Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,64.39992889012309,65.25353762304063,64.11539023377772,65.0638427734375,3339744,0.0,0.0
2024-03-26 00:00:00+08:00,65.06384482851212,66.77106234827052,64.96900101877418,66.58136749267578,6879638,0.0,0.0
2024-03-27 00:00:00+08:00,66.39167903511687,66.58136665219827,65.63291409455375,65.8226089477539,3912822,0.0,0.0
2024-03-28 00:00:00+08:00,65.72776389287053,66.20199016270041,64.87415515995299,65.0638427734375,4351611,0.0,0.0
2024-03-29 00:00:00+08:00,65.44323126703715,66.20199626313168,65.34838745155515,65.9174575805664,3246000,0.0,0.0
2024-04-01 00:00:00+08:00,66.39168226017084,68.0988998413086,66.39168226017084,68.0988998413086,8628873,0.0,0.0
2024-04-02 00:00:00+08:00,68.00404520751334,68.57312252864232,67.5298189306517,68.478271484375,6595354,0.0,0.0
2024-04-03 00:00:00+08:00,68.76281537731312,69.33188550562565,68.28858906436614,68.57312774658203,9315206,0.0,0.0
2024-04-08 00:00:00+08:00,68.3834292911988,68.95249938964844,68.09889786003343,68.95249938964844,3599416,0.0,0.0
2024-04-09 00:00:00+08:00,69.04734964510622,69.61641973703624,68.95249859968554,69.52157592773438,4793341,0.0,0.0
2024-04-10 00:00:00+08:00,69.90095479045586,70.37518109768044,69.52157953357154,70.18549346923828,3377114,0.0,0.0
2024-04-11 00:00:00+08:00,69.42672488231369,69.80610735563998,68.57312336247807,69.52157592773438,3663567,0.0,0.0
2024-04-12 00:00:00+08:00,68.66796594580941,68.9524973686351,68.1937396716479,68.76280975341797,3905642,0.0,0.0
2024-04-15 00:00:00+08:00,69.23703648187879,70.18548903642507,68.95249782106741,69.80610656738281,4963174,0.0,0.0
2024-04-16 00:00:00+08:00,69.04734834260144,69.7112622313093,67.05559220424053,67.43497467041016,6571400,0.0,0.0
2024-04-17 00:00:00+08:00,67.24528619943987,67.52981761835638,66.5813650830642,66.67621612548828,4850011,0.0,0.0
2024-04-18 00:00:00+08:00,66.39167747045319,66.67621612548828,65.72776359019609,66.67621612548828,5200250,0.0,0.0
