Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,59.72398490343782,59.98178805384775,59.20838565875847,59.294315338134766,19184469,0.0,0.0
2024-03-26 00:00:00+08:00,59.294314967055364,59.80992126464844,59.294314967055364,59.80992126464844,10270099,0.0,0.0
2024-03-27 00:00:00+08:00,59.80992221869488,60.067725371603714,59.466182329436236,59.981788635253906,7885912,0.0,0.0
2024-03-28 00:00:00+08:00,59.80992336659696,59.98178978645453,59.38025378888267,59.552120208740234,12074655,0.0,0.0
2024-03-29 00:00:00+08:00,59.38025189215053,60.0677246057622,59.29431515689639,59.895851135253906,7356168,0.0,0.0
2024-04-01 00:00:00+08:00,59.9817869101427,60.153653321758746,59.638054086910614,59.72398376464844,9295397,0.0,0.0
2024-04-02 00:00:00+08:00,59.638054086910614,59.89585017626448,59.46618061915417,59.72398376464844,7856279,0.0,0.0
2024-04-03 00:00:00+08:00,59.63805329034607,59.72398296693616,58.95058059692383,58.95058059692383,17208040,0.0,0.0
2024-04-08 00:00:00+08:00,58.43497831663734,59.208384221016466,58.43497831663734,59.03651428222656,11373321,0.0,0.0
2024-04-09 00:00:00+08:00,59.03651348051421,60.15365219116211,59.03651348051421,60.15365219116211,13383598,0.0,0.0
2024-04-10 00:00:00+08:00,60.06772575474464,60.15365543550195,59.466182708740234,59.466182708740234,10973441,0.0,0.0
2024-04-11 00:00:00+08:00,58.95058317121432,59.466182421691286,58.520913601079876,58.77871322631836,22756109,0.0,0.0
2024-04-12 00:00:00+08:00,58.434977235414486,58.60684364295417,58.26310729980469,58.26310729980469,19765183,0.0,0.0
2024-04-15 00:00:00+08:00,57.83344316671917,58.434979140792336,57.5756400189334,57.919376373291016,16172381,0.0,0.0
2024-04-16 00:00:00+08:00,57.57564251311353,57.74751246177287,56.372570512850054,56.45850372314453,27007944,0.0,0.0
2024-04-17 00:00:00+08:00,56.54443455100789,57.06003731912085,56.28663493098653,56.71630096435547,17469005,0.0,0.0
2024-04-18 00:00:00+08:00,56.716302679075106,57.3178422001186,56.286636632715954,56.97410583496094,18083536,0.0,0.0
2024-04-19 00:00:00+08:00,56.63036648204099,56.8022364195873,55.16949141728318,55.856964111328125,31145846,0.0,0.0
2024-04-22 00:00:00+08:00,56.11476621654278,57.14597177531647,56.11476621654278,56.8881721496582,17063676,0.0,0.0
2024-04-23 00:00:00+08:00,57.1459722535046,57.3178422001186,56.80223941641728,56.97410583496094,11562327,0.0,0.0
2024-04-24 00:00:00+08:00,57.48970746902802,57.91937703486531,57.31784105392121,57.40377426147461,10483582,0.0,0.0
2024-04-25 00:00:00+08:00,57.14596890981016,57.3178388463678,56.80223609283515,57.060035705566406,12197646,0.0,0.0
2024-04-26 00:00:00+08:00,57.83344411993188,58.69277972788419,57.66157417588519,58.091243743896484,19711159,0.0,0.0
2024-04-29 00:00:00+08:00,58.60684484347101,59.895849982563135,58.52091163794089,59.63805389404297,24150087,0.0,0.0
2024-04-30 00:00:00+08:00,59.3802490234375,59.98178497273428,59.3802490234375,59.3802490234375,14897524,0.0,0.0
