Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,26.248695373535156,26.248695373535156,26.248695373535156,26.248695373535156,0,0.0,0.0
2024-03-26 00:00:00+08:00,26.248695373535156,26.34591313466242,26.005651897854275,26.248695373535156,47000,0.0,0.0
2024-03-27 00:00:00+08:00,26.248695172965196,26.34591293334961,26.248695172965196,26.34591293334961,34000,0.0,0.0
2024-03-28 00:00:00+08:00,26.4431315221091,26.4431315221091,26.24869599524926,26.394521713256836,60000,0.0,0.0
2024-03-29 00:00:00+08:00,26.491740356705037,26.491740356705037,26.34591463385334,26.443132400512695,38000,0.0,0.0
2024-04-01 00:00:00+08:00,26.297303326961508,26.588956610343303,26.200087420108808,26.248695373535156,94000,0.0,0.0
2024-04-02 00:00:00+08:00,26.394522176977762,26.394522176977762,25.957045015269077,26.200088500976562,201000,0.0,0.0
2024-04-03 00:00:00+08:00,26.200087621795813,26.44313109934763,26.10286985992017,26.151477813720703,20000,0.0,0.0
2024-04-08 00:00:00+08:00,26.05426005184506,26.200087621795813,25.908434336168884,26.151477813720703,66000,0.0,0.0
2024-04-09 00:00:00+08:00,26.24869577916546,26.345913541795067,26.005652299728744,26.05426025390625,68000,0.0,0.0
2024-04-10 00:00:00+08:00,26.297304411839843,26.297304411839843,26.00565297070072,26.200088500976562,112000,0.0,0.0
2024-04-11 00:00:00+08:00,26.248695373535156,26.297303326961508,26.15147761240789,26.248695373535156,115000,0.0,0.0
2024-04-12 00:00:00+08:00,26.68617521017302,26.783391120081056,26.200088243534346,26.297304153442383,76000,0.0,0.0
2024-04-15 00:00:00+08:00,26.248696037929804,26.248696037929804,25.859826837852435,25.95704460144043,119000,0.0,0.0
2024-04-16 00:00:00+08:00,25.957045219707908,25.957045219707908,25.470958244464498,25.66539192199707,171000,0.0,0.0
2024-04-17 00:00:00+08:00,26.054261131073467,26.20008870706474,25.6653919217376,26.10287094116211,46000,0.0,0.0
2024-04-18 00:00:00+08:00,26.248695575596347,26.248695575596347,26.05426005184506,26.151477813720703,66000,0.0,0.0
2024-04-19 00:00:00+08:00,26.15147827434181,26.15147827434181,25.859826837852435,25.95704460144043,71000,0.0,0.0
2024-04-22 00:00:00+08:00,25.95704460144043,26.248696037929804,25.762609074264436,25.95704460144043,37000,0.0,0.0
2024-04-23 00:00:00+08:00,25.859826837852435,26.102870319685117,25.859826837852435,25.95704460144043,38000,0.0,0.0
2024-04-24 00:00:00+08:00,26.054260926132358,26.200088500976562,25.908435205562796,26.200088500976562,52000,0.0,0.0
2024-04-25 00:00:00+08:00,26.10287006235835,26.151478016535854,26.05426025390625,26.05426025390625,14000,0.0,0.0
2024-04-26 00:00:00+08:00,26.10286985992017,26.151477813720703,26.00565209804453,26.151477813720703,25000,0.0,0.0
2024-04-29 00:00:00+08:00,26.200087621795813,26.200087621795813,25.957044144243994,26.151477813720703,49000,0.0,0.0
2024-04-30 00:00:00+08:00,26.15147761240789,26.73478232489692,26.15147761240789,26.248695373535156,34000,0.0,0.0
2024-05-02 00:00:00+08:00,26.00565297070072,26.2486964564082,26.00565297070072,26.200088500976562,46000,0.0,0.0
2024-05-03 00:00:00+08:00,26.637566079556738,26.637566079556738,26.20008891100164,26.443132400512695,40000,0.0,0.0
2024-05-06 00:00:00+08:00,26.637564989958047,26.637564989958047,26.34591355618453,26.49173927307129,157000,0.0,0.0
2024-05-07 00:00:00+08:00,26.588958123364392,26.588958123364392,26.34591463385334,26.443132400512695,32000,0.0,0.0
2024-05-08 00:00:00+08:00,26.4917396818077,26.4917396818077,26.200088243534346,26.297304153442383,57000,0.0,0.0
2024-05-09 00:00:00+08:00,26.297304823386327,26.540348312897382,26.24869686719398,26.443132400512695,89000,0.0,0.0
2024-05-10 00:00:00+08:00,26.929218072541786,26.929218072541786,26.491739070944792,26.588956832885742,185000,0.0,0.0
2024-05-13 00:00:00+08:00,26.63756478671893,26.832000310600833,26.540347024777976,26.588956832885742,75000,0.0,0.0
2024-05-14 00:00:00+08:00,26.83200010736982,26.83200010736982,26.540346823756003,26.686174392700195,71000,0.0,0.0
2024-05-15 00:00:00+08:00,26.686175628676747,26.734783584393053,26.345914375838632,26.540348052978516,52000,0.0,0.0
2024-05-16 00:00:00+08:00,26.4431321415459,26.588957862969476,26.29730456584767,26.540348052978516,83000,0.0,0.0
2024-05-17 00:00:00+08:00,26.540348052978516,26.637565818685786,26.49174009726221,26.540348052978516,38000,0.0,0.0
2024-05-20 00:00:00+08:00,26.540347024777976,26.686174594826696,26.540347024777976,26.588956832885742,86000,0.0,0.0
2024-05-21 00:00:00+08:00,26.63756436022829,26.63756436022829,26.29730312602013,26.34591293334961,65000,0.0,0.0
2024-05-22 00:00:00+08:00,26.443131318867234,26.637564989958047,26.248695793501827,26.49173927307129,140000,0.0,0.0
2024-05-23 00:00:00+08:00,26.58895640717336,26.58895640717336,26.29730312602013,26.34591293334961,27000,0.0,0.0
2024-05-24 00:00:00+08:00,26.24869686719398,26.540348312897382,26.24869686719398,26.443132400512695,39000,0.0,0.0
