Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,482.4990539550781,482.4990539550781,482.4990539550781,482.4990539550781,0,0.0,0.0
2024-03-26 00:00:00+08:00,482.49902022512333,491.91363525390625,469.7892899362664,491.91363525390625,4388000,0.0,0.0
2024-03-27 00:00:00+08:00,491.9136741073043,510.7429056520815,484.85271227801286,508.3892517089844,3720000,0.0,0.0
2024-03-28 00:00:00+08:00,524.8647751193577,529.5720825195312,506.0355455186632,529.5720825195312,7286000,0.0,0.0
2024-03-29 00:00:00+08:00,529.5721273506638,534.2794351493363,508.3892422566372,531.92578125,6086000,0.0,0.0
2024-04-01 00:00:00+08:00,531.9257651173596,541.3403804291712,524.8648036335009,534.2794189453125,2676000,0.0,0.0
2024-04-02 00:00:00+08:00,534.2794435689378,548.4013671875,534.2794435689378,548.4013671875,2964000,0.0,0.0
2024-04-03 00:00:00+08:00,538.9867231360762,550.7549922001826,534.2794155104336,543.6940307617188,2412000,0.0,0.0
2024-04-08 00:00:00+08:00,538.9867339112443,541.3403877711187,503.68192601312785,515.4501953125,5520000,0.0,0.0
2024-04-09 00:00:00+08:00,529.5721019398082,536.6330632990057,515.4501792214134,517.8038330078125,2668000,0.0,0.0
2024-04-10 00:00:00+08:00,517.8038491723744,522.5111568921233,510.7428875927511,515.4501953125,1240000,0.0,0.0
2024-04-11 00:00:00+08:00,513.0965432725195,522.5111587454097,508.38923553607435,510.7428894042969,2088000,0.0,0.0
2024-04-12 00:00:00+08:00,510.7428894042969,517.8038510089646,503.6819277996292,510.7428894042969,1784000,0.0,0.0
2024-04-15 00:00:00+08:00,506.0355545545408,508.38920829665494,494.26728584397006,501.3282470703125,1706000,0.0,0.0
2024-04-16 00:00:00+08:00,489.5599685224514,494.2672759120904,477.7917000483541,484.8526611328125,4142000,0.0,0.0
2024-04-17 00:00:00+08:00,494.26732356373856,496.62097748547063,480.14540003334605,482.4990539550781,2516000,0.0,0.0
2024-04-18 00:00:00+08:00,482.499007437993,489.5599685224514,480.14535374317353,484.8526611328125,1974000,0.0,0.0
2024-04-19 00:00:00+08:00,487.20631942749026,487.20631942749026,466.4941667175293,470.7307434082031,3846000,0.0,0.0
2024-04-22 00:00:00+08:00,473.0844315509407,480.1453932158801,461.316162109375,461.316162109375,2598000,0.0,0.0
2024-04-23 00:00:00+08:00,469.789306640625,475.43807585874873,464.14053742250127,469.789306640625,1566000,0.0,0.0
2024-04-24 00:00:00+08:00,482.4990343366351,501.328264944894,480.1453805106027,494.2673034667969,2874000,0.0,0.0
2024-04-25 00:00:00+08:00,489.5600157202744,496.62097748547063,480.14540003334605,482.4990539550781,1166000,0.0,0.0
2024-04-26 00:00:00+08:00,484.8526788720944,489.55998643395935,477.7917175292969,477.7917175292969,1082000,0.0,0.0
2024-04-29 00:00:00+08:00,482.4990539550781,484.8527078768102,477.791746111614,482.4990539550781,1000000,0.0,0.0
2024-04-30 00:00:00+08:00,477.7917045593262,480.14535827636723,470.7307434082031,470.7307434082031,1176000,0.0,0.0
2024-05-02 00:00:00+08:00,470.26001266479494,473.08439712524415,466.0234359741211,470.7307434082031,2154000,0.0,0.0
2024-05-03 00:00:00+08:00,470.2600449995561,477.79173741196144,466.0234680175781,466.0234680175781,2452000,0.0,0.0
2024-05-06 00:00:00+08:00,470.73075783193406,480.1453729885728,468.84783480060634,473.08441162109375,1312000,0.0,0.0
2024-05-07 00:00:00+08:00,477.7917267733376,477.7917267733376,468.84784223275295,469.3185729980469,1158000,0.0,0.0
2024-05-08 00:00:00+08:00,470.7307434082031,475.4380508422852,468.37708969116215,470.7307434082031,908000,0.0,0.0
2024-05-09 00:00:00+08:00,473.08441162109375,475.43806541025344,470.73075783193406,473.08441162109375,896000,0.0,0.0
2024-05-10 00:00:00+08:00,477.7917209030995,489.55998989086055,468.3771057128906,468.3771057128906,2680000,0.0,0.0
2024-05-13 00:00:00+08:00,470.7307478734391,475.4380553521735,466.4941711425781,466.4941711425781,2410000,0.0,0.0
2024-05-14 00:00:00+08:00,470.26002294995635,475.43806124069664,467.4356384277344,467.4356384277344,1796000,0.0,0.0
2024-05-15 00:00:00+08:00,470.73075370366,473.0844074721783,467.4356384277344,467.4356384277344,1688000,0.0,0.0
2024-05-16 00:00:00+08:00,470.7307681769789,473.08442201786386,467.4356527997401,469.789306640625,1374000,0.0,0.0
2024-05-17 00:00:00+08:00,470.73075951044285,473.0844133079951,466.9649134343593,468.3771057128906,1500000,0.0,0.0
2024-05-20 00:00:00+08:00,473.08443826814977,494.26732356373856,470.7307843464177,482.4990539550781,3838000,0.0,0.0
2024-05-21 00:00:00+08:00,487.20631482763196,491.9136222172709,477.7917000483541,484.8526611328125,2074000,0.0,0.0
2024-05-22 00:00:00+08:00,487.20634198869976,494.2673034667969,482.4990343366351,494.2673034667969,1716000,0.0,0.0
2024-05-23 00:00:00+08:00,503.6818906913683,506.0355443861878,484.8526611328125,484.8526611328125,2190000,0.0,0.0
2024-05-24 00:00:00+08:00,477.7917142858828,489.5599831106582,477.7917142858828,487.2063293457031,810000,0.0,0.0
2024-05-27 00:00:00+08:00,489.5599731445313,491.9136268615723,470.7307434082031,470.7307434082031,2230000,0.0,0.0
2024-05-28 00:00:00+08:00,473.0844133079951,475.4380671055473,467.9063749533802,468.3771057128906,2738000,0.0,0.0
2024-05-29 00:00:00+08:00,470.7307434082031,480.14535827636723,467.9063589477539,470.7307434082031,2766000,0.0,0.0
2024-05-30 00:00:00+08:00,470.7307721128558,475.4380798339844,466.964925935953,475.4380798339844,3430000,0.0,0.0
2024-05-31 00:00:00+08:00,473.0844259734201,477.7917336945486,470.7307721128558,475.4380798339844,3890000,0.0,0.0
2024-06-03 00:00:00+08:00,475.43804635353456,484.8526611328125,470.7307389638956,484.8526611328125,4110000,0.0,0.0
