Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,515.61181640625,515.61181640625,515.61181640625,515.61181640625,0,0.0,0.0
2024-03-26 00:00:00+08:00,514.6221416185626,521.5497473711201,509.6738517953072,511.6531677246094,288000,0.0,0.0
2024-03-27 00:00:00+08:00,514.6221381817085,517.5911120558337,512.642822265625,512.642822265625,73000,0.0,0.0
2024-03-28 00:00:00+08:00,514.6221211355484,515.6117790608091,508.6841735839844,508.6841735839844,79000,0.0,0.0
2024-03-29 00:00:00+08:00,508.6842104276632,520.5601063909548,508.6842104276632,515.61181640625,122000,0.0,0.0
2024-04-01 00:00:00+08:00,514.6221004120291,515.6117582974368,505.7151794433594,505.7151794433594,162000,0.0,0.0
2024-04-02 00:00:00+08:00,506.7048645019531,513.6324700713158,504.72554862499237,506.7048645019531,96000,0.0,0.0
2024-04-03 00:00:00+08:00,503.7358771028838,503.7358771028838,499.7772454557099,501.7565612792969,142000,0.0,0.0
2024-04-08 00:00:00+08:00,503.735890686512,518.5807597637177,503.735890686512,506.7048645019531,133000,0.0,0.0
2024-04-09 00:00:00+08:00,509.6738451789407,509.6738451789407,504.7255554199219,504.7255554199219,59000,0.0,0.0
2024-04-10 00:00:00+08:00,506.7048611111111,510.66349283854163,506.7048611111111,507.69451904296875,94000,0.0,0.0
2024-04-11 00:00:00+08:00,504.7255554199219,505.7152133717256,502.74623951631435,504.7255554199219,56000,0.0,0.0
2024-04-12 00:00:00+08:00,504.72553501467735,505.7151929264708,501.7565612792969,501.7565612792969,74000,0.0,0.0
2024-04-15 00:00:00+08:00,495.81863088056076,495.81863088056076,475.0358140173037,478.99444580078125,529000,0.0,0.0
2024-04-16 00:00:00+08:00,474.0461662435234,486.91171981589457,471.07719234220696,476.0254821777344,402000,0.0,0.0
2024-04-17 00:00:00+08:00,476.0254618114009,484.9323831342753,472.56165907472746,473.0564880371094,237000,0.0,0.0
2024-04-18 00:00:00+08:00,471.07716528372146,476.02545483502104,466.1288757324219,466.1288757324219,171000,0.0,0.0
2024-04-19 00:00:00+08:00,466.128882363736,466.128882363736,438.41846048224,446.3357238769531,284000,0.0,0.0
2024-04-22 00:00:00+08:00,445.34606588372276,450.294355504653,431.98568390721107,437.4288024902344,230000,0.0,0.0
2024-04-23 00:00:00+08:00,439.40811833860647,441.38743418697857,430.501197020932,437.4288024902344,180000,0.0,0.0
2024-04-24 00:00:00+08:00,440.39775982237694,453.75814130013447,440.39775982237694,451.28399658203125,148000,0.0,0.0
2024-04-25 00:00:00+08:00,448.8098720974392,450.29435899522565,443.3667534722222,445.3460693359375,79000,0.0,0.0
2024-04-26 00:00:00+08:00,446.3357202927906,453.26332570753453,433.9649963378906,433.9649963378906,165000,0.0,0.0
2024-04-29 00:00:00+08:00,440.39777024586994,475.0357971191406,440.39777024586994,475.0357971191406,452000,0.0,0.0
2024-04-30 00:00:00+08:00,470.5823431931428,475.03580385427665,465.13922460731254,468.60302734375,149000,0.0,0.0
2024-05-02 00:00:00+08:00,462.66507304651213,467.6133625978117,462.66507304651213,466.1288757324219,100000,0.0,0.0
2024-05-03 00:00:00+08:00,471.07715850249406,480.9737374626305,468.1081848144531,468.1081848144531,184000,0.0,0.0
2024-05-06 00:00:00+08:00,468.10820176866315,470.58234659830725,462.17025417751734,463.159912109375,97000,0.0,0.0
2024-05-07 00:00:00+08:00,463.15991550747793,470.0875210813077,461.6754285988001,462.1702575683594,69000,0.0,0.0
2024-05-08 00:00:00+08:00,460.6857808869461,462.6650968091241,457.716807003679,459.2012939453125,111000,0.0,0.0
2024-05-09 00:00:00+08:00,459.2013012210265,459.2013012210265,448.3150634765625,448.3150634765625,88000,0.0,0.0
2024-05-10 00:00:00+08:00,450.29436233108106,459.20128378378377,449.3047043918919,457.716796875,26000,0.0,0.0
2024-05-13 00:00:00+08:00,462.17025417751734,462.17025417751734,456.2323065863715,458.7064514160156,31000,0.0,0.0
2024-05-14 00:00:00+08:00,460.6857741875513,460.6857741875513,452.273681640625,452.273681640625,84000,0.0,0.0
2024-05-15 00:00:00+08:00,454.25300106416114,456.7271459501315,446.83056640625,446.83056640625,121000,0.0,0.0
2024-05-16 00:00:00+08:00,447.3253885792792,451.28402033661797,447.3253885792792,448.80987548828125,44000,0.0,0.0
2024-05-17 00:00:00+08:00,447.8202073763957,448.80986529324963,446.33572050111485,447.32537841796875,40000,0.0,0.0
2024-05-20 00:00:00+08:00,446.3357272677951,450.29435899522565,440.3977796766493,445.3460693359375,82000,0.0,0.0
2024-05-21 00:00:00+08:00,445.3460522296717,445.3460522296717,440.892591707375,441.3874206542969,72000,0.0,0.0
2024-05-22 00:00:00+08:00,441.8822798844222,454.7478333860963,441.8822798844222,450.29437255859375,110000,0.0,0.0
2024-05-23 00:00:00+08:00,449.7995334616748,450.78919140108445,444.3564147949219,444.3564147949219,96000,0.0,0.0
2024-05-24 00:00:00+08:00,444.35640802827487,449.3046976499706,441.38743425525746,446.3357238769531,62000,0.0,0.0
2024-05-27 00:00:00+08:00,450.29433869478993,465.13920700340935,450.29433869478993,451.28399658203125,121000,0.0,0.0
2024-05-28 00:00:00+08:00,452.2736848564558,460.1909484863281,452.2736848564558,460.1909484863281,44000,0.0,0.0
2024-05-29 00:00:00+08:00,461.1805893904217,461.6754183489951,455.7374708461141,456.2322998046875,86000,0.0,0.0
2024-05-30 00:00:00+08:00,459.6961025147014,460.1909314732748,453.26332605324706,456.2322998046875,64000,0.0,0.0
2024-05-31 00:00:00+08:00,469.59268523584296,479.98409344443377,464.1495666503906,464.1495666503906,313000,0.0,0.0
2024-06-03 00:00:00+08:00,465.1392382549983,476.02547574607274,460.1909484863281,460.1909484863281,84000,0.0,0.0
2024-06-04 00:00:00+08:00,471.07719652580494,471.07719652580494,457.22198486328125,457.22198486328125,78000,0.0,0.0
2024-06-05 00:00:00+08:00,460.1909314732748,466.1288789761558,456.2322998046875,456.2322998046875,44000,0.0,0.0
2024-06-06 00:00:00+08:00,460.68575364312653,466.62370105850516,457.2219509841557,458.21160888671875,61000,0.0,0.0
2024-06-07 00:00:00+08:00,458.21163598422345,463.15992578966865,456.2323200620454,459.2012939453125,34000,0.0,0.0
