Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,42.250911712646484,42.250911712646484,42.250911712646484,42.250911712646484,0,0.0,0.0
2024-03-26 00:00:00+08:00,43.64270868307599,43.692414880378124,41.753842846876616,42.20120620727539,1361000,0.0,0.0
2024-03-27 00:00:00+08:00,42.201204138791276,42.84739225672581,41.90296317725691,42.35032272338867,895000,0.0,0.0
2024-03-28 00:00:00+08:00,42.64856918401443,42.946810157484094,41.9029648541704,41.95267105102539,765000,0.0,0.0
2024-03-29 00:00:00+08:00,42.25090887534764,42.449737440287755,41.803545552317246,41.90296173095703,530000,0.0,0.0
2024-04-01 00:00:00+08:00,41.952671117940035,42.84739403977612,41.952671117940035,42.499446868896484,919000,0.0,0.0
2024-04-02 00:00:00+08:00,42.54915129519144,42.54915129519144,42.1017879567201,42.35032272338867,774000,0.0,0.0
2024-04-03 00:00:00+08:00,42.250911022341576,42.40003340170922,41.902963860269914,42.30061721801758,463000,0.0,0.0
2024-04-08 00:00:00+08:00,42.698275207222295,43.34446334838867,42.44974043161837,43.34446334838867,1295000,0.0,0.0
2024-04-09 00:00:00+08:00,43.294754716806544,43.39417089686071,42.747978999696926,43.24504852294922,909000,0.0,0.0
2024-04-10 00:00:00+08:00,43.44387796374616,45.183621330090254,43.44387796374616,44.28889465332031,2848000,0.0,0.0
2024-04-11 00:00:00+08:00,44.53742836787496,47.47013930318909,44.338599800807316,46.02863693237305,5602000,0.0,0.0
2024-04-12 00:00:00+08:00,45.929227373393196,47.76838319926276,45.531570214769644,46.376590728759766,7211000,0.0,0.0
2024-04-15 00:00:00+08:00,46.57541455815635,46.625124546217066,44.78596496582031,44.78596496582031,1942000,0.0,0.0
2024-04-16 00:00:00+08:00,43.39417208675332,44.33860117295785,41.654428707665566,42.05208206176758,2819000,0.0,0.0
2024-04-17 00:00:00+08:00,42.64856699893917,43.54328987350754,42.49944462367467,43.49358367919922,909000,0.0,0.0
2024-04-18 00:00:00+08:00,43.195345135603986,44.6865538022485,42.84739417131642,43.59299850463867,760000,0.0,0.0
