Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,55.27552804875825,55.94035470337662,54.80065238446138,54.895626068115234,1468003,0.0,0.0
2024-03-26 00:00:00+08:00,54.89562759875034,55.37050327628799,53.75592524805718,53.85090255737305,1075219,0.0,0.0
2024-03-27 00:00:00+08:00,54.4207533636849,55.56045574458692,54.325779674865565,54.800655364990234,2648815,0.0,0.0
2024-03-28 00:00:00+08:00,54.99060366361729,54.99060366361729,54.420750689659656,54.51572799682617,952109,0.0,0.0
2024-03-29 00:00:00+08:00,54.51572621583902,54.895624563052635,53.85089957944807,53.94587326049805,841000,0.0,0.0
2024-04-01 00:00:00+08:00,54.23079941349686,54.990603374782886,53.9458747395215,54.895626068115234,986251,0.0,0.0
2024-04-02 00:00:00+08:00,55.08557705843674,55.27552804875825,54.23079941349686,54.895626068115234,877522,0.0,0.0
2024-04-03 00:00:00+08:00,54.895625974109116,55.37050163759278,54.42075031062545,55.27552795410156,1819260,0.0,0.0
2024-04-08 00:00:00+08:00,55.46547939334829,56.32025342073398,55.46547939334829,56.13030242919922,2149556,0.0,0.0
2024-04-09 00:00:00+08:00,56.51020544270947,56.60517912870174,55.465480404738884,56.22528076171875,1546652,0.0,0.0
2024-04-10 00:00:00+08:00,56.32025517065394,56.98508185017543,56.03533048600585,56.700157165527344,1520688,0.0,0.0
2024-04-11 00:00:00+08:00,56.51020616809064,56.700157165527344,55.65542849113244,56.700157165527344,1184105,0.0,0.0
2024-04-12 00:00:00+08:00,56.79512815115205,56.98507913955331,55.940354137867004,56.41522979736328,1400758,0.0,0.0
2024-04-15 00:00:00+08:00,55.94035930445587,56.225284001866214,55.085581589210754,55.370506286621094,1128812,0.0,0.0
2024-04-16 00:00:00+08:00,54.895626955469915,54.895626955469915,52.33129760221323,52.996124267578125,2878405,0.0,0.0
2024-04-17 00:00:00+08:00,53.091099262007134,54.42074891177534,53.091099262007134,53.94587326049805,1204244,0.0,0.0
2024-04-18 00:00:00+08:00,53.85089957944807,54.04085056456172,53.37602392817077,53.94587326049805,781471,0.0,0.0
2024-04-19 00:00:00+08:00,53.565978177992,53.565978177992,50.33682210329222,51.096622467041016,2291943,0.0,0.0
2024-04-22 00:00:00+08:00,51.286571983663556,51.38154566776111,50.14686965942383,50.14686965942383,1184346,0.0,0.0
2024-04-23 00:00:00+08:00,50.81169695562299,51.096621634509695,50.62174596202724,51.00164794921875,668744,0.0,0.0
2024-04-24 00:00:00+08:00,51.85641928427215,52.71119689941406,51.85641928427215,52.71119689941406,976838,0.0,0.0
2024-04-25 00:00:00+08:00,52.61622555966013,52.61622555966013,51.76144790649414,51.76144790649414,494270,0.0,0.0
2024-04-26 00:00:00+08:00,52.426275409921686,52.426275409921686,51.76144873822247,51.856422424316406,428501,0.0,0.0
2024-04-29 00:00:00+08:00,52.236324631961324,53.47100067138672,52.14135094547241,53.47100067138672,711552,0.0,0.0
2024-04-30 00:00:00+08:00,54.9906049080662,55.94035626314152,53.85090255737305,53.85090255737305,2399060,0.0,0.0
2024-05-02 00:00:00+08:00,53.660950932943024,53.94587561152402,52.90115058238908,52.996124267578125,568533,0.0,0.0
2024-05-03 00:00:00+08:00,53.565977980889535,54.13582734585083,52.996124992914346,53.47100067138672,783488,0.0,0.0
2024-05-06 00:00:00+08:00,54.040850930515646,54.42074928030186,52.90114863512956,53.186073303222656,556657,0.0,0.0
2024-05-07 00:00:00+08:00,53.18607825909547,53.37602926319505,52.4262778657112,52.901153564453125,559349,0.0,0.0
2024-05-08 00:00:00+08:00,53.18607367382777,53.18607367382777,52.1413486758688,52.426273345947266,1649052,0.0,0.0
2024-05-09 00:00:00+08:00,52.71119801602574,53.091099991472866,52.426273345947266,52.426273345947266,751605,0.0,0.0
2024-05-10 00:00:00+08:00,52.5212488875582,52.90115087645388,52.04637321294553,52.61622619628906,874010,0.0,0.0
2024-05-13 00:00:00+08:00,52.71120256035354,53.09110456855271,52.61622886981078,52.901153564453125,607403,0.0,0.0
2024-05-14 00:00:00+08:00,53.186077004667325,54.13582837975067,53.186077004667325,53.56597900390625,1076400,0.0,0.0
2024-05-15 00:00:00+08:00,54.04085056456172,54.32577523072536,53.66094859433441,53.94587326049805,591768,0.0,0.0
2024-05-16 00:00:00+08:00,54.420754621595016,54.420754621595016,53.75592791545051,54.13582992553711,993364,0.0,0.0
2024-05-17 00:00:00+08:00,54.135824994203055,54.610700652046944,53.94587400646275,54.42074966430664,818287,0.0,0.0
2024-05-20 00:00:00+08:00,54.89562759875034,54.89562759875034,53.660951561755205,53.85090255737305,640345,0.0,0.0
2024-05-21 00:00:00+08:00,54.13582837975067,54.13582837975067,53.28105069297007,53.56597900390625,677989,0.0,0.0
2024-05-22 00:00:00+08:00,53.755922275384386,54.04085056456172,53.56597491328443,53.94587326049805,636400,0.0,0.0
2024-05-23 00:00:00+08:00,53.945877611525006,53.945877611525006,52.806175231933594,52.806175231933594,886123,0.0,0.0
2024-05-24 00:00:00+08:00,52.33130055215438,52.99612725499588,51.856424853412456,52.901153564453125,742500,0.0,0.0
2024-05-27 00:00:00+08:00,53.3760260089618,56.13030271993359,53.3760260089618,55.750404357910156,3802129,0.0,0.0
2024-05-28 00:00:00+08:00,56.98507876747767,58.409705736664606,56.22527844184738,57.17502975463867,9415998,0.0,0.0
2024-05-29 00:00:00+08:00,57.270004755393956,57.270004755393956,56.13030242919922,56.13030242919922,3835008,0.0,0.0
2024-05-30 00:00:00+08:00,55.940358036761054,57.080056800575086,55.46548234416721,56.03533172607422,2235330,0.0,0.0
2024-05-31 00:00:00+08:00,56.985083111261915,56.985083111261915,55.655429722793535,56.03533172607422,2268568,0.0,0.0
2024-06-03 00:00:00+08:00,56.130303965980815,56.41523227259087,54.6107032381255,55.08557891845703,1958501,0.0,0.0
2024-06-04 00:00:00+08:00,55.08557593985673,56.22527823562893,54.610700285202796,55.18054962158203,1303110,0.0,0.0
2024-06-05 00:00:00+08:00,55.46548132711126,55.46548132711126,54.32577896118164,54.32577896118164,845060,0.0,0.0
2024-06-06 00:00:00+08:00,54.51573067551823,54.89562905380957,54.135828674212895,54.800655364990234,1024402,0.0,0.0
2024-06-07 00:00:00+08:00,54.895627521985226,55.84537887573242,54.705676526633006,55.84537887573242,1161113,0.0,0.0
2024-06-11 00:00:00+08:00,55.65543098403143,56.03533299592129,54.70567957732091,55.370506286621094,1318431,0.0,0.0
2024-06-12 00:00:00+08:00,55.56045159451067,55.56045159451067,54.70567396692809,55.18054962158203,927190,0.0,0.0
2024-06-13 00:00:00+08:00,55.46548080444336,55.84537917416404,54.990605125032076,55.46548080444336,984802,0.0,0.0
2024-06-14 00:00:00+08:00,55.56045419421104,55.94035618491548,55.37050319885883,55.84537887573242,928293,0.0,0.0
2024-06-17 00:00:00+08:00,56.03532864867138,56.60517799928285,56.03532864867138,56.51020431518555,1475228,0.0,0.0
2024-06-18 00:00:00+08:00,56.79512815115205,56.98507913955331,55.845376832159495,56.41522979736328,1274302,0.0,0.0
2024-06-19 00:00:00+08:00,56.510202903818545,56.510202903818545,55.18054962158203,55.18054962158203,1275641,0.0,0.0
2024-06-20 00:00:00+08:00,55.18055403019969,56.32025641702773,55.18055403019969,56.03533172607422,1763800,0.0,0.0
2024-06-21 00:00:00+08:00,56.035331008780716,56.13030469687815,55.46548163416819,55.560455322265625,1196664,0.0,0.0
2024-06-24 00:00:00+08:00,55.56045386272928,56.51020521081012,54.61070251464844,54.61070251464844,1305378,0.0,0.0
2024-06-25 00:00:00+08:00,55.18055271373525,55.18055271373525,53.376027298738315,54.7056770324707,824015,0.0,0.0
2024-06-26 00:00:00+08:00,54.70567536513157,55.465479330408414,54.51572799682617,54.51572799682617,719297,0.0,0.0
2024-06-27 00:00:00+08:00,54.32577823491071,54.705676603132495,53.660951561755205,53.85090255737305,999997,0.0,0.0
