Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,546.9019190122003,546.9019190122003,537.663710920778,539.5113525390625,2814158,0.0,0.0
2024-03-26 00:00:00+08:00,542.2827973762445,545.0542597137721,511.7967116634403,521.958740234375,6397204,0.0,0.0
2024-03-27 00:00:00+08:00,530.2731861161103,530.2731861161103,517.339693771815,529.349365234375,3398993,0.0,0.0
2024-03-28 00:00:00+08:00,524.7302671257855,526.5779089114396,507.17767016207085,514.5682373046875,5453710,0.0,0.0
2024-03-29 00:00:00+08:00,510.87290766243433,518.2634741385635,509.025266043402,516.4158325195312,1308000,0.0,0.0
2024-04-01 00:00:00+08:00,517.3396533290475,520.1111157575958,510.87290766243433,516.4158325195312,2072357,0.0,0.0
2024-04-02 00:00:00+08:00,516.4158372476068,528.425507881272,516.4158372476068,524.730224609375,3460682,0.0,0.0
2024-04-03 00:00:00+08:00,529.3493506971049,533.0446341225646,521.0349629898205,527.501708984375,3239353,0.0,0.0
2024-04-08 00:00:00+08:00,526.5778588996362,529.3493213148975,520.1111132640267,523.806396484375,2734718,0.0,0.0
2024-04-09 00:00:00+08:00,528.425507881272,532.120791153169,519.1872997015295,524.730224609375,2380174,0.0,0.0
2024-04-10 00:00:00+08:00,524.7302464152802,533.0446341225646,522.8826047025503,527.501708984375,2195304,0.0,0.0
2024-04-11 00:00:00+08:00,531.1969629250716,531.1969629250716,517.3396508487654,523.806396484375,2437826,0.0,0.0
2024-04-12 00:00:00+08:00,519.1873069186621,527.5016943960072,519.1873069186621,525.654052734375,2605843,0.0,0.0
2024-04-15 00:00:00+08:00,523.8064137831091,523.8064137831091,513.6443845915496,518.2634887695312,2052895,0.0,0.0
2024-04-16 00:00:00+08:00,507.17765733334636,514.5682242890235,505.33001559442704,509.0252990722656,3798959,0.0,0.0
2024-04-17 00:00:00+08:00,512.7205682051809,533.9684476082786,512.7205682051809,526.577880859375,4747778,0.0,0.0
2024-04-18 00:00:00+08:00,532.1207739002613,533.0445946882826,521.9587452320271,530.2731323242188,3130074,0.0,0.0
2024-04-19 00:00:00+08:00,523.8064090894616,526.5778715714164,506.2538133704144,509.9490966796875,5145207,0.0,0.0
2024-04-22 00:00:00+08:00,496.09176871890116,499.78705191233803,462.8342199779692,465.6056823730469,8936452,0.0,0.0
2024-04-23 00:00:00+08:00,474.8439039043352,478.5391872032016,466.52951648188576,471.14862060546875,3212358,0.0,0.0
2024-04-24 00:00:00+08:00,486.85359549256503,498.8632667286245,484.0821328996282,497.015625,4028298,0.0,0.0
2024-04-25 00:00:00+08:00,506.25381545582877,506.25381545582877,480.3868321843631,483.1582946777344,3511188,0.0,0.0
2024-04-26 00:00:00+08:00,489.6250492976262,490.54887014535757,474.8439157339243,480.3868408203125,4872286,0.0,0.0
2024-04-29 00:00:00+08:00,483.158263059902,495.1679330785994,480.38680074789494,486.8535461425781,4013286,0.0,0.0
2024-04-30 00:00:00+08:00,485.929751127383,485.929751127383,477.6153637506787,478.5391845703125,2687016,0.0,0.0
2024-05-02 00:00:00+08:00,476.69152210929855,477.61534288858013,467.4533143164827,472.0724182128906,4128582,0.0,0.0
2024-05-03 00:00:00+08:00,480.3868052264249,482.23444678498805,469.3009558750459,472.0724182128906,2509842,0.0,0.0
2024-05-06 00:00:00+08:00,472.0724182128906,475.76770133001696,469.3009558750459,472.0724182128906,2160646,0.0,0.0
2024-05-07 00:00:00+08:00,481.3106372070312,486.85356201171874,470.22478759765625,485.00592041015625,3918229,0.0,0.0
2024-05-08 00:00:00+08:00,485.0059422579679,490.54886731234467,482.23447973077947,487.77740478515625,2324862,0.0,0.0
2024-05-09 00:00:00+08:00,492.3964770324248,497.01558094454884,489.62501468515035,491.47265625,2764445,0.0,0.0
2024-05-10 00:00:00+08:00,491.47266852786504,491.47266852786504,476.691535639809,477.6153564453125,3999766,0.0,0.0
2024-05-13 00:00:00+08:00,480.38680074789494,490.5488292252542,480.38680074789494,486.8535461425781,2669705,0.0,0.0
2024-05-14 00:00:00+08:00,494.24414791277985,495.16796875,485.00593954057837,495.16796875,2961206,0.0,0.0
2024-05-15 00:00:00+08:00,498.8632460771981,499.787066903267,489.62503781650923,490.5488586425781,2545467,0.0,0.0
2024-05-16 00:00:00+08:00,496.0917484485689,505.3299560546875,495.16792768795705,505.3299560546875,4019441,0.0,0.0
2024-05-17 00:00:00+08:00,496.0917762036593,496.0917762036593,486.85356808068616,489.6250305175781,3685434,0.0,0.0
2024-05-20 00:00:00+08:00,493.3203211207848,497.9394252511292,485.00593368616484,490.5488586425781,3484577,0.0,0.0
2024-05-21 00:00:00+08:00,490.548874622482,493.3203371909706,485.0059494855048,488.70123291015625,2715641,0.0,0.0
2024-05-22 00:00:00+08:00,493.32033432262574,497.01561772579146,489.62505091945997,496.091796875,2250734,0.0,0.0
2024-05-23 00:00:00+08:00,490.5488560381095,503.48234753440613,490.5488560381095,497.9394226074219,3223808,0.0,0.0
2024-05-24 00:00:00+08:00,491.47268815474075,493.32032983953303,487.77740478515625,487.77740478515625,2339130,0.0,0.0
2024-05-27 00:00:00+08:00,492.3964770324248,503.48232642152254,489.62501468515035,491.47265625,3283168,0.0,0.0
2024-05-28 00:00:00+08:00,498.8632580092566,504.40618309824833,495.1679746165954,499.7870788574219,4667188,0.0,0.0
2024-05-29 00:00:00+08:00,514.5682054271459,522.8825929475128,508.1014595779718,518.2634887695312,6483875,0.0,0.0
2024-05-30 00:00:00+08:00,513.6443890487939,533.0446267646656,510.872926517955,526.577880859375,6332534,0.0,0.0
2024-05-31 00:00:00+08:00,528.4255083340528,530.2731499715844,499.7870629523121,501.63470458984375,7678893,0.0,0.0
2024-06-03 00:00:00+08:00,509.94908203125,521.034931640625,498.86323242187495,508.1014404296875,9055178,0.0,0.0
2024-06-04 00:00:00+08:00,507.1776246488764,509.02526626872657,483.158283590824,493.3203125,8256665,0.0,0.0
2024-06-05 00:00:00+08:00,494.2441446512197,496.09178631346725,477.6153696909917,483.1582946777344,8316972,0.0,0.0
2024-06-06 00:00:00+08:00,493.3203270755597,498.8632520988806,484.0821187033582,495.16796875,8954916,0.0,0.0
2024-06-07 00:00:00+08:00,497.93941782825397,498.8632386405513,486.85356808068616,489.6250305175781,6814914,0.0,0.0
2024-06-11 00:00:00+08:00,487.77738764044943,497.01559573970036,485.9297460205992,493.3203125,6165109,0.0,0.0
2024-06-12 00:00:00+08:00,490.54887037576896,505.3300039464136,490.54887037576896,499.7870788574219,6466650,0.0,0.0
2024-06-13 00:00:00+08:00,508.10148495446117,530.2731861161103,502.55855966404886,529.349365234375,6338445,0.0,0.0
2024-06-14 00:00:00+08:00,535.8160818733523,535.8160818733523,521.0349485802943,525.654052734375,3029115,0.0,0.0
2024-06-17 00:00:00+08:00,527.5016971254944,527.5016971254944,516.4158470983386,518.2634887695312,2083330,0.0,0.0
2024-06-18 00:00:00+08:00,518.2634887695312,523.8064137831091,513.6443845915496,518.2634887695312,2600622,0.0,0.0
2024-06-19 00:00:00+08:00,523.806391562185,523.806391562185,512.7205420053134,515.4920043945312,2927652,0.0,0.0
2024-06-20 00:00:00+08:00,517.3396217251333,533.0445745275034,516.4158009720527,520.111083984375,3168249,0.0,0.0
2024-06-21 00:00:00+08:00,517.3396606445312,521.0349439348494,512.7205565316336,517.3396606445312,4786520,0.0,0.0
2024-06-24 00:00:00+08:00,511.7967376421625,513.6443792943003,488.70121699044034,490.5488586425781,3942967,0.0,0.0
2024-06-25 00:00:00+08:00,493.3202978148496,494.24411859727445,485.0059107730263,491.47265625,2616163,0.0,0.0
2024-06-26 00:00:00+08:00,496.0917762036593,496.0917762036593,485.92974726838884,489.6250305175781,2766969,0.0,0.0
2024-06-27 00:00:00+08:00,485.0059264560915,489.62503051757807,477.615359957713,489.6250305175781,2547319,0.0,0.0
2024-06-28 00:00:00+08:00,490.54884640201107,505.3299792502826,488.7012047959771,504.4061584472656,6940422,0.0,0.0
2024-07-01 00:00:00+08:00,498.8632460771981,506.2538126857492,485.9297545122337,490.5488586425781,6473993,0.0,0.0
2024-07-02 00:00:00+08:00,487.7774092178771,496.09179687500006,481.3106632623371,496.091796875,6146114,0.0,0.0
2024-07-03 00:00:00+08:00,497.9393983167761,505.3299645255594,495.1679359884823,502.5585021972656,5331743,0.0,0.0
2024-07-04 00:00:00+08:00,507.1776196289062,509.02526123046874,494.24412841796874,508.1014404296875,5163227,0.0,0.0
2024-07-05 00:00:00+08:00,509.0252903686964,511.7967529296875,498.8632609783957,511.7967529296875,4586174,0.0,0.0
2024-07-08 00:00:00+08:00,511.79671507243864,514.5681774284266,501.6346864338162,510.8728942871094,4204195,0.0,0.0
2024-07-09 00:00:00+08:00,509.02530583619654,529.349365234375,507.17766407272575,529.349365234375,5830381,0.0,0.0
