Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,23.899999618530273,24.149999618530273,23.799999237060547,24.149999618530273,79305,0.0,0.0
2024-03-26 00:00:00+08:00,24.149999618530273,24.149999618530273,23.5,23.700000762939453,93000,0.0,0.0
2024-03-27 00:00:00+08:00,23.700000762939453,24.0,23.549999237060547,23.700000762939453,106700,0.0,0.0
2024-03-28 00:00:00+08:00,23.850000381469727,24.350000381469727,23.549999237060547,23.549999237060547,111000,0.0,0.0
2024-03-29 00:00:00+08:00,24.049999237060547,24.100000381469727,23.5,23.700000762939453,36000,0.0,0.0
2024-04-01 00:00:00+08:00,23.899999618530273,24.5,23.899999618530273,24.25,251800,0.0,0.0
2024-04-02 00:00:00+08:00,24.5,25.0,24.399999618530273,24.700000762939453,236800,0.0,0.0
2024-04-03 00:00:00+08:00,24.850000381469727,24.850000381469727,24.5,24.549999237060547,132250,0.0,0.0
2024-04-08 00:00:00+08:00,24.549999237060547,25.799999237060547,24.549999237060547,25.5,278654,0.0,0.0
2024-04-09 00:00:00+08:00,25.850000381469727,26.200000762939453,25.399999618530273,25.549999237060547,394000,0.0,0.0
2024-04-10 00:00:00+08:00,26.149999618530273,26.950000762939453,26.0,26.100000381469727,794696,0.0,0.0
2024-04-11 00:00:00+08:00,26.049999237060547,26.450000762939453,25.899999618530273,25.899999618530273,231029,0.0,0.0
2024-04-12 00:00:00+08:00,26.100000381469727,26.799999237060547,26.049999237060547,26.600000381469727,357700,0.0,0.0
2024-04-15 00:00:00+08:00,26.600000381469727,27.799999237060547,26.600000381469727,27.299999237060547,888600,0.0,0.0
2024-04-16 00:00:00+08:00,27.200000762939453,27.25,25.799999237060547,25.799999237060547,381000,0.0,0.0
2024-04-17 00:00:00+08:00,26.049999237060547,26.850000381469727,26.049999237060547,26.25,181505,0.0,0.0
2024-04-18 00:00:00+08:00,26.399999618530273,26.399999618530273,25.899999618530273,25.899999618530273,216000,0.0,0.0
2024-04-19 00:00:00+08:00,25.899999618530273,26.549999237060547,25.0,25.450000762939453,305000,0.0,0.0
2024-04-22 00:00:00+08:00,25.5,26.299999237060547,25.299999237060547,25.399999618530273,253000,0.0,0.0
2024-04-23 00:00:00+08:00,25.399999618530273,26.100000381469727,25.299999237060547,25.5,73200,0.0,0.0
2024-04-24 00:00:00+08:00,25.850000381469727,25.950000762939453,25.700000762939453,25.850000381469727,80500,0.0,0.0
2024-04-25 00:00:00+08:00,26.0,26.0,25.799999237060547,25.899999618530273,103299,0.0,0.0
2024-04-26 00:00:00+08:00,25.950000762939453,26.450000762939453,25.950000762939453,26.299999237060547,222300,0.0,0.0
2024-04-29 00:00:00+08:00,26.350000381469727,26.5,26.200000762939453,26.299999237060547,172300,0.0,0.0
2024-04-30 00:00:00+08:00,26.600000381469727,26.600000381469727,26.350000381469727,26.5,88200,0.0,0.0
2024-05-02 00:00:00+08:00,26.5,26.5,26.200000762939453,26.350000381469727,44200,0.0,0.0
2024-05-03 00:00:00+08:00,27.0,27.700000762939453,26.549999237060547,26.549999237060547,757300,0.0,0.0
2024-05-06 00:00:00+08:00,26.75,27.049999237060547,26.200000762939453,26.399999618530273,219500,0.0,0.0
2024-05-07 00:00:00+08:00,26.399999618530273,26.450000762939453,26.100000381469727,26.350000381469727,113305,0.0,0.0
2024-05-08 00:00:00+08:00,26.350000381469727,26.700000762939453,25.899999618530273,26.049999237060547,145008,0.0,0.0
2024-05-09 00:00:00+08:00,26.299999237060547,26.299999237060547,25.799999237060547,25.799999237060547,113005,0.0,0.0
2024-05-10 00:00:00+08:00,25.600000381469727,26.200000762939453,25.600000381469727,26.149999618530273,166800,0.0,0.0
2024-05-13 00:00:00+08:00,26.200000762939453,26.25,25.549999237060547,25.549999237060547,164255,0.0,0.0
2024-05-14 00:00:00+08:00,25.649999618530273,25.850000381469727,25.350000381469727,25.450000762939453,129255,0.0,0.0
2024-05-15 00:00:00+08:00,25.700000762939453,25.899999618530273,25.25,25.600000381469727,264400,0.0,0.0
2024-05-16 00:00:00+08:00,26.149999618530273,26.600000381469727,26.0,26.100000381469727,242200,0.0,0.0
2024-05-17 00:00:00+08:00,26.200000762939453,26.200000762939453,25.899999618530273,25.899999618530273,58900,0.0,0.0
2024-05-20 00:00:00+08:00,25.950000762939453,26.350000381469727,25.950000762939453,26.350000381469727,120900,0.0,0.0
2024-05-21 00:00:00+08:00,26.950000762939453,27.399999618530273,26.649999618530273,27.0,609700,0.0,0.0
2024-05-22 00:00:00+08:00,27.5,27.700000762939453,26.899999618530273,27.200000762939453,968460,0.0,0.0
2024-05-23 00:00:00+08:00,27.399999618530273,27.600000381469727,26.5,26.5,431700,0.0,0.0
2024-05-24 00:00:00+08:00,26.399999618530273,26.399999618530273,26.049999237060547,26.200000762939453,226350,0.0,0.0
2024-05-27 00:00:00+08:00,26.100000381469727,26.5,26.049999237060547,26.100000381469727,278500,0.0,0.0
2024-05-28 00:00:00+08:00,26.450000762939453,26.450000762939453,26.149999618530273,26.450000762939453,101500,0.0,0.0
2024-05-29 00:00:00+08:00,26.549999237060547,26.549999237060547,25.899999618530273,26.100000381469727,276250,0.0,0.0
2024-05-30 00:00:00+08:00,25.950000762939453,26.25,25.75,25.75,187000,0.0,0.0
2024-05-31 00:00:00+08:00,25.799999237060547,25.950000762939453,25.600000381469727,25.700000762939453,104341,0.0,0.0
2024-06-03 00:00:00+08:00,25.700000762939453,25.899999618530273,25.700000762939453,25.75,100250,0.0,0.0
2024-06-04 00:00:00+08:00,25.799999237060547,26.25,25.600000381469727,25.600000381469727,230311,0.0,0.0
2024-06-05 00:00:00+08:00,25.850000381469727,25.850000381469727,25.450000762939453,25.450000762939453,98100,0.0,0.0
2024-06-06 00:00:00+08:00,25.850000381469727,25.850000381469727,24.799999237060547,25.0,317800,0.0,0.0
2024-06-07 00:00:00+08:00,24.899999618530273,26.0,24.799999237060547,25.399999618530273,215300,0.0,0.0
2024-06-11 00:00:00+08:00,25.399999618530273,25.399999618530273,24.850000381469727,24.950000762939453,163269,0.0,0.0
2024-06-12 00:00:00+08:00,24.850000381469727,25.100000381469727,24.649999618530273,24.75,170168,0.0,0.0
2024-06-13 00:00:00+08:00,25.049999237060547,25.049999237060547,24.649999618530273,24.700000762939453,166771,0.0,0.0
2024-06-14 00:00:00+08:00,24.700000762939453,25.450000762939453,24.700000762939453,25.299999237060547,273931,0.0,0.0
2024-06-17 00:00:00+08:00,25.450000762939453,25.450000762939453,25.049999237060547,25.149999618530273,89400,0.0,0.0
2024-06-18 00:00:00+08:00,25.100000381469727,25.200000762939453,24.799999237060547,24.799999237060547,133900,0.0,0.0
2024-06-19 00:00:00+08:00,24.75,25.149999618530273,24.75,25.0,209300,0.0,0.0
2024-06-20 00:00:00+08:00,24.950000762939453,25.200000762939453,24.950000762939453,25.100000381469727,177300,0.0,0.0
2024-06-21 00:00:00+08:00,25.0,25.350000381469727,25.0,25.350000381469727,84100,0.0,0.0
2024-06-24 00:00:00+08:00,25.299999237060547,25.299999237060547,25.0,25.100000381469727,113500,0.0,0.0
2024-06-25 00:00:00+08:00,25.200000762939453,25.25,24.75,25.0,113200,0.0,0.0
2024-06-26 00:00:00+08:00,25.0,25.200000762939453,24.850000381469727,24.850000381469727,89305,0.0,0.0
2024-06-27 00:00:00+08:00,24.649999618530273,25.299999237060547,24.5,25.299999237060547,74200,0.0,0.0
2024-06-28 00:00:00+08:00,25.350000381469727,25.350000381469727,24.899999618530273,24.950000762939453,101386,0.0,0.0
2024-07-01 00:00:00+08:00,24.75,24.950000762939453,24.549999237060547,24.700000762939453,191109,0.0,0.0
2024-07-02 00:00:00+08:00,24.700000762939453,25.0,24.649999618530273,24.700000762939453,163240,0.0,0.0
2024-07-03 00:00:00+08:00,24.799999237060547,25.350000381469727,24.799999237060547,25.049999237060547,191500,0.0,0.0
2024-07-04 00:00:00+08:00,25.200000762939453,25.299999237060547,25.0,25.0,182000,0.0,0.0
2024-07-05 00:00:00+08:00,25.049999237060547,25.350000381469727,25.049999237060547,25.299999237060547,160400,0.0,0.0
2024-07-08 00:00:00+08:00,25.600000381469727,25.799999237060547,25.399999618530273,25.600000381469727,333008,0.0,0.0
2024-07-09 00:00:00+08:00,25.700000762939453,25.700000762939453,25.149999618530273,25.200000762939453,136900,0.0,0.0
2024-07-10 00:00:00+08:00,25.25,25.350000381469727,25.049999237060547,25.149999618530273,100200,0.0,0.0
2024-07-11 00:00:00+08:00,25.399999618530273,25.399999618530273,25.100000381469727,25.299999237060547,146800,0.0,0.0
2024-07-12 00:00:00+08:00,25.0,25.25,24.850000381469727,25.100000381469727,95500,0.0,0.0
2024-07-15 00:00:00+08:00,24.899999618530273,25.25,24.850000381469727,24.899999618530273,117637,0.0,0.0
2024-07-16 00:00:00+08:00,24.899999618530273,25.149999618530273,24.899999618530273,25.0,84700,0.0,0.0
2024-07-17 00:00:00+08:00,25.0,25.350000381469727,24.950000762939453,25.0,137900,0.0,0.0
2024-07-18 00:00:00+08:00,24.950000762939453,24.950000762939453,24.700000762939453,24.899999618530273,117600,0.0,0.0
2024-07-19 00:00:00+08:00,24.899999618530273,24.899999618530273,24.299999237060547,24.350000381469727,216490,0.0,0.0
2024-07-22 00:00:00+08:00,24.5,24.5,23.600000381469727,23.700000762939453,260071,0.0,0.0
2024-07-23 00:00:00+08:00,24.5,24.5,24.049999237060547,24.049999237060547,56244,0.0,0.0
2024-07-26 00:00:00+08:00,23.5,24.200000762939453,23.5,24.0,66000,0.0,0.0
2024-07-29 00:00:00+08:00,24.25,24.25,23.549999237060547,23.549999237060547,83001,0.0,0.0
2024-07-30 00:00:00+08:00,23.75,23.950000762939453,22.950000762939453,23.450000762939453,180086,0.0,0.0
2024-07-31 00:00:00+08:00,23.5,23.549999237060547,23.100000381469727,23.5,63000,0.0,0.0
2024-08-01 00:00:00+08:00,23.649999618530273,24.450000762939453,23.649999618530273,23.950000762939453,158150,0.0,0.0
2024-08-02 00:00:00+08:00,23.75,23.75,23.149999618530273,23.200000762939453,141190,0.0,0.0
2024-08-05 00:00:00+08:00,22.850000381469727,22.850000381469727,20.899999618530273,20.899999618530273,394000,0.0,0.0
2024-08-06 00:00:00+08:00,20.950000762939453,21.0,19.149999618530273,19.899999618530273,272100,0.0,0.0
2024-08-07 00:00:00+08:00,19.850000381469727,20.899999618530273,19.850000381469727,20.649999618530273,140700,0.0,0.0
2024-08-08 00:00:00+08:00,20.299999237060547,20.549999237060547,19.799999237060547,20.5,152348,0.0,0.0
2024-08-09 00:00:00+08:00,20.5,21.450000762939453,20.200000762939453,20.200000762939453,299125,0.0,0.0
2024-08-12 00:00:00+08:00,20.25,20.5,20.0,20.25,127000,0.0,0.0
2024-08-13 00:00:00+08:00,20.299999237060547,20.299999237060547,19.799999237060547,19.899999618530273,147500,0.0,0.0
2024-08-14 00:00:00+08:00,20.450000762939453,20.450000762939453,19.75,19.899999618530273,234700,0.0,0.0
2024-08-15 00:00:00+08:00,20.149999618530273,20.549999237060547,20.049999237060547,20.049999237060547,187000,0.0,0.0
2024-08-16 00:00:00+08:00,20.350000381469727,20.5,20.100000381469727,20.149999618530273,128475,0.0,0.0
2024-08-19 00:00:00+08:00,20.149999618530273,20.200000762939453,19.950000762939453,20.049999237060547,94399,0.0,0.0
2024-08-20 00:00:00+08:00,20.0,20.200000762939453,19.850000381469727,19.850000381469727,188500,0.0,0.0
2024-08-21 00:00:00+08:00,20.0,20.200000762939453,19.850000381469727,19.950000762939453,187700,0.0,0.0
2024-08-22 00:00:00+08:00,19.950000762939453,20.100000381469727,19.850000381469727,19.950000762939453,115000,0.0,0.0
2024-08-23 00:00:00+08:00,19.700000762939453,19.950000762939453,19.649999618530273,19.899999618530273,141025,0.0,0.0
2024-08-26 00:00:00+08:00,20.0,20.450000762939453,19.950000762939453,20.0,192513,0.0,0.0
2024-08-27 00:00:00+08:00,20.0,20.149999618530273,19.850000381469727,20.100000381469727,94900,0.0,0.0
2024-08-28 00:00:00+08:00,20.100000381469727,20.149999618530273,19.950000762939453,20.049999237060547,119000,0.0,0.0
