Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,198.9608067702374,210.9175860232565,198.9608067702374,209.00450134277344,3708734,0.0,0.0
2024-03-26 00:00:00+08:00,206.13487623185677,209.004503279168,188.4388427734375,188.4388427734375,12091920,0.0,0.0
2024-03-27 00:00:00+08:00,188.43884761884684,188.43884761884684,169.7862713317021,171.69935607910156,17187473,0.0,0.0
2024-03-28 00:00:00+08:00,171.69935637580022,179.3516953786214,167.87318687438963,172.17762756347656,13106486,0.0,0.0
2024-03-29 00:00:00+08:00,172.1776304502745,184.61268153834988,170.26454566749368,176.96034240722656,14653000,0.0,0.0
2024-04-01 00:00:00+08:00,176.9603378940636,178.395151444556,162.13393120564206,169.78627014160156,15466968,0.0,0.0
2024-04-02 00:00:00+08:00,168.82972563820323,170.74281034798457,161.6556579765232,166.43836975097656,10266956,0.0,0.0
2024-04-03 00:00:00+08:00,165.0035723772916,173.13418319008568,164.0470299287276,168.35147094726562,5883589,0.0,0.0
2024-04-08 00:00:00+08:00,169.78627220701776,174.09071291085763,165.96010269249342,173.13417053222656,5272806,0.0,0.0
2024-04-09 00:00:00+08:00,173.13416873203235,173.13416873203235,164.525287413865,170.26454162597656,5279062,0.0,0.0
2024-04-10 00:00:00+08:00,173.61243930105437,175.04725284899695,168.3514562919315,169.30799865722656,5887399,0.0,0.0
2024-04-11 00:00:00+08:00,169.30801468536635,171.2210995970654,168.35147222951682,170.74282836914062,1679986,0.0,0.0
2024-04-12 00:00:00+08:00,172.17762451171876,174.56898040771483,166.4383703613281,167.39491271972656,5562169,0.0,0.0
2024-04-15 00:00:00+08:00,165.96011191449207,169.78628164162734,161.6556709714649,163.09048461914062,3846242,0.0,0.0
2024-04-16 00:00:00+08:00,162.1339379995147,162.1339379995147,150.17715791105493,155.91641235351562,6706622,0.0,0.0
2024-04-17 00:00:00+08:00,158.30776633140061,159.26430872615228,152.09024076551478,152.56851196289062,5022217,0.0,0.0
2024-04-18 00:00:00+08:00,153.52505464553835,156.87295303344726,152.56851224899293,153.04678344726562,3280413,0.0,0.0
2024-04-19 00:00:00+08:00,153.52505259163465,154.9598661672574,144.43789994602386,149.69888305664062,4350414,0.0,0.0
2024-04-22 00:00:00+08:00,151.1336938958419,151.61196507905657,143.00308378119217,145.39443969726562,3576852,0.0,0.0
2024-04-23 00:00:00+08:00,146.8292696568873,149.69889707689163,145.39445594688516,147.3075408935547,2228315,0.0,0.0
2024-04-24 00:00:00+08:00,153.04678316026644,154.9598679497698,149.22061358125978,152.56851196289062,2484414,0.0,0.0
2024-04-25 00:00:00+08:00,149.69888246787707,149.69888246787707,145.3944417579381,148.74234008789062,2742303,0.0,0.0
2024-04-26 00:00:00+08:00,149.22062584022424,151.61198202356115,147.3075408935547,147.3075408935547,1817096,0.0,0.0
2024-04-29 00:00:00+08:00,150.65541803484132,161.65565490722656,150.65541803484132,161.65565490722656,5910552,0.0,0.0
2024-04-30 00:00:00+08:00,161.6556579765232,168.82972563820323,159.74257326674186,166.43836975097656,13891557,0.0,0.0
2024-05-02 00:00:00+08:00,163.56873989949185,165.4818245766789,159.74257054511776,162.13392639160156,4660540,0.0,0.0
