Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,70.62811286222767,71.35624052898942,70.53709863986747,71.08319091796875,2756400,0.0,0.0
2024-03-26 00:00:00+08:00,70.62811166443434,71.35623931884766,69.80896978920434,71.35623931884766,4785719,0.0,0.0
2024-03-27 00:00:00+08:00,70.81015146621444,71.53827222209841,70.81015146621444,71.44725799560547,2869433,0.0,0.0
2024-03-28 00:00:00+08:00,71.44725353966433,72.08436002932103,70.81014705000764,71.35623931884766,2654167,0.0,0.0
2024-03-29 00:00:00+08:00,70.99217533649424,71.35623916290527,70.44608306884766,70.44608306884766,1949000,0.0,0.0
2024-04-01 00:00:00+08:00,70.71912549124008,71.44725314159663,68.62577064835978,69.08084869384766,4672633,0.0,0.0
2024-04-02 00:00:00+08:00,69.35389592229576,70.44608746976031,69.35389592229576,70.08202362060547,4851323,0.0,0.0
2024-04-03 00:00:00+08:00,70.08202030381433,70.1730345258105,68.80780036404788,69.26287841796875,3390350,0.0,0.0
2024-04-08 00:00:00+08:00,69.08084433985758,69.99100037346851,68.35271673539305,69.44490814208984,4597052,0.0,0.0
2024-04-09 00:00:00+08:00,68.98983463028758,70.35506876985312,68.98983463028758,69.99100494384766,3340245,0.0,0.0
2024-04-10 00:00:00+08:00,69.62693667900814,69.99100048180392,68.71678064398843,69.89998626708984,3425318,0.0,0.0
2024-04-11 00:00:00+08:00,69.80897394808319,70.08202357074015,69.17186742047079,69.62694549560547,3513073,0.0,0.0
2024-04-12 00:00:00+08:00,68.98984018335767,69.62694672219371,67.6246059339029,69.35389709472656,4644124,0.0,0.0
2024-04-15 00:00:00+08:00,69.35389143408041,70.2640475260969,69.17186299325307,69.53592681884766,5798646,0.0,0.0
2024-04-16 00:00:00+08:00,69.17185844595078,69.99100026370387,68.26170241376721,68.98983001708984,7858198,0.0,0.0
2024-04-17 00:00:00+08:00,68.89881784683729,70.08202362060547,68.26171131877156,70.08202362060547,5923820,0.0,0.0
2024-04-18 00:00:00+08:00,69.35389151235312,71.08318947792411,69.35389151235312,69.99100494384766,6968337,0.0,0.0
2024-04-19 00:00:00+08:00,69.99100058873783,71.53826307305951,68.35271694562356,70.35506439208984,13151650,0.0,0.0
2024-04-22 00:00:00+08:00,69.89998910864743,71.81131547109972,69.1718614734562,71.62928009033203,10343083,0.0,0.0
2024-04-23 00:00:00+08:00,70.62810745467097,72.35740532287346,69.71795141287382,72.17537689208984,6534689,0.0,0.0
2024-04-24 00:00:00+08:00,71.08318792366293,72.08435821533203,71.08318792366293,72.08435821533203,5233970,0.0,0.0
2024-04-25 00:00:00+08:00,70.44608427845043,71.17420499983486,70.17303466796875,70.17303466796875,5130143,0.0,0.0
2024-04-26 00:00:00+08:00,69.71795972184432,70.26405202321787,68.80780357157498,69.62694549560547,5121801,0.0,0.0
2024-04-29 00:00:00+08:00,69.17186766032931,71.90233612060547,69.17186766032931,71.90233612060547,4169234,0.0,0.0
2024-04-30 00:00:00+08:00,71.17420726939916,72.8124910966499,70.90116459415088,72.63046264648438,4421555,0.0,0.0
2024-05-02 00:00:00+08:00,71.81132212778527,74.17772674560547,71.81132212778527,74.17772674560547,6227603,0.0,0.0
2024-05-03 00:00:00+08:00,74.54178395978747,74.63279817853432,72.81248602783835,72.99451446533203,4009183,0.0,0.0
2024-05-06 00:00:00+08:00,73.72264431269637,74.63280041532225,73.54061586974719,74.54178619384766,3894283,0.0,0.0
2024-05-07 00:00:00+08:00,74.81482705001821,75.36092625354667,74.17772057115477,75.26990509033203,3651128,0.0,0.0
2024-05-08 00:00:00+08:00,74.81482238914195,75.17888618750023,74.1777159499695,74.26873016357422,2013788,0.0,0.0
2024-05-09 00:00:00+08:00,74.08671119174761,74.17772541696812,72.63046275639887,73.54061889648438,3053263,0.0,0.0
2024-05-10 00:00:00+08:00,73.54061642424446,78.72850347075274,73.54061642424446,78.18241119384766,8793879,0.0,0.0
2024-05-13 00:00:00+08:00,78.18241119384766,79.00155308117529,76.72616280745412,78.18241119384766,4040206,0.0,0.0
