Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,203.4951597803788,204.457311836078,200.12762758543164,200.60870361328125,1485708,0.0,0.0
2024-03-26 00:00:00+08:00,201.57084292991487,204.45729891459146,196.2790069580078,196.2790069580078,1905667,0.0,0.0
2024-03-27 00:00:00+08:00,196.2789944186069,196.2789944186069,193.39253861833328,194.3546905517578,2103833,0.0,0.0
2024-03-28 00:00:00+08:00,193.87363564847695,193.87363564847695,190.506103515625,190.506103515625,2663767,0.0,0.0
2024-03-29 00:00:00+08:00,190.98716766205595,194.35469958556826,190.50609167298276,193.39254760742188,1601000,0.0,0.0
2024-04-01 00:00:00+08:00,195.3168584782639,202.0519225637213,194.8357824721598,201.5708465576172,4314911,0.0,0.0
2024-04-02 00:00:00+08:00,202.05191318805402,202.53298917183508,198.68438130158643,200.1276092529297,1988814,0.0,0.0
2024-04-03 00:00:00+08:00,199.16546346125992,203.01407145084949,198.6843874625612,201.0897674560547,2405221,0.0,0.0
2024-04-08 00:00:00+08:00,200.1276305708989,201.08978264095128,197.7222503957679,198.6844024658203,2435740,0.0,0.0
2024-04-09 00:00:00+08:00,199.1654785008465,199.6465545358727,197.2411743607417,198.6844024658203,1465511,0.0,0.0
2024-04-10 00:00:00+08:00,198.68439615183863,200.12762421105293,195.31686401367188,195.31686401367188,1577516,0.0,0.0
2024-04-11 00:00:00+08:00,194.83578158500498,194.83578158500498,191.94932556152344,191.94932556152344,1968530,0.0,0.0
2024-04-12 00:00:00+08:00,193.39255044448316,194.35470243674428,191.46824645996094,191.46824645996094,1308430,0.0,0.0
2024-04-15 00:00:00+08:00,188.5817989639723,188.5817989639723,183.2899627685547,183.2899627685547,4052916,0.0,0.0
2024-04-16 00:00:00+08:00,180.40348774677997,181.36563968142949,176.07380404085725,177.99810791015625,3230911,0.0,0.0
2024-04-17 00:00:00+08:00,177.99811665348443,179.4413446263505,174.1495087258415,174.63058471679688,3935167,0.0,0.0
2024-04-18 00:00:00+08:00,172.2252197265625,175.59275195585283,171.74414369380673,172.2252197265625,3427191,0.0,0.0
2024-04-19 00:00:00+08:00,170.7819755709901,170.7819755709901,164.52798773317923,165.00906372070312,6171289,0.0,0.0
2024-04-22 00:00:00+08:00,165.00906708725543,171.74413105000056,165.00906708725543,167.89552307128906,5236054,0.0,0.0
2024-04-23 00:00:00+08:00,176.07380404085725,178.96025984480573,171.74412033493454,177.99810791015625,7983611,0.0,0.0
2024-04-24 00:00:00+08:00,180.40350102520233,189.54394507714593,179.92242502246847,187.13856506347656,9939957,0.0,0.0
2024-04-25 00:00:00+08:00,183.28996260622716,183.77103862356634,180.40350650219207,180.88458251953125,3900400,0.0,0.0
2024-04-26 00:00:00+08:00,183.77103862356634,184.25211464090552,178.96027845017454,180.88458251953125,2569173,0.0,0.0
2024-04-29 00:00:00+08:00,181.84673471525898,183.77103878631993,180.8845826797285,183.2899627685547,1502388,0.0,0.0
2024-04-30 00:00:00+08:00,181.84672831979026,182.32780432063626,179.92242431640625,179.92242431640625,1336016,0.0,0.0
2024-05-02 00:00:00+08:00,179.44135098392016,179.44135098392016,175.11166691192207,175.59274291992188,1835237,0.0,0.0
2024-05-03 00:00:00+08:00,177.99812006756542,181.3656520688437,176.5548920670176,177.5170440673828,1919385,0.0,0.0
2024-05-06 00:00:00+08:00,174.1495001715583,178.96025984480573,172.70627226958405,177.99810791015625,2641433,0.0,0.0
2024-05-07 00:00:00+08:00,177.03597727129537,179.44135739726403,175.11167317052042,178.9602813720703,1734701,0.0,0.0
2024-05-08 00:00:00+08:00,177.99811751754194,181.8467254638672,176.55488953767,181.8467254638672,1699962,0.0,0.0
2024-05-09 00:00:00+08:00,180.88457319244304,182.3278011700423,178.96026922231067,179.44134521484375,986579,0.0,0.0
2024-05-10 00:00:00+08:00,179.9224276090923,182.8088836669922,177.9981235704924,182.8088836669922,1494455,0.0,0.0
2024-05-13 00:00:00+08:00,182.80888675078944,184.25211480408515,181.36565869749376,183.2899627685547,1879234,0.0,0.0
2024-05-14 00:00:00+08:00,182.8088836669922,184.73318770559212,180.88457962839226,182.8088836669922,1655618,0.0,0.0
2024-05-15 00:00:00+08:00,180.88457069596694,184.73317858311518,175.1116588652446,183.77102661132812,6307119,0.0,0.0
2024-05-16 00:00:00+08:00,184.7331789001938,187.13855883379006,182.80887495331677,186.17640686035156,2932824,0.0,0.0
2024-05-17 00:00:00+08:00,186.17641573454205,187.61964376349198,182.8088836669922,182.8088836669922,2252061,0.0,0.0
2024-05-20 00:00:00+08:00,182.80888032148226,182.80888032148226,179.92242431640625,179.92242431640625,1286847,0.0,0.0
2024-05-21 00:00:00+08:00,178.96028124733908,179.4413572721975,176.07382509818845,176.55490112304688,1746887,0.0,0.0
2024-05-22 00:00:00+08:00,177.03597438081783,180.88458251953125,176.55489836347866,180.88458251953125,1412376,0.0,0.0
2024-05-23 00:00:00+08:00,181.8467254638672,183.7710294370298,180.88457347728587,181.8467254638672,2742416,0.0,0.0
2024-05-24 00:00:00+08:00,180.40350944765152,180.40350944765152,177.99812932168282,178.9602813720703,1427226,0.0,0.0
2024-05-27 00:00:00+08:00,177.51703848193748,181.8467223473506,177.51703848193748,181.3656463623047,1427510,0.0,0.0
2024-05-28 00:00:00+08:00,183.28994331737556,194.3546905517578,181.84671541723876,194.3546905517578,5192465,0.0,0.0
2024-05-29 00:00:00+08:00,198.68439030301744,206.38160639223847,197.2411622862885,199.16546630859375,14592967,0.0,0.0
2024-05-30 00:00:00+08:00,195.7979369363667,198.6843930091387,194.83578491210938,194.83578491210938,3134030,0.0,0.0
