Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,138.30214604643203,138.772561509175,134.5388223444883,136.89089965820312,145490405,0.0,0.0
2024-03-26 00:00:00+08:00,137.36131566007373,138.30214658925232,130.7754991558236,133.59799194335938,180436950,0.0,0.0
2024-03-27 00:00:00+08:00,134.53882401077837,141.12464057074652,134.53882401077837,139.71339416503906,146369404,0.0,0.0
2024-03-28 00:00:00+08:00,141.59505494537845,147.710455989531,141.12463948044365,146.29920959472656,196277222,0.0,0.0
2024-03-29 00:00:00+08:00,147.71045888768563,148.18087436185024,141.59505772354578,142.535888671875,123239000,0.0,0.0
2024-04-01 00:00:00+08:00,142.0654777450815,145.35838616963636,141.12464676663726,141.59506225585938,77891382,0.0,0.0
2024-04-02 00:00:00+08:00,143.0063154112618,150.06254807958064,142.06548438881927,149.59213256835938,178365027,0.0,0.0
2024-04-03 00:00:00+08:00,146.76963950103183,149.59213256835938,145.82880847858934,149.59213256835938,141177640,0.0,0.0
2024-04-08 00:00:00+08:00,149.5921218485772,150.5329528035997,147.24004446102094,148.6512908935547,108228836,0.0,0.0
2024-04-09 00:00:00+08:00,149.12170637106593,151.94419923613344,146.29921350599844,148.6512908935547,101725664,0.0,0.0
2024-04-10 00:00:00+08:00,149.5921067913759,150.53293765169903,144.88795248976032,145.35836791992188,97698334,0.0,0.0
2024-04-11 00:00:00+08:00,143.94712646484376,144.4175419108073,138.30214111328127,141.1246337890625,171910054,0.0,0.0
2024-04-12 00:00:00+08:00,142.0654777450815,144.41755519119212,139.71340029897087,141.59506225585938,117153973,0.0,0.0
2024-04-15 00:00:00+08:00,139.713405661387,141.12465218321918,135.9500816031678,137.361328125,111843413,0.0,0.0
2024-04-16 00:00:00+08:00,134.06841196912399,134.53882744971742,129.36425716318982,132.65716552734375,175513013,0.0,0.0
2024-04-17 00:00:00+08:00,134.5388328369974,138.77257233186793,132.65717083927714,137.8317413330078,105075694,0.0,0.0
2024-04-18 00:00:00+08:00,135.95007262358794,139.71339643323745,135.95007262358794,139.24298095703125,74990020,0.0,0.0
2024-04-19 00:00:00+08:00,137.361311052229,138.77255739865603,131.716325666521,134.538818359375,132498553,0.0,0.0
