Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,282.10223153528057,294.30388514839825,276.24543780098406,291.37548828125,11347316,0.0,0.0
2024-03-26 00:00:00+08:00,292.8396967631057,304.5532846336299,281.61417505385333,284.5425720214844,16436998,0.0,0.0
2024-03-27 00:00:00+08:00,286.9829168845349,312.3623585137795,280.149990292046,309.9220275878906,17521574,0.0,0.0
2024-03-28 00:00:00+08:00,306.50553938486047,315.29073000417173,301.6248779296875,301.6248779296875,12335131,0.0,0.0
2024-03-29 00:00:00+08:00,301.6248894305269,303.5771540870351,293.81583080449377,295.280029296875,4817000,0.0,0.0
2024-04-01 00:00:00+08:00,299.18456591139125,316.75494824876495,296.74423503120045,307.9697570800781,11763931,0.0,0.0
2024-04-02 00:00:00+08:00,312.8504187064487,338.7179260253906,309.92202165147415,338.7179260253906,12626481,0.0,0.0
2024-04-03 00:00:00+08:00,337.7417710814307,372.39446724730004,332.86110964961813,371.4183349609375,23316630,0.0,0.0
2024-04-08 00:00:00+08:00,371.41834911037705,372.394481433926,349.45537183052556,355.80023193359375,10769372,0.0,0.0
2024-04-09 00:00:00+08:00,370.93028267898126,377.2751427774375,345.0627761237365,345.55084228515625,10219133,0.0,0.0
2024-04-10 00:00:00+08:00,354.33602511498236,361.168951219128,332.8611145019531,332.8611145019531,6896261,0.0,0.0
2024-04-11 00:00:00+08:00,335.789530496569,339.2059937429004,327.4924054697642,328.95660400390625,4224653,0.0,0.0
2024-04-12 00:00:00+08:00,336.7656437043221,349.9434297623173,331.88498220136086,332.8611145019531,8858865,0.0,0.0
2024-04-15 00:00:00+08:00,331.39691605106475,349.9434297623173,330.90884990076864,332.8611145019531,7233221,0.0,0.0
2024-04-16 00:00:00+08:00,331.3969131020939,335.30144226971794,313.3384657018325,331.8849792480469,7359386,0.0,0.0
2024-04-17 00:00:00+08:00,339.6940443811338,354.3360290527344,337.2537136025337,354.3360290527344,14510296,0.0,0.0
2024-04-18 00:00:00+08:00,349.45538039434524,355.8002406529018,334.32532900855654,338.2298583984375,9545003,0.0,0.0
2024-04-19 00:00:00+08:00,321.14751512669085,327.4923748480389,304.5532666247038,308.94586181640625,11528070,0.0,0.0
2024-04-22 00:00:00+08:00,309.4339541480655,315.778814406622,295.280035109747,297.2322998046875,5776413,0.0,0.0
2024-04-23 00:00:00+08:00,310.410074996355,316.2668688642107,304.06521497284456,313.8265380859375,5465714,0.0,0.0
2024-04-24 00:00:00+08:00,322.1236834243008,334.81340428647025,320.65948486328125,320.65948486328125,8155937,0.0,0.0
2024-04-25 00:00:00+08:00,316.26688346453864,322.12367760277084,309.92202314812045,318.70721435546875,3712924,0.0,0.0
2024-04-26 00:00:00+08:00,325.0520688185051,331.39692902066815,322.61173797151935,327.00433349609375,4780240,0.0,0.0
2024-04-29 00:00:00+08:00,333.83725122604926,341.15824357749773,324.0759280907847,334.3253173828125,6564214,0.0,0.0
2024-04-30 00:00:00+08:00,335.7895023865107,340.18209762121796,329.9327087402344,329.9327087402344,3906321,0.0,0.0
2024-05-02 00:00:00+08:00,326.0282054538342,340.1821245528779,321.1475436955433,338.7179260253906,4540641,0.0,0.0
2024-05-03 00:00:00+08:00,343.1105082045507,347.5031036154197,333.83725122604926,334.3253173828125,4786342,0.0,0.0
2024-05-06 00:00:00+08:00,339.2059965421001,349.4553863656743,332.8611361751255,340.18212890625,8418908,0.0,0.0
2024-05-07 00:00:00+08:00,349.94343654926007,359.2166935847356,344.0866426321177,355.3121643066406,10907261,0.0,0.0
2024-05-08 00:00:00+08:00,352.871815059496,359.2166748046875,349.4553521197775,359.2166748046875,4578497,0.0,0.0
2024-05-09 00:00:00+08:00,366.53768598116363,366.53768598116363,347.01503959068884,355.3121643066406,7779248,0.0,0.0
2024-05-10 00:00:00+08:00,349.9434420378312,352.8718390423318,336.7656555175781,336.7656555175781,6044996,0.0,0.0
2024-05-13 00:00:00+08:00,313.33849523657915,325.0520838435541,309.9220318928781,311.38623046875,5634999,0.0,0.0
2024-05-14 00:00:00+08:00,312.3623454404946,316.7549409232515,311.386213110993,315.77880859375,2241555,0.0,0.0
2024-05-15 00:00:00+08:00,321.14752588272097,322.1236581802368,312.3623352050781,312.3623352050781,1811291,0.0,0.0
2024-05-16 00:00:00+08:00,319.1952676185092,334.813384688528,317.73106914319493,324.5639953613281,4431843,0.0,0.0
2024-05-17 00:00:00+08:00,325.0520473683374,332.8611055633726,320.65945213363017,329.9327087402344,2368536,0.0,0.0
2024-05-20 00:00:00+08:00,327.49241148137247,330.4208086034116,319.1952863022617,320.65948486328125,1986270,0.0,0.0
2024-05-21 00:00:00+08:00,321.1475380297377,327.0043320363591,321.1475380297377,326.5162658691406,1060259,0.0,0.0
2024-05-22 00:00:00+08:00,327.98046290232037,329.93272756245324,324.07593358205463,326.0281982421875,1335683,0.0,0.0
2024-05-23 00:00:00+08:00,329.44466139742,333.8372568827189,322.12366892192176,326.0281982421875,1685214,0.0,0.0
2024-05-24 00:00:00+08:00,322.1236582698985,345.55083341680023,322.1236582698985,342.6224365234375,4513459,0.0,0.0
2024-05-27 00:00:00+08:00,344.57470667484034,346.52697130189324,332.86111891252284,334.3253173828125,3270271,0.0,0.0
2024-05-28 00:00:00+08:00,335.3014482197009,343.598572848136,332.3730512920179,333.8372497558594,2651659,0.0,0.0
2024-05-29 00:00:00+08:00,335.301451168672,343.5985758700802,332.3730542152338,334.8133850097656,2240366,0.0,0.0
2024-05-30 00:00:00+08:00,329.4446494362571,329.9327155835701,322.1236572265625,322.1236572265625,2246650,0.0,0.0
2024-05-31 00:00:00+08:00,324.5640140859778,330.90887451171875,319.1952860334278,330.90887451171875,2516779,0.0,0.0
2024-06-03 00:00:00+08:00,328.9566097653369,333.83727163129146,327.4924112055505,330.90887451171875,1565335,0.0,0.0
2024-06-04 00:00:00+08:00,328.956586301867,334.325313971482,323.09979248046875,323.09979248046875,1038851,0.0,0.0
2024-06-05 00:00:00+08:00,323.0997805347501,326.02817733717984,319.19525146484375,319.19525146484375,851150,0.0,0.0
2024-06-06 00:00:00+08:00,330.9088509089997,336.7656447303979,322.61172632868556,323.09979248046875,3707200,0.0,0.0
2024-06-07 00:00:00+08:00,327.4924039813215,340.670190728707,325.052073102176,338.7179260253906,4292471,0.0,0.0
2024-06-11 00:00:00+08:00,337.74177064472684,349.45535806593125,334.32530764687556,341.1582336425781,4890053,0.0,0.0
2024-06-12 00:00:00+08:00,344.0866480288298,347.9911773681641,335.3014570153278,336.7656555175781,3006612,0.0,0.0
2024-06-13 00:00:00+08:00,341.64629978512835,344.5746966404294,337.74177064472684,341.1582336425781,2179375,0.0,0.0
2024-06-14 00:00:00+08:00,345.0627788659969,346.52697736189225,333.34919089883437,336.277587890625,2195332,0.0,0.0
2024-06-17 00:00:00+08:00,336.277576060022,351.8956928001101,331.88498072687224,332.373046875,5550301,0.0,0.0
2024-06-18 00:00:00+08:00,337.2537187531937,342.62244654810706,334.813387937324,335.7895202636719,2268297,0.0,0.0
2024-06-19 00:00:00+08:00,340.1821303490581,344.08665982221805,335.7895346917532,340.6701965332031,2312247,0.0,0.0
2024-06-20 00:00:00+08:00,345.06275547572545,363.12120236766583,340.670160285794,358.7286071777344,8754470,0.0,0.0
2024-06-21 00:00:00+08:00,353.3598833709248,354.33601564543017,344.574692900377,349.94342041015625,3271853,0.0,0.0
2024-06-24 00:00:00+08:00,346.0389036212051,353.35989594041257,333.8372497558594,333.8372497558594,2529521,0.0,0.0
2024-06-25 00:00:00+08:00,336.2775907146397,336.2775907146397,321.63560563272506,327.00433349609375,2149757,0.0,0.0
2024-06-26 00:00:00+08:00,330.90885744256485,348.96730541509424,329.93272511972543,345.55084228515625,4478960,0.0,0.0
