Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,25.800531306302183,26.37192319273241,25.800531306302183,26.240062713623047,18503974,0.0,0.0
2024-03-26 00:00:00+08:00,26.327970753406223,26.635643455453383,26.24006376381506,26.45983123779297,21889385,0.0,0.0
2024-03-27 00:00:00+08:00,26.327970308522904,26.767503487529694,26.28401681447004,26.635643005371094,22771727,0.0,0.0
2024-03-28 00:00:00+08:00,26.45983123779297,26.54773646586222,26.327970753406223,26.45983123779297,16932840,0.0,0.0
2024-03-29 00:00:00+08:00,26.547736017265358,26.723549993476826,26.459830790681508,26.635643005371094,9917664,0.0,0.0
2024-04-01 00:00:00+08:00,26.76750393984013,26.811455673113798,26.45983123779297,26.45983123779297,9455478,0.0,0.0
2024-04-02 00:00:00+08:00,26.50378252321249,26.635643005371094,26.41587729662864,26.635643005371094,10235261,0.0,0.0
2024-04-03 00:00:00+08:00,26.723550192663154,26.723550192663154,26.284017010380264,26.327970504760742,17196441,0.0,0.0
2024-04-08 00:00:00+08:00,26.196109826364303,26.67959649942396,26.196109826364303,26.635643005371094,18574989,0.0,0.0
2024-04-09 00:00:00+08:00,26.72354881731395,27.470752898760928,26.679595325195574,27.1630802154541,34440901,0.0,0.0
2024-04-10 00:00:00+08:00,27.16308095798651,27.207034451306402,26.81145477294922,26.81145477294922,19137265,0.0,0.0
2024-04-11 00:00:00+08:00,26.635642561191503,26.899361759589006,26.547735574551716,26.81145477294922,17719814,0.0,0.0
2024-04-12 00:00:00+08:00,26.547736017265358,26.81145522006068,26.459830790681508,26.635643005371094,21506806,0.0,0.0
2024-04-15 00:00:00+08:00,26.547735029443835,26.94331469967853,26.371922821296092,26.85540771484375,20464349,0.0,0.0
2024-04-16 00:00:00+08:00,26.679596698282676,26.811455419902213,26.196110021619308,26.327970504760742,24717642,0.0,0.0
2024-04-17 00:00:00+08:00,26.371923446655273,26.4598304335746,26.196109472816623,26.371923446655273,19956496,0.0,0.0
2024-04-18 00:00:00+08:00,26.32796879004996,26.94331414825612,26.32796879004996,26.89936065673828,31223157,0.0,0.0
2024-04-19 00:00:00+08:00,26.547734846684616,26.899361022081266,26.020296464350544,26.284015655517578,52269139,0.0,0.0
2024-04-22 00:00:00+08:00,26.503781354569806,26.547734846684616,26.10820344858016,26.284015655517578,42758009,0.0,0.0
2024-04-23 00:00:00+08:00,26.327970253612104,26.503782467935007,26.108204545328004,26.196109771728516,36620929,0.0,0.0
2024-04-24 00:00:00+08:00,26.371923256785003,26.723549440408835,26.327969763641793,26.679595947265625,38081688,0.0,0.0
2024-04-25 00:00:00+08:00,26.371923747573298,26.45983073549569,26.152158039289198,26.196109771728516,23924920,0.0,0.0
2024-04-26 00:00:00+08:00,26.28401645973595,26.635642645891387,26.28401645973595,26.371923446655273,14345972,0.0,0.0
2024-04-29 00:00:00+08:00,26.591688591022653,27.294940948486328,26.547735098490946,27.294940948486328,34270236,0.0,0.0
2024-04-30 00:00:00+08:00,27.119127719390526,27.33889518805422,26.943315505981445,26.943315505981445,14345971,0.0,0.0
2024-05-02 00:00:00+08:00,26.85540851851597,27.163081213123267,26.767503292572364,26.943315505981445,15465031,0.0,0.0
2024-05-03 00:00:00+08:00,27.075175176930703,27.250987385078446,26.85540771484375,26.85540771484375,13624986,0.0,0.0
2024-05-06 00:00:00+08:00,27.03122221817424,27.690519332885742,26.987268724889102,27.690519332885742,23643095,0.0,0.0
2024-05-07 00:00:00+08:00,27.734471291509625,28.042143965958953,27.514705598766323,27.95423698425293,23423620,0.0,0.0
2024-05-08 00:00:00+08:00,27.95423698425293,28.042143965958953,27.690517800656615,27.95423698425293,13976009,0.0,0.0
2024-05-09 00:00:00+08:00,28.086097341078954,28.30586303291668,27.69051768655365,27.822378158569336,23370381,0.0,0.0
2024-05-10 00:00:00+08:00,27.822378643076483,28.305863525843378,27.822378643076483,28.21795654296875,13932559,0.0,0.0
2024-05-13 00:00:00+08:00,28.21795764548898,28.305864631798272,27.998191941237597,28.130050659179688,12280985,0.0,0.0
2024-05-14 00:00:00+08:00,28.13005130372677,28.13005130372677,27.558661164189584,27.64656639099121,19802827,0.0,0.0
2024-05-15 00:00:00+08:00,27.954238340510585,28.481676733292982,27.954238340510585,27.998191833496094,22906332,0.0,0.0
2024-05-16 00:00:00+08:00,28.393770572555425,28.657489776611328,28.174004862762487,28.657489776611328,37041276,0.0,0.0
2024-05-17 00:00:00+08:00,28.569583999776516,28.745396211922927,28.39377002610825,28.70144271850586,15782766,0.0,0.0
2024-05-20 00:00:00+08:00,28.833302834017726,28.833302834017726,28.26191094986764,28.43772315979004,17352814,0.0,0.0
2024-05-21 00:00:00+08:00,28.21795709336886,28.2619105856635,27.99819139341747,28.17400360107422,16681213,0.0,0.0
2024-05-22 00:00:00+08:00,28.569583625978257,30.063991813474868,28.525630133136268,29.316787719726562,39086123,0.0,0.0
2024-05-23 00:00:00+08:00,28.96516197811218,29.18492768413564,28.789349765597787,29.140975952148438,20615675,0.0,0.0
2024-05-24 00:00:00+08:00,28.877254822546206,28.92120831579873,28.569583892822266,28.569583892822266,17920267,0.0,0.0
2024-05-27 00:00:00+08:00,28.569585347310127,28.83330455872944,28.261912640400606,28.745397567749023,12971009,0.0,0.0
2024-05-28 00:00:00+08:00,28.789349262125018,29.097021949785976,28.701442276644222,28.877254486083984,16420822,0.0,0.0
2024-05-29 00:00:00+08:00,28.877254647118857,28.921208140104362,27.998191833496094,27.998191833496094,24235760,0.0,0.0
2024-05-30 00:00:00+08:00,27.778426873476484,28.0860995710869,27.470754175866066,27.64656639099121,22087246,0.0,0.0
2024-05-31 00:00:00+08:00,27.734471177225544,28.04214385040706,27.60261246673161,27.822378158569336,39059676,0.0,0.0
2024-06-03 00:00:00+08:00,27.82237882044515,27.9102840423584,27.602613123379346,27.9102840423584,10729279,0.0,0.0
2024-06-04 00:00:00+08:00,27.64656639099121,27.69051988515297,27.382847187542552,27.64656639099121,15290643,0.0,0.0
2024-06-05 00:00:00+08:00,27.55866105930209,27.82238026174704,27.514707565307617,27.514707565307617,15187019,0.0,0.0
2024-06-06 00:00:00+08:00,27.51470682681621,27.954238231920197,27.51470682681621,27.8663330078125,11124931,0.0,0.0
2024-06-07 00:00:00+08:00,27.910283493399916,28.217956167849245,27.86633176406866,27.95423698425293,12309926,0.0,0.0
2024-06-11 00:00:00+08:00,28.130051557445192,28.26191204111978,27.734473629465242,27.778427124023438,16209826,0.0,0.0
