Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,127.39035992030679,138.12824466454722,125.92610290972856,133.7354736328125,5816736,0.0,0.0
2024-03-26 00:00:00+08:00,139.1044131192294,142.52101273970172,126.90227161754262,128.8546142578125,8353691,0.0,0.0
2024-03-27 00:00:00+08:00,128.3665377890417,129.8307948740878,124.94993792393412,125.92610931396484,2358532,0.0,0.0
2024-03-28 00:00:00+08:00,125.92609770401664,137.64015330439028,125.43801205400106,134.71163940429688,5120430,0.0,0.0
2024-03-29 00:00:00+08:00,135.6878079300753,139.104407410329,131.78312280978537,135.19972229003906,4467000,0.0,0.0
2024-04-01 00:00:00+08:00,137.64015330439028,138.12823895440584,131.78312550420347,134.71163940429688,4276827,0.0,0.0
2024-04-02 00:00:00+08:00,135.68781081143158,141.05675296584073,132.75929690902657,140.08058166503906,3955714,0.0,0.0
2024-04-03 00:00:00+08:00,137.64014894822066,138.12823458278882,131.78312133340276,132.75929260253906,3078900,0.0,0.0
2024-04-08 00:00:00+08:00,132.7593021861294,144.96144393117805,132.7593021861294,139.1044158935547,5962130,0.0,0.0
2024-04-09 00:00:00+08:00,141.05676713226535,144.47336702820257,136.66399583748893,137.64016723632812,6248788,0.0,0.0
2024-04-10 00:00:00+08:00,137.64017006001865,144.4733699920763,133.7354843845571,137.15208435058594,5611595,0.0,0.0
2024-04-11 00:00:00+08:00,137.6401676867721,138.12825338778902,131.783139274569,132.27122497558594,3081796,0.0,0.0
2024-04-12 00:00:00+08:00,133.73547085848722,142.03292707963425,133.24738519841975,139.59249877929688,3526471,0.0,0.0
2024-04-15 00:00:00+08:00,136.66397485977564,138.61631735777243,133.24737548828125,133.24737548828125,1668563,0.0,0.0
2024-04-16 00:00:00+08:00,132.75930026116498,132.75930026116498,124.94992965756705,127.3903579711914,1714522,0.0,0.0
2024-04-17 00:00:00+08:00,129.83078557794744,136.66398481889206,128.8546142578125,134.2235565185547,1649610,0.0,0.0
2024-04-18 00:00:00+08:00,132.2712138782848,137.640156139027,131.78312821821734,134.2235565185547,1496398,0.0,0.0
2024-04-19 00:00:00+08:00,135.6878180002888,136.66398935280887,124.9499331225681,125.43801879882812,2300684,0.0,0.0
2024-04-22 00:00:00+08:00,124.94993116034836,126.41418816613368,119.09290313720703,119.09290313720703,1487790,0.0,0.0
2024-04-23 00:00:00+08:00,122.02142130944037,125.4380211061047,119.58099288325155,121.04524993896484,805596,0.0,0.0
2024-04-24 00:00:00+08:00,123.97376653390339,128.3665377890417,123.97376653390339,125.92610931396484,1041409,0.0,0.0
2024-04-25 00:00:00+08:00,125.9261043036162,136.66398916671525,123.48567592563914,130.8069610595703,3877728,0.0,0.0
2024-04-26 00:00:00+08:00,135.19973313339113,141.05676128357413,123.97376251220703,123.97376251220703,8914145,0.0,0.0
2024-04-29 00:00:00+08:00,126.41418595747515,129.83078557794744,122.99758633700284,128.8546142578125,3401411,0.0,0.0
2024-04-30 00:00:00+08:00,129.34270372061894,141.5448455810547,126.41418967411435,141.5448455810547,7600377,0.0,0.0
2024-05-02 00:00:00+08:00,144.96144104003906,155.69932556152344,137.640156139027,155.69932556152344,21559455,0.0,0.0
2024-05-03 00:00:00+08:00,160.09208802406832,167.90145817158387,149.35420407123448,157.16357421875,36024612,0.0,0.0
2024-05-06 00:00:00+08:00,160.58018879557767,171.8061594408612,156.1874176735102,167.90147399902344,26370418,0.0,0.0
2024-05-07 00:00:00+08:00,167.90147121263587,169.36572822902514,163.02061449133834,168.38955688476562,11236673,0.0,0.0
2024-05-08 00:00:00+08:00,166.43720587212536,173.27040494018917,163.5086919858123,164.48486328125,9236966,0.0,0.0
2024-05-09 00:00:00+08:00,164.48487729911344,164.97296298842832,158.13976333802003,162.04444885253906,1984568,0.0,0.0
2024-05-10 00:00:00+08:00,163.99678728221792,169.36572972300482,163.99678728221792,165.46104431152344,2354507,0.0,0.0
2024-05-13 00:00:00+08:00,166.925302638564,169.3657310397126,162.04444583626682,167.90147399902344,1257768,0.0,0.0
2024-05-14 00:00:00+08:00,169.365716922918,169.365716922918,164.9729461669922,164.9729461669922,856240,0.0,0.0
2024-05-15 00:00:00+08:00,167.41338140314275,175.71083762428978,166.4372100830078,171.80615234375,2454537,0.0,0.0
2024-05-16 00:00:00+08:00,174.7346594068739,178.15125889248318,168.87763171725803,175.71083068847656,1947831,0.0,0.0
2024-05-17 00:00:00+08:00,174.24658481726485,176.68701317605007,171.80615645847965,173.7584991455078,695679,0.0,0.0
2024-05-20 00:00:00+08:00,175.71082794104916,178.15125610689708,172.78231414203168,176.19891357421875,772458,0.0,0.0
2024-05-21 00:00:00+08:00,174.24658338009323,176.68701171875,173.27041204463052,176.68701171875,682264,0.0,0.0
2024-05-22 00:00:00+08:00,171.80615645847965,174.24658481726485,171.3180707867226,173.7584991455078,484559,0.0,0.0
2024-05-23 00:00:00+08:00,172.29423076020188,172.29423076020188,163.99677488789754,164.9729461669922,846230,0.0,0.0
2024-05-24 00:00:00+08:00,164.97295586081114,167.4133842019474,162.53252751967486,165.94912719726562,591388,0.0,0.0
2024-05-27 00:00:00+08:00,167.90146435961844,175.22274914274135,167.41337870741026,172.2942352294922,422239,0.0,0.0
2024-05-28 00:00:00+08:00,174.7346704890219,175.710841832536,172.29424213023668,173.7584991455078,315222,0.0,0.0
2024-05-29 00:00:00+08:00,174.73468352742276,174.73468352742276,168.87765502929688,168.87765502929688,282159,0.0,0.0
2024-05-30 00:00:00+08:00,165.94912442294034,170.82998102361506,165.94912442294034,166.4372100830078,236120,0.0,0.0
2024-05-31 00:00:00+08:00,171.31806668368253,177.1750946044922,169.85380970348012,177.1750946044922,626905,0.0,0.0
2024-06-03 00:00:00+08:00,178.1512699429951,186.448726351299,178.1512699429951,184.4963836669922,600565,0.0,0.0
2024-06-04 00:00:00+08:00,187.42490465059055,191.81767585333876,183.52021913703658,185.9606475830078,723055,0.0,0.0
2024-06-05 00:00:00+08:00,200.1151328439644,204.50790405273438,198.1627900845111,204.50790405273438,1387581,0.0,0.0
2024-06-06 00:00:00+08:00,224.5194091796875,224.5194091796875,198.65086855681048,224.5194091796875,12646641,0.0,0.0
2024-06-07 00:00:00+08:00,224.5194088082768,246.97134968910447,217.68620940976402,240.62623596191406,17182132,0.0,0.0
2024-06-11 00:00:00+08:00,255.75689015107997,258.6854041604435,245.01900545008044,248.92369079589844,9035482,0.0,0.0
2024-06-12 00:00:00+08:00,240.6262290775776,255.75688445568085,240.6262290775776,249.8998565673828,1008806,0.0,0.0
2024-06-13 00:00:00+08:00,253.80454883760618,255.75689152097237,245.50709243329982,251.36412048339844,902830,0.0,0.0
2024-06-14 00:00:00+08:00,256.73306106972484,275.7684020996094,256.73306106972484,275.7684020996094,894823,0.0,0.0
2024-06-17 00:00:00+08:00,289.4348203788683,301.636962890625,286.50630617604673,301.636962890625,724047,0.0,0.0
2024-06-18 00:00:00+08:00,300.17266230222555,300.17266230222555,287.97052155823263,290.41094970703125,513436,0.0,0.0
2024-06-19 00:00:00+08:00,297.2441764376057,297.2441764376057,261.6139221191406,261.6139221191406,1144462,0.0,0.0
2024-06-20 00:00:00+08:00,268.4471402386858,287.48248291015625,268.4471402386858,287.48248291015625,465516,0.0,0.0
2024-06-21 00:00:00+08:00,290.89905733087363,308.95822699738756,290.89905733087363,307.9820556640625,854595,0.0,0.0
2024-06-24 00:00:00+08:00,311.8867367831144,311.8867367831144,303.1011949018999,311.3986511230469,402397,0.0,0.0
2024-06-25 00:00:00+08:00,304.0773850675684,315.30335594486223,293.8275855709088,313.35101318359375,363442,0.0,0.0
2024-06-26 00:00:00+08:00,319.69610734419393,322.13653564453125,307.98205150257456,322.13653564453125,229719,0.0,0.0
2024-06-27 00:00:00+08:00,313.3509990018957,338.2433680814855,313.3509990018957,331.89825439453125,402730,0.0,0.0
2024-06-28 00:00:00+08:00,325.55314488857323,344.5884861939021,312.3748316771917,328.4816589355469,4954870,0.0,0.0
2024-07-01 00:00:00+08:00,331.89826693600173,361.1834081362372,308.4701539758134,356.30255126953125,6858191,0.0,0.0
2024-07-02 00:00:00+08:00,344.100401524135,356.30254342215403,332.38634530203683,341.65997314453125,4302738,0.0,0.0
2024-07-03 00:00:00+08:00,347.0289043079723,375.3378725918857,337.2671911066229,354.3501892089844,5694994,0.0,0.0
