Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-26 00:00:00+08:00,51.418530219830885,51.9930374681574,50.84401931887637,51.70578384399414,2808383,0.0,0.0
2024-04-29 00:00:00+08:00,52.66329964658631,54.00382146227793,51.9930387387405,53.7165641784668,9274048,0.0,0.0
2024-04-30 00:00:00+08:00,53.142057534603204,53.62081480968972,52.567550265550636,52.95055389404297,4459652,0.0,0.0
2024-05-02 00:00:00+08:00,52.85480248935905,52.950552480769495,51.89728796474251,52.37604522705078,2171249,0.0,0.0
2024-05-03 00:00:00+08:00,52.85480199327517,53.046305626926674,51.70578384399414,51.70578384399414,1923193,0.0,0.0
2024-05-06 00:00:00+08:00,52.184543144262136,52.85480406196178,51.418532232303185,51.5142822265625,1259979,0.0,0.0
2024-05-07 00:00:00+08:00,51.51428081463614,51.80153444216905,50.17376266860653,50.93977355957031,1708220,0.0,0.0
2024-05-08 00:00:00+08:00,51.418532232303185,51.61003587344996,51.1312785968971,51.5142822265625,748266,0.0,0.0
2024-05-09 00:00:00+08:00,51.51428310645653,51.7057867508743,50.365264892578125,50.365264892578125,1295817,0.0,0.0
2024-05-10 00:00:00+08:00,50.365263260731396,50.5567668989444,49.79075599872048,50.173763275146484,761593,0.0,0.0
2024-05-13 00:00:00+08:00,50.173765303670336,50.46101894628945,49.59925436580386,49.982261657714844,639174,0.0,0.0
2024-05-14 00:00:00+08:00,50.07800832638752,50.93977284960357,50.07800832638752,50.65251922607422,753500,0.0,0.0
2024-05-15 00:00:00+08:00,50.84401942605119,51.32277668487513,50.26951217651367,50.26951217651367,984141,0.0,0.0
2024-05-16 00:00:00+08:00,50.46101699154617,52.56754971019789,50.46101699154617,51.227027893066406,3621615,0.0,0.0
2024-05-17 00:00:00+08:00,52.18454146462449,56.30185317993164,52.18454146462449,56.30185317993164,27999419,0.0,0.0
2024-05-20 00:00:00+08:00,56.68486083761148,56.97211446573664,54.578328143646864,55.91884994506836,14847065,0.0,0.0
2024-05-21 00:00:00+08:00,56.49335752105345,59.27015113144459,55.72734662417495,56.589107513427734,16330191,0.0,0.0
2024-05-22 00:00:00+08:00,56.684863881963146,62.0469477230004,56.397610238410564,59.174400329589844,19245455,0.0,0.0
2024-05-23 00:00:00+08:00,59.84466080972227,60.61067173756107,58.12113530892791,58.5041389465332,10571996,0.0,0.0
2024-05-24 00:00:00+08:00,59.27015030484493,64.34497288246847,57.73812487982595,64.15347290039062,35320205,0.0,0.0
2024-05-27 00:00:00+08:00,65.78124595791674,67.98353232141724,63.0044596368807,66.16425323486328,38797529,0.0,0.0
2024-05-28 00:00:00+08:00,66.06850338701109,66.54726065793146,64.15347430332962,64.72798156738281,16097819,0.0,0.0
2024-05-29 00:00:00+08:00,65.2067396340866,65.58974691654836,63.96197509765625,63.96197509765625,7942459,0.0,0.0
2024-05-30 00:00:00+08:00,63.96197485686238,65.68549666356742,61.28093119497952,61.47243118286133,13624773,0.0,0.0
2024-05-31 00:00:00+08:00,62.23844704279908,62.62145433180605,59.844660618076034,59.94041061401367,8414015,0.0,0.0
2024-06-03 00:00:00+08:00,60.706423118860464,65.39824581213986,60.41916583560117,64.05772399902344,13471943,0.0,0.0
2024-06-04 00:00:00+08:00,64.8237293579844,64.91948665311988,61.663935860424736,62.4299430847168,6965584,0.0,0.0
2024-06-05 00:00:00+08:00,62.71720197874139,63.387459230457544,60.32341564367493,60.51491928100586,4640303,0.0,0.0
2024-06-06 00:00:00+08:00,61.28092956542969,62.238444089889526,59.653154143322354,61.28092956542969,4229165,0.0,0.0
2024-06-07 00:00:00+08:00,61.28093119497952,64.63223211970497,61.28093119497952,61.47243118286133,7072862,0.0,0.0
2024-06-11 00:00:00+08:00,62.5560800086649,64.03378268603494,61.767972665665994,63.147159576416016,6604081,1.8,0.0
2024-06-12 00:00:00+08:00,64.0337831754211,69.4520263671875,64.0337831754211,69.4520263671875,35877238,0.0,0.0
2024-06-13 00:00:00+08:00,69.94459799489667,76.34797668457031,67.58027205243556,76.34797668457031,61891020,0.0,0.0
2024-06-14 00:00:00+08:00,76.84054427608366,78.41675906572941,74.08216275721487,76.34797668457031,52440080,0.0,0.0
2024-06-17 00:00:00+08:00,76.44648860763697,83.73649045645473,75.46135342579633,81.76622009277344,42148779,0.0,0.0
2024-06-18 00:00:00+08:00,82.75135444216322,86.98743868785839,82.55433041417108,83.63797760009766,44239004,0.0,0.0
2024-06-19 00:00:00+08:00,82.94837427905121,85.70675562747881,80.2885124556267,82.16027069091797,30292550,0.0,0.0
2024-06-20 00:00:00+08:00,82.75135364615608,86.19932671474592,82.35729807797742,85.50973510742188,19105518,0.0,0.0
2024-06-21 00:00:00+08:00,83.53946064143182,87.38148157176511,83.44094111728218,84.03202819824219,16526412,0.0,0.0
2024-06-24 00:00:00+08:00,83.63797571602768,86.88891720057515,78.90932399088717,81.37216186523438,20941404,0.0,0.0
2024-06-25 00:00:00+08:00,82.55433135090021,82.75135538112796,78.8108146486933,82.3572998046875,13611619,0.0,0.0
2024-06-26 00:00:00+08:00,83.24391766725991,86.69189058838903,81.56919096910529,86.39634704589844,25986498,0.0,0.0
2024-06-27 00:00:00+08:00,85.01716889878928,86.88891972488372,83.7364901605284,86.00230407714844,16645765,0.0,0.0
2024-06-28 00:00:00+08:00,86.00230429040815,91.02649220930134,84.91864957873798,87.18446350097656,45090081,0.0,0.0
2024-07-01 00:00:00+08:00,87.57851652536348,92.0116247098376,86.19932580921902,87.38148498535156,33307532,0.0,0.0
2024-07-02 00:00:00+08:00,88.0710860557967,90.92797956349635,85.70676013508026,90.2383804321289,20750056,0.0,0.0
2024-07-03 00:00:00+08:00,93.88338095460443,99.0060806274414,93.489325399159,99.0060806274414,17540862,0.0,0.0
2024-07-04 00:00:00+08:00,105.40945662416483,108.85742950439453,103.43918640689073,108.85742950439453,14179170,0.0,0.0
2024-07-05 00:00:00+08:00,114.27567319516783,119.69391632080078,112.30540296766493,119.69391632080078,54927352,0.0,0.0
2024-07-08 00:00:00+08:00,120.67905262304478,121.66418774649821,108.36486357987695,114.76824188232422,37613708,0.0,0.0
2024-07-09 00:00:00+08:00,115.26081214632308,118.70878515924727,105.90202825410026,110.33513641357422,25989162,0.0,0.0
2024-07-10 00:00:00+08:00,111.32027174786823,121.17162322998047,110.335136599657,121.17162322998047,24979446,0.0,0.0
2024-07-11 00:00:00+08:00,124.12702661132812,128.56013470458984,119.69391851806641,123.14189147949219,43372065,0.0,0.0
2024-07-12 00:00:00+08:00,120.18648732503254,122.64932518005371,116.24594675699869,118.21621704101562,15675868,0.0,0.0
2024-07-15 00:00:00+08:00,119.20135139400124,120.18648652948886,113.78310814881937,115.26081085205078,13163221,0.0,0.0
2024-07-16 00:00:00+08:00,117.23108176685317,118.21621690775109,110.33513578056768,112.7979736328125,12837763,0.0,0.0
2024-07-17 00:00:00+08:00,115.26081068098813,115.26081068098813,107.3797296087838,109.84256744384766,13144623,0.0,0.0
2024-07-18 00:00:00+08:00,105.40945994525875,108.3648653642847,104.42432480558344,107.37973022460938,10060962,0.0,0.0
2024-07-19 00:00:00+08:00,107.87229792832287,117.72364933730213,106.39459521697599,112.7979736328125,34318953,0.0,0.0
2024-07-22 00:00:00+08:00,112.79797714588254,112.79797714588254,102.45405784429505,105.90203094482422,18802080,0.0,0.0
2024-07-23 00:00:00+08:00,109.84256821011873,115.26081148505732,107.37973035787391,112.7979736328125,19553513,0.0,0.0
2024-07-26 00:00:00+08:00,104.42432129936378,120.18648300492814,103.9317537460649,116.73851013183594,40777154,0.0,0.0
2024-07-29 00:00:00+08:00,122.15675898012908,125.60473201585853,111.32027229640795,113.29054260253906,47590047,0.0,0.0
2024-07-30 00:00:00+08:00,110.33513350276104,123.63445763032598,110.33513350276104,122.64932250976562,40792538,0.0,0.0
2024-07-31 00:00:00+08:00,119.20134933856356,124.61959249031645,116.24594398306198,117.2310791015625,34336707,0.0,0.0
2024-08-01 00:00:00+08:00,122.64932436820789,123.6344595036955,114.76824328430698,115.26081085205078,25129105,0.0,0.0
2024-08-02 00:00:00+08:00,110.33513359550957,115.7533767631462,109.3499984741211,109.3499984741211,15167647,0.0,0.0
2024-08-05 00:00:00+08:00,100.4837831837608,102.94662100689219,98.41500091552734,98.41500091552734,15401168,0.0,0.0
2024-08-06 00:00:00+08:00,103.43918770333734,103.43918770333734,88.66216088857486,95.4595947265625,27209782,0.0,0.0
2024-08-07 00:00:00+08:00,98.02094698623871,104.9168930053711,97.72540343616774,104.9168930053711,11759699,0.0,0.0
2024-08-08 00:00:00+08:00,104.91689439577478,108.85743503035786,103.4391916578061,105.40946197509766,30922900,0.0,0.0
2024-08-09 00:00:00+08:00,110.33513918176162,114.27567986682453,109.35000401049588,111.32027435302734,23579264,0.0,0.0
2024-08-12 00:00:00+08:00,112.3054032514799,114.76824104208254,110.3351330189978,111.81283569335938,11585820,0.0,0.0
2024-08-13 00:00:00+08:00,114.27567571656317,117.72364869076982,109.84256760686891,115.26081085205078,30242904,0.0,0.0
2024-08-14 00:00:00+08:00,120.18648300492814,121.1716181115259,115.26080747193927,116.73851013183594,26192635,0.0,0.0
2024-08-15 00:00:00+08:00,117.23107853642217,122.64932166205513,114.76824075204355,119.69391632080078,26993060,0.0,0.0
2024-08-16 00:00:00+08:00,123.14188525024872,131.51553344726562,123.14188525024872,131.51553344726562,24362489,0.0,0.0
2024-08-19 00:00:00+08:00,133.9783802551982,135.94865055306877,125.11216391478067,126.5898666381836,62886588,0.0,0.0
2024-08-20 00:00:00+08:00,127.5749989528282,133.97837727864584,123.1418908811083,125.60472869873047,68191939,0.0,0.0
2024-08-21 00:00:00+08:00,123.63446322354403,130.037841796875,122.15676047585228,130.037841796875,30121665,0.0,0.0
2024-08-22 00:00:00+08:00,130.5304043339748,131.51553946102368,123.1418908811083,125.60472869873047,29644225,0.0,0.0
2024-08-23 00:00:00+08:00,123.1418981448838,137.91892592226986,123.1418981448838,136.44122314453125,47263473,0.0,0.0
2024-08-26 00:00:00+08:00,137.42634393927756,143.33715443128952,131.02296590626463,131.51553344726562,61870531,0.0,0.0
2024-08-27 00:00:00+08:00,131.5155390778151,138.41148494706383,130.0378363915475,133.48580932617188,47799817,0.0,0.0
2024-08-28 00:00:00+08:00,134.9635062342726,136.93377639827656,131.02296590626463,131.51553344726562,28524014,0.0,0.0
2024-08-29 00:00:00+08:00,131.51553628347176,134.9635091448362,130.0378336286013,132.50067138671875,18468490,0.0,0.0
2024-08-30 00:00:00+08:00,133.9783795771708,134.9635147211206,127.5750011414972,129.05270385742188,17672468,0.0,0.0
2024-09-02 00:00:00+08:00,130.0378382205963,131.02297335863113,125.60473009943962,126.09729766845703,8544563,0.0,0.0
2024-09-03 00:00:00+08:00,128.06756794452667,129.5452706515789,125.60473009943962,126.09729766845703,8712009,0.0,0.0
2024-09-04 00:00:00+08:00,118.2162164182079,125.6047299443459,116.7385137129803,120.6790542602539,12725582,0.0,0.0
2024-09-05 00:00:00+08:00,122.64932662520665,123.63446177882277,117.231083280318,118.70878601074219,9765043,0.0,0.0
2024-09-06 00:00:00+08:00,119.69391545162925,120.18648300492814,116.73851013183594,116.73851013183594,7453176,0.0,0.0
2024-09-09 00:00:00+08:00,113.29053725874374,119.20134789833037,112.79796970544484,116.73851013183594,7770650,0.0,0.0
2024-09-10 00:00:00+08:00,117.72364787051552,119.20135056345087,110.8277019701506,112.30540466308594,10664308,0.0,0.0
2024-09-11 00:00:00+08:00,112.79797222739772,114.76824248464484,111.32026953446238,112.30540466308594,4768241,0.0,0.0
2024-09-12 00:00:00+08:00,115.75337642381172,119.69391689781382,114.27567374606093,117.2310791015625,11461375,0.0,0.0
2024-09-13 00:00:00+08:00,118.2162171625996,124.12702802072958,115.75337930504544,123.63446044921875,15678873,0.0,0.0
2024-09-16 00:00:00+08:00,123.63445982336998,131.02297335863113,123.14189225435257,126.09729766845703,22582733,0.0,0.0
2024-09-18 00:00:00+08:00,125.60472642221758,126.09729397681451,121.66418598544213,122.15675354003906,8676309,0.0,0.0
2024-09-19 00:00:00+08:00,122.649321390395,127.57499694824219,122.15675383461029,127.57499694824219,7797408,0.0,0.0
2024-09-20 00:00:00+08:00,130.5304072339247,131.51554238286,124.61959634031302,126.5898666381836,10590164,0.0,0.0
2024-09-23 00:00:00+08:00,127.08243488130115,128.06757003541978,124.12702941894531,124.12702941894531,5229115,0.0,0.0
2024-09-24 00:00:00+08:00,124.12702519060618,125.11216031116653,121.66418738920525,122.64932250976562,4303410,0.0,0.0
2024-09-25 00:00:00+08:00,125.11216192135866,130.0378375875539,123.6344592215001,128.5601348876953,14009631,0.0,0.0
2024-09-26 00:00:00+08:00,129.5452706515789,130.0378382205963,124.12702739238739,126.09729766845703,9820784,0.0,0.0
2024-09-27 00:00:00+08:00,129.05270245431484,137.42635108684672,127.57499975445627,128.5601348876953,42247433,0.0,0.0
2024-09-30 00:00:00+08:00,128.06756859281623,128.06756859281623,122.64932530619708,123.63446044921875,11515521,0.0,0.0
2024-10-01 00:00:00+08:00,124.12702661132812,125.60472930908203,122.64932391357422,123.14189147949219,4292294,0.0,0.0
2024-10-04 00:00:00+08:00,122.6493245338907,124.6195948075275,119.2013515550263,120.6790542602539,5553202,0.0,0.0
2024-10-07 00:00:00+08:00,122.15676177402712,132.50068111779555,121.66419418622863,130.53041076660156,17649135,0.0,0.0
2024-10-08 00:00:00+08:00,129.05269884381977,139.8891850062779,127.57499618530274,137.91891479492188,40184319,0.0,0.0
2024-10-09 00:00:00+08:00,138.90404656228054,142.84458689028853,130.03783082426264,131.51553344726562,36459529,0.0,0.0
2024-10-11 00:00:00+08:00,132.00810098826662,136.44120885727557,130.53039836526364,131.51553344726562,12875312,0.0,0.0
2024-10-14 00:00:00+08:00,132.50068240389496,137.91892592226986,131.02297962615637,136.44122314453125,15290253,0.0,0.0
2024-10-15 00:00:00+08:00,138.41148640127741,140.8743242375991,132.99324316136978,133.97837829589844,26582174,0.0,0.0
2024-10-16 00:00:00+08:00,131.51554319284259,135.45608381285282,131.0229756153413,134.96351623535156,7574710,0.0,0.0
2024-10-17 00:00:00+08:00,134.96350947788784,139.3966174534389,130.03783394949778,137.91891479492188,20218199,0.0,0.0
2024-10-18 00:00:00+08:00,142.35202241918853,150.72567079678785,132.50067138671875,132.50067138671875,74786280,0.0,0.0
2024-10-21 00:00:00+08:00,133.48580791332105,136.9337808114511,132.9932403564453,132.9932403564453,12676930,0.0,0.0
2024-10-22 00:00:00+08:00,132.5006742019935,134.47094445035026,131.02297151572589,133.48580932617188,9084713,0.0,0.0
2024-10-23 00:00:00+08:00,133.4858177012967,134.47095288728414,130.53041214333442,131.02297973632812,6271925,0.0,0.0
2024-10-24 00:00:00+08:00,131.02297480839235,133.48581268073056,125.11216391478067,126.5898666381836,9787317,0.0,0.0
2024-10-25 00:00:00+08:00,126.5898666381836,128.06756936158652,125.60473148924831,126.5898666381836,4098814,0.0,0.0
2024-10-28 00:00:00+08:00,127.57500245836046,128.06757003541978,123.1418942648267,124.12702941894531,5304541,0.0,0.0
2024-10-29 00:00:00+08:00,124.1270272391183,124.6195948075275,118.7087839866171,120.6790542602539,8107720,0.0,0.0
2024-10-30 00:00:00+08:00,122.15675554119173,123.14189066652392,119.20135016519515,120.18648529052734,5475189,0.0,0.0
2024-11-01 00:00:00+08:00,116.73851328882678,131.02297272079292,115.75337815558774,128.5601348876953,15374803,0.0,0.0
2024-11-04 00:00:00+08:00,127.08243899237841,131.51554732932183,127.08243899237841,131.02297973632812,10918069,0.0,0.0
2024-11-05 00:00:00+08:00,130.5304039536367,136.44121469870706,130.5304039536367,133.48580932617188,15156328,0.0,0.0
2024-11-06 00:00:00+08:00,134.47094053863196,137.91891337295587,130.53040015654753,137.4263458251953,20283678,0.0,0.0
2024-11-07 00:00:00+08:00,137.4263541773746,140.87432722125138,136.93378659967792,140.3817596435547,14940204,0.0,0.0
2024-11-08 00:00:00+08:00,140.87432722125138,142.35202995434142,137.4263541773746,140.3817596435547,13775764,0.0,0.0
2024-11-11 00:00:00+08:00,141.3668893787959,143.82972717285156,139.39661914355136,143.82972717285156,10015367,0.0,0.0
2024-11-12 00:00:00+08:00,142.84459894353694,145.30743685635653,134.96351762251422,135.45608520507812,15121508,0.0,0.0
2024-11-13 00:00:00+08:00,136.9337879527699,140.87432861328125,135.45608520507812,135.45608520507812,8997259,0.0,0.0
2024-11-14 00:00:00+08:00,136.44121469870706,137.91891738497463,132.5006742019935,133.48580932617188,5547267,0.0,0.0
2024-11-15 00:00:00+08:00,134.47094302707248,135.45607814082393,130.5304025720667,132.9932403564453,4387001,0.0,0.0
2024-11-18 00:00:00+08:00,132.99324653409272,132.99324653409272,120.67905704019523,121.66419219970703,11239924,0.0,0.0
2024-11-19 00:00:00+08:00,124.12702033225071,132.9932360702686,122.64931770924773,131.51553344726562,11245755,0.0,0.0
2024-11-20 00:00:00+08:00,130.53041076660156,130.53041076660156,130.53041076660156,130.53041076660156,6375943,0.0,0.0
2024-11-21 00:00:00+08:00,130.03783900137165,132.50067686124612,129.05270385742188,129.05270385742188,3908621,0.0,0.0
2024-11-22 00:00:00+08:00,131.02297696200284,134.96351762251422,129.05270663174716,130.037841796875,6567823,0.0,0.0
2024-11-25 00:00:00+08:00,132.00811082271107,142.8445975320381,132.00811082271107,140.3817596435547,19069161,0.0,0.0
2024-11-26 00:00:00+08:00,138.90406110742893,140.38176388516754,134.96352036679264,136.44122314453125,9333994,0.0,0.0
2024-11-27 00:00:00+08:00,136.44122182018353,136.933789407982,130.53041076660156,130.53041076660156,7471749,0.0,0.0
2024-11-28 00:00:00+08:00,131.02296873184827,133.4858064899657,127.08242831886035,132.50067138671875,7030154,0.0,0.0
2024-11-29 00:00:00+08:00,130.03784317880306,132.50068111779555,128.56014041540757,130.53041076660156,7113547,0.0,0.0
2024-12-02 00:00:00+08:00,132.50068106167558,138.90405970034394,129.54527553613636,135.9486541748047,13326779,0.0,0.0
2024-12-03 00:00:00+08:00,137.91892603824013,139.39662881722128,130.53041214333442,131.02297973632812,15390865,0.0,0.0
2024-12-04 00:00:00+08:00,131.02297829890597,136.93378934998444,131.02297829890597,135.9486541748047,8200895,0.0,0.0
2024-12-05 00:00:00+08:00,136.93378226079625,137.42634982288544,132.99324176408268,133.48580932617188,6161299,0.0,0.0
2024-12-06 00:00:00+08:00,135.94864278764868,138.41148051930898,131.02296732432808,132.0081024169922,15736167,0.0,0.0
2024-12-09 00:00:00+08:00,132.99324870559406,132.99324870559406,129.05270800320608,130.53041076660156,5369686,0.0,0.0
2024-12-10 00:00:00+08:00,129.54526860163762,132.00810640775242,127.08243079552284,128.06756591796875,5663935,0.0,0.0
2024-12-11 00:00:00+08:00,127.08243356952231,130.03783900137165,126.09729842557252,129.05270385742188,3462881,0.0,0.0
2024-12-12 00:00:00+08:00,130.53040228295052,131.51553739451995,127.57499694824219,127.57499694824219,3381035,0.0,0.0
2024-12-13 00:00:00+08:00,127.08242996095672,128.56013263492133,124.6195921710157,125.1121597290039,3880724,0.0,0.0
2024-12-16 00:00:00+08:00,126.0972954317269,128.06756567284765,121.66418738920525,122.64932250976562,4658307,0.0,0.0
2024-12-17 00:00:00+08:00,123.63446322354403,126.09730113636364,122.6493280584162,124.61959838867188,2828842,0.0,0.0
2024-12-18 00:00:00+08:00,124.12703080610795,124.61959838867188,121.17162531072444,124.61959838867188,2431183,0.0,0.0
2024-12-19 00:00:00+08:00,122.15675711631775,127.57500037550926,120.18648684024811,126.09729766845703,4518949,0.0,0.0
2024-12-20 00:00:00+08:00,126.58985803725568,135.94864131627457,124.12702033225071,131.51553344726562,15953599,0.0,0.0
2024-12-23 00:00:00+08:00,132.99324592534643,136.9337865453567,129.05270530533616,134.96351623535156,23531798,0.0,0.0
2024-12-24 00:00:00+08:00,134.96351483802655,135.4560824104281,131.02297425881412,134.470947265625,9862807,0.0,0.0
2024-12-25 00:00:00+08:00,134.47095003995028,138.90405828302556,134.47095003995028,135.45608520507812,14883123,0.0,0.0
2024-12-26 00:00:00+08:00,138.41148494706383,144.81486325422335,132.99324176408268,133.48580932617188,35527718,0.0,0.0
2024-12-27 00:00:00+08:00,134.47095003995028,135.94865278764206,132.99324729225853,135.45608520507812,6565728,0.0,0.0
2024-12-30 00:00:00+08:00,136.93378226079625,140.8743227575098,132.99324176408268,133.48580932617188,18428510,0.0,0.0
2024-12-31 00:00:00+08:00,134.47094053863196,137.91891337295587,132.00810279982917,137.4263458251953,10085644,0.0,0.0
2025-01-02 00:00:00+08:00,136.44122037020597,138.90405828302556,134.96351762251422,135.45608520507812,5538655,0.0,0.0
2025-01-03 00:00:00+08:00,136.44121629694746,140.3817568398196,135.45608116122943,139.39662170410156,11190051,0.0,0.0
2025-01-06 00:00:00+08:00,141.3668961958452,144.3223016912287,135.94865278764206,140.87432861328125,19608748,0.0,0.0
2025-01-07 00:00:00+08:00,143.82972690134287,144.8148620171055,137.91891620676714,138.41148376464844,18143523,0.0,0.0
2025-01-08 00:00:00+08:00,137.42635270003436,139.39662298964058,132.99324454842034,134.470947265625,11411192,0.0,0.0
2025-01-09 00:00:00+08:00,134.47094930604447,134.9635168859201,127.08243560791016,127.08243560791016,9645850,0.0,0.0
2025-01-10 00:00:00+08:00,126.5898666381836,130.03783965945706,126.09729906371595,126.5898666381836,5337290,0.0,0.0
2025-01-13 00:00:00+08:00,125.1121659712358,125.60473355379972,117.723652232777,119.20135498046875,11999634,0.0,0.0
2025-01-14 00:00:00+08:00,120.6790542602539,123.1418921022999,119.2013515550263,120.6790542602539,4209033,0.0,0.0
2025-01-15 00:00:00+08:00,120.67905489603679,121.66419003804525,116.73851432800292,118.21621704101562,4763860,0.0,0.0
2025-01-16 00:00:00+08:00,122.15675711631775,126.58986523747444,120.18648684024811,126.09729766845703,7180116,0.0,0.0
2025-01-17 00:00:00+08:00,125.60472700330946,126.09729456018519,119.20134876392507,119.69391632080078,9678056,0.0,0.0
2025-01-20 00:00:00+08:00,120.67905502015377,125.60473073526208,120.18648744864294,123.63446044921875,5312201,0.0,0.0
2025-01-21 00:00:00+08:00,123.63446044921875,125.11216316375125,122.64932530619708,123.63446044921875,3213028,0.0,0.0
2025-01-22 00:00:00+08:00,125.60473283775423,126.58986799726603,121.17162461995113,121.66419219970703,7240106,0.0,0.0
2025-02-03 00:00:00+08:00,116.7385137129803,121.1716218286631,115.26081100775271,120.6790542602539,4467200,0.0,0.0
2025-02-04 00:00:00+08:00,120.67905262304478,120.67905262304478,111.81283651196394,114.76824188232422,8040701,0.0,0.0
2025-02-05 00:00:00+08:00,116.24594398306198,119.69391689781382,115.75337642381172,117.2310791015625,3543503,0.0,0.0
2025-02-06 00:00:00+08:00,120.67905143455224,124.1270243326823,119.69391632080078,119.69391632080078,7194164,0.0,0.0
2025-02-07 00:00:00+08:00,120.1864866918447,122.6493245338907,119.6939191234355,120.6790542602539,3394087,0.0,0.0
2025-02-10 00:00:00+08:00,119.20135016519515,121.66418797852563,117.72364747719688,120.18648529052734,2600614,0.0,0.0
2025-02-11 00:00:00+08:00,121.17162389478247,122.1567590483986,118.70878601074219,118.70878601074219,3194635,0.0,0.0
2025-02-12 00:00:00+08:00,120.18648387767651,122.64932166205513,119.20134876392507,119.69391632080078,3464121,0.0,0.0
2025-02-13 00:00:00+08:00,123.14188525024872,131.51553344726562,123.14188525024872,131.51553344726562,18580111,0.0,0.0
2025-02-14 00:00:00+08:00,131.51553795431008,141.3668891119363,130.53040283854747,138.41148376464844,63928844,0.0,0.0
2025-02-17 00:00:00+08:00,140.8743190370757,143.82972433155982,138.4114812916723,142.84458923339844,32281731,0.0,0.0
2025-02-18 00:00:00+08:00,141.8594637784091,157.12905883789062,140.87432861328125,157.12905883789062,44087592,0.0,0.0
2025-02-19 00:00:00+08:00,159.5918887010261,171.90607764400653,158.60675358558768,165.0101318359375,75468985,0.0,0.0
2025-02-20 00:00:00+08:00,167.472980821793,175.35406227223032,165.50271045918367,168.95068359375,65446428,0.0,0.0
2025-02-21 00:00:00+08:00,170.92094561697422,175.35405371654994,164.02499968430092,171.41351318359375,33543052,0.0,0.0
2025-02-24 00:00:00+08:00,168.9506822106434,173.38379049022296,166.48784427754364,168.45811462402344,16361213,0.0,0.0
2025-02-25 00:00:00+08:00,166.98041186416359,168.45811462402344,159.59189806486432,168.45811462402344,21735322,0.0,0.0
2025-02-26 00:00:00+08:00,166.48784152760226,180.2797337251551,166.48784152760226,167.4729766845703,55560628,0.0,0.0
2025-02-27 00:00:00+08:00,171.41351154872348,174.3689169202532,164.51756568182083,165.50270080566406,21065525,0.0,0.0
2025-03-03 00:00:00+08:00,163.53242981158468,167.9655378486457,149.2479705810547,149.2479705810547,33558269,0.0,0.0
2025-03-04 00:00:00+08:00,144.8148720017245,149.2479803283079,140.8743312669837,147.2777099609375,25817906,0.0,0.0
2025-03-05 00:00:00+08:00,147.77026509129723,149.24796774221022,144.81485978947129,148.26283264160156,11840219,0.0,0.0
