Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,99.80077324291267,100.77921219627456,98.82233428955078,98.82233428955078,2421510,0.0,0.0
2024-03-26 00:00:00+08:00,99.80077423434777,100.28999371588868,97.55036163330078,97.55036163330078,2903540,0.0,0.0
2024-03-27 00:00:00+08:00,97.84389015606256,98.33310960684288,96.08269714729488,97.25682830810547,3989024,0.0,0.0
2024-03-28 00:00:00+08:00,97.35467816491233,97.45252056958611,96.47408159305434,96.76761627197266,1949794,0.0,0.0
2024-03-29 00:00:00+08:00,96.96329937896692,98.33311541504139,96.27839509337811,96.5719223022461,1246000,0.0,0.0
2024-04-01 00:00:00+08:00,97.25683364209036,99.80077343268935,97.25683364209036,99.31155395507812,2072581,0.0,0.0
2024-04-02 00:00:00+08:00,99.80077399096443,100.77921295166016,99.31155451061656,100.77921295166016,2773734,0.0,0.0
2024-04-03 00:00:00+08:00,99.80077362060547,101.2684320562026,99.31155414207309,99.80077362060547,1920334,0.0,0.0
2024-04-08 00:00:00+08:00,99.80077324291267,99.80077324291267,97.35467585950795,98.82233428955078,2902156,0.0,0.0
2024-04-09 00:00:00+08:00,98.82233428955078,99.31155376623173,97.5503606642216,98.82233428955078,1537570,0.0,0.0
2024-04-10 00:00:00+08:00,98.82233527126593,99.31155475280684,97.55036163330078,97.55036163330078,2000501,0.0,0.0
2024-04-11 00:00:00+08:00,97.5503606642216,98.82233428955078,97.15899105479428,98.82233428955078,1913187,0.0,0.0
2024-04-12 00:00:00+08:00,99.31155891460399,99.31155891460399,95.49564530569396,95.69133758544922,3504438,0.0,0.0
2024-04-15 00:00:00+08:00,95.69133264975201,96.08270225928158,94.51720142647291,95.10426330566406,2569562,0.0,0.0
2024-04-16 00:00:00+08:00,94.90857656796774,94.90857656796774,93.14738350136638,93.93013763427734,2953230,0.0,0.0
2024-04-17 00:00:00+08:00,94.51720009205673,95.59348143286144,94.1258230231559,95.39779663085938,1871607,0.0,0.0
2024-04-18 00:00:00+08:00,94.81074032734496,94.9085827340914,93.73445892333984,93.73445892333984,1724289,0.0,0.0
2024-04-19 00:00:00+08:00,93.34307496047744,93.83229442309536,90.99482004693213,91.97325897216797,3880458,0.0,0.0
2024-04-22 00:00:00+08:00,92.36463623793634,93.44091756507834,91.77757437448584,92.46247863769531,2247513,0.0,0.0
2024-04-23 00:00:00+08:00,93.24523162841797,94.81073240015992,92.75601217069259,93.24523162841797,1234138,0.0,0.0
2024-04-24 00:00:00+08:00,94.12581981203981,96.57191707810006,94.02797741437668,95.00641632080078,2732799,0.0,0.0
2024-04-25 00:00:00+08:00,95.39779488436503,95.78917194610071,94.22367116405454,94.712890625,1124487,0.0,0.0
2024-04-26 00:00:00+08:00,95.10426176693075,95.29995403342613,94.32151509563921,94.90857696533203,1025205,0.0,0.0
2024-04-29 00:00:00+08:00,95.00641520958088,95.9848541045609,94.81073041654342,95.78916931152344,1567200,0.0,0.0
2024-04-30 00:00:00+08:00,94.9085747987257,94.9085747987257,91.97325805237335,93.24523162841797,4924520,0.0,0.0
2024-05-02 00:00:00+08:00,92.56032276912114,93.2452345100409,92.16894569786652,93.14738464355469,1261805,0.0,0.0
2024-05-03 00:00:00+08:00,93.7344556916707,94.71289465519587,93.04954393826495,93.34307861328125,2001144,0.0,0.0
2024-05-06 00:00:00+08:00,93.53875861455975,93.53875861455975,92.07110024467158,92.75601196289062,1673095,0.0,0.0
