Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,52.400001525878906,53.5,51.900001525878906,52.70000076293945,388841,0.0,0.0
2024-03-26 00:00:00+08:00,52.70000076293945,53.099998474121094,51.900001525878906,51.900001525878906,419028,0.0,0.0
2024-03-27 00:00:00+08:00,51.900001525878906,52.70000076293945,51.70000076293945,52.599998474121094,289050,0.0,0.0
2024-03-28 00:00:00+08:00,52.599998474121094,52.79999923706055,51.599998474121094,51.599998474121094,389330,0.0,0.0
2024-03-29 00:00:00+08:00,51.900001525878906,52.400001525878906,51.70000076293945,52.29999923706055,189000,0.0,0.0
2024-04-01 00:00:00+08:00,52.599998474121094,54.0,52.400001525878906,53.70000076293945,427050,0.0,0.0
2024-04-02 00:00:00+08:00,54.0,54.0,53.0,53.099998474121094,219027,0.0,0.0
2024-04-03 00:00:00+08:00,53.0,53.0,52.0,52.099998474121094,231010,0.0,0.0
2024-04-08 00:00:00+08:00,52.20000076293945,52.5,52.099998474121094,52.5,121021,0.0,0.0
2024-04-09 00:00:00+08:00,52.79999923706055,53.599998474121094,52.5,52.5,250005,0.0,0.0
2024-04-10 00:00:00+08:00,52.5,53.599998474121094,52.5,52.79999923706055,238072,0.0,0.0
2024-04-11 00:00:00+08:00,52.900001525878906,52.900001525878906,52.099998474121094,52.20000076293945,207038,0.0,0.0
2024-04-12 00:00:00+08:00,52.29999923706055,52.599998474121094,52.29999923706055,52.400001525878906,132019,0.0,0.0
2024-04-15 00:00:00+08:00,52.29999923706055,52.400001525878906,52.0,52.0,224003,0.0,0.0
2024-04-16 00:00:00+08:00,52.0,52.0,50.5,50.79999923706055,605500,0.0,0.0
2024-04-17 00:00:00+08:00,50.79999923706055,52.5,50.79999923706055,52.20000076293945,209126,0.0,0.0
2024-04-18 00:00:00+08:00,52.0,52.400001525878906,51.599998474121094,52.0,161002,0.0,0.0
2024-04-19 00:00:00+08:00,52.0,52.0,49.0,50.29999923706055,581051,0.0,0.0
2024-04-22 00:00:00+08:00,50.20000076293945,50.29999923706055,49.599998474121094,49.79999923706055,227055,0.0,0.0
2024-04-23 00:00:00+08:00,49.79999923706055,50.5,49.79999923706055,50.400001525878906,110167,0.0,0.0
2024-04-24 00:00:00+08:00,50.900001525878906,51.5,50.5,50.5,123007,0.0,0.0
2024-04-25 00:00:00+08:00,50.70000076293945,50.70000076293945,50.0,50.20000076293945,83046,0.0,0.0
2024-04-26 00:00:00+08:00,50.29999923706055,50.70000076293945,50.0,50.29999923706055,148024,0.0,0.0
2024-04-29 00:00:00+08:00,51.0,53.29999923706055,51.0,53.0,517233,0.0,0.0
2024-04-30 00:00:00+08:00,53.20000076293945,54.70000076293945,52.599998474121094,52.79999923706055,528038,0.0,0.0
2024-05-02 00:00:00+08:00,52.79999923706055,53.29999923706055,52.099998474121094,53.29999923706055,116521,0.0,0.0
2024-05-03 00:00:00+08:00,53.29999923706055,53.400001525878906,52.5,52.70000076293945,167000,0.0,0.0
2024-05-06 00:00:00+08:00,52.70000076293945,54.0,52.70000076293945,53.599998474121094,232001,0.0,0.0
2024-05-07 00:00:00+08:00,53.79999923706055,54.20000076293945,51.900001525878906,53.20000076293945,198001,0.0,0.0
2024-05-08 00:00:00+08:00,53.099998474121094,53.099998474121094,52.5,53.0,90031,0.0,0.0
2024-05-09 00:00:00+08:00,53.0,53.0,52.29999923706055,52.400001525878906,108025,0.0,0.0
2024-05-10 00:00:00+08:00,52.400001525878906,52.5,52.0,52.29999923706055,174050,0.0,0.0
2024-05-13 00:00:00+08:00,52.20000076293945,52.20000076293945,51.20000076293945,51.70000076293945,173025,0.0,0.0
2024-05-14 00:00:00+08:00,51.29999923706055,53.599998474121094,51.29999923706055,53.099998474121094,309126,0.0,0.0
2024-05-15 00:00:00+08:00,53.29999923706055,53.29999923706055,52.099998474121094,52.400001525878906,150095,0.0,0.0
2024-05-16 00:00:00+08:00,54.0,57.599998474121094,53.70000076293945,57.599998474121094,1368051,0.0,0.0
2024-05-17 00:00:00+08:00,63.29999923706055,63.29999923706055,62.5,63.29999923706055,1671002,0.0,0.0
2024-05-20 00:00:00+08:00,63.29999923706055,69.0,61.20000076293945,68.4000015258789,7014820,0.0,0.0
2024-05-21 00:00:00+08:00,68.0999984741211,69.80000305175781,66.5,68.4000015258789,2929319,0.0,0.0
2024-05-22 00:00:00+08:00,68.9000015258789,75.19999694824219,67.4000015258789,75.0999984741211,6212304,0.0,0.0
2024-05-23 00:00:00+08:00,75.0999984741211,82.0,73.4000015258789,76.4000015258789,8098659,0.0,0.0
2024-05-24 00:00:00+08:00,76.4000015258789,77.5999984741211,74.80000305175781,76.0999984741211,2732050,0.0,0.0
2024-05-27 00:00:00+08:00,76.5,77.5999984741211,74.5,76.80000305175781,2071160,0.0,0.0
2024-05-28 00:00:00+08:00,77.0999984741211,80.0999984741211,76.0999984741211,76.0999984741211,2955656,0.0,0.0
2024-05-29 00:00:00+08:00,76.19999694824219,76.80000305175781,73.5999984741211,75.5,1601086,0.0,0.0
2024-05-30 00:00:00+08:00,75.5,75.5,72.5999984741211,73.0999984741211,1418857,0.0,0.0
2024-05-31 00:00:00+08:00,73.0999984741211,74.4000015258789,72.0999984741211,72.0999984741211,885299,0.0,0.0
2024-06-03 00:00:00+08:00,72.80000305175781,72.80000305175781,70.4000015258789,72.0999984741211,1326108,0.0,0.0
2024-06-04 00:00:00+08:00,73.0,75.69999694824219,71.69999694824219,73.69999694824219,1750001,0.0,0.0
2024-06-05 00:00:00+08:00,73.80000305175781,74.80000305175781,73.19999694824219,74.19999694824219,876000,0.0,0.0
2024-06-06 00:00:00+08:00,74.69999694824219,75.19999694824219,72.5,73.0,1410298,0.0,0.0
2024-06-07 00:00:00+08:00,72.5999984741211,78.9000015258789,72.5999984741211,76.5999984741211,2652648,0.0,0.0
2024-06-11 00:00:00+08:00,76.5999984741211,84.19999694824219,75.0,84.19999694824219,5727273,0.0,0.0
2024-06-12 00:00:00+08:00,86.69999694824219,90.5,84.5999984741211,89.5,15731074,0.0,0.0
2024-06-13 00:00:00+08:00,89.5999984741211,92.0999984741211,88.19999694824219,90.69999694824219,5041483,0.0,0.0
2024-06-14 00:00:00+08:00,93.0,96.5,91.5999984741211,95.30000305175781,7114295,0.0,0.0
2024-06-17 00:00:00+08:00,98.0,104.5,97.0,104.5,6573528,0.0,0.0
2024-06-18 00:00:00+08:00,108.5,114.5,105.0,114.5,8404983,0.0,0.0
2024-06-19 00:00:00+08:00,117.0,118.0,109.5,112.5,17782295,0.0,0.0
2024-06-20 00:00:00+08:00,112.5,113.0,106.5,112.5,7121616,0.0,0.0
2024-06-21 00:00:00+08:00,112.5,116.0,107.5,114.0,6008912,0.0,0.0
2024-06-24 00:00:00+08:00,114.0,114.0,107.5,109.0,4693283,0.0,0.0
2024-06-25 00:00:00+08:00,110.0,111.0,100.0,107.5,6634310,0.0,0.0
2024-06-26 00:00:00+08:00,109.0,111.5,106.5,110.0,3069514,0.0,0.0
2024-06-27 00:00:00+08:00,109.5,114.0,107.5,110.0,4117500,0.0,0.0
