Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,89.4508235879096,89.64570257636939,86.72247314453125,86.72247314453125,4874158,0.0,0.0
2024-03-26 00:00:00+08:00,87.6968930279012,88.47642393959008,84.28645829903837,84.67622375488281,4952867,0.0,0.0
2024-03-27 00:00:00+08:00,84.4813370164975,88.57386313741515,84.4813370164975,85.84551239013672,5121869,0.0,0.0
2024-03-28 00:00:00+08:00,86.04039513326117,87.5020099491094,85.2608642578125,85.2608642578125,2723547,0.0,0.0
2024-03-29 00:00:00+08:00,85.74806862315913,86.04039455803738,84.5787797519608,84.7736587524414,1214000,0.0,0.0
2024-04-01 00:00:00+08:00,85.16342338436024,86.33271224453068,84.67621845359635,85.45574188232422,1758276,0.0,0.0
2024-04-02 00:00:00+08:00,86.72247849387685,87.30712292947601,84.5787797519608,84.7736587524414,3759249,0.0,0.0
2024-04-03 00:00:00+08:00,84.67622125734889,84.77366075989657,83.01971997740812,83.89669036865234,3336372,0.0,0.0
2024-04-08 00:00:00+08:00,84.18901002526945,84.8710939263394,83.11716070894944,83.7018051147461,2282579,0.0,0.0
2024-04-09 00:00:00+08:00,84.96854378997446,86.04040067124573,82.72740538858424,83.31204986572266,5517608,0.0,0.0
2024-04-10 00:00:00+08:00,83.60437233992452,87.11224649083825,83.40948589955525,85.55319213867188,11307037,0.0,0.0
2024-04-11 00:00:00+08:00,84.87109963340617,85.26086507486563,84.18901568647024,84.57878112792969,2784842,0.0,0.0
2024-04-12 00:00:00+08:00,84.96854025172162,86.23527609457042,84.87110074861577,85.55319213867188,3939378,0.0,0.0
2024-04-15 00:00:00+08:00,84.77366159740758,84.87110110091791,82.92228129408095,83.21460723876953,3369635,0.0,0.0
2024-04-16 00:00:00+08:00,82.33763224088341,82.33763224088341,78.24511384872723,79.31696319580078,6275272,0.0,0.0
2024-04-17 00:00:00+08:00,79.60928538618836,80.77858171977738,79.31696687840925,79.901611328125,3747574,0.0,0.0
2024-04-18 00:00:00+08:00,79.41440948252911,80.6811453681835,79.02464402277715,79.99905395507812,1864093,0.0,0.0
2024-04-19 00:00:00+08:00,79.12208020795855,79.51184565134976,74.83468263312771,77.07582092285156,5417579,0.0,0.0
2024-04-22 00:00:00+08:00,77.1732569303391,77.56302235607963,74.05514839272915,74.152587890625,5949039,0.0,0.0
2024-04-23 00:00:00+08:00,76.00397012840887,78.43999481201172,75.41932569117566,78.43999481201172,6276650,0.0,0.0
2024-04-24 00:00:00+08:00,80.681142976713,83.40948624579019,80.29137752851409,83.21460723876953,8913841,0.0,0.0
2024-04-25 00:00:00+08:00,83.11716629807485,85.16342557304013,82.6299613547899,84.57878112792969,7108310,0.0,0.0
2024-04-26 00:00:00+08:00,85.26086368780027,85.45574268828088,84.28645381708255,84.7736587524414,4094541,0.0,0.0
2024-04-29 00:00:00+08:00,85.06598637416948,86.23527526855469,84.18901598630184,86.23527526855469,7538109,0.0,0.0
2024-04-30 00:00:00+08:00,86.62503365030136,87.2096780498376,85.94294232237833,86.72247314453125,3808283,0.0,0.0
2024-05-02 00:00:00+08:00,87.1122487036744,89.15850805750694,86.33271779071069,87.50201416015625,7557834,0.0,0.0
