Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,608.9077758789062,608.9077758789062,608.9077758789062,608.9077758789062,0,0.0,0.0
2024-03-26 00:00:00+08:00,608.9077758789062,608.9077758789062,608.9077758789062,608.9077758789062,0,0.0,0.0
2024-03-27 00:00:00+08:00,617.3000869976032,636.8821139265302,617.3000869976032,632.2197265625,2541000,0.0,0.0
2024-03-28 00:00:00+08:00,640.6120523203974,655.5316925491112,638.7470972918081,643.4094848632812,4060000,0.0,0.0
2024-03-29 00:00:00+08:00,648.0718413058389,665.7889132264303,642.4769764888101,661.1265258789062,2670000,0.0,0.0
2024-04-01 00:00:00+08:00,657.3965611273638,657.3965611273638,644.3418776439836,651.8016967773438,1453000,0.0,0.0
2024-04-02 00:00:00+08:00,660.1940484094014,674.1812104519735,652.734228653363,661.1265258789062,2693000,0.0,0.0
2024-04-03 00:00:00+08:00,651.8017007150958,666.7213390719505,650.8692233177923,664.8563842773438,1609000,0.0,0.0
2024-04-08 00:00:00+08:00,671.3837780434591,671.3837780434591,650.8692737143534,661.1265258789062,2021000,0.0,0.0
2024-04-09 00:00:00+08:00,662.9914584455819,680.708529768319,653.666684065194,676.046142578125,2757000,0.0,0.0
2024-04-10 00:00:00+08:00,677.9111007669782,698.4256045040806,671.3837586688092,689.100830078125,3591000,0.0,0.0
2024-04-11 00:00:00+08:00,681.6409355089502,688.1682768886529,665.7888207296724,672.316162109375,4115000,0.0,0.0
2024-04-12 00:00:00+08:00,679.7760322285209,731.9947672145252,679.7760322285209,697.4931030273438,5768000,0.0,0.0
2024-04-15 00:00:00+08:00,685.370894829754,698.4255785407969,681.6409851980274,690.9657592773438,1931000,0.0,0.0
2024-04-16 00:00:00+08:00,683.5059685553704,684.43844600224,654.5991677024148,666.7213745117188,3827000,0.0,0.0
2024-04-17 00:00:00+08:00,679.7760666503906,700.290570719401,677.911111735026,699.3580932617188,3800000,0.0,0.0
2024-04-18 00:00:00+08:00,692.8307352217417,712.4127613854787,692.8307352217417,704.9529418945312,2070000,0.0,0.0
2024-04-19 00:00:00+08:00,690.0332822128081,690.0332822128081,645.2743666098152,662.0589599609375,4574000,0.0,0.0
2024-04-22 00:00:00+08:00,650.8692357734611,652.7341906037576,616.3675714129768,617.300048828125,5153000,0.0,0.0
2024-04-23 00:00:00+08:00,628.4897778099038,631.2872100553484,610.7727069220874,617.300048828125,2508000,0.0,0.0
2024-04-24 00:00:00+08:00,630.3547051008358,647.1392978402072,626.6247956031978,641.54443359375,3302000,0.0,0.0
2024-04-25 00:00:00+08:00,634.0846936456089,662.9914958559234,629.4223061923324,649.0043334960938,2206000,0.0,0.0
2024-04-26 00:00:00+08:00,656.4640955105633,672.3162114532901,649.9367536517935,662.0589599609375,2403000,0.0,0.0
2024-04-29 00:00:00+08:00,671.3837260584677,673.2486808530746,655.5316103043094,664.8563842773438,1541000,0.0,0.0
2024-04-30 00:00:00+08:00,659.2615258337594,663.9239128622867,643.4094099367666,655.5316162109375,2119000,0.0,0.0
2024-05-02 00:00:00+08:00,651.8016712662157,663.92387688347,643.409375069655,653.6666259765625,1747000,0.0,0.0
2024-05-03 00:00:00+08:00,662.0589599609375,677.9110759036641,659.2615277357504,662.0589599609375,1984000,0.0,0.0
2024-05-06 00:00:00+08:00,672.3162054273818,676.0461150275336,667.6538184271918,671.3837280273438,1474000,0.0,0.0
2024-05-07 00:00:00+08:00,677.9110698276096,690.0332760281033,669.5187732272677,671.3837280273438,2508000,0.0,0.0
2024-05-08 00:00:00+08:00,672.3162760023255,678.8436184877849,665.788933516866,675.1137084960938,1484000,0.0,0.0
2024-05-09 00:00:00+08:00,676.0460964469023,682.573438067769,641.54443359375,641.54443359375,3936000,0.0,0.0
2024-05-10 00:00:00+08:00,649.9367578019311,651.8017126306311,638.7470288297314,646.2068481445312,1873000,0.0,0.0
2024-05-13 00:00:00+08:00,581.8659057617188,581.8659057617188,581.8659057617188,581.8659057617188,2022000,0.0,0.0
2024-05-14 00:00:00+08:00,542.7018354366987,557.6214735243055,524.9847652076656,545.499267578125,21404000,0.0,0.0
2024-05-15 00:00:00+08:00,555.7564489663052,562.2837898098693,543.6342445425436,548.296630859375,7444000,0.0,0.0
2024-05-16 00:00:00+08:00,552.9590966009324,566.9462575604839,548.2967096144152,549.2291870117188,5042000,0.0,0.0
2024-05-17 00:00:00+08:00,550.1617063958961,557.6215261436371,539.9044542427523,541.7694091796875,4471000,0.0,0.0
2024-05-20 00:00:00+08:00,543.6342951108331,546.4317271611462,536.1744763099985,544.5667724609375,2774000,0.0,0.0
2024-05-21 00:00:00+08:00,549.2291592114592,554.8240233120853,540.8368630605202,544.5667724609375,3764000,0.0,0.0
