Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,93.38588224597366,94.61713918095957,92.91232299804688,92.91232299804688,343331,0.0,0.0
2024-03-26 00:00:00+08:00,93.00703584596704,93.48059510633539,90.82866758383716,90.92337799072266,577049,0.0,0.0
2024-03-27 00:00:00+08:00,91.01809205527779,91.58636174536822,90.5445327758789,90.5445327758789,457000,0.0,0.0
2024-03-28 00:00:00+08:00,90.5445291372398,91.396937251091,90.5445291372398,90.92337799072266,271180,0.0,0.0
2024-03-29 00:00:00+08:00,91.1128036768798,91.7757910124142,91.1128036768798,91.39694213867188,139000,0.0,0.0
2024-04-01 00:00:00+08:00,91.49164706743203,93.57531213516799,91.49164706743203,92.34405517578125,572412,0.0,0.0
2024-04-02 00:00:00+08:00,92.43876737509184,93.19646509186397,92.15463615075802,92.53347778320312,317391,0.0,0.0
2024-04-03 00:00:00+08:00,93.67002291711911,100.39456295272679,93.67002291711911,97.55320739746094,3047701,0.0,0.0
2024-04-08 00:00:00+08:00,98.97388945079986,99.44744873046875,98.02677089146205,99.44744873046875,1354095,0.0,0.0
2024-04-09 00:00:00+08:00,99.44744939389436,99.44744939389436,97.07965297975402,98.02677154541016,663378,0.0,0.0
2024-04-10 00:00:00+08:00,97.55320739746094,98.50032591588288,97.07964813824996,97.55320739746094,603280,0.0,0.0
2024-04-11 00:00:00+08:00,97.07964813824996,97.55320739746094,95.65897036061703,97.55320739746094,392295,0.0,0.0
2024-04-12 00:00:00+08:00,98.02677221859203,98.02677221859203,96.13253507427142,96.60609436035156,471470,0.0,0.0
2024-04-15 00:00:00+08:00,97.07965087890625,98.50032869664635,96.1325323337462,97.07965087890625,588015,0.0,0.0
2024-04-16 00:00:00+08:00,97.07965504039419,97.07965504039419,93.67002957684666,93.76473999023438,760321,0.0,0.0
2024-04-17 00:00:00+08:00,94.2382931638821,96.60608947453241,94.2382931638821,96.13253021240234,528150,0.0,0.0
2024-04-18 00:00:00+08:00,95.1854165021111,98.50033150467219,94.33300834197857,96.60609436035156,801005,0.0,0.0
2024-04-19 00:00:00+08:00,95.65897153695941,95.65897153695941,89.78683954090857,91.0180892944336,1436604,0.0,0.0
2024-04-22 00:00:00+08:00,90.92337922127015,91.68107693849046,87.32432590338516,88.08202362060547,1073300,0.0,0.0
2024-04-23 00:00:00+08:00,88.55558168888092,90.92337799072266,88.27144324228357,90.92337799072266,334131,0.0,0.0
2024-04-24 00:00:00+08:00,92.53347576329703,95.18541048816962,92.53347576329703,94.52243041992188,1213845,0.0,0.0
2024-04-25 00:00:00+08:00,95.18541227192496,95.18541227192496,91.0180892944336,91.0180892944336,682561,0.0,0.0
2024-04-26 00:00:00+08:00,91.68107662084512,96.1325308227539,91.68107662084512,94.71185302734375,1793150,0.0,0.0
2024-04-29 00:00:00+08:00,97.07964813824996,99.44744443430484,96.132529619828,97.55320739746094,1083383,0.0,0.0
2024-04-30 00:00:00+08:00,99.44744598244039,101.3416830487726,98.02676818269124,99.92100524902344,2644096,0.0,0.0
2024-05-02 00:00:00+08:00,103.23592934785066,103.23592934785066,99.92101418530498,102.28881072998047,2392943,0.0,0.0
2024-05-03 00:00:00+08:00,102.2888058684593,103.2359244413154,100.86812800917515,101.81524658203125,1590090,0.0,0.0
2024-05-06 00:00:00+08:00,101.81524664954802,108.44507666393719,100.86812807606385,107.02439880371094,3955591,0.0,0.0
2024-05-07 00:00:00+08:00,107.9715166004426,107.9715166004426,102.76236448375457,103.23592376708984,1551666,0.0,0.0
2024-05-08 00:00:00+08:00,102.28880391802106,110.33931163379124,102.28880391802106,106.07727813720703,3092456,0.0,0.0
2024-05-09 00:00:00+08:00,106.07728015988373,106.55083944631177,101.81524658203125,101.81524658203125,2013627,0.0,0.0
2024-05-10 00:00:00+08:00,102.2888037453235,103.23592229852095,98.97388880913246,100.86812591552734,1218476,0.0,0.0
2024-05-13 00:00:00+08:00,101.341683932091,104.65659882706595,100.3945653906696,103.70948028564453,1543899,0.0,0.0
2024-05-14 00:00:00+08:00,103.23592101493382,104.18303955635524,101.81524320280171,103.70948028564453,1147182,0.0,0.0
2024-05-15 00:00:00+08:00,105.13015833315642,112.70710668149201,104.65659906138544,108.91863250732422,5086411,0.0,0.0
2024-05-16 00:00:00+08:00,109.39219115425077,112.70710603771292,107.9715133470527,110.33930969238281,2734151,0.0,0.0
2024-05-17 00:00:00+08:00,112.70711031241758,116.49558460863331,110.81287316430972,112.23355102539062,5261380,0.0,0.0
