Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,12.73959460222138,12.966278258843749,12.694258569597057,12.920941352844238,47310052,0.0,0.0
2024-03-26 00:00:00+08:00,12.966278076171875,13.147623950864704,12.875605138825462,12.966278076171875,61742000,0.0,0.0
2024-03-27 00:00:00+08:00,13.056952714853502,13.23829860104573,13.056952714853502,13.192961692810059,79542646,0.0,0.0
2024-03-28 00:00:00+08:00,12.966277964196232,12.966277964196232,12.512911534629042,12.558247566223145,197048641,0.0,0.0
2024-03-29 00:00:00+08:00,12.512912118671807,12.739594907348284,12.42223830450105,12.648921966552734,49696049,0.0,0.0
2024-04-01 00:00:00+08:00,12.694258689880371,12.784931629363369,12.603584877022175,12.694258689880371,37202272,0.0,0.0
2024-04-02 00:00:00+08:00,12.64892119386666,12.73959412912326,12.603584289550781,12.603584289550781,28023213,0.0,0.0
2024-04-03 00:00:00+08:00,12.603584735031308,12.603584735031308,12.512911796569824,12.512911796569824,36934703,0.0,0.0
2024-04-08 00:00:00+08:00,12.512911937539178,12.694258689880371,12.422238124680984,12.694258689880371,44604212,0.0,0.0
2024-04-09 00:00:00+08:00,12.73959504471482,12.875605767437511,12.694259010515808,12.830268859863281,60105579,0.0,0.0
2024-04-10 00:00:00+08:00,12.920941475275464,12.920941475275464,12.648921783451273,12.694258689880371,46305578,0.0,0.0
2024-04-11 00:00:00+08:00,12.55824797059308,12.694258689880371,12.512911937539178,12.694258689880371,39929338,0.0,0.0
2024-04-12 00:00:00+08:00,12.648921640949645,12.648921640949645,12.512911796569824,12.512911796569824,42505705,0.0,0.0
2024-04-15 00:00:00+08:00,12.422237577344102,12.467574481775609,12.2862286107999,12.376900672912598,52858998,0.0,0.0
2024-04-16 00:00:00+08:00,12.286228388252432,12.331564418487583,11.878198002510086,12.01420783996582,85923383,0.0,0.0
2024-04-17 00:00:00+08:00,12.014208428632035,12.150219146127098,11.968872396175533,12.10488224029541,34704391,0.0,0.0
2024-04-18 00:00:00+08:00,12.014208748460554,12.286229317316915,11.968872714797168,12.24089241027832,29653256,0.0,0.0
2024-04-19 00:00:00+08:00,12.104881910729391,12.195554846548932,11.83286135652045,11.9688720703125,59060859,0.0,0.0
2024-04-22 00:00:00+08:00,12.05954565549915,12.422238291682284,12.05954565549915,12.24089241027832,38067194,0.0,0.0
2024-04-23 00:00:00+08:00,12.376901199576949,12.42223810593764,12.286229133605957,12.286229133605957,22203486,0.0,0.0
2024-04-24 00:00:00+08:00,12.376901442663428,12.42223834991455,12.331565408787517,12.42223834991455,21729686,0.0,0.0
2024-04-25 00:00:00+08:00,12.331565350980302,12.331565350980302,12.150219469576339,12.24089241027832,22684377,0.0,0.0
2024-04-26 00:00:00+08:00,12.240891637452627,12.331564572429995,12.195554733276367,12.195554733276367,23748448,0.0,0.0
2024-04-29 00:00:00+08:00,12.014208312261768,12.331564903259277,11.878198469459289,12.331564903259277,92646817,0.0,0.0
2024-04-30 00:00:00+08:00,12.33156464185625,12.467574481775609,12.2862286107999,12.376900672912598,41352341,0.0,0.0
2024-05-02 00:00:00+08:00,12.42223834991455,12.558248198292706,12.42223834991455,12.42223834991455,33767066,0.0,0.0
2024-05-03 00:00:00+08:00,12.512911386207113,12.55824741726346,12.376900672912598,12.376900672912598,24425215,0.0,0.0
2024-05-06 00:00:00+08:00,12.467574629659774,12.694258281130953,12.376900819721236,12.558247566223145,60909745,0.0,0.0
2024-05-07 00:00:00+08:00,12.648921376161683,12.694258281130953,12.422237724690504,12.558247566223145,40347433,0.0,0.0
2024-05-08 00:00:00+08:00,12.558247829112974,12.603584735031308,12.467574890651488,12.512911796569824,27031557,0.0,0.0
2024-05-09 00:00:00+08:00,12.558248198292706,12.648922012794952,12.42223834991455,12.42223834991455,37867020,0.0,0.0
2024-05-10 00:00:00+08:00,12.603585195367346,12.830268859863281,12.603585195367346,12.830268859863281,104763553,0.0,0.0
2024-05-13 00:00:00+08:00,12.920941801636523,13.056952524359216,12.78493195228905,12.830268859863281,74764466,0.0,0.0
2024-05-14 00:00:00+08:00,12.830268087707076,12.875604992552823,12.694258246545,12.784931182861328,35475172,0.0,0.0
2024-05-15 00:00:00+08:00,12.875605320219915,13.102287230091909,12.830268414220402,12.920941352844238,90950649,0.0,0.0
2024-05-16 00:00:00+08:00,13.102287637159092,13.102287637159092,13.011615569093408,13.056952476501465,65757046,0.0,0.0
2024-05-17 00:00:00+08:00,13.056952476501465,13.102287637159092,12.920941754277294,13.056952476501465,38570467,0.0,0.0
2024-05-20 00:00:00+08:00,13.102287637159092,13.14762454456715,12.966278661685351,13.056952476501465,47790958,0.0,0.0
2024-05-21 00:00:00+08:00,13.056952524359216,13.10228768518301,12.73959504471482,12.830268859863281,62178474,0.0,0.0
2024-05-22 00:00:00+08:00,12.875605583190918,12.966278523666656,12.830268676265447,12.875605583190918,28383358,0.0,0.0
2024-05-23 00:00:00+08:00,12.875605442221564,12.875605442221564,12.648921783451273,12.694258689880371,45684426,0.0,0.0
2024-05-24 00:00:00+08:00,12.603584877022175,12.830268535792467,12.512911937539178,12.694258689880371,34349905,0.0,0.0
2024-05-27 00:00:00+08:00,12.694258427417147,12.784931365025415,12.648921521925423,12.739594459533691,44591005,0.0,0.0
