Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,349.1758132826352,352.0695354921598,338.0832114794576,340.0123596191406,20721428,0.0,0.0
2024-03-26 00:00:00+08:00,337.60093899967023,339.5300872225255,326.99062377396626,331.3312072753906,22050628,0.0,0.0
2024-03-27 00:00:00+08:00,336.63634396018256,339.5300661145681,325.5437423683714,329.40203857421875,13322434,0.0,0.0
2024-03-28 00:00:00+08:00,326.9905985365819,334.7071908324304,326.5083115180913,330.3666076660156,9056096,0.0,0.0
2024-03-29 00:00:00+08:00,334.2249217786287,340.9769404004192,328.91976429007906,329.88433837890625,9454000,0.0,0.0
2024-04-01 00:00:00+08:00,331.3311909902256,333.74262615027095,321.2031633180353,322.6500244140625,12150199,0.0,0.0
2024-04-02 00:00:00+08:00,322.6500222922782,327.4728925806531,317.3448649750659,326.0260314941406,8812613,0.0,0.0
2024-04-03 00:00:00+08:00,320.23858642578125,323.1323085922793,319.2740123702819,320.23858642578125,5893050,0.0,0.0
2024-04-08 00:00:00+08:00,324.0968726609281,329.40202980269925,320.72086357071015,322.167724609375,10654070,0.0,0.0
2024-04-09 00:00:00+08:00,323.1322986351515,325.54373369959296,318.3094285062687,322.167724609375,5531984,0.0,0.0
2024-04-10 00:00:00+08:00,322.6500418128037,324.0969029868521,316.38031005859375,316.38031005859375,6572451,0.0,0.0
2024-04-11 00:00:00+08:00,312.0397234276427,312.52201048085385,304.32313057626357,308.1814270019531,14121531,0.0,0.0
2024-04-12 00:00:00+08:00,305.7699890136719,310.5928595028465,304.80541491583693,305.7699890136719,8179651,0.0,0.0
2024-04-15 00:00:00+08:00,300.94710233614046,302.3939634050642,296.6065191293692,297.08880615234375,9393926,0.0,0.0
2024-04-16 00:00:00+08:00,294.1950978353975,295.15967192666113,282.13792169460254,282.6202087402344,16149891,0.0,0.0
2024-04-17 00:00:00+08:00,286.9607701357113,290.33677919613143,284.0670480839226,289.8544921875,9850265,0.0,0.0
2024-04-18 00:00:00+08:00,289.3722386036104,301.42941521209417,287.9253774105924,298.05340576171875,13827593,0.0,0.0
2024-04-19 00:00:00+08:00,294.19511651273945,299.9825614277442,284.5493749877316,287.9253845214844,13722446,0.0,0.0
2024-04-22 00:00:00+08:00,289.85450993855795,292.26594512939454,283.5847784423828,289.3722229003906,7663871,0.0,0.0
2024-04-23 00:00:00+08:00,292.2659422802324,293.7128033806296,284.5493497447807,286.9607849121094,7696142,0.0,0.0
2024-04-24 00:00:00+08:00,289.3722032245837,294.19507327832673,287.92534220846073,293.2304992675781,6477064,0.0,0.0
2024-04-25 00:00:00+08:00,292.26594573376224,299.98253836039623,290.33679757710377,295.15966796875,9839162,0.0,0.0
2024-04-26 00:00:00+08:00,298.05337611607143,307.6991164434524,293.23050595238095,303.8408203125,13462374,0.0,0.0
2024-04-29 00:00:00+08:00,309.14600883317513,312.0397312247493,305.7699993763386,309.6282958984375,11108134,0.0,0.0
2024-04-30 00:00:00+08:00,308.66370904836197,314.4511535930187,306.7345608668097,309.14599609375,9168151,0.0,0.0
2024-05-02 00:00:00+08:00,298.5356750488281,302.3939713337887,294.1950917282474,298.5356750488281,12183392,0.0,0.0
2024-05-03 00:00:00+08:00,308.181417637017,321.68545471657325,307.69913059846135,315.89801025390625,21683530,0.0,0.0
