Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,349.2925399800325,355.64331343421486,345.20989990234375,345.20989990234375,2086313,0.0,0.0
2024-03-26 00:00:00+08:00,347.47805288959023,352.01431989859276,331.1474916571813,342.4881591796875,2654056,0.0,0.0
2024-03-27 00:00:00+08:00,351.5606994628906,370.15939453125003,345.6635522460938,362.9013671875,9978355,0.0,0.0
2024-03-28 00:00:00+08:00,371.0666196766661,379.2318998162504,342.94176586254224,352.4679260253906,9560314,0.0,0.0
2024-03-29 00:00:00+08:00,354.7360398312833,362.44769287109375,348.3852667396746,362.44769287109375,5367000,0.0,0.0
2024-04-01 00:00:00+08:00,357.0042138124124,360.17960072052784,350.6534399961814,353.8288269042969,3266825,0.0,0.0
2024-04-02 00:00:00+08:00,357.4578253826972,370.15937247751384,357.00419870073944,368.7984924316406,4843320,0.0,0.0
2024-04-03 00:00:00+08:00,363.8086132260423,366.0767467249578,358.3650928286452,361.08685302734375,2457908,0.0,0.0
2024-04-08 00:00:00+08:00,362.9013312935678,362.9013312935678,353.82879801122857,357.91143798828125,1971537,0.0,0.0
2024-04-09 00:00:00+08:00,360.1795596240907,365.62307941689807,357.0041730782863,362.44769287109375,2208698,0.0,0.0
2024-04-10 00:00:00+08:00,362.9013382165482,371.06661832642055,356.5505647977586,366.9839782714844,2840328,0.0,0.0
2024-04-11 00:00:00+08:00,361.54044707833907,366.076713666524,358.8186871254281,364.26220703125,1647032,0.0,0.0
2024-04-12 00:00:00+08:00,366.07673518322,378.3246556912088,365.62310849773894,376.9637756347656,3137520,0.0,0.0
2024-04-15 00:00:00+08:00,375.6028822385348,385.1290422953092,366.0767221817603,377.4173889160156,2423129,0.0,0.0
2024-04-16 00:00:00+08:00,374.2420163768932,375.6028964364455,364.2622292735094,369.70574951171875,3051265,0.0,0.0
2024-04-17 00:00:00+08:00,375.60291035970056,393.7479784930194,375.60291035970056,391.9334716796875,4009067,0.0,0.0
2024-04-18 00:00:00+08:00,385.129049894342,387.85080996426666,373.78838293632253,379.2319030761719,3871537,0.0,0.0
2024-04-19 00:00:00+08:00,369.70571926150365,369.70571926150365,350.19977333727707,362.44769287109375,4911432,0.0,0.0
2024-04-22 00:00:00+08:00,363.35495795768475,369.25210459120524,349.292531370059,357.91143798828125,2982605,0.0,0.0
2024-04-23 00:00:00+08:00,361.9940737371576,369.7057269370719,359.7259404430651,364.26220703125,1705367,0.0,0.0
2024-04-24 00:00:00+08:00,367.8912609863281,377.417421875,362.9013671875,374.2420349121094,2796074,0.0,0.0
2024-04-25 00:00:00+08:00,367.43760277243223,378.7782695246678,367.43760277243223,370.15936279296875,1322885,0.0,0.0
2024-04-26 00:00:00+08:00,374.24200282377353,380.13914953493605,367.89122944252165,370.15936279296875,1639398,0.0,0.0
2024-04-29 00:00:00+08:00,377.8710222538244,377.8710222538244,363.80859525518264,367.8912353515625,1455571,0.0,0.0
2024-04-30 00:00:00+08:00,367.8912421890452,367.8912421890452,358.3650817871094,358.3650817871094,1893305,0.0,0.0
2024-05-02 00:00:00+08:00,357.4578269733815,361.0868404451925,352.014306765665,354.2824401855469,1372420,0.0,0.0
2024-05-03 00:00:00+08:00,357.91143798828125,361.9940779653339,356.5505579959304,357.91143798828125,943859,0.0,0.0
2024-05-06 00:00:00+08:00,358.3650591931184,361.08681913635724,352.01428599222766,352.9215393066406,1285622,0.0,0.0
2024-05-07 00:00:00+08:00,352.9215317363887,353.37515838386474,346.1171320242475,351.1070251464844,1649720,0.0,0.0
2024-05-08 00:00:00+08:00,354.7360851795804,354.7360851795804,342.9417907874204,347.4780578613281,1829473,0.0,0.0
2024-05-09 00:00:00+08:00,347.4780444526921,353.3751914212104,344.75628431337594,347.9316711425781,1281969,0.0,0.0
2024-05-10 00:00:00+08:00,347.93168579101564,348.3853125,337.49827148437504,340.22003173828125,2166567,0.0,0.0
2024-05-13 00:00:00+08:00,335.6837519256162,336.13737861740753,319.35319102112675,322.074951171875,3553624,0.0,0.0
2024-05-14 00:00:00+08:00,328.4257030777252,333.4155963565304,324.7966897840487,327.9720764160156,1549941,0.0,0.0
2024-05-15 00:00:00+08:00,329.33298465258457,334.3228783594419,329.33298465258457,331.1474914550781,843119,0.0,0.0
2024-05-16 00:00:00+08:00,334.77651123046877,337.49827148437504,327.51848388671874,328.8793640136719,1750660,0.0,0.0
2024-05-17 00:00:00+08:00,329.33297063811307,332.0547307260313,320.26043701171875,320.26043701171875,3784088,0.0,0.0
2024-05-20 00:00:00+08:00,316.17780140783054,323.4358284128884,310.2806544662211,313.90966796875,5888475,0.0,0.0
2024-05-21 00:00:00+08:00,315.2705530896465,323.43583360132084,313.90967300436745,318.8995666503906,4498413,0.0,0.0
2024-05-22 00:00:00+08:00,320.7140629311348,327.5184631347656,319.80680957065067,327.5184631347656,3205652,0.0,0.0
2024-05-23 00:00:00+08:00,329.3329645470728,329.7865912200026,322.528564453125,322.528564453125,4393716,0.0,0.0
2024-05-24 00:00:00+08:00,322.5285607083728,326.1575740496766,318.4459206994061,321.6213073730469,2797044,0.0,0.0
2024-05-27 00:00:00+08:00,322.07493998787623,328.8793401284651,319.3531799316406,319.3531799316406,2970479,0.0,0.0
2024-05-28 00:00:00+08:00,322.0749572321033,323.88946403341095,317.53869022883424,319.80682373046875,1087817,0.0,0.0
2024-05-29 00:00:00+08:00,319.80681033039906,322.0749437369976,318.4459302864399,320.26043701171875,661212,0.0,0.0
2024-05-30 00:00:00+08:00,319.3532019247556,325.70397582666834,318.4459485101966,324.7967224121094,1197195,0.0,0.0
2024-05-31 00:00:00+08:00,326.6112112314039,333.8692381476573,325.25033118460635,331.6011047363281,2480922,0.0,0.0
2024-06-03 00:00:00+08:00,334.32284374027466,334.32284374027466,325.25031066726854,330.2402038574219,2560496,0.0,0.0
2024-06-04 00:00:00+08:00,328.87932389647096,333.86921708662436,327.51844393552005,330.2402038574219,1516307,0.0,0.0
2024-06-05 00:00:00+08:00,333.41560073228413,333.41560073228413,321.6213073730469,321.6213073730469,2399679,0.0,0.0
2024-06-06 00:00:00+08:00,324.3430695710359,324.7966962417646,317.9922961808338,318.4459228515625,1739520,0.0,0.0
2024-06-07 00:00:00+08:00,319.35319334548365,322.9822069062278,318.4459399552976,318.8995666503906,1049043,0.0,0.0
2024-06-11 00:00:00+08:00,318.89958237542044,330.2402503119575,318.89958237542044,326.6112365722656,1727267,0.0,0.0
2024-06-12 00:00:00+08:00,322.98222283257377,328.4257434421115,322.98222283257377,326.6112365722656,1320100,0.0,0.0
2024-06-13 00:00:00+08:00,327.5184826557863,332.0547497285811,324.7967224121094,324.7967224121094,1571640,0.0,0.0
2024-06-14 00:00:00+08:00,326.1575778365638,326.6112045094937,320.71405776140557,322.528564453125,883283,0.0,0.0
2024-06-17 00:00:00+08:00,322.98222283257377,327.97211672465005,321.16771596272787,326.6112365722656,800155,0.0,0.0
2024-06-18 00:00:00+08:00,330.2402503119575,331.6011304643419,324.7967297024197,326.6112365722656,842343,0.0,0.0
