Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,107.73416612413195,107.73416612413195,104.01919487847222,104.48356628417969,7643329,0.0,0.0
2024-03-26 00:00:00+08:00,103.55483318019557,104.94794752791121,101.6973473832414,103.09046173095703,6058941,0.0,0.0
2024-03-27 00:00:00+08:00,102.16171264648438,108.66291254216975,102.16171264648438,107.2697982788086,8201844,0.0,0.0
2024-03-28 00:00:00+08:00,107.73416455078126,117.95033532714844,106.80542175292969,116.09284973144531,38693634,0.0,0.0
2024-03-29 00:00:00+08:00,117.02159951502584,118.41471379496662,114.6997423817912,116.5572280883789,16009000,0.0,0.0
2024-04-01 00:00:00+08:00,117.48596954345703,124.4515408602628,116.09285528009589,117.48596954345703,28688673,0.0,0.0
2024-04-02 00:00:00+08:00,122.12968375466087,124.4515408602628,118.4147123856978,122.59405517578125,39864033,0.0,0.0
2024-04-03 00:00:00+08:00,120.73656531374426,123.9871651491143,119.34345109858567,120.2721939086914,20752227,0.0,0.0
2024-04-08 00:00:00+08:00,119.34345664826049,119.34345664826049,112.84225667520349,116.5572280883789,18881996,0.0,0.0
2024-04-09 00:00:00+08:00,115.1641089559084,116.55722317714923,112.37788051342675,114.69973754882812,15590028,0.0,0.0
2024-04-10 00:00:00+08:00,115.16411532874868,115.16411532874868,109.59165813542214,110.52040100097656,16477493,0.0,0.0
2024-04-11 00:00:00+08:00,109.59166026013962,110.98477458548038,108.66291737657912,109.12728881835938,8878624,0.0,0.0
2024-04-12 00:00:00+08:00,110.05603170191988,110.05603170191988,107.26980305123836,109.12728881835938,7812426,0.0,0.0
2024-04-15 00:00:00+08:00,107.73416969992898,108.19854112104936,105.87668401544745,107.2697982788086,10999113,0.0,0.0
2024-04-16 00:00:00+08:00,105.41230909559462,107.26979471842448,104.01919487847222,104.48356628417969,7834729,0.0,0.0
2024-04-17 00:00:00+08:00,105.41231536865234,106.80542966867858,103.55482963528402,105.41231536865234,9680058,0.0,0.0
2024-04-18 00:00:00+08:00,104.48356628417969,105.41230909559462,103.55482347276475,104.48356628417969,5169423,0.0,0.0
2024-04-19 00:00:00+08:00,103.55482414790562,105.87668119158063,101.6973385129656,104.01919555664062,10718830,0.0,0.0
2024-04-22 00:00:00+08:00,104.48357320464818,106.8054303869737,103.55483033171798,104.94794464111328,7370014,0.0,0.0
2024-04-23 00:00:00+08:00,106.80542966867858,107.73417253536275,104.94794393531026,105.41231536865234,3874135,0.0,0.0
2024-04-24 00:00:00+08:00,106.80542481251251,109.59165328588242,106.3410534002842,108.66291046142578,4818700,0.0,0.0
