Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,35.843137096372786,36.12723355468143,35.32229961020114,35.46434783935547,17563460,0.0,0.0
2024-03-26 00:00:00+08:00,35.795787650597745,36.742766178986244,35.416998406704195,35.89048767089844,54414219,0.0,0.0
2024-03-27 00:00:00+08:00,35.7484366607666,35.89048487392953,35.27494743347168,35.51169204711914,15508889,0.0,0.0
2024-03-28 00:00:00+08:00,35.653740618221484,36.17457805098753,35.27494778760827,35.416996002197266,14967218,0.0,0.0
2024-03-29 00:00:00+08:00,35.70109211196871,36.079881365084866,35.511695679192385,35.559043884277344,9169000,0.0,0.0
2024-04-01 00:00:00+08:00,35.89048926703914,35.93783747307698,35.32229995727539,35.32229995727539,6997686,0.0,0.0
2024-04-02 00:00:00+08:00,35.32229790801565,35.36964611130654,34.70676404036146,34.754112243652344,11659707,0.0,0.0
2024-04-03 00:00:00+08:00,35.180254364663014,35.89048827286668,34.37532043457031,34.37532043457031,20367475,0.0,0.0
2024-04-08 00:00:00+08:00,34.375320518661034,35.70109192885897,34.327972313818925,35.60639190673828,17450142,0.0,0.0
2024-04-09 00:00:00+08:00,35.79578505944756,36.93215993374225,35.36964403003254,36.74276351928711,49334211,0.0,0.0
2024-04-10 00:00:00+08:00,37.02685964800856,37.121559669928196,36.2692775348338,36.93216323852539,37228935,0.0,0.0
2024-04-11 00:00:00+08:00,36.93216011293473,37.35830114441736,36.55336728218658,36.69541549682617,34986021,0.0,0.0
2024-04-12 00:00:00+08:00,36.6480698774978,37.73709302084375,36.41132524471349,37.121559143066406,39282313,0.0,0.0
2024-04-15 00:00:00+08:00,38.352629232026274,39.11021130918398,37.26360251256212,37.50034713745117,87543602,0.0,0.0
2024-04-16 00:00:00+08:00,37.689744137922375,37.879140563225775,35.84313531297785,36.03253173828125,48352466,0.0,0.0
2024-04-17 00:00:00+08:00,36.174581034867046,39.01551666149373,36.079881013184284,38.2105827331543,125767160,0.0,0.0
2024-04-18 00:00:00+08:00,38.494679205989094,39.77309879366813,37.87914170825536,38.2579345703125,147670794,0.0,0.0
2024-04-19 00:00:00+08:00,37.87914213788408,38.21058318661597,35.60639216463644,36.79011535644531,76757087,0.0,0.0
2024-04-22 00:00:00+08:00,37.121558660912434,37.595047920331126,35.89048730891112,35.98518371582031,42153779,0.0,0.0
2024-04-23 00:00:00+08:00,36.45867423063752,36.6954188684988,35.559043884277344,35.559043884277344,23816106,0.0,0.0
2024-04-24 00:00:00+08:00,35.79578486100887,36.03252947465633,35.36964383395622,35.51169204711914,23927042,0.0,0.0
2024-04-25 00:00:00+08:00,35.46434541893802,35.46434541893802,34.848807951194665,34.9908561706543,19523217,0.0,0.0
2024-04-26 00:00:00+08:00,35.038204712208554,35.3222975414419,34.84880828857422,34.84880828857422,16914383,0.0,0.0
2024-04-29 00:00:00+08:00,35.03820314780456,35.51169237953165,34.943506746433606,35.36964416503906,13599432,0.0,0.0
2024-04-30 00:00:00+08:00,35.51169380408418,35.55904200666904,34.84880813058735,34.94350814819336,21480265,0.0,0.0
2024-05-02 00:00:00+08:00,35.08555257533653,35.22760079479616,34.9908561706543,34.9908561706543,9011603,0.0,0.0
2024-05-03 00:00:00+08:00,35.13290166546598,35.51169451863935,34.65941240521746,34.706764221191406,16787142,0.0,0.0
2024-05-06 00:00:00+08:00,35.132902547500265,35.132902547500265,34.28062402511774,34.37532043457031,19314801,0.0,0.0
2024-05-07 00:00:00+08:00,34.51736795405965,34.70676438152127,34.04387869162382,34.612064361572266,16445822,0.0,0.0
2024-05-08 00:00:00+08:00,34.754112950355214,34.754112950355214,34.37532009145293,34.51736831665039,7309928,0.0,0.0
