Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,387.1139659678922,391.70606520831797,385.2771262717219,388.9508056640625,2200370,0.0,0.0
2024-03-26 00:00:00+08:00,386.65475851740484,391.2468577872078,382.5218691745822,382.9810791015625,3366314,0.0,0.0
2024-03-27 00:00:00+08:00,383.8995030631166,392.6244917690965,382.5218732674355,389.8692321777344,2593684,0.0,0.0
2024-03-28 00:00:00+08:00,388.49159574001993,394.920534676616,384.35870642363676,388.9508056640625,3434543,0.0,0.0
2024-03-29 00:00:00+08:00,388.95078855843997,394.0020975007574,388.49157865459296,390.7876281738281,1127000,0.0,0.0
2024-04-01 00:00:00+08:00,396.29814548357155,396.7573553856383,388.4915771484375,388.4915771484375,2054891,0.0,0.0
2024-04-02 00:00:00+08:00,388.9507870505042,392.1652563649712,387.11394744223736,388.4915771484375,2317536,0.0,0.0
2024-04-03 00:00:00+08:00,386.1955394857734,390.7876386473165,385.2771196534648,388.0323791503906,2522455,0.0,0.0
2024-04-08 00:00:00+08:00,386.1955475068428,392.1652765408368,385.73633758115096,391.2468566894531,1758672,0.0,0.0
2024-04-09 00:00:00+08:00,388.9508004222197,391.7060599293428,388.0323805865119,390.32843017578125,2115346,0.0,0.0
2024-04-10 00:00:00+08:00,397.67576420224947,410.07443121548357,397.67576420224947,399.5126037597656,4878866,0.0,0.0
2024-04-11 00:00:00+08:00,402.2678802725761,417.88101717813277,394.46131181979786,416.5033874511719,6138553,0.0,0.0
2024-04-12 00:00:00+08:00,411.45210329763245,411.9113132343486,406.40079399375526,407.3192138671875,4591242,0.0,0.0
2024-04-15 00:00:00+08:00,404.10472441206724,409.6152433813227,402.7270946697534,404.5639343261719,2321383,0.0,0.0
2024-04-16 00:00:00+08:00,400.4310361546159,401.34945596230995,390.3284182699811,390.7876281738281,4077826,0.0,0.0
2024-04-17 00:00:00+08:00,394.46132756948754,396.298167278775,390.78764815091256,393.54290771484375,2906002,0.0,0.0
2024-04-18 00:00:00+08:00,390.78762299227213,394.92051207209636,388.9507834012391,392.1652526855469,3121665,0.0,0.0
2024-04-19 00:00:00+08:00,388.03238007292924,390.3284296591596,373.79687263830107,379.7666015625,4640993,0.0,0.0
2024-04-22 00:00:00+08:00,381.6034412314843,385.27712056945285,377.9297618935157,379.7666015625,2193258,0.0,0.0
2024-04-23 00:00:00+08:00,381.14423516614676,384.35870461935525,373.3376664940691,376.0929260253906,2784432,0.0,0.0
2024-04-24 00:00:00+08:00,381.6034271203947,387.5731558238425,380.2257974195991,386.1955261230469,2191610,0.0,0.0
2024-04-25 00:00:00+08:00,379.7666068215972,381.60344651601844,376.55213735636,378.38897705078125,2298317,0.0,0.0
2024-04-26 00:00:00+08:00,378.84820287153656,388.0324017290284,378.84820287153656,384.81793212890625,2368816,0.0,0.0
2024-04-29 00:00:00+08:00,386.1955475068428,391.70606661514495,386.1955475068428,391.2468566894531,1944266,0.0,0.0
2024-04-30 00:00:00+08:00,390.3284330146257,399.0534215173056,390.3284330146257,394.9205322265625,2404053,0.0,0.0
