Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,572.305419921875,572.305419921875,572.305419921875,572.305419921875,0,0.0,0.0
2024-03-26 00:00:00+08:00,572.305419921875,572.305419921875,572.305419921875,572.305419921875,0,0.0,0.0
2024-03-27 00:00:00+08:00,571.3203717116103,571.3203717116103,553.5897394860775,560.4849853515625,477618,0.0,0.0
2024-03-28 00:00:00+08:00,556.5448720547842,569.350329287903,534.8740982756598,557.5299072265625,1167434,0.0,0.0
2024-03-29 00:00:00+08:00,560.4849561834011,588.0659382100008,554.5747457491298,579.2006225585938,693768,0.0,0.0
2024-04-01 00:00:00+08:00,574.2754917660275,591.0210892960832,571.3203863195471,583.1408081054688,491824,0.0,0.0
2024-04-02 00:00:00+08:00,585.1108705106801,606.7816434925571,581.1707299685206,603.8265380859375,836569,0.0,0.0
2024-04-03 00:00:00+08:00,600.8714161748471,646.1830311650815,600.8714161748471,634.3626098632812,1363901,0.0,0.0
2024-04-08 00:00:00+08:00,638.3028076171876,670.808969116211,636.3327372233073,650.1232299804688,1769301,0.0,0.0
2024-04-09 00:00:00+08:00,656.0333497217097,669.8238405567006,634.3625784095811,642.2428588867188,1293976,0.0,0.0
2024-04-10 00:00:00+08:00,640.2728045428241,656.0333658854167,633.3775589554399,638.302734375,736388,0.0,0.0
2024-04-11 00:00:00+08:00,649.1381249316559,650.1231600225992,623.5272125671293,633.3775634765625,741561,0.0,0.0
2024-04-12 00:00:00+08:00,632.3925604392225,641.257876707062,620.5721387487697,625.497314453125,631964,0.0,0.0
2024-04-15 00:00:00+08:00,627.4673460913486,628.4523811715549,596.9312586049565,600.8713989257812,1057012,0.0,0.0
2024-04-16 00:00:00+08:00,602.8414982175364,622.5422007736651,571.3203741277306,608.751708984375,1049494,0.0,0.0
2024-04-17 00:00:00+08:00,609.7367789352996,622.542236328125,608.7517437512362,622.542236328125,453627,0.0,0.0
2024-04-18 00:00:00+08:00,625.4972965702129,625.4972965702129,612.691840104996,618.60205078125,305272,0.0,0.0
2024-04-19 00:00:00+08:00,595.9462601295867,615.6469629437879,571.3203816118352,588.0659790039062,1099985,0.0,0.0
2024-04-22 00:00:00+08:00,589.0510157534951,591.021086040296,558.5149263080798,561.4700317382812,1023579,0.0,0.0
2024-04-23 00:00:00+08:00,561.47003809611,581.1707411872017,539.7992646959093,567.3802490234375,898698,0.0,0.0
2024-04-24 00:00:00+08:00,564.4251340273704,590.0360476132546,564.4251340273704,577.2305908203125,611395,0.0,0.0
2024-04-25 00:00:00+08:00,574.2754447844454,579.20062012565,567.3801993067591,568.365234375,206136,0.0,0.0
2024-04-26 00:00:00+08:00,573.2904121243224,589.0509732823793,571.3203419795652,579.2006225585938,216816,0.0,0.0
2024-04-29 00:00:00+08:00,578.215576171875,587.0808916498083,575.2604710125639,578.215576171875,198971,0.0,0.0
2024-04-30 00:00:00+08:00,579.2006384444563,581.170708643247,571.3203576492937,575.260498046875,259143,0.0,0.0
2024-05-02 00:00:00+08:00,576.2455462769374,587.0809326171875,565.4101599366873,587.0809326171875,301039,0.0,0.0
2024-05-03 00:00:00+08:00,589.0510000590406,602.8414916992188,580.1856840046403,602.8414916992188,637750,0.0,0.0
2024-05-06 00:00:00+08:00,602.8414601972027,622.5421615108366,602.8414601972027,610.7217407226562,780995,0.0,0.0
2024-05-07 00:00:00+08:00,609.7367328167735,621.5571541314766,600.871416830746,607.7666625976562,443266,0.0,0.0
2024-05-08 00:00:00+08:00,604.8115666749253,604.8115666749253,581.1707236778599,597.9163208007812,456655,0.0,0.0
2024-05-09 00:00:00+08:00,596.9312838355967,596.9312838355967,586.0958974953465,587.0809326171875,241461,0.0,0.0
2024-05-10 00:00:00+08:00,591.0210957096572,600.8714473048182,583.1408144335285,589.051025390625,237456,0.0,0.0
2024-05-13 00:00:00+08:00,590.0360541472564,600.8714407843512,582.155772956642,583.1408081054688,233580,0.0,0.0
2024-05-14 00:00:00+08:00,581.1706857582958,600.8713869704413,571.3203351522229,573.2904052734375,488243,0.0,0.0
2024-05-15 00:00:00+08:00,574.275490214205,594.9612282836704,567.3802441910499,572.305419921875,424759,0.0,0.0
2024-05-16 00:00:00+08:00,576.245517341458,592.9911135718936,569.3502718348082,579.2006225585938,358159,0.0,0.0
2024-05-17 00:00:00+08:00,579.2006112249787,579.2006112249787,569.3502606939417,578.215576171875,174493,0.0,0.0
2024-05-20 00:00:00+08:00,577.2305614643032,580.1856667277722,568.3652456738957,569.3502807617188,170270,0.0,0.0
2024-05-21 00:00:00+08:00,572.3053746479636,574.2754447844454,564.4250941020364,568.365234375,201050,0.0,0.0
2024-05-22 00:00:00+08:00,568.36526530221,590.0360379827102,565.4101599366873,587.0809326171875,339720,0.0,0.0
2024-05-23 00:00:00+08:00,590.0360654988539,600.8714523444088,579.200678653299,584.1258544921875,389827,0.0,0.0
2024-05-24 00:00:00+08:00,579.2006316399492,583.1407719912413,561.4700000591345,569.3502807617188,792796,0.0,0.0
2024-05-27 00:00:00+08:00,568.3652456738957,574.275456200834,566.3951754982496,569.3502807617188,228698,0.0,0.0
2024-05-28 00:00:00+08:00,570.3353496295449,573.29045506804,569.35031448338,572.305419921875,106699,0.0,0.0
2024-05-29 00:00:00+08:00,568.3652841779921,571.3203896416559,565.4101787143284,567.3802490234375,200364,0.0,0.0
2024-05-30 00:00:00+08:00,566.3951979012325,580.185689676219,558.5149168869544,571.3203735351562,356016,0.0,0.0
2024-05-31 00:00:00+08:00,568.3652411799488,583.1407673804674,568.3652411799488,574.2754516601562,296466,0.0,0.0
2024-06-03 00:00:00+08:00,576.2455605065351,581.1707362373602,569.35031448338,572.305419921875,270912,0.0,0.0
2024-06-04 00:00:00+08:00,571.3204082655988,600.8714638655434,571.3204082655988,585.1109008789062,643610,0.0,0.0
2024-06-05 00:00:00+08:00,591.0210326750814,604.8115234375,586.0958574027891,604.8115234375,727291,0.0,0.0
2024-06-06 00:00:00+08:00,607.7666444872247,622.5421706903177,597.9162936851627,600.8713989257812,839727,0.0,0.0
2024-06-07 00:00:00+08:00,600.8714587381965,604.8115994512339,589.0510365990845,590.0360717773438,468110,0.0,0.0
2024-06-11 00:00:00+08:00,588.0659267029121,591.0210318622231,575.2604710125639,578.215576171875,301706,0.0,0.0
2024-06-12 00:00:00+08:00,582.155772956642,589.0510189984295,580.1857026589884,583.1408081054688,166167,0.0,0.0
2024-06-13 00:00:00+08:00,588.0659951632985,592.991171002187,583.1408193244098,584.1258544921875,144723,0.0,0.0
2024-06-14 00:00:00+08:00,583.1408081054688,588.0659838496027,576.2455620636811,583.1408081054688,352298,0.0,0.0
2024-06-17 00:00:00+08:00,587.0809550715928,592.9911660286893,582.1557792740124,589.051025390625,230556,0.0,0.0
2024-06-18 00:00:00+08:00,586.0959087224861,594.9612249888767,586.0959087224861,588.0659790039062,258434,0.0,0.0
2024-06-19 00:00:00+08:00,591.0210731045512,595.9462487137557,584.1258272516648,587.0809326171875,314410,0.0,0.0
2024-06-20 00:00:00+08:00,589.0509981736169,592.006103515625,583.1407874896007,592.006103515625,424038,0.0,0.0
2024-06-21 00:00:00+08:00,591.0210284354806,617.6169747150773,589.0509583406957,609.7366943359375,1308383,0.0,0.0
2024-06-24 00:00:00+08:00,610.7217988999791,610.7217988999791,584.1258495930446,589.051025390625,449626,0.0,0.0
2024-06-25 00:00:00+08:00,584.1258319783735,586.095902237997,572.3054104206325,582.15576171875,333693,0.0,0.0
2024-06-26 00:00:00+08:00,581.1707763671875,586.0959524380959,577.2306355104608,581.1707763671875,223048,0.0,0.0
2024-06-27 00:00:00+08:00,581.1707313719869,581.1707313719869,576.2455556823938,577.2305908203125,174380,0.0,0.0
2024-06-28 00:00:00+08:00,578.2156707246425,583.1408467955508,575.2605650820974,581.1707763671875,274268,0.0,0.0
2024-07-01 00:00:00+08:00,581.1707200270433,583.1407902644231,574.275474196214,576.2455444335938,268339,0.0,0.0
2024-07-02 00:00:00+08:00,578.215625958231,580.1856962340684,574.2754854065566,577.2305908203125,166217,0.0,0.0
2024-07-03 00:00:00+08:00,578.2155919802946,579.2006270603291,574.2754516601562,574.2754516601562,135660,0.0,0.0
2024-07-04 00:00:00+08:00,578.215621199503,592.9911481466794,577.2305860696912,582.15576171875,328843,0.0,0.0
2024-07-05 00:00:00+08:00,583.1408193244098,591.0211006666316,580.1857138210767,584.1258544921875,262459,0.0,0.0
