Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,99.0695049269084,106.07913970947266,98.13488695589982,106.07913970947266,8815398,0.0,0.0
2024-03-26 00:00:00+08:00,107.48106267954736,109.8176075204071,102.34066402965597,104.20989990234375,12977773,0.0,0.0
2024-03-27 00:00:00+08:00,103.74259205693785,110.28491768215014,103.2752830837084,107.48106384277344,8782031,0.0,0.0
2024-03-28 00:00:00+08:00,118.22917175292969,118.22917175292969,118.22917175292969,118.22917175292969,2684302,0.0,0.0
2024-03-29 00:00:00+08:00,129.91188049316406,129.91188049316406,129.91188049316406,129.91188049316406,3488000,0.0,0.0
2024-04-01 00:00:00+08:00,142.52923583984375,142.52923583984375,136.45421923027664,142.52923583984375,15478314,0.0,0.0
2024-04-02 00:00:00+08:00,141.59461248955927,151.40810048388514,137.38883192056244,145.3330841064453,22692041,0.0,0.0
2024-04-03 00:00:00+08:00,142.52923931991845,159.81967163085938,142.52923931991845,159.81967163085938,4104825,0.0,0.0
2024-04-08 00:00:00+08:00,159.8196713500228,160.75428931113402,150.0061827583547,152.3427276611328,3490128,0.0,0.0
2024-04-09 00:00:00+08:00,154.21196279952775,158.41774360315125,148.60425506136312,156.5485076904297,3081073,0.0,0.0
2024-04-10 00:00:00+08:00,154.21196486683493,166.36199846240373,152.81003791350005,163.09083557128906,2682375,0.0,0.0
2024-04-11 00:00:00+08:00,159.819659983618,163.09082261486165,155.14657051041283,157.95042419433594,2243273,0.0,0.0
2024-04-12 00:00:00+08:00,161.22159118652345,167.29660766601563,158.88504638671876,163.55813598632812,2966843,0.0,0.0
2024-04-15 00:00:00+08:00,158.8850457654028,161.68889951420402,152.8100293096668,156.08119201660156,1995980,0.0,0.0
2024-04-16 00:00:00+08:00,149.53887432516612,149.53887432516612,140.66000366210938,140.66000366210938,2720225,0.0,0.0
2024-04-17 00:00:00+08:00,140.66001033151386,147.66964539786838,140.19270132709022,141.1273193359375,2458990,0.0,0.0
2024-04-18 00:00:00+08:00,139.7253923226666,146.7350273890211,139.7253923226666,141.1273193359375,1625281,0.0,0.0
2024-04-19 00:00:00+08:00,138.32345513736502,143.46385380801033,127.10803985595703,127.10803985595703,11642894,0.0,0.0
2024-04-22 00:00:00+08:00,128.50996960494598,131.78113246761734,122.90226184036652,125.70611572265625,6693434,0.0,0.0
