Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,902.5426635742188,902.5426635742188,902.5426635742188,902.5426635742188,0,0.0,0.0
2024-03-26 00:00:00+08:00,881.0999977289244,891.8213472588118,836.2652633312136,838.214599609375,1133000,0.0,0.0
2024-03-27 00:00:00+08:00,837.2399072516455,860.6319419129254,823.5945536992322,853.8092651367188,1249000,0.0,0.0
2024-03-28 00:00:00+08:00,846.0119285449333,853.8092735084812,830.4172386178378,831.3919067382812,1006000,0.0,0.0
2024-03-29 00:00:00+08:00,831.3919052801035,884.0239836917395,831.3919052801035,856.7332763671875,1056000,0.0,0.0
2024-04-01 00:00:00+08:00,864.5306288380302,919.1120439619646,859.6572882019647,885.9733276367188,1711000,0.0,0.0
2024-04-02 00:00:00+08:00,908.3906898073392,971.7441177445463,886.9479911208998,961.9974365234375,2455000,0.0,0.0
2024-04-03 00:00:00+08:00,955.1747888798336,970.7694793105247,935.6814258414696,948.3521118164062,1316000,0.0,0.0
2024-04-08 00:00:00+08:00,948.3520727436912,953.2254133024974,919.1120293908539,931.78271484375,839000,0.0,0.0
2024-04-09 00:00:00+08:00,932.7573690635279,971.7440929533306,899.6186537571957,925.9346923828125,1705000,0.0,0.0
2024-04-10 00:00:00+08:00,919.1120344467585,934.7067243207225,882.0746459960938,882.0746459960938,1029000,0.0,0.0
2024-04-11 00:00:00+08:00,884.0240049601904,900.5933633773053,866.4799784008923,891.8213500976562,804000,0.0,0.0
2024-04-12 00:00:00+08:00,904.4919989894279,979.5414428710938,904.4919989894279,979.5414428710938,2119000,0.0,0.0
2024-04-15 00:00:00+08:00,979.5414769789752,1038.0215651568244,960.0481142530255,994.1614990234375,2320000,0.0,0.0
2024-04-16 00:00:00+08:00,972.7187775564665,1033.1482006110766,900.593337136448,984.414794921875,2323000,0.0,0.0
2024-04-17 00:00:00+08:00,1028.2748462573902,1081.881591796875,1018.5281652502111,1081.881591796875,981000,0.0,0.0
2024-04-18 00:00:00+08:00,1033.1482202265252,1101.3749894867674,1018.5281982421875,1018.5281982421875,1964000,0.0,0.0
2024-04-19 00:00:00+08:00,965.8960862243059,1018.528163576589,951.2760647375607,1003.9081420898438,1534000,0.0,0.0
2024-04-22 00:00:00+08:00,984.414794265583,1013.6548376596103,904.4920089885753,906.4413452148438,1511000,0.0,0.0
2024-04-23 00:00:00+08:00,943.4787181332237,960.0480757863897,915.2133433131168,925.9346923828125,1092000,0.0,0.0
2024-04-24 00:00:00+08:00,970.7694597600179,1018.5281982421875,964.9214509662828,1018.5281982421875,824000,0.0,0.0
2024-04-25 00:00:00+08:00,1033.1482161762558,1067.2616006726416,1008.7815129645517,1042.8948974609375,1402000,0.0,0.0
2024-04-26 00:00:00+08:00,1091.628241356383,1145.2349853515625,1067.2615395403923,1145.2349853515625,1346000,0.0,0.0
2024-04-29 00:00:00+08:00,1174.4750862121582,1179.3484268188477,1072.1349334716797,1091.6282958984375,1351000,0.0,0.0
2024-04-30 00:00:00+08:00,1101.374930087003,1125.7416320800783,1047.7681857022374,1072.1348876953125,791000,0.0,0.0
2024-05-02 00:00:00+08:00,1042.8948677681587,1086.7549323004646,1028.2748462573902,1081.881591796875,601000,0.0,0.0
2024-05-03 00:00:00+08:00,1101.3749810484446,1120.8683435448772,1042.8948935591468,1067.2615966796875,978000,0.0,0.0
2024-05-06 00:00:00+08:00,1091.6282301682693,1101.3749107947717,1013.65478515625,1013.65478515625,610000,0.0,0.0
2024-05-07 00:00:00+08:00,1013.6547597008293,1042.8948008460457,1003.9080793190906,1028.2747802734375,472000,0.0,0.0
2024-05-08 00:00:00+08:00,1018.5281717552328,1033.148193359375,1013.6548312205189,1033.148193359375,167000,0.0,0.0
2024-05-09 00:00:00+08:00,1033.1482317243303,1033.1482317243303,979.5414838518415,1023.4015502929688,289000,0.0,0.0
2024-05-10 00:00:00+08:00,1028.2748837938495,1057.5149278827741,984.4148176604626,994.1614990234375,435000,0.0,0.0
2024-05-13 00:00:00+08:00,994.1615149565615,994.1615149565615,948.3521118164062,948.3521118164062,499000,0.0,0.0
2024-05-14 00:00:00+08:00,948.3520635955962,989.2881238946867,948.3520635955962,979.5414428710938,337000,0.0,0.0
2024-05-15 00:00:00+08:00,994.1615173214515,1003.9081988638187,948.3521140723258,949.3267822265625,588000,0.0,0.0
2024-05-16 00:00:00+08:00,967.8454141845702,1018.5281549072265,964.9214099121093,974.6680908203125,754000,0.0,0.0
2024-05-17 00:00:00+08:00,979.541422715298,1047.7681884765625,955.1747206577036,1047.7681884765625,767000,0.0,0.0
2024-05-20 00:00:00+08:00,1028.2748795650791,1042.8949015494168,1003.9081762578498,1018.5281982421875,425000,0.0,0.0
2024-05-21 00:00:00+08:00,1028.2748462573902,1101.3749538112331,1013.6548247466217,1081.881591796875,872000,0.0,0.0
2024-05-22 00:00:00+08:00,1091.6283185840707,1120.8683628318583,1072.1349557522124,1101.375,716000,0.0,0.0
2024-05-23 00:00:00+08:00,1101.3750224866365,1115.9950449090256,1077.0083184493217,1111.1217041015625,422000,0.0,0.0
2024-05-24 00:00:00+08:00,1081.8816290386653,1174.4751017942267,1081.8816290386653,1150.1083984375,833000,0.0,0.0
2024-05-27 00:00:00+08:00,1193.9685393385746,1193.9685393385746,1135.488447615869,1154.9818115234375,545000,0.0,0.0
2024-05-28 00:00:00+08:00,1154.9817791374362,1213.4618692203444,1154.9817791374362,1193.968505859375,763000,0.0,0.0
2024-05-29 00:00:00+08:00,1193.968510945638,1213.4618743896485,1164.7284657796224,1169.601806640625,553000,0.0,0.0
2024-05-30 00:00:00+08:00,1140.3617441070949,1174.475129614572,1130.61506253353,1135.4884033203125,332000,0.0,0.0
2024-05-31 00:00:00+08:00,1140.3617302389705,1150.1084116940044,1077.00830078125,1077.00830078125,411000,0.0,0.0
2024-06-03 00:00:00+08:00,1091.6283408717106,1115.9950449090256,1091.6283408717106,1111.1217041015625,290000,0.0,0.0
2024-06-04 00:00:00+08:00,1111.1216315046806,1154.9816959061811,1101.3749505265694,1106.248291015625,259000,0.0,0.0
2024-06-05 00:00:00+08:00,1115.995022123894,1125.741703539823,1086.7549778761063,1101.375,227000,0.0,0.0
2024-06-06 00:00:00+08:00,1150.108345977531,1203.7150909171617,1150.108345977531,1179.348388671875,843000,0.0,0.0
2024-06-07 00:00:00+08:00,1189.0951296784158,1281.6886028910792,1154.9817448105923,1257.3218994140625,710000,0.0,0.0
2024-06-11 00:00:00+08:00,1262.1952901758573,1291.4353355081164,1213.4618812887584,1252.4486083984375,594000,0.0,0.0
2024-06-12 00:00:00+08:00,1252.4485811673678,1281.6886258638822,1232.9552180363582,1267.068603515625,342000,0.0,0.0
2024-06-13 00:00:00+08:00,1281.6885795593262,1291.435260772705,1247.5751953125,1247.5751953125,319000,0.0,0.0
2024-06-14 00:00:00+08:00,1242.7018547058105,1257.321876525879,1223.2084922790527,1247.5751953125,420000,0.0,0.0
2024-06-17 00:00:00+08:00,1267.0685658028456,1267.0685658028456,1174.4750936864837,1198.841796875,527000,0.0,0.0
2024-06-18 00:00:00+08:00,1223.208452713391,1223.208452713391,1174.4750482228176,1179.348388671875,292000,0.0,0.0
2024-06-19 00:00:00+08:00,1193.9684298718312,1218.3351325222766,1174.4750677514746,1213.4617919921875,394000,0.0,0.0
2024-06-20 00:00:00+08:00,1232.9551840981285,1330.4219970703125,1218.3351621523009,1330.4219970703125,1136000,0.0,0.0
2024-06-21 00:00:00+08:00,1335.2953303971615,1359.6620335065986,1208.5884742280878,1223.20849609375,1295000,0.0,0.0
2024-06-24 00:00:00+08:00,1208.5884313662189,1228.0817931624483,1164.728367324703,1179.348388671875,617000,0.0,0.0
2024-06-25 00:00:00+08:00,1174.4751424984056,1193.968505859375,1125.741734095982,1193.968505859375,769000,0.0,0.0
2024-06-26 00:00:00+08:00,1218.3351291446236,1276.8152153435656,1218.3351291446236,1237.8284912109375,804000,0.0,0.0
2024-06-27 00:00:00+08:00,1228.081787109375,1281.6885317847843,1228.081787109375,1228.081787109375,482000,0.0,0.0
2024-06-28 00:00:00+08:00,1252.4485250663054,1340.1686552265915,1232.9551628084641,1320.67529296875,1034000,0.0,0.0
2024-07-01 00:00:00+08:00,1315.8019674456161,1413.268779848995,1315.8019674456161,1379.1553955078125,1206000,0.0,0.0
2024-07-02 00:00:00+08:00,1379.155399459729,1408.3954432645291,1349.9153556549293,1354.7886962890625,684000,0.0,0.0
2024-07-03 00:00:00+08:00,1398.648662553267,1403.5220028409092,1335.2952388139206,1340.1685791015625,376000,0.0,0.0
2024-07-04 00:00:00+08:00,1374.2820775082237,1462.0022101151317,1354.7887147066886,1388.902099609375,919000,0.0,0.0
2024-07-05 00:00:00+08:00,1379.1553744477585,1525.3555908203125,1379.1553744477585,1525.3555908203125,788000,0.0,0.0
2024-07-08 00:00:00+08:00,1569.2156711617429,1603.329055317433,1423.0154533516425,1427.8887939453125,1132000,0.0,0.0
2024-07-09 00:00:00+08:00,1432.76220703125,1471.7489337531888,1393.7754803093112,1432.76220703125,681000,0.0,0.0
2024-07-10 00:00:00+08:00,1447.3821641901777,1476.6222079111915,1359.6620330271367,1379.1553955078125,837000,0.0,0.0
2024-07-11 00:00:00+08:00,1369.4086474250344,1408.3953704833984,1320.6752436020795,1325.548583984375,810000,0.0,0.0
2024-07-12 00:00:00+08:00,1335.295314662131,1340.1686552265915,1291.435249581988,1320.67529296875,349000,0.0,0.0
2024-07-15 00:00:00+08:00,1349.9153556549293,1384.0287400938626,1340.1686743866626,1354.7886962890625,564000,0.0,0.0
2024-07-16 00:00:00+08:00,1345.0419921875,1408.3954193557518,1340.168651636096,1345.0419921875,505000,0.0,0.0
2024-07-17 00:00:00+08:00,1349.9153740063048,1403.5221217105263,1330.4220112047697,1388.902099609375,522000,0.0,0.0
2024-07-18 00:00:00+08:00,1330.4220626177955,1349.9154261726349,1252.4486083984375,1252.4486083984375,1182000,0.0,0.0
2024-07-19 00:00:00+08:00,1286.561970162899,1374.2821044921875,1281.6886293668274,1374.2821044921875,1187000,0.0,0.0
2024-07-22 00:00:00+08:00,1379.1553955078125,1408.3954392288263,1315.8019674456161,1379.1553955078125,1147000,0.0,0.0
2024-07-23 00:00:00+08:00,1418.1421237084173,1515.6089363344254,1384.0287392893144,1510.735595703125,1767000,0.0,0.0
2024-07-26 00:00:00+08:00,1437.6355078281501,1661.8091802352515,1432.762167123648,1520.4822998046875,1240000,0.0,0.0
2024-07-29 00:00:00+08:00,1608.202395911103,1617.9490770984428,1423.0154533516425,1427.8887939453125,749000,0.0,0.0
2024-07-30 00:00:00+08:00,1428.8742422128653,1566.834513874797,1414.092784534801,1517.56298828125,846000,16.0,0.0
2024-07-31 00:00:00+08:00,1517.562931577621,1640.7417409589214,1517.562931577621,1527.417236328125,873000,0.0,0.0
2024-08-01 00:00:00+08:00,1616.1059504771392,1625.9602550532193,1463.3642295478974,1468.2913818359375,1067000,0.0,0.0
2024-08-02 00:00:00+08:00,1409.1655840806557,1502.7814795265735,1394.3841269049844,1399.311279296875,1049000,0.0,0.0
2024-08-05 00:00:00+08:00,1330.3311009900324,1428.8741455078125,1271.2052742793642,1428.8741455078125,1361000,0.0,0.0
2024-08-06 00:00:00+08:00,1522.4900924779806,1566.834464103553,1394.3841300041054,1547.1258544921875,1731000,0.0,0.0
2024-08-07 00:00:00+08:00,1547.1258870442707,1630.8874796549478,1507.7086669921875,1625.9603271484375,1785000,0.0,0.0
2024-08-08 00:00:00+08:00,1611.1788869089894,1655.5232599431818,1497.854378043831,1517.56298828125,1340000,0.0,0.0
2024-08-09 00:00:00+08:00,1566.8345123832748,1665.3775634765625,1566.8345123832748,1665.3775634765625,1344000,0.0,0.0
2024-08-12 00:00:00+08:00,1680.1589172179993,1699.867526217624,1611.178785719313,1640.74169921875,1105000,0.0,0.0
2024-08-13 00:00:00+08:00,1660.4503946940104,1670.3046997070312,1586.543107096354,1625.9603271484375,728000,0.0,0.0
2024-08-14 00:00:00+08:00,1670.3046997070312,1783.6292073567708,1650.5960896809895,1773.77490234375,1340000,0.0,0.0
2024-08-15 00:00:00+08:00,1739.284791272096,1951.15234375,1729.4304865056818,1951.15234375,1291000,0.0,0.0
2024-08-16 00:00:00+08:00,2000.4239260291083,2059.549756355092,1911.7351805401331,1941.298095703125,1730000,0.0,0.0
2024-08-19 00:00:00+08:00,1946.2251826695033,1956.0794873918805,1862.4635925292969,1931.4437255859375,937000,0.0,0.0
2024-08-20 00:00:00+08:00,1951.1523350306918,2049.695382254464,1921.5894208635602,1931.4437255859375,1495000,0.0,0.0
2024-08-21 00:00:00+08:00,1941.2980124155679,2005.3509925206502,1877.2450323104858,1892.0264892578125,1204000,0.0,0.0
2024-08-22 00:00:00+08:00,1931.4437077840169,1970.8609263102212,1867.3907276789346,1892.0264892578125,928000,0.0,0.0
2024-08-23 00:00:00+08:00,1877.2450475622106,2049.695380015432,1872.3178952064045,1995.4967041015625,1193000,0.0,0.0
2024-08-26 00:00:00+08:00,2010.2782052724149,2059.549729911445,1882.1722412109375,1882.1722412109375,1027000,0.0,0.0
2024-08-27 00:00:00+08:00,1926.5165524366425,2039.8410555211508,1911.7350955125762,2020.1324462890625,1137000,0.0,0.0
2024-08-28 00:00:00+08:00,2029.986740658562,2103.8940249058396,1990.5695223933471,2064.476806640625,1371000,0.0,0.0
2024-08-29 00:00:00+08:00,2039.841173537234,2084.185546875,2010.2782579787233,2084.185546875,603000,0.0,0.0
2024-08-30 00:00:00+08:00,2089.1126715180835,2108.8212816267446,1921.5894855944637,1941.298095703125,1150000,0.0,0.0
2024-09-02 00:00:00+08:00,1995.496729886468,2015.205339564359,1763.9205661712483,1842.7550048828125,2008000,0.0,0.0
2024-09-03 00:00:00+08:00,1857.5364775224166,1906.8080021251333,1729.4305135553534,1734.357666015625,1575000,0.0,0.0
2024-09-04 00:00:00+08:00,1635.8145839146205,1719.5761740548269,1606.2516697474887,1655.523193359375,1295000,0.0,0.0
2024-09-05 00:00:00+08:00,1729.4304405212401,1729.4304405212401,1561.9072639465332,1576.688720703125,1740000,0.0,0.0
2024-09-06 00:00:00+08:00,1596.3974200037426,1675.2318604977545,1566.834504818488,1645.6689453125,1228000,0.0,0.0
2024-09-09 00:00:00+08:00,1596.397412109375,1714.649072265625,1596.397412109375,1625.9603271484375,1339000,0.0,0.0
2024-09-10 00:00:00+08:00,1670.3046032751947,1744.2118866059554,1611.178776610586,1621.0330810546875,1897000,0.0,0.0
2024-09-11 00:00:00+08:00,1660.4503436156876,1734.357628939828,1621.033124776146,1719.576171875,1497000,0.0,0.0
2024-09-12 00:00:00+08:00,1778.7020126621655,1887.099365234375,1754.0662507139361,1887.099365234375,1757000,0.0,0.0
2024-09-13 00:00:00+08:00,1921.5894775390625,1946.2252400716145,1842.7550374348957,1921.5894775390625,2030000,0.0,0.0
2024-09-16 00:00:00+08:00,1941.2980303083148,1946.2251826695033,1872.3178972516741,1931.4437255859375,949000,0.0,0.0
2024-09-18 00:00:00+08:00,1921.5894523499503,1941.298062117642,1818.1192510695685,1862.463623046875,1134000,0.0,0.0
2024-09-19 00:00:00+08:00,1847.682182035298,1921.58946931671,1842.7550295498704,1901.880859375,835000,0.0,0.0
2024-09-20 00:00:00+08:00,1936.370869115456,1956.0794784703205,1867.3907363734295,1911.735107421875,1566000,0.0,0.0
2024-09-23 00:00:00+08:00,1951.1524014315762,1951.1524014315762,1793.4835205078125,1793.4835205078125,1091000,0.0,0.0
2024-09-24 00:00:00+08:00,1798.4106565325446,1798.4106565325446,1694.9404543758778,1754.0662841796875,1321000,0.0,0.0
2024-09-25 00:00:00+08:00,1788.5562833947122,1818.1191971698313,1763.9205219154462,1808.264892578125,900000,0.0,0.0
2024-09-26 00:00:00+08:00,1837.8278439083615,1911.735129856419,1798.4106247360642,1823.04638671875,1170000,0.0,0.0
2024-09-27 00:00:00+08:00,1837.8278170963904,1852.6092740703562,1754.066227577252,1763.9205322265625,869000,0.0,0.0
2024-09-30 00:00:00+08:00,1734.3576575969828,1768.847724651468,1709.7218954152074,1714.6490478515625,699000,0.0,0.0
2024-10-01 00:00:00+08:00,1734.3576945334758,1744.2119996160523,1709.7219318270343,1729.4305419921875,464000,0.0,0.0
2024-10-04 00:00:00+08:00,1729.430467688519,1734.357620018116,1690.0132490517437,1699.8675537109375,343000,0.0,0.0
2024-10-07 00:00:00+08:00,1744.211991125456,1867.3908040580448,1729.4305335735453,1857.5364990234375,1188000,0.0,0.0
2024-10-08 00:00:00+08:00,1832.90073643692,1892.0265666445625,1832.90073643692,1857.5364990234375,811000,0.0,0.0
2024-10-09 00:00:00+08:00,1877.245092376461,1887.099397323319,1793.4835003281673,1818.1192626953125,689000,0.0,0.0
2024-10-11 00:00:00+08:00,1808.2649295291385,1847.6821487014358,1798.4106247360642,1823.04638671875,502000,0.0,0.0
2024-10-14 00:00:00+08:00,1808.264883498515,1837.8277971251937,1739.2847517029313,1788.5562744140625,761000,0.0,0.0
2024-10-15 00:00:00+08:00,1823.0463413783482,1842.7549504743304,1724.5032958984375,1724.5032958984375,1042000,0.0,0.0
2024-10-16 00:00:00+08:00,1685.0860694679054,1724.5032874671547,1635.8145469688438,1640.74169921875,1305000,0.0,0.0
2024-10-17 00:00:00+08:00,1665.377450686449,1690.0132117912783,1625.9602329187226,1685.0860595703125,730000,0.0,0.0
2024-10-18 00:00:00+08:00,1724.5033078077363,1768.8476785799353,1596.3973477991615,1616.10595703125,1374000,0.0,0.0
2024-10-21 00:00:00+08:00,1625.960335188997,1645.6689453125,1586.543114941991,1645.6689453125,539000,0.0,0.0
2024-10-22 00:00:00+08:00,1630.8874629239858,1650.5960727478407,1576.6887859083852,1586.5430908203125,708000,0.0,0.0
2024-10-23 00:00:00+08:00,1591.4702515397335,1694.9404536522238,1586.5430990581863,1606.251708984375,1499000,0.0,0.0
2024-10-24 00:00:00+08:00,1616.1059479890046,1640.741709391276,1591.4701865867332,1596.3973388671875,798000,0.0,0.0
2024-10-25 00:00:00+08:00,1606.251708984375,1616.1060139474691,1581.615946576639,1606.251708984375,393000,0.0,0.0
2024-10-28 00:00:00+08:00,1606.2516651028902,1621.0331221437143,1492.9271611232384,1507.7086181640625,948000,0.0,0.0
2024-10-29 00:00:00+08:00,1507.7086909367488,1552.0530641995942,1492.9272331824668,1537.2716064453125,742000,0.0,0.0
2024-10-30 00:00:00+08:00,1537.2715662606756,1621.0331580120585,1537.2715662606756,1586.5430908203125,815000,0.0,0.0
2024-11-01 00:00:00+08:00,1571.7616380899706,1670.3046875,1547.1258757374633,1670.3046875,984000,0.0,0.0
2024-11-04 00:00:00+08:00,1675.2318399705016,1675.2318399705016,1606.2517053834808,1670.3046875,870000,0.0,0.0
2024-11-05 00:00:00+08:00,1670.304716031227,1754.0663094605216,1665.3775634765625,1665.3775634765625,1245000,0.0,0.0
2024-11-06 00:00:00+08:00,1680.1590211405558,1719.5762415778709,1665.3775634765625,1665.3775634765625,896000,0.0,0.0
2024-11-07 00:00:00+08:00,1675.2317731584822,1754.066209542411,1675.2317731584822,1724.5032958984375,976000,0.0,0.0
2024-11-08 00:00:00+08:00,1739.2847617628884,1758.9933709613347,1690.0132387667725,1744.2119140625,690000,0.0,0.0
2024-11-11 00:00:00+08:00,1734.3576945334758,1763.9206097812055,1694.9404742031695,1729.4305419921875,480000,0.0,0.0
2024-11-12 00:00:00+08:00,1704.794677734375,1719.5761344777366,1690.0132209910134,1704.794677734375,261000,0.0,0.0
2024-11-13 00:00:00+08:00,1734.3576353312842,1867.3907494049906,1734.3576353312842,1803.3377685546875,1933000,0.0,0.0
2024-11-14 00:00:00+08:00,1823.0464486135563,1832.9007537411974,1744.2120075924297,1749.13916015625,708000,0.0,0.0
2024-11-15 00:00:00+08:00,1768.8476663643974,1788.5562754603795,1714.6489913504465,1724.5032958984375,667000,0.0,0.0
2024-11-18 00:00:00+08:00,1724.5033264160156,1724.5033264160156,1606.2516697474887,1655.523193359375,730000,0.0,0.0
2024-11-19 00:00:00+08:00,1685.0860967221467,1773.7748386548915,1685.0860967221467,1699.8675537109375,895000,0.0,0.0
2024-11-20 00:00:00+08:00,1719.576171875,1729.4304765848854,1685.0861053904011,1719.576171875,390749,0.0,0.0
2024-11-21 00:00:00+08:00,1719.5761251170732,1729.4304295590048,1685.0860595703125,1685.0860595703125,350000,0.0,0.0
2024-11-22 00:00:00+08:00,1714.6489924309162,1739.2847538164178,1660.4503173828125,1660.4503173828125,419000,0.0,0.0
2024-11-25 00:00:00+08:00,1680.158992441003,1704.7947547935105,1660.450382558997,1670.3046875,452000,0.0,0.0
2024-11-26 00:00:00+08:00,1670.3046997070312,1670.3046997070312,1625.9603271484375,1625.9603271484375,380000,0.0,0.0
2024-11-27 00:00:00+08:00,1655.5231466090427,1655.5231466090427,1601.3244721664846,1621.0330810546875,301000,0.0,0.0
2024-11-28 00:00:00+08:00,1621.0331108940973,1635.8145678323413,1522.490064639137,1552.052978515625,644000,0.0,0.0
2024-11-29 00:00:00+08:00,1522.490036613673,1621.0330810546875,1522.490036613673,1621.0330810546875,602000,0.0,0.0
2024-12-02 00:00:00+08:00,1645.6689453125,1665.377555436003,1596.3974200037426,1645.6689453125,898000,0.0,0.0
2024-12-03 00:00:00+08:00,1665.3775152162063,1704.7947345112646,1645.6689055686772,1694.9404296875,713000,0.0,0.0
2024-12-04 00:00:00+08:00,1704.794677734375,1734.3575912210983,1694.9403732388005,1704.794677734375,471000,0.0,0.0
2024-12-05 00:00:00+08:00,1734.3576545186982,1788.5563312224074,1714.6490448082584,1778.7020263671875,741000,0.0,0.0
2024-12-06 00:00:00+08:00,1773.774914863782,1788.5563724876467,1724.5033894508992,1729.4305419921875,401000,0.0,0.0
