Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,3492.0075810603325,3570.4796615335986,3393.91748046875,3393.91748046875,2286525,0.0,0.0
2024-03-26 00:00:00+08:00,3442.962649408215,3482.1986909969123,3276.20947265625,3276.20947265625,2069744,0.0,0.0
2024-03-27 00:00:00+08:00,3295.8273437499997,3325.2543736049106,2981.939025297619,3089.838134765625,3753762,0.0,0.0
2024-03-28 00:00:00+08:00,3183.0238401584716,3207.5463658915874,3089.8382423726302,3104.5517578125,2163188,0.0,0.0
2024-03-29 00:00:00+08:00,3124.1697158813477,3389.012988499233,3124.1697158813477,3295.827392578125,2463000,0.0,0.0
2024-04-01 00:00:00+08:00,3330.158871656273,3364.490406415616,3241.8777822751053,3354.681396484375,1746584,0.0,0.0
2024-04-02 00:00:00+08:00,3344.8722419289984,3408.630803725299,3261.495661118451,3335.063232421875,2316959,0.0,0.0
2024-04-03 00:00:00+08:00,3276.2093089341765,3349.776883236591,3266.400299027188,3320.349853515625,1073024,0.0,0.0
2024-04-08 00:00:00+08:00,3369.394918387277,3369.394918387277,3065.3156098865325,3089.838134765625,2979865,0.0,0.0
2024-04-09 00:00:00+08:00,3119.265206242239,3153.596741531069,2932.8940146743066,2962.321044921875,3815865,0.0,0.0
2024-04-10 00:00:00+08:00,3055.506640705841,3148.6922364898073,2962.321044921875,2962.321044921875,2741767,0.0,0.0
2024-04-11 00:00:00+08:00,2981.9390288142617,3070.220118483105,2893.657939145419,2957.41650390625,2529384,0.0,0.0
2024-04-12 00:00:00+08:00,3001.5569470635774,3011.3659566945043,2805.376754445043,2844.61279296875,4176624,0.0,0.0
2024-04-15 00:00:00+08:00,2800.472426731227,2824.994952359347,2697.477819093126,2702.38232421875,2833306,0.0,0.0
2024-04-16 00:00:00+08:00,2668.050836462014,2883.849065881736,2643.5283103915913,2775.949951171875,5267266,0.0,0.0
2024-04-17 00:00:00+08:00,2869.1353170460666,2878.9443266769936,2756.3317062904093,2844.61279296875,2954009,0.0,0.0
2024-04-18 00:00:00+08:00,2805.3769853016884,3021.17521494028,2766.1409435492174,2977.03466796875,3634842,0.0,0.0
2024-04-19 00:00:00+08:00,2942.7030976835663,3016.2706751256555,2726.904870520105,2805.376953125,3975551,0.0,0.0
2024-04-22 00:00:00+08:00,2815.185763202136,2869.135316155487,2707.286657295434,2712.191162109375,3155900,0.0,0.0
