Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,77.36108252284474,79.53361161144784,77.07770571684055,78.02228546142578,675250,0.0,0.0
2024-03-26 00:00:00+08:00,79.15578836780718,79.25024490439876,76.22758528746557,77.64445495605469,619192,0.0,0.0
2024-03-27 00:00:00+08:00,77.2666270987881,81.70614907943511,77.2666270987881,81.32831573486328,1614268,0.0,0.0
2024-03-28 00:00:00+08:00,81.61169540732664,82.17844184077623,80.47819533385555,80.95048522949219,646558,0.0,0.0
2024-03-29 00:00:00+08:00,81.04494644656856,83.40639585111226,81.04494644656856,82.27289581298828,779000,0.0,0.0
2024-04-01 00:00:00+08:00,83.31193361396573,85.48446998800225,81.42277405621982,81.6116943359375,1590996,0.0,0.0
2024-04-02 00:00:00+08:00,82.17843645368303,84.35097271382276,82.17843645368303,82.65072631835938,1217673,0.0,0.0
2024-04-03 00:00:00+08:00,83.87869085435818,83.87869085435818,81.80061092751171,83.5953140258789,778200,0.0,0.0
2024-04-08 00:00:00+08:00,84.06759591238838,85.01217564174107,81.32831325595134,82.65072631835938,1386732,0.0,0.0
2024-04-09 00:00:00+08:00,82.65072331285414,83.97313632717405,82.2728899935383,82.55626678466797,632239,0.0,0.0
2024-04-10 00:00:00+08:00,84.06760135658949,88.31821041394514,84.06760135658949,84.917724609375,1867332,0.0,0.0
2024-04-11 00:00:00+08:00,83.97314551062034,88.97941411769315,83.97314551062034,87.2791748046875,1782953,0.0,0.0
2024-04-12 00:00:00+08:00,90.39627769359906,95.87484303539294,89.07387183078184,92.00206756591797,9495003,0.0,0.0
2024-04-15 00:00:00+08:00,91.43532490411309,98.23629638671875,90.679658203125,94.45797729492188,5135500,0.0,0.0
2024-04-16 00:00:00+08:00,94.45797034902166,95.40255005251187,89.92398488964012,91.90760803222656,4543900,0.0,0.0
2024-04-17 00:00:00+08:00,91.43531854939954,95.8748402910874,91.43531854939954,92.85218811035156,3703515,0.0,0.0
2024-04-18 00:00:00+08:00,92.28544135597605,92.28544135597605,88.50712224692366,90.4907455444336,3205653,0.0,0.0
2024-04-19 00:00:00+08:00,88.9794067051677,89.45169656497553,85.20108782670502,88.22374725341797,3509008,0.0,0.0
2024-04-22 00:00:00+08:00,88.03482460434806,88.97940429841432,85.48446231299758,86.52349853515625,1815551,0.0,0.0
2024-04-23 00:00:00+08:00,86.90133650315914,88.41266265320414,84.6343436748059,86.42904663085938,1881780,0.0,0.0
2024-04-24 00:00:00+08:00,87.56253730270805,88.88495035415686,87.09024744194572,88.69603729248047,1158286,0.0,0.0
2024-04-25 00:00:00+08:00,86.9957956473087,97.29171661376954,86.9957956473087,94.45797729492188,4527650,0.0,0.0
2024-04-26 00:00:00+08:00,97.29171080385903,103.90376881965528,97.29171080385903,99.65316009521484,13855594,0.0,0.0
