Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,287.54833221435547,292.7251434326172,286.136474609375,288.0189514160156,21205329,0.0,0.0
2024-03-26 00:00:00+08:00,289.4308013164351,291.31327807296475,283.7833710468461,286.6070861816406,16852447,0.0,0.0
2024-03-27 00:00:00+08:00,288.96018981933594,291.7839050292969,284.72461700439453,291.7839050292969,12032749,0.0,0.0
2024-03-28 00:00:00+08:00,291.78392014183555,295.5488739501173,289.43082401165947,294.6076354980469,12825463,0.0,0.0
2024-03-29 00:00:00+08:00,295.5488510734474,304.9612348655954,293.6663743150178,297.9019470214844,21153000,0.0,0.0
2024-04-01 00:00:00+08:00,300.72566220749115,302.1375197765404,295.54885112097725,299.784423828125,12228756,0.0,0.0
2024-04-02 00:00:00+08:00,300.25503530412067,303.54936954726935,294.60760517300866,298.37255859375,18189931,0.0,0.0
2024-04-03 00:00:00+08:00,295.5488661878691,302.13753517931843,292.7251509058194,298.84320068359375,15285967,0.0,0.0
2024-04-08 00:00:00+08:00,304.96124267578125,322.8447723388672,302.1375274658203,320.02105712890625,27720351,0.0,0.0
2024-04-09 00:00:00+08:00,324.25664563534866,326.609741757521,312.0205458000525,315.31488037109375,23264189,0.0,0.0
2024-04-10 00:00:00+08:00,326.6097590446472,327.550997543335,301.1963195800781,301.1963195800781,34382441,0.0,0.0
2024-04-11 00:00:00+08:00,303.0787888644452,305.431885051281,296.96073877867224,301.66693115234375,13047700,0.0,0.0
2024-04-12 00:00:00+08:00,302.60814666748047,309.6674346923828,297.43133544921875,299.3138122558594,12490390,0.0,0.0
2024-04-15 00:00:00+08:00,294.13700103759766,296.0194778442383,284.2539978027344,284.2539978027344,15032662,0.0,0.0
2024-04-16 00:00:00+08:00,282.37152099609375,288.0189514160156,280.4890441894531,284.2539978027344,11872188,0.0,0.0
2024-04-17 00:00:00+08:00,289.90142822265625,290.3720474243164,283.31275939941406,289.90142822265625,10907908,0.0,0.0
2024-04-18 00:00:00+08:00,284.2539978027344,288.96018981933594,282.8421401977539,284.2539978027344,8235899,0.0,0.0
2024-04-19 00:00:00+08:00,280.01841722798144,284.724609114166,267.3116991352831,275.3122253417969,13107628,0.0,0.0
2024-04-22 00:00:00+08:00,279.0772106069379,279.0772106069379,265.4292525840017,265.8998718261719,11406343,0.0,0.0
2024-04-23 00:00:00+08:00,269.6647869938209,270.6060253428395,264.01735689970945,264.48797607421875,8013201,0.0,0.0
2024-04-24 00:00:00+08:00,272.4885251358873,283.31276706701925,270.1354290639021,281.9009094238281,13637061,0.0,0.0
2024-04-25 00:00:00+08:00,277.665352222226,279.0772099453898,271.07668284746126,273.4297790527344,7308628,0.0,0.0
2024-04-26 00:00:00+08:00,280.0184326688247,285.19524402908866,277.194717381408,278.1359558105469,7741124,0.0,0.0
