Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,14.124534633855022,14.681415767919395,14.124534633855022,14.478914260864258,4086738,0.0,0.0
2024-03-26 00:00:00+08:00,14.478913057588555,14.529538032212582,14.276409975632319,14.327034950256348,2407760,0.0,0.0
2024-03-27 00:00:00+08:00,14.327035070940033,14.580163129652519,14.327035070940033,14.52953815460205,1541028,0.0,0.0
2024-03-28 00:00:00+08:00,14.580163197896868,14.73203971548922,14.327035137999584,14.37766170501709,2291184,0.0,0.0
2024-03-29 00:00:00+08:00,14.377661644724572,14.377661644724572,14.225783536039033,14.276410102844238,1000594,0.0,0.0
2024-04-01 00:00:00+08:00,14.327035882635077,14.681415503255868,14.327035882635077,14.580163955688477,1652529,0.0,0.0
2024-04-02 00:00:00+08:00,14.630790525337256,14.681415503255868,14.47891399985125,14.580163955688477,1464217,0.0,0.0
2024-04-03 00:00:00+08:00,14.580164009917343,14.732040535968233,14.478914053703532,14.681415557861328,2030067,0.0,0.0
2024-04-08 00:00:00+08:00,14.681414473686331,15.137044018192233,14.630789499317917,14.985167503356934,5595839,0.0,0.0
2024-04-09 00:00:00+08:00,14.985167503356934,15.288920533027534,14.934542528988517,14.985167503356934,4500689,0.0,0.0
2024-04-10 00:00:00+08:00,15.137044018192233,15.339547099126003,14.883915962890049,14.985167503356934,3505821,0.0,0.0
2024-04-11 00:00:00+08:00,15.187670456051999,15.542048457098787,14.985167376828084,15.035792350769043,6268179,0.0,0.0
2024-04-12 00:00:00+08:00,15.03579241291147,15.28892046712251,14.883915898730853,15.137043952941895,3821686,0.0,0.0
2024-04-15 00:00:00+08:00,15.187670457497608,15.238295431443385,14.78266429901123,14.78266429901123,2903369,0.0,0.0
2024-04-16 00:00:00+08:00,14.782664690776645,14.782664690776645,14.27641016271216,14.37766170501709,3221077,0.0,0.0
2024-04-17 00:00:00+08:00,14.47891399985125,14.681415503255868,14.47891399985125,14.580163955688477,1460074,0.0,0.0
2024-04-18 00:00:00+08:00,14.58016403238848,14.630790602303584,14.377662527918586,14.428287506103516,1378450,0.0,0.0
2024-04-19 00:00:00+08:00,14.37766152153697,14.428286496178345,13.770153867190164,14.073906898498535,3842637,0.0,0.0
2024-04-22 00:00:00+08:00,14.17515837367724,14.580162944117449,14.073906833134673,14.225783348083496,2011458,0.0,0.0
2024-04-23 00:00:00+08:00,14.327034874584845,15.542048584714696,14.327034874584845,15.238295555114746,12596059,0.0,0.0
2024-04-24 00:00:00+08:00,15.03579259990315,15.23829568248242,14.883916083833732,15.187670707702637,5732519,0.0,0.0
2024-04-25 00:00:00+08:00,15.187670641876439,15.54204864725912,15.086419101025648,15.339547157287598,5238133,0.0,0.0
2024-04-26 00:00:00+08:00,15.491423544713994,15.491423544713994,15.28892046468542,15.390172004699707,3617283,0.0,0.0
2024-04-29 00:00:00+08:00,15.693924073831225,15.947052112531237,15.440796035131212,15.643299102783203,6503273,0.0,0.0
2024-04-30 00:00:00+08:00,15.693925873513303,15.693925873513303,15.238296306642477,15.440797805786133,2824458,0.0,0.0
2024-05-02 00:00:00+08:00,15.288921356201172,15.390172902119561,15.238296379107048,15.288921356201172,2030695,0.0,0.0
2024-05-03 00:00:00+08:00,15.390172902119561,15.542049425132074,15.187671402012924,15.288921356201172,2404994,0.0,0.0
2024-05-06 00:00:00+08:00,15.39017206991472,15.491423610358055,15.187670580758105,15.238295555114746,1798809,0.0,0.0
2024-05-07 00:00:00+08:00,15.33954709555808,15.440797044271362,15.137044014671412,15.238295555114746,2090612,0.0,0.0
2024-05-08 00:00:00+08:00,15.187670707702637,15.187670707702637,14.934542650343584,15.187670707702637,1763402,0.0,0.0
2024-05-09 00:00:00+08:00,15.74455153211505,16.554560665334154,15.542048452945254,15.79517650604248,17126651,0.0,0.0
2024-05-10 00:00:00+08:00,16.352057650546232,16.402682624672984,15.795176568231783,15.896428108215332,9171385,0.0,0.0
2024-05-13 00:00:00+08:00,16.149556855869886,16.503934873436396,15.89642879090517,16.25080680847168,11251775,0.0,0.0
2024-05-14 00:00:00+08:00,16.402681653678226,16.503933187667954,16.098928643438988,16.149555206298828,5620584,0.0,0.0
2024-05-15 00:00:00+08:00,16.25080495484732,16.60518452372216,16.048303481011654,16.098928451538086,7950765,0.0,0.0
2024-05-16 00:00:00+08:00,16.250808436710766,17.668325424194336,16.250808436710766,17.668325424194336,43202798,0.0,0.0
2024-05-17 00:00:00+08:00,17.870824738923734,18.73146045831139,17.56707170465989,18.275829315185547,65215271,0.0,0.0
2024-05-20 00:00:00+08:00,18.022701440838045,19.035213687738665,17.51644690911783,18.32645606994629,31504264,0.0,0.0
2024-05-21 00:00:00+08:00,18.680833928599835,19.23771661483118,18.174579401063284,19.136465072631836,27469305,0.0,0.0
2024-05-22 00:00:00+08:00,19.136467311830824,19.187092292989192,18.123954954821325,18.17458152770996,27813828,0.0,0.0
2024-05-23 00:00:00+08:00,18.17457957158833,18.17457957158833,17.718948423281315,17.820199966430664,11128556,0.0,0.0
2024-05-24 00:00:00+08:00,17.820199614092235,19.59209442138672,17.668323098236147,19.59209442138672,43129913,0.0,0.0
2024-05-27 00:00:00+08:00,20.351478446298472,20.80710799059588,19.4402177659736,20.655231475830078,76161551,0.0,0.0
2024-05-28 00:00:00+08:00,21.768993316002216,22.680253982543945,21.71836675069266,22.680253982543945,27630943,0.0,0.0
2024-05-29 00:00:00+08:00,23.692766430551654,24.60402716764369,23.135885311142676,23.84464454650879,132431591,0.0,0.0
2024-05-30 00:00:00+08:00,23.338385277332574,23.49026338329697,21.465240540622226,21.566492080688477,66235343,0.0,0.0
2024-05-31 00:00:00+08:00,21.566491892040244,22.022121430757775,20.95898424868684,21.00960922241211,33628240,0.0,0.0
2024-06-03 00:00:00+08:00,21.414615379134403,21.465240352859674,20.604606249149885,21.00960922241211,20390807,0.0,0.0
2024-06-04 00:00:00+08:00,21.00961147282116,21.465242652072888,20.604608456177722,20.756484985351562,15635192,0.0,0.0
2024-06-05 00:00:00+08:00,20.857735167488517,20.857735167488517,19.946475982666016,19.946475982666016,18048714,0.0,0.0
2024-06-06 00:00:00+08:00,20.402103636656083,20.503355178148663,19.440217971801758,19.440217971801758,15650502,0.0,0.0
2024-06-07 00:00:00+08:00,19.946474081347468,20.604606713249982,19.64271945696395,19.69334602355957,21234810,0.0,0.0
2024-06-11 00:00:00+08:00,19.79459750368155,20.45272854181459,19.490842880239303,19.59209442138672,15758457,0.0,0.0
2024-06-12 00:00:00+08:00,19.693345900874665,19.743970875424832,19.237716354732957,19.490842819213867,9132106,0.0,0.0
2024-06-13 00:00:00+08:00,19.592094360044264,19.794597441705065,19.389591278383467,19.490842819213867,7550581,0.0,0.0
2024-06-14 00:00:00+08:00,19.642717361450195,20.098348453553047,19.541467422520583,19.642717361450195,9603912,0.0,0.0
2024-06-17 00:00:00+08:00,19.642721329328293,20.35148059538609,19.541471369945942,19.946475982666016,10919967,0.0,0.0
2024-06-18 00:00:00+08:00,20.047725684296683,20.047725684296683,19.490843000417264,19.794597625732422,8081152,0.0,0.0
2024-06-19 00:00:00+08:00,19.84522052649397,19.9970970274121,19.23771452282146,19.338964462280273,8803397,0.0,0.0
2024-06-20 00:00:00+08:00,19.288341455427922,19.541469513294338,19.23771648054667,19.440217971801758,6234523,0.0,0.0
2024-06-21 00:00:00+08:00,19.490844589352548,21.363991102046924,19.490844589352548,20.756484985351562,51454423,0.0,0.0
2024-06-24 00:00:00+08:00,20.756485041607643,21.26273960964914,20.250228881835938,20.250228881835938,20414059,0.0,0.0
2024-06-25 00:00:00+08:00,20.250228697629968,20.55398175403782,19.642720993084065,20.199602127075195,8614807,0.0,0.0
2024-06-26 00:00:00+08:00,20.14897744131913,20.604608624288296,19.845224380493164,19.845224380493164,7332335,0.0,0.0
2024-06-27 00:00:00+08:00,19.89584731027101,21.313364100968595,19.642719255084653,20.655231475830078,30272463,0.0,0.0
2024-06-28 00:00:00+08:00,20.90835933843615,21.161487391291022,20.604606311702316,20.85773277282715,16125755,0.0,0.0
2024-07-01 00:00:00+08:00,20.958984505361684,21.009609479706935,20.45272839498897,20.655231475830078,8624265,0.0,0.0
