Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,139.76432670981197,141.68548583984375,139.76432670981197,141.68548583984375,245072,0.0,0.0
2024-03-26 00:00:00+08:00,142.64606380462646,142.64606380462646,138.32345581054688,138.32345581054688,283013,0.0,0.0
2024-03-27 00:00:00+08:00,138.8037455876668,139.76432514190674,137.8431660334269,138.32345581054688,90000,0.0,0.0
2024-03-28 00:00:00+08:00,138.32344876802884,139.28402827336237,137.3628692626953,137.3628692626953,129000,0.0,0.0
2024-03-29 00:00:00+08:00,137.8431590153621,139.28402827336237,137.3628692626953,137.3628692626953,78000,0.0,0.0
2024-04-01 00:00:00+08:00,137.36287501086926,140.7249034202262,137.36287501086926,140.24461364746094,206000,0.0,0.0
2024-04-02 00:00:00+08:00,140.7249104984471,147.4489676553695,140.24462070152407,146.48838806152344,921067,0.0,0.0
2024-04-03 00:00:00+08:00,146.00810102982956,146.48839083584872,142.16578258167613,142.6460723876953,323585,0.0,0.0
2024-04-08 00:00:00+08:00,144.08693761633546,145.04751720044436,141.20519886400876,143.12635803222656,309151,0.0,0.0
2024-04-09 00:00:00+08:00,143.60664917822598,145.04751856797407,139.7643308055644,141.2052001953125,381000,0.0,0.0
2024-04-10 00:00:00+08:00,142.1657797884779,144.56722877139137,141.2052001953125,141.2052001953125,228100,0.0,0.0
2024-04-11 00:00:00+08:00,140.72491176210602,140.72491176210602,138.32346275592673,139.28404235839844,249000,0.0,0.0
2024-04-12 00:00:00+08:00,139.28403692730402,142.64606540485963,138.32345736228814,141.68548583984375,362200,0.0,0.0
2024-04-15 00:00:00+08:00,141.2051944732666,142.1657740275065,137.8431660334269,138.32345581054688,196062,0.0,0.0
2024-04-16 00:00:00+08:00,140.24463013103573,144.08694876476275,139.76434030181986,143.60665893554688,1102092,0.0,0.0
2024-04-17 00:00:00+08:00,144.08693500593597,149.8504124061734,143.12635543922974,146.9686737060547,1305200,0.0,0.0
2024-04-18 00:00:00+08:00,146.00809678455326,146.00809678455326,142.16577844811766,143.12635803222656,645002,0.0,0.0
2024-04-19 00:00:00+08:00,140.24462049504473,141.20520008747653,133.52056334802202,135.92201232910156,736185,0.0,0.0
2024-04-22 00:00:00+08:00,136.40229637614226,136.88258615211458,132.5599781683636,133.04026794433594,316102,0.0,0.0
2024-04-23 00:00:00+08:00,134.48114429323476,135.44172389532932,133.52056469114024,134.0008544921875,106010,0.0,0.0
2024-04-24 00:00:00+08:00,135.441733561771,137.36289290307272,135.441733561771,136.40231323242188,166040,0.0,0.0
2024-04-25 00:00:00+08:00,135.44173086580432,135.44173086580432,134.4811512142738,134.96144104003906,140100,0.0,0.0
2024-04-26 00:00:00+08:00,135.9220164955085,137.3628859283231,134.96143687363212,135.4417266845703,217000,0.0,0.0
2024-04-29 00:00:00+08:00,135.9220028781561,140.24461074353914,135.9220028781561,138.80374145507812,399000,0.0,0.0
2024-04-30 00:00:00+08:00,139.76431802602914,141.20518728402945,137.3628692626953,137.3628692626953,561004,0.0,0.0
2024-05-02 00:00:00+08:00,138.32344876802884,139.28402827336237,136.88257951002853,137.3628692626953,222010,0.0,0.0
2024-05-03 00:00:00+08:00,139.76433498301404,139.76433498301404,135.4417266845703,135.4417266845703,255140,0.0,0.0
2024-05-06 00:00:00+08:00,132.55999213324654,133.04028195981627,125.83593456127025,129.67825317382812,1203120,0.0,0.0
2024-05-07 00:00:00+08:00,129.67824762517756,130.6388272372159,125.83592917702416,126.7965087890625,737000,0.0,0.0
2024-05-08 00:00:00+08:00,126.79650598284842,126.79650598284842,124.39505700590053,125.35563659667969,426300,0.0,0.0
2024-05-09 00:00:00+08:00,124.8753468012901,126.31621618745883,124.39505700590053,125.35563659667969,214000,0.0,0.0
