Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 00:00:00+08:00,40.54999923706055,41.45000076293945,40.0,40.0,3446625,0.0,0.0
2024-11-05 00:00:00+08:00,39.0,42.400001525878906,38.54999923706055,39.20000076293945,21467228,0.0,0.0
2024-11-06 00:00:00+08:00,39.349998474121094,39.54999923706055,35.349998474121094,35.75,14937050,0.0,0.0
2024-11-07 00:00:00+08:00,36.20000076293945,37.849998474121094,36.099998474121094,36.25,7315500,0.0,0.0
2024-11-08 00:00:00+08:00,36.29999923706055,37.75,35.95000076293945,36.20000076293945,7233170,0.0,0.0
2024-11-11 00:00:00+08:00,36.04999923706055,36.400001525878906,34.79999923706055,35.349998474121094,5479241,0.0,0.0
2024-11-12 00:00:00+08:00,35.04999923706055,35.099998474121094,34.0,34.25,4360037,0.0,0.0
2024-11-13 00:00:00+08:00,34.400001525878906,36.5,34.099998474121094,34.900001525878906,5941243,0.0,0.0
2024-11-14 00:00:00+08:00,34.900001525878906,35.650001525878906,34.0,34.0,3096301,0.0,0.0
2024-11-15 00:00:00+08:00,34.29999923706055,37.400001525878906,34.29999923706055,36.599998474121094,18215568,0.0,0.0
2024-11-18 00:00:00+08:00,36.650001525878906,37.29999923706055,34.150001525878906,34.150001525878906,12333317,0.0,0.0
2024-11-19 00:00:00+08:00,34.54999923706055,37.54999923706055,34.54999923706055,37.54999923706055,5943116,0.0,0.0
2024-11-20 00:00:00+08:00,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,26127436,0.0,0.0
2024-11-21 00:00:00+08:00,37.0,38.099998474121094,36.5,36.5,14326642,0.0,0.0
2024-11-22 00:00:00+08:00,36.900001525878906,39.849998474121094,35.95000076293945,36.29999923706055,15525147,0.0,0.0
2024-11-25 00:00:00+08:00,36.599998474121094,39.20000076293945,36.400001525878906,38.5,15112920,0.0,0.0
2024-11-26 00:00:00+08:00,39.20000076293945,39.79999923706055,38.20000076293945,38.20000076293945,14847129,0.0,0.0
2024-11-27 00:00:00+08:00,38.20000076293945,38.599998474121094,36.900001525878906,37.29999923706055,5387278,0.0,0.0
2024-11-28 00:00:00+08:00,37.29999923706055,37.70000076293945,35.54999923706055,35.54999923706055,4927300,0.0,0.0
2024-11-29 00:00:00+08:00,35.20000076293945,36.54999923706055,35.04999923706055,36.54999923706055,2698150,0.0,0.0
2024-12-02 00:00:00+08:00,36.599998474121094,37.04999923706055,35.29999923706055,35.599998474121094,3335460,0.0,0.0
2024-12-03 00:00:00+08:00,35.849998474121094,38.95000076293945,35.849998474121094,37.25,8094400,0.0,0.0
2024-12-04 00:00:00+08:00,37.5,38.45000076293945,37.25,38.0,5099200,0.0,0.0
2024-12-05 00:00:00+08:00,38.04999923706055,38.45000076293945,37.099998474121094,37.29999923706055,4565800,0.0,0.0
2024-12-06 00:00:00+08:00,37.900001525878906,39.400001525878906,37.20000076293945,37.29999923706055,12374341,0.0,0.0
2024-12-09 00:00:00+08:00,38.0,38.20000076293945,36.29999923706055,36.650001525878906,4233038,0.0,0.0
2024-12-10 00:00:00+08:00,36.650001525878906,37.25,35.79999923706055,35.900001525878906,2307317,0.0,0.0
2024-12-11 00:00:00+08:00,35.599998474121094,36.849998474121094,35.54999923706055,36.70000076293945,2082111,0.0,0.0
2024-12-12 00:00:00+08:00,36.900001525878906,37.5,35.599998474121094,35.900001525878906,2731190,0.0,0.0
2024-12-13 00:00:00+08:00,35.70000076293945,36.400001525878906,34.150001525878906,34.25,3534688,0.0,0.0
2024-12-16 00:00:00+08:00,34.45000076293945,34.70000076293945,32.79999923706055,33.75,4030002,0.0,0.0
2024-12-17 00:00:00+08:00,33.849998474121094,34.099998474121094,33.0,33.45000076293945,1866011,0.0,0.0
2024-12-18 00:00:00+08:00,33.45000076293945,33.45000076293945,32.25,32.599998474121094,1790117,0.0,0.0
2024-12-19 00:00:00+08:00,31.799999237060547,32.75,31.75,32.150001525878906,1478001,0.0,0.0
2024-12-20 00:00:00+08:00,32.29999923706055,33.400001525878906,31.299999237060547,31.299999237060547,2993200,0.0,0.0
2024-12-23 00:00:00+08:00,31.799999237060547,32.54999923706055,31.5,31.700000762939453,1399000,0.0,0.0
2024-12-24 00:00:00+08:00,32.20000076293945,34.79999923706055,31.850000381469727,33.5,5504508,0.0,0.0
2024-12-25 00:00:00+08:00,33.5,36.849998474121094,33.04999923706055,36.849998474121094,10784601,0.0,0.0
2024-12-26 00:00:00+08:00,37.20000076293945,38.95000076293945,37.150001525878906,37.400001525878906,21329604,0.0,0.0
2024-12-27 00:00:00+08:00,37.099998474121094,37.400001525878906,36.20000076293945,36.400001525878906,4210132,0.0,0.0
2024-12-30 00:00:00+08:00,36.650001525878906,37.45000076293945,35.5,35.70000076293945,3446063,0.0,0.0
2024-12-31 00:00:00+08:00,35.20000076293945,36.04999923706055,34.45000076293945,35.29999923706055,2440167,0.0,0.0
2025-01-02 00:00:00+08:00,35.25,35.599998474121094,34.29999923706055,34.5,1797440,0.0,0.0
2025-01-03 00:00:00+08:00,34.79999923706055,34.900001525878906,33.099998474121094,33.099998474121094,2155387,0.0,0.0
2025-01-06 00:00:00+08:00,33.599998474121094,34.75,33.349998474121094,33.79999923706055,1880281,0.0,0.0
2025-01-07 00:00:00+08:00,34.0,34.20000076293945,32.5,33.0,2454126,0.0,0.0
2025-01-08 00:00:00+08:00,33.0,33.95000076293945,32.650001525878906,33.79999923706055,1125062,0.0,0.0
2025-01-09 00:00:00+08:00,33.79999923706055,33.849998474121094,31.850000381469727,31.899999618530273,1972235,0.0,0.0
2025-01-10 00:00:00+08:00,32.20000076293945,32.70000076293945,31.399999618530273,31.399999618530273,1472172,0.0,0.0
2025-01-13 00:00:00+08:00,31.399999618530273,31.399999618530273,29.850000381469727,30.0,1868185,0.0,0.0
2025-01-14 00:00:00+08:00,30.200000762939453,30.850000381469727,30.200000762939453,30.5,1035021,0.0,0.0
2025-01-15 00:00:00+08:00,30.850000381469727,30.850000381469727,29.950000762939453,30.049999237060547,835000,0.0,0.0
2025-01-16 00:00:00+08:00,31.0,31.799999237060547,30.5,31.25,1636066,0.0,0.0
2025-01-17 00:00:00+08:00,31.049999237060547,31.350000381469727,30.100000381469727,30.100000381469727,1030253,0.0,0.0
2025-01-20 00:00:00+08:00,30.200000762939453,30.600000381469727,29.549999237060547,30.25,1333000,0.0,0.0
2025-01-21 00:00:00+08:00,30.299999237060547,30.700000762939453,29.799999237060547,30.049999237060547,1075200,0.0,0.0
2025-01-22 00:00:00+08:00,30.149999618530273,30.600000381469727,29.600000381469727,30.399999618530273,1251400,0.0,0.0
2025-02-03 00:00:00+08:00,30.399999618530273,30.600000381469727,28.75,30.450000762939453,1090039,0.0,0.0
2025-02-04 00:00:00+08:00,30.700000762939453,32.099998474121094,30.149999618530273,31.75,1874140,0.0,0.0
2025-02-05 00:00:00+08:00,31.700000762939453,32.25,31.450000762939453,31.950000762939453,1036010,0.0,0.0
2025-02-06 00:00:00+08:00,31.799999237060547,32.45000076293945,31.0,31.200000762939453,1593089,0.0,0.0
2025-02-07 00:00:00+08:00,31.399999618530273,31.799999237060547,30.799999237060547,31.75,1131001,0.0,0.0
2025-02-10 00:00:00+08:00,31.700000762939453,31.700000762939453,30.450000762939453,30.5,855028,0.0,0.0
2025-02-11 00:00:00+08:00,30.700000762939453,31.850000381469727,30.5,31.399999618530273,1227020,0.0,0.0
2025-02-12 00:00:00+08:00,31.5,32.70000076293945,30.600000381469727,30.649999618530273,1558089,0.0,0.0
2025-02-13 00:00:00+08:00,30.799999237060547,31.149999618530273,30.600000381469727,30.649999618530273,756048,0.0,0.0
2025-02-14 00:00:00+08:00,31.0,31.0,30.5,30.75,568002,0.0,0.0
2025-02-17 00:00:00+08:00,31.100000381469727,31.350000381469727,30.450000762939453,30.75,840279,0.0,0.0
2025-02-18 00:00:00+08:00,31.200000762939453,32.099998474121094,31.049999237060547,31.200000762939453,1857301,0.0,0.0
2025-02-19 00:00:00+08:00,31.350000381469727,32.099998474121094,31.350000381469727,31.75,1324380,0.0,0.0
2025-02-20 00:00:00+08:00,32.099998474121094,32.54999923706055,31.0,31.0,1599149,0.0,0.0
2025-02-21 00:00:00+08:00,30.950000762939453,31.450000762939453,30.549999237060547,31.149999618530273,781003,0.0,0.0
2025-02-24 00:00:00+08:00,30.700000762939453,31.25,30.700000762939453,30.899999618530273,435005,0.0,0.0
2025-02-25 00:00:00+08:00,30.850000381469727,31.0,30.450000762939453,30.700000762939453,564005,0.0,0.0
2025-02-26 00:00:00+08:00,31.100000381469727,31.149999618530273,30.450000762939453,30.549999237060547,865004,0.0,0.0
2025-02-27 00:00:00+08:00,30.75,32.25,30.700000762939453,31.149999618530273,3001002,0.0,0.0
2025-03-03 00:00:00+08:00,31.149999618530273,31.149999618530273,30.25,30.5,754225,0.0,0.0
2025-03-04 00:00:00+08:00,30.0,31.049999237060547,29.5,31.049999237060547,931112,0.0,0.0
2025-03-05 00:00:00+08:00,30.950000762939453,31.399999618530273,30.649999618530273,31.25,651009,0.0,0.0
2025-03-06 00:00:00+08:00,31.700000762939453,32.75,31.049999237060547,31.049999237060547,2075019,0.0,0.0
2025-03-07 00:00:00+08:00,31.100000381469727,31.350000381469727,30.600000381469727,30.600000381469727,1002156,0.0,0.0
2025-03-10 00:00:00+08:00,30.799999237060547,31.299999237060547,30.0,30.299999237060547,518220,0.0,0.0
2025-03-11 00:00:00+08:00,29.799999237060547,29.950000762939453,29.049999237060547,29.75,1037017,0.0,0.0
2025-03-12 00:00:00+08:00,29.799999237060547,30.149999618530273,29.649999618530273,29.700000762939453,440001,0.0,0.0
2025-03-13 00:00:00+08:00,30.0,30.700000762939453,28.899999618530273,28.899999618530273,952031,0.0,0.0
2025-03-14 00:00:00+08:00,29.0,29.649999618530273,28.549999237060547,29.600000381469727,816012,0.0,0.0
2025-03-17 00:00:00+08:00,29.850000381469727,30.149999618530273,29.200000762939453,29.299999237060547,601279,0.0,0.0
2025-03-18 00:00:00+08:00,29.799999237060547,29.799999237060547,29.149999618530273,29.149999618530273,589002,0.0,0.0
2025-03-19 00:00:00+08:00,29.200000762939453,29.350000381469727,28.450000762939453,28.700000762939453,746013,0.0,0.0
2025-03-20 00:00:00+08:00,28.950000762939453,29.649999618530273,28.75,28.799999237060547,558003,0.0,0.0
2025-03-21 00:00:00+08:00,29.0,29.049999237060547,28.600000381469727,28.700000762939453,387021,0.0,0.0
2025-03-24 00:00:00+08:00,28.75,28.850000381469727,28.0,28.049999237060547,618008,0.0,0.0
2025-03-25 00:00:00+08:00,28.5,28.549999237060547,28.0,28.399999618530273,622051,0.0,0.0
2025-03-26 00:00:00+08:00,28.75,29.350000381469727,28.25,28.25,1041000,0.0,0.0
2025-03-27 00:00:00+08:00,28.100000381469727,28.100000381469727,27.5,27.549999237060547,672017,0.0,0.0
2025-03-28 00:00:00+08:00,27.350000381469727,27.450000762939453,26.350000381469727,26.75,1075234,0.0,0.0
