Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,358.9048872593471,365.3315587942941,346.0515441894531,346.0515441894531,2417321,0.0,0.0
2024-03-26 00:00:00+08:00,347.0402578230385,351.98385123932104,339.62486769861454,343.5797424316406,1749160,0.0,0.0
2024-03-27 00:00:00+08:00,345.0628417243221,346.05156046851783,331.22077930558135,332.703857421875,2567206,0.0,0.0
2024-03-28 00:00:00+08:00,328.188888129838,330.6751675853671,321.2273056543566,325.2053527832031,3288177,1.960119,0.0
2024-03-29 00:00:00+08:00,330.67517836648534,334.6532256250295,323.713595664033,329.18341064453125,1535000,0.0,0.0
2024-04-01 00:00:00+08:00,327.1943779779395,340.62028710469383,326.697122084356,337.1394958496094,2323223,0.0,0.0
2024-04-02 00:00:00+08:00,335.6477360740351,336.14499197933,317.249267578125,317.249267578125,3555791,0.0,0.0
2024-04-03 00:00:00+08:00,317.24926509469145,320.23280050310547,313.27121788347273,317.74652099609375,2264172,0.0,0.0
2024-04-08 00:00:00+08:00,319.23826788954847,322.2218031034695,313.76845333069326,315.7574768066406,2052128,0.0,0.0
2024-04-09 00:00:00+08:00,319.7355331327857,329.1833949205352,317.2492537149569,326.1998596191406,3702154,0.0,0.0
2024-04-10 00:00:00+08:00,332.66420208250923,354.0462061027602,330.17792254527075,353.5489501953125,5870461,0.0,0.0
2024-04-11 00:00:00+08:00,355.04069529283765,372.44465094444735,351.06264828675546,370.45562744140625,7404783,0.0,0.0
2024-04-12 00:00:00+08:00,367.9693674486737,393.8266743504724,363.99132023301235,384.8760681152344,9086897,0.0,0.0
2024-04-15 00:00:00+08:00,390.84312240773767,396.31293709792226,384.37879595570126,394.32391357421875,7547090,0.0,0.0
2024-04-16 00:00:00+08:00,386.8650868664898,392.8321576150732,362.99680387215625,367.47210693359375,4335345,0.0,0.0
2024-04-17 00:00:00+08:00,363.99132058546047,372.4446709269261,356.5324820488732,366.47760009765625,3111081,0.0,0.0
2024-04-18 00:00:00+08:00,359.515995792665,378.9089748188254,357.0297164303368,370.952880859375,2722114,0.0,0.0
2024-04-19 00:00:00+08:00,362.0022735595703,363.49404117039273,334.15594482421875,334.15594482421875,4771344,0.0,0.0
2024-04-22 00:00:00+08:00,330.1779249598147,339.1285313593277,325.2053658489741,328.6861572265625,2506220,0.0,0.0
2024-04-23 00:00:00+08:00,331.669686605764,345.59285186057866,331.669686605764,342.112060546875,2518570,0.0,0.0
2024-04-24 00:00:00+08:00,367.9693514707858,375.9254455566406,367.4720955904199,375.9254455566406,3160990,0.0,0.0
2024-04-25 00:00:00+08:00,377.9144641403158,396.8101873473316,371.9473936538898,376.9199523925781,6697719,0.0,0.0
2024-04-26 00:00:00+08:00,383.3842954733937,385.8705749511719,365.4830832333909,385.8705749511719,4887631,0.0,0.0
2024-04-29 00:00:00+08:00,381.89253886620605,395.8157043457031,379.9035152262779,395.8157043457031,3504385,0.0,0.0
2024-04-30 00:00:00+08:00,398.30197584014576,434.1044006347656,393.8266727408183,434.1044006347656,8999030,0.0,0.0
2024-05-02 00:00:00+08:00,422.6675060433401,432.1153679431324,415.2086677013988,423.6620178222656,5395802,0.0,0.0
2024-05-03 00:00:00+08:00,432.612639082239,432.612639082239,415.20868233755124,420.6784973144531,4139897,0.0,0.0
2024-05-06 00:00:00+08:00,420.67846853426187,423.16474789912155,396.31293075863675,401.7827453613281,3777469,0.0,0.0
2024-05-07 00:00:00+08:00,405.76079339748475,411.23060801436264,392.83214066668256,407.74981689453125,2681623,0.0,0.0
2024-05-08 00:00:00+08:00,404.76629638671875,406.2580640638197,398.79922567831505,404.76629638671875,1281214,0.0,0.0
2024-05-09 00:00:00+08:00,405.7607944195087,417.6949354318472,402.7772591664241,413.7168884277344,2960372,0.0,0.0
2024-05-10 00:00:00+08:00,417.19768701790326,418.6894546711258,403.2745222544929,412.2251281738281,2142050,0.0,0.0
2024-05-13 00:00:00+08:00,408.2470909164891,414.7114175692472,399.79374067826706,410.2361145019531,2030295,0.0,0.0
2024-05-14 00:00:00+08:00,407.74983010528456,411.7278772282629,400.78824764007237,411.2306213378906,1822398,0.0,0.0
2024-05-15 00:00:00+08:00,405.26353752322314,410.733352140101,396.3129317865139,407.74981689453125,3071174,0.0,0.0
2024-05-16 00:00:00+08:00,425.6510446506076,448.52481574164494,423.6620210774739,447.5303039550781,7960209,0.0,0.0
2024-05-17 00:00:00+08:00,442.5577491777476,451.0110994429405,428.6345840350769,440.5687255859375,3844061,0.0,0.0
2024-05-20 00:00:00+08:00,438.57969360351564,440.56871715727306,417.1976904006232,417.6949462890625,3013590,0.0,0.0
2024-05-21 00:00:00+08:00,417.69495124179593,426.14830144549893,413.2196481927767,416.700439453125,2291037,0.0,0.0
2024-05-22 00:00:00+08:00,416.7004322929643,440.5687148109384,414.21415286400867,436.5906677246094,3486538,0.0,0.0
2024-05-23 00:00:00+08:00,435.59614735367904,477.3656409355387,434.60163560173004,475.3766174316406,5918923,0.0,0.0
2024-05-24 00:00:00+08:00,465.43150715462684,475.8738807125832,460.95620420121696,473.8848571777344,2578250,0.0,0.0
2024-05-27 00:00:00+08:00,476.3711291835897,483.8299673232074,463.44247640825216,475.3766174316406,2625028,0.0,0.0
2024-05-28 00:00:00+08:00,482.3382187645034,512.1735725025139,475.3766362256343,502.22845458984375,4764394,0.0,0.0
2024-05-29 00:00:00+08:00,494.27235003532246,496.7586294620595,467.4205322265625,467.4205322265625,6609954,0.0,0.0
2024-05-30 00:00:00+08:00,458.4699360122029,473.8848687848474,450.5138416779347,465.4315185546875,3633700,0.0,0.0
2024-05-31 00:00:00+08:00,465.4315291582528,487.80804498316877,462.945249622151,469.4095764160156,4716071,0.0,0.0
2024-06-03 00:00:00+08:00,479.3546684248939,489.29978602707007,465.92875966195595,468.4150390625,2291432,0.0,0.0
2024-06-04 00:00:00+08:00,463.4424966830732,476.86840592174593,457.9726818080584,458.9671936035156,1867074,0.0,0.0
2024-06-05 00:00:00+08:00,458.9671911264395,469.40956492238234,451.50835270076607,459.4644470214844,1407147,0.0,0.0
2024-06-06 00:00:00+08:00,465.9287652354423,473.3876035262978,454.4918798561305,454.9891357421875,1773129,0.0,0.0
