Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,76.32167587280273,76.82051035563151,74.72540705007268,74.8251724243164,7905324,0.0,0.0
2024-03-26 00:00:00+08:00,75.42376992717578,76.22190811943348,71.53285956023686,73.32866668701172,7606205,0.0,0.0
2024-03-27 00:00:00+08:00,73.6279740045377,74.32633924813106,72.03169754213525,72.33100128173828,3902514,0.0,0.0
2024-03-28 00:00:00+08:00,72.43076946204351,76.12214940975576,72.03170033099211,74.92494201660156,9009828,0.0,0.0
2024-03-29 00:00:00+08:00,75.52353698195664,75.62330996692053,73.52819906844012,73.72773742675781,2894000,0.0,0.0
2024-04-01 00:00:00+08:00,74.62564508262759,77.02004462022636,74.3263413346225,74.72541046142578,6467808,0.0,0.0
2024-04-02 00:00:00+08:00,74.92493698863647,75.82284057034414,73.62797191426768,74.62564086914062,2995760,0.0,0.0
2024-04-03 00:00:00+08:00,73.92726947327587,78.2172491074081,73.92726947327587,75.922607421875,14198453,0.0,0.0
2024-04-08 00:00:00+08:00,76.62097762863186,76.62097762863186,70.63496398925781,70.63496398925781,11252236,0.0,0.0
2024-04-09 00:00:00+08:00,71.33332975268816,74.32633659545829,70.23589543266111,72.63030242919922,9323255,0.0,0.0
2024-04-10 00:00:00+08:00,74.02703625846686,78.01771223168039,73.82750550445033,77.2195816040039,23148182,0.0,0.0
2024-04-11 00:00:00+08:00,75.82284272292564,76.62098095412688,72.33100128173828,72.33100128173828,12655549,0.0,0.0
2024-04-12 00:00:00+08:00,72.82983721684661,74.2265753433274,71.93193359185108,73.62797546386719,6183282,0.0,0.0
2024-04-15 00:00:00+08:00,72.63030113396763,72.82983187528336,69.53752136230469,69.53752136230469,7190254,0.0,0.0
2024-04-16 00:00:00+08:00,69.53752390881709,69.6372968947386,63.850813845358886,64.54917907714844,9393668,0.0,0.0
2024-04-17 00:00:00+08:00,66.7440535430936,66.7440535430936,65.04801177978516,65.04801177978516,3896129,0.0,0.0
2024-04-18 00:00:00+08:00,64.44941289503355,66.04568169883798,63.95057841811903,64.34964752197266,3543720,0.0,0.0
2024-04-19 00:00:00+08:00,63.85081364546618,63.950579019465195,58.56316890161203,60.75804138183594,8568339,0.0,0.0
2024-04-22 00:00:00+08:00,61.05734220503378,61.356642137225066,58.164100646972656,58.164100646972656,4671641,0.0,0.0
2024-04-23 00:00:00+08:00,59.860139734604786,60.15943967211677,58.46340161847526,59.361305236816406,1724356,0.0,0.0
2024-04-24 00:00:00+08:00,60.25920649046333,61.35664082021011,59.959902758891445,60.65827178955078,3188580,0.0,0.0
2024-04-25 00:00:00+08:00,59.86013779262455,62.454075574649586,59.461068685018354,60.75804138183594,5051400,0.0,0.0
2024-04-26 00:00:00+08:00,61.65594142158775,63.850813910937234,60.95757238327586,61.75571060180664,6109904,0.0,0.0
2024-04-29 00:00:00+08:00,62.35431231041391,64.24988492697257,62.05501237248497,63.15244674682617,4836539,0.0,0.0
2024-04-30 00:00:00+08:00,63.850815805863846,64.54918105909633,62.75338143152264,63.15244674682617,3000110,0.0,0.0
2024-05-02 00:00:00+08:00,62.85314640995042,64.05034615406724,62.15477735534549,63.05268096923828,1956261,0.0,0.0
2024-05-03 00:00:00+08:00,63.850815805863846,64.54918105909633,62.85314680889722,63.15244674682617,1913921,0.0,0.0
2024-05-06 00:00:00+08:00,63.85081318431382,64.34964766231627,63.2522133330329,63.451744079589844,2289524,0.0,0.0
2024-05-07 00:00:00+08:00,64.44941303559474,64.74871676704025,62.35430975030646,63.451744079589844,2275002,0.0,0.0
2024-05-08 00:00:00+08:00,65.84614985077665,67.1431225136935,64.64895017086106,65.94591522216797,8710700,0.0,0.0
2024-05-09 00:00:00+08:00,65.3473146878756,67.64195626354417,64.5491765020057,64.84848022460938,4424560,0.0,0.0
2024-05-10 00:00:00+08:00,66.74405605602577,67.34265591965622,64.74871810285077,65.64662170410156,3649126,0.0,0.0
2024-05-13 00:00:00+08:00,65.64662152983288,67.2428903658133,64.4494141941399,66.54451751708984,3294670,0.0,0.0
2024-05-14 00:00:00+08:00,66.54451913523422,67.84149187753718,66.44475375773641,66.94358825683594,3624858,0.0,0.0
2024-05-15 00:00:00+08:00,68.24056243896484,70.13613509786036,67.44242417892129,68.24056243896484,7315158,0.0,0.0
2024-05-16 00:00:00+08:00,69.33799588054566,74.52587166437395,69.13846512409475,72.73007202148438,15680722,0.0,0.0
2024-05-17 00:00:00+08:00,74.22657655059102,77.31934898778012,73.32867291099146,75.82284545898438,20572344,0.0,0.0
2024-05-20 00:00:00+08:00,76.62098059606815,79.21491841793494,75.423773254861,78.81584930419922,19707492,0.0,0.0
2024-05-21 00:00:00+08:00,78.31701142817735,79.41444573478525,77.21957712156946,78.91561126708984,10797767,0.0,0.0
2024-05-22 00:00:00+08:00,79.41445241286782,80.81119056219075,77.02004524425857,79.6139907836914,17908710,0.0,0.0
2024-05-23 00:00:00+08:00,82.00838950036372,82.30769324772692,76.42144457193102,79.4144515991211,18408724,0.0,0.0
2024-05-24 00:00:00+08:00,78.51654569628782,87.29603576660156,78.31701494489397,87.29603576660156,17842761,0.0,0.0
2024-05-27 00:00:00+08:00,92.68345068446067,95.97575378417969,92.08485081283996,95.97575378417969,7691916,0.0,0.0
2024-05-28 00:00:00+08:00,98.76922539202735,100.76456327873497,93.58134993123153,97.67179107666016,47470091,0.0,0.0
2024-05-29 00:00:00+08:00,99.16829745489922,102.26106974938793,94.9780832006411,95.57669067382812,23870554,0.0,0.0
