Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,91.42053985595703,91.42053985595703,91.42053985595703,91.42053985595703,0,0.0,0.0
2024-03-26 00:00:00+08:00,94.30541260773114,94.60384289439426,91.52001772799933,91.7189712524414,1513000,0.0,0.0
2024-03-27 00:00:00+08:00,92.01741037351017,95.9965416329052,92.01741037351017,95.39967346191406,2330000,0.0,0.0
2024-03-28 00:00:00+08:00,95.3996698058311,95.3996698058311,91.12210083007812,91.12210083007812,2886000,0.0,0.0
2024-03-29 00:00:00+08:00,91.32106404879782,95.10123413392432,91.32106404879782,93.01219177246094,1654000,0.0,0.0
2024-04-01 00:00:00+08:00,93.41010321774715,97.78714890477326,92.51479721069336,95.4991455078125,2974000,0.0,0.0
2024-04-02 00:00:00+08:00,96.0,99.5,95.19999694824219,98.0999984741211,4211000,0.500851,0.0
2024-04-03 00:00:00+08:00,97.5999984741211,104.0,95.69999694824219,102.5,7264000,0.0,0.0
2024-04-08 00:00:00+08:00,105.0,105.5,96.5,98.0999984741211,6266000,0.0,0.0
2024-04-09 00:00:00+08:00,97.0,97.69999694824219,93.69999694824219,93.80000305175781,3808000,0.0,0.0
2024-04-10 00:00:00+08:00,93.80000305175781,96.0,93.0999984741211,95.5,1752000,0.0,0.0
2024-04-11 00:00:00+08:00,95.80000305175781,100.5,93.80000305175781,99.5,4821000,0.0,0.0
2024-04-12 00:00:00+08:00,99.9000015258789,102.5,99.0,100.5,3621000,0.0,0.0
2024-04-15 00:00:00+08:00,98.69999694824219,99.9000015258789,96.5,96.5999984741211,2232000,0.0,0.0
2024-04-16 00:00:00+08:00,96.5999984741211,96.5999984741211,93.4000015258789,94.5999984741211,2315000,0.0,0.0
2024-04-17 00:00:00+08:00,94.9000015258789,101.0,94.9000015258789,99.19999694824219,3559000,0.0,0.0
2024-04-18 00:00:00+08:00,99.0999984741211,101.0,97.0999984741211,99.5999984741211,2845000,0.0,0.0
2024-04-19 00:00:00+08:00,98.30000305175781,98.30000305175781,91.69999694824219,94.5999984741211,4394000,0.0,0.0
2024-04-22 00:00:00+08:00,94.19999694824219,94.5,90.19999694824219,90.19999694824219,2777000,0.0,0.0
2024-04-23 00:00:00+08:00,91.9000015258789,94.4000015258789,90.9000015258789,91.0999984741211,1622000,0.0,0.0
2024-04-24 00:00:00+08:00,92.69999694824219,99.0999984741211,92.30000305175781,97.69999694824219,4202000,0.0,0.0
2024-04-25 00:00:00+08:00,97.0999984741211,98.69999694824219,94.0999984741211,94.5,2298000,0.0,0.0
2024-04-26 00:00:00+08:00,95.19999694824219,96.80000305175781,92.4000015258789,92.5999984741211,2102000,0.0,0.0
2024-04-29 00:00:00+08:00,92.9000015258789,93.80000305175781,91.9000015258789,92.4000015258789,1701000,0.0,0.0
2024-04-30 00:00:00+08:00,92.5999984741211,93.80000305175781,92.0,92.69999694824219,825000,0.0,0.0
2024-05-02 00:00:00+08:00,92.69999694824219,94.19999694824219,91.0,94.0999984741211,1348000,0.0,0.0
2024-05-03 00:00:00+08:00,95.0,96.69999694824219,91.5,91.5,2633000,0.0,0.0
