Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,11.699999809265137,11.699999809265137,11.550000190734863,11.649999618530273,103000,0.0,0.0
2024-03-26 00:00:00+08:00,11.649999618530273,11.699999809265137,11.350000381469727,11.350000381469727,294000,0.0,0.0
2024-03-27 00:00:00+08:00,11.199999809265137,11.449999809265137,11.199999809265137,11.449999809265137,115000,0.0,0.0
2024-03-28 00:00:00+08:00,11.399999618530273,11.5,11.399999618530273,11.449999809265137,64000,0.0,0.0
2024-03-29 00:00:00+08:00,11.449999809265137,11.449999809265137,11.199999809265137,11.25,185000,0.0,0.0
2024-04-01 00:00:00+08:00,11.199999809265137,11.300000190734863,11.050000190734863,11.199999809265137,289000,0.0,0.0
2024-04-02 00:00:00+08:00,11.199999809265137,11.25,11.100000381469727,11.199999809265137,153000,0.0,0.0
2024-04-03 00:00:00+08:00,11.300000190734863,11.300000190734863,11.100000381469727,11.149999618530273,76000,0.0,0.0
2024-04-08 00:00:00+08:00,11.149999618530273,11.699999809265137,11.149999618530273,11.550000190734863,351000,0.0,0.0
2024-04-09 00:00:00+08:00,11.600000381469727,11.600000381469727,11.300000190734863,11.5,307000,0.0,0.0
2024-04-10 00:00:00+08:00,11.550000190734863,11.550000190734863,11.350000381469727,11.399999618530273,161000,0.0,0.0
2024-04-11 00:00:00+08:00,11.600000381469727,11.600000381469727,11.399999618530273,11.449999809265137,195000,0.0,0.0
2024-04-12 00:00:00+08:00,11.399999618530273,11.399999618530273,11.25,11.300000190734863,149000,0.0,0.0
2024-04-15 00:00:00+08:00,11.149999618530273,11.199999809265137,11.100000381469727,11.100000381469727,179000,0.0,0.0
2024-04-16 00:00:00+08:00,11.0,11.050000190734863,10.600000381469727,10.649999618530273,487000,0.0,0.0
2024-04-17 00:00:00+08:00,10.649999618530273,10.850000381469727,10.649999618530273,10.75,150000,0.0,0.0
2024-04-18 00:00:00+08:00,10.75,10.800000190734863,10.600000381469727,10.800000190734863,112000,0.0,0.0
2024-04-19 00:00:00+08:00,10.649999618530273,10.899999618530273,10.449999809265137,10.550000190734863,379000,0.0,0.0
2024-04-22 00:00:00+08:00,10.550000190734863,10.550000190734863,10.050000190734863,10.050000190734863,659000,0.0,0.0
2024-04-23 00:00:00+08:00,10.100000381469727,10.100000381469727,9.949999809265137,10.050000190734863,445000,0.0,0.0
2024-04-24 00:00:00+08:00,10.0,10.199999809265137,9.960000038146973,10.050000190734863,211000,0.0,0.0
2024-04-25 00:00:00+08:00,10.199999809265137,10.199999809265137,10.050000190734863,10.050000190734863,101000,0.0,0.0
2024-04-26 00:00:00+08:00,10.100000381469727,10.300000190734863,10.050000190734863,10.25,243000,0.0,0.0
2024-04-29 00:00:00+08:00,10.199999809265137,10.5,10.149999618530273,10.199999809265137,172000,0.0,0.0
2024-04-30 00:00:00+08:00,10.300000190734863,10.600000381469727,10.25,10.550000190734863,275000,0.0,0.0
2024-05-02 00:00:00+08:00,10.550000190734863,10.600000381469727,10.449999809265137,10.449999809265137,152000,0.0,0.0
2024-05-03 00:00:00+08:00,10.5,10.75,10.399999618530273,10.399999618530273,172000,0.0,0.0
2024-05-06 00:00:00+08:00,10.399999618530273,10.5,10.399999618530273,10.399999618530273,128000,0.0,0.0
2024-05-07 00:00:00+08:00,10.399999618530273,10.5,10.300000190734863,10.300000190734863,172000,0.0,0.0
2024-05-08 00:00:00+08:00,10.449999809265137,10.449999809265137,10.25,10.25,145000,0.0,0.0
2024-05-09 00:00:00+08:00,10.25,10.449999809265137,10.199999809265137,10.300000190734863,73000,0.0,0.0
2024-05-10 00:00:00+08:00,10.5,11.300000190734863,10.5,11.300000190734863,932000,0.0,0.0
2024-05-13 00:00:00+08:00,11.949999809265137,12.399999618530273,11.800000190734863,12.399999618530273,3946000,0.0,0.0
2024-05-14 00:00:00+08:00,12.399999618530273,12.449999809265137,11.75,11.949999809265137,1818000,0.0,0.0
2024-05-15 00:00:00+08:00,11.949999809265137,11.949999809265137,11.550000190734863,11.550000190734863,865000,0.0,0.0
2024-05-16 00:00:00+08:00,11.75,12.350000381469727,11.5,12.199999809265137,874000,0.0,0.0
2024-05-17 00:00:00+08:00,12.25,12.5,12.050000190734863,12.350000381469727,1016000,0.0,0.0
2024-05-20 00:00:00+08:00,12.550000190734863,12.550000190734863,12.100000381469727,12.100000381469727,520000,0.0,0.0
2024-05-21 00:00:00+08:00,12.100000381469727,13.300000190734863,12.050000190734863,13.300000190734863,3499000,0.0,0.0
2024-05-22 00:00:00+08:00,13.149999618530273,14.0,12.949999809265137,13.350000381469727,3331000,0.0,0.0
2024-05-23 00:00:00+08:00,13.25,13.350000381469727,12.75,12.899999618530273,1985000,0.0,0.0
2024-05-24 00:00:00+08:00,12.899999618530273,13.350000381469727,12.550000190734863,13.050000190734863,958000,0.0,0.0
2024-05-27 00:00:00+08:00,13.100000381469727,13.399999618530273,12.949999809265137,12.949999809265137,691000,0.0,0.0
2024-05-28 00:00:00+08:00,12.850000381469727,13.100000381469727,12.699999809265137,12.75,859000,0.0,0.0
2024-05-29 00:00:00+08:00,12.949999809265137,13.199999809265137,12.550000190734863,12.899999618530273,1074000,0.0,0.0
2024-05-30 00:00:00+08:00,12.699999809265137,12.850000381469727,12.550000190734863,12.699999809265137,568000,0.0,0.0
2024-05-31 00:00:00+08:00,12.800000190734863,13.350000381469727,12.800000190734863,13.0,927000,0.0,0.0
2024-06-03 00:00:00+08:00,13.0,13.25,12.800000190734863,13.050000190734863,486000,0.0,0.0
2024-06-04 00:00:00+08:00,13.050000190734863,13.050000190734863,12.800000190734863,12.899999618530273,339000,0.0,0.0
2024-06-05 00:00:00+08:00,12.850000381469727,13.449999809265137,12.850000381469727,13.199999809265137,735000,0.0,0.0
2024-06-06 00:00:00+08:00,13.300000190734863,13.350000381469727,12.850000381469727,12.949999809265137,467000,0.0,0.0
2024-06-07 00:00:00+08:00,12.899999618530273,13.5,12.899999618530273,13.25,696000,0.0,0.0
2024-06-11 00:00:00+08:00,13.300000190734863,13.449999809265137,12.949999809265137,12.949999809265137,895000,0.0,0.0
2024-06-12 00:00:00+08:00,12.850000381469727,13.0,12.850000381469727,12.949999809265137,362000,0.0,0.0
2024-06-13 00:00:00+08:00,13.050000190734863,13.100000381469727,12.600000381469727,12.600000381469727,861000,0.0,0.0
2024-06-14 00:00:00+08:00,12.600000381469727,12.800000190734863,12.550000190734863,12.600000381469727,248000,0.0,0.0
2024-06-17 00:00:00+08:00,12.600000381469727,13.100000381469727,12.600000381469727,12.75,530000,0.0,0.0
2024-06-18 00:00:00+08:00,12.75,13.199999809265137,12.75,13.199999809265137,648000,0.0,0.0
2024-06-19 00:00:00+08:00,13.199999809265137,13.300000190734863,12.75,12.850000381469727,695000,0.0,0.0
2024-06-20 00:00:00+08:00,12.75,13.300000190734863,12.75,13.25,1435000,0.0,0.0
2024-06-21 00:00:00+08:00,13.300000190734863,13.699999809265137,13.25,13.350000381469727,1142000,0.0,0.0
2024-06-24 00:00:00+08:00,13.699999809265137,14.0,13.350000381469727,13.850000381469727,2142000,0.0,0.0
2024-06-25 00:00:00+08:00,14.0,14.0,13.300000190734863,13.600000381469727,1266000,0.0,0.0
2024-06-26 00:00:00+08:00,13.600000381469727,13.850000381469727,13.399999618530273,13.550000190734863,1032000,0.0,0.0
2024-06-27 00:00:00+08:00,13.550000190734863,14.350000381469727,13.5,14.300000190734863,2047000,0.0,0.0
2024-06-28 00:00:00+08:00,14.199999809265137,14.199999809265137,13.800000190734863,14.0,1660000,0.0,0.0
2024-07-01 00:00:00+08:00,14.0,14.399999618530273,13.850000381469727,14.25,1177000,0.0,0.0
2024-07-02 00:00:00+08:00,14.300000190734863,14.550000190734863,14.0,14.5,1032000,0.0,0.0
2024-07-03 00:00:00+08:00,14.5,14.850000381469727,14.350000381469727,14.5,1194000,0.0,0.0
2024-07-04 00:00:00+08:00,14.550000190734863,14.600000381469727,14.050000190734863,14.199999809265137,1214000,0.0,0.0
2024-07-05 00:00:00+08:00,14.199999809265137,15.600000381469727,14.199999809265137,15.600000381469727,3539000,0.0,0.0
2024-07-08 00:00:00+08:00,16.0,17.149999618530273,16.0,17.149999618530273,4409000,0.0,0.0
2024-07-09 00:00:00+08:00,18.850000381469727,18.850000381469727,16.5,17.850000381469727,11464000,0.0,0.0
2024-07-10 00:00:00+08:00,17.299999237060547,17.299999237060547,16.100000381469727,16.100000381469727,6859000,0.0,0.0
2024-07-11 00:00:00+08:00,15.600000381469727,16.450000762939453,15.25,16.450000762939453,2920000,0.0,0.0
2024-07-12 00:00:00+08:00,16.600000381469727,16.649999618530273,16.049999237060547,16.149999618530273,1593000,0.0,0.0
2024-07-15 00:00:00+08:00,16.200000762939453,16.25,15.550000190734863,15.600000381469727,1406000,0.0,0.0
2024-07-16 00:00:00+08:00,15.600000381469727,15.850000381469727,15.399999618530273,15.5,1176000,0.0,0.0
2024-07-17 00:00:00+08:00,15.5,16.299999237060547,15.5,15.800000190734863,979000,0.0,0.0
2024-07-18 00:00:00+08:00,15.600000381469727,15.600000381469727,15.149999618530273,15.149999618530273,996000,0.0,0.0
2024-07-19 00:00:00+08:00,15.399999618530273,15.399999618530273,14.25,14.300000190734863,1493000,0.0,0.0
2024-07-22 00:00:00+08:00,14.25,14.5,13.600000381469727,14.050000190734863,876000,0.0,0.0
2024-07-23 00:00:00+08:00,14.100000381469727,14.449999809265137,14.0,14.350000381469727,556000,0.0,0.0
2024-07-26 00:00:00+08:00,13.949999809265137,14.449999809265137,13.699999809265137,14.399999618530273,446000,0.0,0.0
2024-07-29 00:00:00+08:00,14.149999618530273,14.800000190734863,14.050000190734863,14.050000190734863,601000,0.0,0.0
2024-07-30 00:00:00+08:00,14.050000190734863,14.649999618530273,13.850000381469727,14.550000190734863,444000,0.0,0.0
2024-07-31 00:00:00+08:00,14.5,14.649999618530273,14.350000381469727,14.449999809265137,214000,0.0,0.0
2024-08-01 00:00:00+08:00,14.449999809265137,15.0,14.449999809265137,14.850000381469727,370000,0.0,0.0
2024-08-02 00:00:00+08:00,14.25,14.5,14.149999618530273,14.149999618530273,468000,0.0,0.0
2024-08-05 00:00:00+08:00,14.0,14.0,12.75,12.800000190734863,1228000,0.0,0.0
2024-08-06 00:00:00+08:00,12.550000190734863,13.149999618530273,11.600000381469727,12.5,778000,0.0,0.0
2024-08-07 00:00:00+08:00,12.449999809265137,13.399999618530273,12.399999618530273,13.149999618530273,366000,0.0,0.0
2024-08-08 00:00:00+08:00,13.149999618530273,13.199999809265137,12.699999809265137,12.949999809265137,193000,0.0,0.0
2024-08-09 00:00:00+08:00,13.149999618530273,13.550000190734863,13.149999618530273,13.300000190734863,330000,0.0,0.0
2024-08-12 00:00:00+08:00,13.300000190734863,13.75,13.25,13.699999809265137,296000,0.0,0.0
2024-08-13 00:00:00+08:00,13.800000190734863,13.899999618530273,13.550000190734863,13.800000190734863,217000,0.0,0.0
2024-08-14 00:00:00+08:00,13.850000381469727,14.199999809265137,13.600000381469727,13.699999809265137,421000,0.0,0.0
2024-08-15 00:00:00+08:00,13.800000190734863,13.800000190734863,13.550000190734863,13.699999809265137,266000,0.0,0.0
2024-08-16 00:00:00+08:00,13.75,14.149999618530273,13.75,13.850000381469727,241000,0.0,0.0
2024-08-19 00:00:00+08:00,14.050000190734863,14.100000381469727,13.800000190734863,14.0,251000,0.0,0.0
2024-08-20 00:00:00+08:00,14.149999618530273,14.149999618530273,13.850000381469727,13.899999618530273,240000,0.0,0.0
2024-08-21 00:00:00+08:00,13.800000190734863,14.050000190734863,13.75,13.949999809265137,180000,0.0,0.0
2024-08-22 00:00:00+08:00,14.0,14.0,13.75,13.800000190734863,272000,0.0,0.0
2024-08-23 00:00:00+08:00,13.800000190734863,13.899999618530273,13.399999618530273,13.699999809265137,330000,0.0,0.0
2024-08-26 00:00:00+08:00,13.75,14.949999809265137,13.75,14.75,1298000,0.0,0.0
2024-08-27 00:00:00+08:00,14.800000190734863,14.800000190734863,14.399999618530273,14.699999809265137,534000,0.0,0.0
2024-08-28 00:00:00+08:00,14.5,14.800000190734863,14.449999809265137,14.5,356000,0.0,0.0
2024-08-29 00:00:00+08:00,14.5,15.5,14.300000190734863,15.25,997000,0.0,0.0
2024-08-30 00:00:00+08:00,15.399999618530273,15.449999809265137,15.050000190734863,15.100000381469727,634000,0.0,0.0
2024-09-02 00:00:00+08:00,15.199999809265137,15.199999809265137,14.649999618530273,14.949999809265137,563000,0.0,0.0
2024-09-03 00:00:00+08:00,14.949999809265137,15.300000190734863,14.899999618530273,14.899999618530273,509000,0.0,0.0
2024-09-04 00:00:00+08:00,14.600000381469727,14.699999809265137,13.5,14.350000381469727,748000,0.0,0.0
2024-09-05 00:00:00+08:00,14.350000381469727,15.0,14.350000381469727,14.649999618530273,548000,0.0,0.0
2024-09-06 00:00:00+08:00,14.649999618530273,14.949999809265137,14.550000190734863,14.75,425000,0.0,0.0
2024-09-09 00:00:00+08:00,14.350000381469727,15.899999618530273,14.300000190734863,15.899999618530273,1823000,0.0,0.0
2024-09-10 00:00:00+08:00,15.899999618530273,15.899999618530273,14.949999809265137,15.100000381469727,1527000,0.0,0.0
2024-09-11 00:00:00+08:00,15.050000190734863,15.350000381469727,15.050000190734863,15.300000190734863,325000,0.0,0.0
2024-09-12 00:00:00+08:00,15.399999618530273,16.049999237060547,15.399999618530273,15.800000190734863,1299000,0.0,0.0
2024-09-13 00:00:00+08:00,15.899999618530273,16.0,15.600000381469727,15.649999618530273,663000,0.0,0.0
2024-09-16 00:00:00+08:00,15.649999618530273,15.75,14.699999809265137,15.649999618530273,728000,0.0,0.0
2024-09-18 00:00:00+08:00,15.649999618530273,15.75,15.25,15.550000190734863,616000,0.0,0.0
2024-09-19 00:00:00+08:00,15.649999618530273,15.800000190734863,15.350000381469727,15.5,587000,0.0,0.0
2024-09-20 00:00:00+08:00,15.5,16.25,15.5,15.850000381469727,1752000,0.0,0.0
2024-09-23 00:00:00+08:00,15.949999809265137,16.0,15.399999618530273,15.5,805000,0.0,0.0
2024-09-24 00:00:00+08:00,15.5,15.800000190734863,15.300000190734863,15.550000190734863,583000,0.0,0.0
2024-09-25 00:00:00+08:00,15.75,15.75,15.300000190734863,15.300000190734863,324000,0.0,0.0
2024-09-26 00:00:00+08:00,15.300000190734863,15.449999809265137,14.899999618530273,15.0,700000,0.0,0.0
2024-09-27 00:00:00+08:00,15.050000190734863,15.25,14.899999618530273,15.100000381469727,402000,0.0,0.0
2024-09-30 00:00:00+08:00,15.199999809265137,15.199999809265137,14.800000190734863,14.899999618530273,339000,0.0,0.0
2024-10-01 00:00:00+08:00,14.899999618530273,15.300000190734863,14.899999618530273,15.100000381469727,238000,0.0,0.0
2024-10-04 00:00:00+08:00,15.300000190734863,15.300000190734863,14.649999618530273,14.649999618530273,441000,0.0,0.0
2024-10-07 00:00:00+08:00,14.75,14.949999809265137,14.5,14.949999809265137,375000,0.0,0.0
2024-10-08 00:00:00+08:00,14.949999809265137,14.949999809265137,14.5,14.5,291000,0.0,0.0
2024-10-09 00:00:00+08:00,14.800000190734863,14.800000190734863,14.149999618530273,14.149999618530273,392000,0.0,0.0
2024-10-11 00:00:00+08:00,14.149999618530273,14.149999618530273,13.850000381469727,13.850000381469727,389000,0.0,0.0
2024-10-14 00:00:00+08:00,13.699999809265137,14.0,13.550000190734863,13.800000190734863,159000,0.0,0.0
2024-10-15 00:00:00+08:00,13.800000190734863,14.399999618530273,13.600000381469727,13.75,310000,0.0,0.0
2024-10-16 00:00:00+08:00,13.699999809265137,14.0,13.649999618530273,13.800000190734863,168000,0.0,0.0
2024-10-17 00:00:00+08:00,13.75,14.0,13.600000381469727,13.75,288000,0.0,0.0
2024-10-18 00:00:00+08:00,13.850000381469727,13.850000381469727,13.350000381469727,13.449999809265137,449000,0.0,0.0
2024-10-21 00:00:00+08:00,13.449999809265137,13.800000190734863,13.300000190734863,13.600000381469727,302000,0.0,0.0
2024-10-22 00:00:00+08:00,13.600000381469727,13.649999618530273,13.449999809265137,13.550000190734863,190000,0.0,0.0
2024-10-23 00:00:00+08:00,13.600000381469727,14.0,13.449999809265137,13.649999618530273,305000,0.0,0.0
2024-10-24 00:00:00+08:00,13.649999618530273,13.800000190734863,13.550000190734863,13.649999618530273,182000,0.0,0.0
2024-10-25 00:00:00+08:00,13.699999809265137,13.699999809265137,13.550000190734863,13.600000381469727,115000,0.0,0.0
2024-10-28 00:00:00+08:00,13.649999618530273,13.649999618530273,13.350000381469727,13.449999809265137,203000,0.0,0.0
2024-10-29 00:00:00+08:00,13.350000381469727,13.399999618530273,13.100000381469727,13.149999618530273,315000,0.0,0.0
2024-10-30 00:00:00+08:00,13.199999809265137,13.399999618530273,13.100000381469727,13.199999809265137,130000,0.0,0.0
2024-11-01 00:00:00+08:00,13.050000190734863,13.199999809265137,12.850000381469727,13.149999618530273,369000,0.0,0.0
2024-11-04 00:00:00+08:00,13.050000190734863,13.050000190734863,12.850000381469727,13.0,132000,0.0,0.0
2024-11-05 00:00:00+08:00,12.600000381469727,13.800000190734863,12.600000381469727,13.600000381469727,627000,0.0,0.0
2024-11-06 00:00:00+08:00,13.800000190734863,13.800000190734863,13.25,13.300000190734863,252000,0.0,0.0
2024-11-07 00:00:00+08:00,13.300000190734863,13.449999809265137,13.25,13.399999618530273,121000,0.0,0.0
2024-11-08 00:00:00+08:00,13.399999618530273,13.850000381469727,13.149999618530273,13.600000381469727,301000,0.0,0.0
2024-11-11 00:00:00+08:00,13.699999809265137,13.699999809265137,13.449999809265137,13.649999618530273,129000,0.0,0.0
2024-11-12 00:00:00+08:00,13.649999618530273,13.649999618530273,13.050000190734863,13.100000381469727,369000,0.0,0.0
2024-11-13 00:00:00+08:00,13.199999809265137,13.199999809265137,13.0,13.149999618530273,105000,0.0,0.0
2024-11-14 00:00:00+08:00,13.449999809265137,13.600000381469727,13.199999809265137,13.449999809265137,412000,0.0,0.0
2024-11-15 00:00:00+08:00,13.25,13.449999809265137,13.0,13.199999809265137,281000,0.0,0.0
2024-11-18 00:00:00+08:00,13.300000190734863,13.300000190734863,13.0,13.050000190734863,103000,0.0,0.0
