Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,22.147764205932617,22.147764205932617,22.147764205932617,22.147764205932617,0,0.0,0.0
2024-03-26 00:00:00+08:00,22.147764205932617,22.147764205932617,22.147764205932617,22.147764205932617,0,0.0,0.0
2024-03-27 00:00:00+08:00,22.631340876173365,23.01820104133889,22.05104970607768,22.824771881103516,7354000,0.0,0.0
2024-03-28 00:00:00+08:00,22.582985215698685,22.582985215698685,21.857621676723532,22.196125030517578,3812000,0.0,0.0
2024-03-29 00:00:00+08:00,21.90597855867333,22.631342099322744,21.712549387983742,21.760906219482422,1773000,0.0,0.0
2024-04-01 00:00:00+08:00,21.61583180384449,22.099407451157813,21.61583180384449,21.712547302246094,1536000,0.0,0.0
2024-04-02 00:00:00+08:00,21.712547130806595,21.712547130806595,20.745395843816453,20.793752670288086,3786000,0.0,0.0
2024-04-03 00:00:00+08:00,20.938825851390572,21.035541352986936,20.64868119129624,20.987184524536133,960000,0.0,0.0
2024-04-08 00:00:00+08:00,21.08389741636666,22.72805534975902,20.793752766800807,22.147764205932617,8469000,0.0,0.0
2024-04-09 00:00:00+08:00,22.099409523048585,22.67970072316768,22.05105084696665,22.196125030517578,5214000,0.0,0.0
2024-04-10 00:00:00+08:00,22.196124001497516,22.38955316277319,21.954336166381836,21.954336166381836,1709000,0.0,0.0
2024-04-11 00:00:00+08:00,21.95433576250853,21.95433576250853,21.37404459996701,21.422401428222656,1705000,0.0,0.0
2024-04-12 00:00:00+08:00,21.51911767806062,22.389553529807255,21.47076084812268,22.051050186157227,2216000,0.0,0.0
2024-04-15 00:00:00+08:00,22.05104966990806,22.34119617682737,21.470760345458984,21.470760345458984,2108000,0.0,0.0
2024-04-16 00:00:00+08:00,21.47076049840275,21.47076049840275,20.11674714585707,20.16510581970215,2151000,0.0,0.0
2024-04-17 00:00:00+08:00,20.406892694600337,21.712547311863588,20.406892694600337,21.277328491210938,2326000,0.0,0.0
2024-04-18 00:00:00+08:00,21.277329368152838,21.42240169945129,20.93882603199327,21.035541534423828,1462000,0.0,0.0
2024-04-19 00:00:00+08:00,21.035542283739364,21.035542283739364,19.778246241439774,20.310178756713867,1722000,0.0,0.0
2024-04-22 00:00:00+08:00,20.358533299200257,20.745395279223484,19.778244018554688,19.778244018554688,1218000,0.0,0.0
2024-04-23 00:00:00+08:00,19.874958038330078,20.21346135479567,19.778244386221054,19.874958038330078,566000,0.0,0.0
2024-04-24 00:00:00+08:00,20.1651040972215,20.4068919117093,20.116745427507166,20.21346092224121,637000,0.0,0.0
2024-04-25 00:00:00+08:00,20.310179228889876,20.310179228889876,19.874960364678568,19.971675872802734,619000,0.0,0.0
2024-04-26 00:00:00+08:00,20.02003394621325,20.31017861715177,19.826602935791016,19.826602935791016,783000,0.0,0.0
2024-04-29 00:00:00+08:00,19.92331738261712,20.068389710379716,19.77824505485453,20.02003288269043,614000,0.0,0.0
2024-04-30 00:00:00+08:00,20.020033064449812,20.310177722609186,19.923317563498436,20.068389892578125,455000,0.0,0.0
2024-05-02 00:00:00+08:00,20.02003394621325,20.116747606729536,19.826602935791016,19.826602935791016,641000,0.0,0.0
