Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,151.75567626953125,153.73294892450886,151.26135810578685,151.75567626953125,2079000,0.0,0.0
2024-03-26 00:00:00+08:00,151.75567626953125,151.75567626953125,151.75567626953125,151.75567626953125,0,0.0,0.0
2024-03-27 00:00:00+08:00,146.3181804215827,147.8011349528825,145.3295440673828,145.3295440673828,2290000,0.0,0.0
2024-03-28 00:00:00+08:00,145.32954265161888,146.81249716847213,143.84658813476562,143.84658813476562,2195000,0.0,0.0
2024-03-29 00:00:00+08:00,143.8465936739151,145.82386643919227,143.3522754825958,144.34091186523438,1051000,0.0,0.0
2024-04-01 00:00:00+08:00,144.3409036172403,148.78976708489495,143.35226729109482,146.31817626953125,1956000,0.0,0.0
2024-04-02 00:00:00+08:00,147.80114193090657,148.29546013134438,145.8238691291553,147.30682373046875,1668000,0.0,0.0
2024-04-03 00:00:00+08:00,146.31818599377647,147.30682238562633,144.83523140600172,145.82386779785156,1834000,0.0,0.0
2024-04-08 00:00:00+08:00,145.82386933968044,147.30682394313482,141.86932373046875,141.86932373046875,3687000,0.0,0.0
2024-04-09 00:00:00+08:00,141.8693181818182,147.3068181818182,141.8693181818182,146.8125,3225000,0.0,0.0
2024-04-10 00:00:00+08:00,147.30681279583163,152.74431259702004,146.31817646834284,151.75567626953125,4735000,0.0,0.0
2024-04-11 00:00:00+08:00,151.2613691311438,154.22727832979368,149.2840963320439,152.74432373046875,3593000,0.0,0.0
2024-04-12 00:00:00+08:00,153.2386435068327,153.2386435068327,148.78977966308594,148.78977966308594,2760000,0.0,0.0
2024-04-15 00:00:00+08:00,148.29545312998246,149.28408948418235,144.34090771318293,145.3295440673828,2326000,0.0,0.0
2024-04-16 00:00:00+08:00,144.83522727272728,145.32954545454547,140.38636363636363,141.375,3003000,0.0,0.0
2024-04-17 00:00:00+08:00,141.86932373046875,142.85796013277167,141.3750055293173,141.86932373046875,1694000,0.0,0.0
2024-04-18 00:00:00+08:00,140.88067910105912,144.34090630705003,140.3863609287747,143.84658813476562,1426000,0.0,0.0
2024-04-19 00:00:00+08:00,141.3749971662249,141.3749971662249,133.46590641566686,138.40908813476562,5089000,0.0,0.0
2024-04-22 00:00:00+08:00,139.89203972363995,140.3863578852076,135.44317626953125,135.44317626953125,1344000,0.0,0.0
2024-04-23 00:00:00+08:00,138.40908813476562,138.90340630667552,135.93749727521626,138.40908813476562,1349000,0.0,0.0
2024-04-24 00:00:00+08:00,140.88068863441202,143.35227966308594,139.89205222294248,143.35227966308594,2314000,0.0,0.0
2024-04-25 00:00:00+08:00,142.36363636363637,142.36363636363637,139.39772727272728,141.375,1675000,0.0,0.0
2024-04-26 00:00:00+08:00,142.36363075657894,142.36363075657894,139.8920399448328,140.88067626953125,1552000,0.0,0.0
2024-04-29 00:00:00+08:00,146.31818889749462,147.30682530896416,141.8693250458816,143.35227966308594,4088000,0.0,0.0
2024-04-30 00:00:00+08:00,143.8465936739151,147.80113920446945,143.8465936739151,144.34091186523438,3655000,0.0,0.0
2024-05-02 00:00:00+08:00,143.35227833392312,143.84659653507458,141.3750055293173,141.86932373046875,1554000,0.0,0.0
2024-05-03 00:00:00+08:00,144.34091473622604,145.32955113852896,141.86932373046875,141.86932373046875,1882000,0.0,0.0
2024-05-06 00:00:00+08:00,144.3409034059759,144.3409034059759,140.38635810718202,140.88067626953125,2248000,0.0,0.0
2024-05-07 00:00:00+08:00,142.3636448636968,142.8579630750291,138.40909917303856,139.39773559570312,1857000,0.0,0.0
2024-05-08 00:00:00+08:00,141.37499859813246,141.86931677504901,138.9034077135497,139.8920440673828,1837000,0.0,0.0
2024-05-09 00:00:00+08:00,140.88067899431502,141.3749971662249,138.40908813476562,138.40908813476562,1494000,0.0,0.0
2024-05-10 00:00:00+08:00,139.3977244785854,139.3977244785854,135.93749727521626,138.40908813476562,1867000,0.0,0.0
2024-05-13 00:00:00+08:00,138.90340630667552,138.90340630667552,136.43181544712613,138.40908813476562,1152000,0.0,0.0
2024-05-14 00:00:00+08:00,138.40908813476562,139.89204265049526,137.4204517909459,138.40908813476562,1580000,0.0,0.0
2024-05-15 00:00:00+08:00,139.39773428311912,140.38637069647456,137.91477966308594,137.91477966308594,2074000,0.0,0.0
2024-05-16 00:00:00+08:00,138.9034090909091,142.36363636363637,138.9034090909091,141.375,2827000,0.0,0.0
2024-05-17 00:00:00+08:00,141.37499859813246,141.86931677504901,139.39772589046626,139.8920440673828,1067000,0.0,0.0
2024-05-20 00:00:00+08:00,140.88067626953125,141.8693125942297,139.8920399448328,140.88067626953125,1484000,0.0,0.0
2024-05-21 00:00:00+08:00,140.8806846319993,141.86932101538173,138.40909367354314,138.90341186523438,1296000,0.0,0.0
2024-05-22 00:00:00+08:00,140.38635810718202,143.35226708127743,139.39772178248356,140.88067626953125,2417000,0.0,0.0
2024-05-23 00:00:00+08:00,141.3750028236905,141.3750028236905,138.90341186523438,138.90341186523438,1425000,0.0,0.0
2024-05-24 00:00:00+08:00,137.91476996285576,138.90340630667552,136.43181544712613,138.40908813476562,941000,0.0,0.0
2024-05-27 00:00:00+08:00,138.9034077135497,140.38636224429936,138.4090895366332,139.8920440673828,1117000,0.0,0.0
2024-05-28 00:00:00+08:00,140.38636912701438,143.35227833392312,140.38636912701438,141.86932373046875,2269000,0.0,0.0
2024-05-29 00:00:00+08:00,142.36363774599914,143.84659230585328,141.86931955938107,142.8579559326172,1564000,0.0,0.0
2024-05-30 00:00:00+08:00,141.37499443188048,141.8693125942297,139.8920399448328,140.88067626953125,1548000,0.0,0.0
2024-05-31 00:00:00+08:00,141.37499859813246,142.36363495196557,139.8920440673828,139.8920440673828,1467000,0.0,0.0
2024-06-03 00:00:00+08:00,140.38636644030805,141.3750028236905,138.40909367354314,138.90341186523438,1737000,0.0,0.0
2024-06-04 00:00:00+08:00,139.3977244785854,141.86931533813478,138.40908813476562,138.40908813476562,2263000,0.0,0.0
2024-06-05 00:00:00+08:00,139.39772867984908,139.39772867984908,137.4204559326172,137.4204559326172,1383000,0.0,0.0
2024-06-06 00:00:00+08:00,140.38636934584466,141.86932395161062,136.43182373046875,136.43182373046875,2972000,0.0,0.0
2024-06-07 00:00:00+08:00,137.42045454545456,137.91477272727272,135.4431818181818,135.9375,2343000,0.0,0.0
2024-06-11 00:00:00+08:00,136.43181259266652,137.42044891580179,135.44317626953125,135.44317626953125,1906000,0.0,0.0
2024-06-12 00:00:00+08:00,135.93750683637504,139.89205248979684,135.93750683637504,137.91477966308594,2171000,0.0,0.0
2024-06-13 00:00:00+08:00,140.88068569407744,151.26136779785156,140.88068569407744,151.26136779785156,16736000,0.0,0.0
2024-06-14 00:00:00+08:00,153.23863076076447,153.73294892450886,149.28408545080924,151.75567626953125,12459000,0.0,0.0
2024-06-17 00:00:00+08:00,151.75567769696636,156.2045412125126,149.77840502339023,153.23863220214844,10929000,0.0,0.0
2024-06-18 00:00:00+08:00,154.7215909090909,155.2159090909091,150.76704545454547,152.25,5465000,0.0,0.0
2024-06-19 00:00:00+08:00,154.2272741188957,159.66477416795934,153.23863774633867,153.7329559326172,12186000,0.0,0.0
2024-06-20 00:00:00+08:00,156.2045413578782,159.66476853985654,155.21590502017014,158.67613220214844,8899000,0.0,0.0
2024-06-21 00:00:00+08:00,157.19318046919798,163.1249986001111,155.7102259364697,161.6420440673828,9491000,0.0,0.0
2024-06-24 00:00:00+08:00,162.13636219652392,162.13636219652392,156.2045440673828,156.2045440673828,6498000,0.0,0.0
2024-06-25 00:00:00+08:00,155.21590771252596,157.19318042223966,152.7443168253838,156.2045440673828,4924000,0.0,0.0
2024-06-26 00:00:00+08:00,157.68750842866444,159.66478126162576,155.2159173874628,155.71023559570312,3615000,0.0,0.0
2024-06-27 00:00:00+08:00,155.2159090909091,159.17045454545456,154.22727272727272,157.6875,4491000,0.0,0.0
2024-06-28 00:00:00+08:00,170.04545317816527,173.0113622452263,166.58522593326077,172.5170440673828,30359000,0.0,0.0
2024-07-01 00:00:00+08:00,175.4829587663923,180.92045889718193,172.02273141043528,173.01136779785156,23415000,0.0,0.0
2024-07-02 00:00:00+08:00,173.0113693148072,174.49432390893412,168.06818733438413,169.05682373046875,7823000,0.0,0.0
2024-07-03 00:00:00+08:00,172.0227258895393,174.49431677875683,169.55113500032178,172.5170440673828,5468000,0.0,0.0
2024-07-04 00:00:00+08:00,174.4943210041145,176.47159376336793,171.03409367542102,171.52841186523438,7401000,0.0,0.0
2024-07-05 00:00:00+08:00,173.50568586439306,180.92045876458081,173.50568586439306,178.44886779785156,13365000,0.0,0.0
2024-07-08 00:00:00+08:00,177.9545426569065,179.4374971790474,173.9999972645308,176.47158813476562,6208000,0.0,0.0
2024-07-09 00:00:00+08:00,176.96590488239872,179.9318139027741,172.51704135183562,174.98863220214844,6888000,0.0,0.0
2024-07-10 00:00:00+08:00,176.9659077114529,180.92045313517252,175.97727135552302,177.9545440673828,6886000,0.0,0.0
2024-07-11 00:00:00+08:00,180.42613495720758,180.92045313517252,177.9545440673828,177.9545440673828,5045000,0.0,0.0
2024-07-12 00:00:00+08:00,176.96590622036445,177.46022439416433,170.04545178716583,171.03408813476562,7617000,0.0,0.0
2024-07-15 00:00:00+08:00,173.0113693148072,173.0113693148072,167.57386913634184,169.05682373046875,3392000,0.0,0.0
2024-07-16 00:00:00+08:00,171.03408813476562,173.99999717756504,169.55113361336592,171.03408813476562,3840000,0.0,0.0
2024-07-17 00:00:00+08:00,173.01135827164623,179.93181260251208,171.52840377217498,178.94317626953125,10667000,0.0,0.0
2024-07-18 00:00:00+08:00,175.48296012554223,178.44886931076266,172.02273274278505,174.49432373046875,6712000,0.0,0.0
2024-07-19 00:00:00+08:00,173.01135924925288,174.4943137571036,163.1249958635813,164.11363220214844,7440000,0.0,0.0
2024-07-22 00:00:00+08:00,164.11364374405298,164.11364374405298,153.23864325498923,154.22727966308594,9304000,0.0,0.0
2024-07-23 00:00:00+08:00,158.67613220214844,163.6193138906889,158.18181403329442,158.67613220214844,5211000,0.0,0.0
2024-07-26 00:00:00+08:00,151.26136779785156,153.23864057952284,149.28409501618032,151.26136779785156,6738000,0.0,0.0
2024-07-29 00:00:00+08:00,152.7443181818182,153.73295454545456,146.3181818181818,146.8125,10557000,0.0,0.0
