Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,25.194609678570234,25.985028051938645,24.997004142975108,25.63922119140625,7440000,0.0,0.0
2024-03-26 00:00:00+08:00,25.63922119140625,25.63922119140625,25.63922119140625,25.63922119140625,0,0.0,0.0
2024-03-27 00:00:00+08:00,25.639221802276086,25.98502867104754,25.24401072166969,25.34281349182129,5303000,0.0,0.0
2024-03-28 00:00:00+08:00,25.293413481622533,25.540419468973326,24.947604722430196,25.14521026611328,4717000,0.0,0.0
2024-03-29 00:00:00+08:00,25.194610189159995,26.330837330593443,25.194610189159995,25.392215728759766,9345000,0.0,0.0
2024-04-01 00:00:00+08:00,25.88622725889383,27.565866779283912,25.392215302689795,25.589818954467773,31591000,0.0,0.0
2024-04-02 00:00:00+08:00,26.083831582949163,26.232034796728907,25.244010858855788,26.182634353637695,10839000,0.0,0.0
2024-04-03 00:00:00+08:00,25.985029142225,27.022455420868937,25.738023154620173,26.92365264892578,12544000,0.0,0.0
2024-04-08 00:00:00+08:00,28.356288189896723,29.591318130493164,27.02245547715134,29.591318130493164,30342000,0.0,0.0
2024-04-09 00:00:00+08:00,31.419160481268932,32.50598907470703,31.419160481268932,32.50598907470703,10593000,0.0,0.0
2024-04-10 00:00:00+08:00,33.09880173193381,34.33383164730447,29.492514755952687,30.776945114135742,76702000,0.0,0.0
2024-04-11 00:00:00+08:00,31.6167669201895,32.0119780142968,29.986527752768463,30.282934188842773,35068000,0.0,0.0
2024-04-12 00:00:00+08:00,30.43113719954485,32.802396210008,29.788922002755307,30.381736755371094,46911000,0.0,0.0
2024-04-15 00:00:00+08:00,30.184130669740536,31.02395139721497,29.69011869881512,29.739521026611328,17408000,0.0,0.0
2024-04-16 00:00:00+08:00,28.059880268799386,29.245509782279342,27.170659075942503,27.615270614624023,20314000,0.0,0.0
2024-04-17 00:00:00+08:00,28.109281427046977,28.850299370981368,27.714070349343768,28.158681869506836,14370000,0.0,0.0
2024-04-18 00:00:00+08:00,28.158681466539726,28.949099841622626,27.91167548876306,28.356287002563477,8046000,0.0,0.0
2024-04-19 00:00:00+08:00,28.15868183276022,28.504490583046213,26.232034427242617,27.269460678100586,9893000,0.0,0.0
2024-04-22 00:00:00+08:00,27.664669330303486,27.812872539100333,25.688621520996094,25.688621520996094,6375000,0.0,0.0
2024-04-23 00:00:00+08:00,26.18263347332294,26.528442216852945,25.392215103402403,25.688621520996094,3244000,0.0,0.0
2024-04-24 00:00:00+08:00,26.133233506049283,26.577843140506733,26.083831179216624,26.380239486694336,2965000,0.0,0.0
2024-04-25 00:00:00+08:00,26.479040666627068,27.071855403687156,26.133233797472606,26.23203468322754,2629000,0.0,0.0
2024-04-26 00:00:00+08:00,26.627246532992938,26.923652967827106,25.886228561401367,25.886228561401367,3097000,0.0,0.0
2024-04-29 00:00:00+08:00,26.28143796679663,28.455089569091797,26.28143796679663,28.455089569091797,11742000,0.0,0.0
2024-04-30 00:00:00+08:00,30.085329314395818,31.221556452919312,28.405687885617727,29.047903060913086,42055000,0.0,0.0
2024-05-02 00:00:00+08:00,28.94910001691997,31.913171768188477,28.10928119499875,31.913171768188477,30234000,0.0,0.0
2024-05-03 00:00:00+08:00,33.19760125285284,35.074848154650205,32.802393957587945,33.247005462646484,91359000,0.0,0.0
2024-05-06 00:00:00+08:00,33.88922063088649,36.06287406825499,32.505989366388164,35.964073181152344,74693000,0.0,0.0
2024-05-07 00:00:00+08:00,36.655688012178885,37.3473055493735,35.420658041835765,35.470062255859375,66319000,0.0,0.0
2024-05-08 00:00:00+08:00,35.47006076048701,37.79191549924071,35.42065654854621,36.16167449951172,39572000,0.0,0.0
2024-05-09 00:00:00+08:00,35.86526717611422,37.34730304098681,34.1856257754562,34.7784423828125,29851000,0.0,0.0
2024-05-10 00:00:00+08:00,35.12425102688942,35.51946211852463,33.79042018839211,33.938621520996094,15968000,0.0,0.0
2024-05-13 00:00:00+08:00,33.741017815919946,33.9880237918227,32.752993912308966,33.049400329589844,8423000,0.0,0.0
2024-05-14 00:00:00+08:00,32.99999948972641,33.83981829004984,32.604788425449485,33.247005462646484,8907000,0.0,0.0
2024-05-15 00:00:00+08:00,34.08682498416385,36.556884765625,33.79041856419094,36.556884765625,35793000,0.0,0.0
2024-05-16 00:00:00+08:00,36.556884765625,37.79191465635557,35.667661736694136,36.556884765625,59801000,0.0,0.0
2024-05-17 00:00:00+08:00,36.45808337131537,37.34730261877912,36.161673186482055,36.803890228271484,21969000,0.0,0.0
2024-05-20 00:00:00+08:00,36.902691854636096,37.693114004780014,35.91466793596833,36.45808410644531,20827000,0.0,0.0
2024-05-21 00:00:00+08:00,36.45808569530813,39.323352922907226,35.964073714444936,37.49551010131836,30207000,0.0,0.0
2024-05-22 00:00:00+08:00,37.79191454048341,40.360775197721885,36.55688465353951,36.606285095214844,39294000,0.0,0.0
2024-05-23 00:00:00+08:00,36.705091987985526,37.00149842514171,34.77844449295177,35.56886291503906,15572000,0.0,0.0
2024-05-24 00:00:00+08:00,34.77844490071947,35.81586932743583,34.432634245805765,35.37125778198242,7581000,0.0,0.0
2024-05-27 00:00:00+08:00,35.76646542723966,36.26047737024294,34.97604707223682,35.173648834228516,7765000,0.0,0.0
2024-05-28 00:00:00+08:00,34.87724475517958,36.95209731598814,34.87724475517958,35.86526870727539,14000000,0.0,0.0
2024-05-29 00:00:00+08:00,36.26048055076154,38.13772383742559,36.06287500242524,37.29790496826172,27438000,0.0,0.0
2024-05-30 00:00:00+08:00,36.90269400624751,36.90269400624751,35.470062255859375,35.470062255859375,12552000,0.0,0.0
2024-05-31 00:00:00+08:00,36.01347162649339,36.35927848117779,34.92664308360578,35.07484817504883,7621000,0.0,0.0
2024-06-03 00:00:00+08:00,35.56886323647211,38.03892318344934,35.56886323647211,37.19910430908203,27397000,0.0,0.0
2024-06-04 00:00:00+08:00,37.64371196755485,38.48353460832935,36.35928155291355,37.248504638671875,20932000,0.0,0.0
2024-06-05 00:00:00+08:00,37.693115647466094,39.22455203433951,37.297904555170625,37.49551010131836,39303000,0.0,0.0
