Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,19.75,19.899999618530273,19.200000762939453,19.600000381469727,6135853,0.0,0.0
2024-03-26 00:00:00+08:00,19.649999618530273,19.950000762939453,19.25,19.299999237060547,5256485,0.0,0.0
2024-03-27 00:00:00+08:00,19.299999237060547,19.399999618530273,19.0,19.25,2765821,0.0,0.0
2024-03-28 00:00:00+08:00,19.299999237060547,20.0,19.25,19.5,7637354,0.0,0.0
2024-03-29 00:00:00+08:00,19.799999237060547,19.950000762939453,19.049999237060547,19.049999237060547,2876000,0.0,0.0
2024-04-01 00:00:00+08:00,19.25,19.299999237060547,18.799999237060547,18.899999618530273,2150079,0.0,0.0
2024-04-02 00:00:00+08:00,18.899999618530273,19.25,18.75,18.899999618530273,1771217,0.0,0.0
2024-04-03 00:00:00+08:00,18.799999237060547,18.899999618530273,18.649999618530273,18.899999618530273,1405706,0.0,0.0
2024-04-08 00:00:00+08:00,19.049999237060547,19.299999237060547,18.899999618530273,19.149999618530273,1951261,0.0,0.0
2024-04-09 00:00:00+08:00,19.149999618530273,19.299999237060547,18.950000762939453,18.950000762939453,1615715,0.0,0.0
2024-04-10 00:00:00+08:00,19.350000381469727,20.799999237060547,19.350000381469727,20.799999237060547,7796987,0.0,0.0
2024-04-11 00:00:00+08:00,21.950000762939453,22.0,20.700000762939453,21.350000381469727,38453514,0.0,0.0
2024-04-12 00:00:00+08:00,20.899999618530273,21.799999237060547,20.450000762939453,20.950000762939453,15287130,0.0,0.0
2024-04-15 00:00:00+08:00,20.600000381469727,21.5,20.5,20.649999618530273,10006298,0.0,0.0
2024-04-16 00:00:00+08:00,20.600000381469727,20.649999618530273,19.950000762939453,20.0,5714752,0.0,0.0
2024-04-17 00:00:00+08:00,20.25,21.299999237060547,20.200000762939453,21.0,5751578,0.0,0.0
2024-04-18 00:00:00+08:00,21.149999618530273,21.5,20.75,21.0,7370915,0.0,0.0
2024-04-19 00:00:00+08:00,21.049999237060547,21.299999237060547,20.0,20.5,5839604,0.0,0.0
2024-04-22 00:00:00+08:00,20.700000762939453,21.200000762939453,20.100000381469727,20.450000762939453,3196398,0.0,0.0
2024-04-23 00:00:00+08:00,20.350000381469727,20.75,20.100000381469727,20.200000762939453,2480628,0.0,0.0
2024-04-24 00:00:00+08:00,20.75,21.0,20.450000762939453,20.5,3572873,0.0,0.0
2024-04-25 00:00:00+08:00,20.5,20.649999618530273,20.200000762939453,20.25,1785504,0.0,0.0
2024-04-26 00:00:00+08:00,20.450000762939453,20.5,20.0,20.200000762939453,2758536,0.0,0.0
2024-04-29 00:00:00+08:00,20.350000381469727,20.799999237060547,20.049999237060547,20.799999237060547,2777929,0.0,0.0
2024-04-30 00:00:00+08:00,21.049999237060547,21.549999237060547,20.549999237060547,20.950000762939453,7145359,0.0,0.0
2024-05-02 00:00:00+08:00,20.899999618530273,21.25,20.75,21.200000762939453,2661750,0.0,0.0
2024-05-03 00:00:00+08:00,21.450000762939453,21.649999618530273,20.899999618530273,21.100000381469727,3758688,0.0,0.0
2024-05-06 00:00:00+08:00,21.350000381469727,21.350000381469727,20.350000381469727,20.350000381469727,3075554,0.0,0.0
2024-05-07 00:00:00+08:00,20.549999237060547,20.600000381469727,19.399999618530273,19.549999237060547,5111621,0.0,0.0
2024-05-08 00:00:00+08:00,19.700000762939453,20.0,19.149999618530273,19.799999237060547,3001573,0.0,0.0
2024-05-09 00:00:00+08:00,19.799999237060547,20.399999618530273,19.799999237060547,19.899999618530273,1944181,0.0,0.0
2024-05-10 00:00:00+08:00,21.200000762939453,21.850000381469727,21.149999618530273,21.850000381469727,8780048,0.0,0.0
2024-05-13 00:00:00+08:00,22.549999237060547,23.200000762939453,21.75,22.5,44850939,0.0,0.0
2024-05-14 00:00:00+08:00,22.100000381469727,22.899999618530273,21.950000762939453,22.799999237060547,11884699,0.0,0.0
2024-05-15 00:00:00+08:00,24.5,24.549999237060547,21.5,21.600000381469727,23007385,0.0,0.0
2024-05-16 00:00:00+08:00,21.75,21.75,20.950000762939453,21.299999237060547,8752760,0.0,0.0
2024-05-17 00:00:00+08:00,21.549999237060547,23.350000381469727,21.549999237060547,22.75,23919767,0.0,0.0
2024-05-20 00:00:00+08:00,23.200000762939453,23.700000762939453,22.299999237060547,22.350000381469727,13249176,0.0,0.0
2024-05-21 00:00:00+08:00,22.399999618530273,22.450000762939453,21.799999237060547,22.25,5595382,0.0,0.0
2024-05-22 00:00:00+08:00,23.200000762939453,24.200000762939453,22.799999237060547,23.700000762939453,20597143,0.0,0.0
2024-05-23 00:00:00+08:00,23.950000762939453,24.149999618530273,22.600000381469727,22.600000381469727,9439862,0.0,0.0
2024-05-24 00:00:00+08:00,22.450000762939453,22.5,21.899999618530273,22.149999618530273,6357222,0.0,0.0
2024-05-27 00:00:00+08:00,22.450000762939453,22.5,21.850000381469727,22.100000381469727,4054479,0.0,0.0
2024-05-28 00:00:00+08:00,22.100000381469727,22.899999618530273,22.100000381469727,22.649999618530273,5189789,0.0,0.0
2024-05-29 00:00:00+08:00,22.649999618530273,22.899999618530273,22.350000381469727,22.600000381469727,4292631,0.0,0.0
2024-05-30 00:00:00+08:00,22.549999237060547,22.549999237060547,22.0,22.200000762939453,2988572,0.0,0.0
2024-05-31 00:00:00+08:00,22.399999618530273,22.899999618530273,22.25,22.350000381469727,3740211,0.0,0.0
