Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,62.694834510106176,62.79158431706649,62.114320905270084,62.50132751464844,148636,0.0,0.0
2024-03-26 00:00:00+08:00,62.791583518062374,63.855846144157596,61.05005748878872,61.243560791015625,292580,0.0,0.0
2024-03-27 00:00:00+08:00,61.243564167302345,62.11432353917461,61.243564167302345,61.533817291259766,237710,0.0,0.0
2024-03-28 00:00:00+08:00,61.6305690279105,63.37209141254425,61.6305690279105,61.92082214355469,247685,0.0,0.0
2024-03-29 00:00:00+08:00,61.920823326553936,61.920823326553936,60.95331046207653,61.0500602722168,155000,0.0,0.0
2024-04-01 00:00:00+08:00,60.85656034268055,61.630569892175444,60.85656034268055,61.34031677246094,208661,0.0,0.0
2024-04-02 00:00:00+08:00,61.63056788311326,63.17859062240853,61.05005797183932,62.79158401489258,434790,0.0,0.0
2024-04-03 00:00:00+08:00,62.79158401489258,63.08183343437673,61.63056788311326,62.79158401489258,321762,0.0,0.0
2024-04-08 00:00:00+08:00,62.791583518062374,62.791583518062374,61.14681098528643,61.243560791015625,225135,0.0,0.0
2024-04-09 00:00:00+08:00,61.920822575677576,62.21107938411597,61.533815958272136,61.63056945800781,156101,0.0,0.0
2024-04-10 00:00:00+08:00,61.92082099336595,63.17859062240853,61.92082099336595,62.79158401489258,303592,0.0,0.0
2024-04-11 00:00:00+08:00,62.791585619455496,62.791585619455496,61.533815958272136,61.63056945800781,184051,0.0,0.0
2024-04-12 00:00:00+08:00,61.72731866867776,61.72731866867776,60.95330913213767,61.146812438964844,228032,0.0,0.0
2024-04-15 00:00:00+08:00,60.75980473850303,60.75980473850303,59.11503219604492,59.11503219604492,445344,0.0,0.0
2024-04-16 00:00:00+08:00,58.53453097270796,58.72803429258969,57.47026824951172,57.47026824951172,545506,0.0,0.0
2024-04-17 00:00:00+08:00,58.05077374672606,59.40529327712385,58.05077374672606,58.82478332519531,292898,0.0,0.0
2024-04-18 00:00:00+08:00,59.018281063774445,59.598787270061564,58.921531259649406,59.21178436279297,160122,0.0,0.0
2024-04-19 00:00:00+08:00,59.11503746075944,59.11503746075944,56.11574890916342,56.406002044677734,739387,0.0,0.0
2024-04-22 00:00:00+08:00,56.793007470256654,58.437780123990905,56.793007470256654,57.276763916015625,253914,0.0,0.0
2024-04-23 00:00:00+08:00,57.6637678786246,57.85727119850633,56.98651179519182,57.47026824951172,140131,0.0,0.0
2024-04-24 00:00:00+08:00,58.34102469346071,58.34102469346071,57.27676202424951,57.66376495361328,132112,0.0,0.0
2024-04-25 00:00:00+08:00,58.43778091102667,58.534530725173965,56.69625473022461,56.69625473022461,218331,0.0,0.0
2024-04-26 00:00:00+08:00,56.79300631383842,56.98650962635565,56.21249637628672,56.30924987792969,359979,0.0,0.0
2024-04-29 00:00:00+08:00,56.40599940118243,57.373512268066406,56.40599940118243,57.373512268066406,293128,0.0,0.0
2024-04-30 00:00:00+08:00,58.9215357534703,63.08183670043945,58.534529125917075,63.08183670043945,1805991,0.0,0.0
2024-05-02 00:00:00+08:00,63.565590154286085,63.66234734278351,61.05005826563244,62.50132751464844,2856104,0.0,0.0
2024-05-03 00:00:00+08:00,62.59807922208828,62.59807922208828,59.98579744716537,60.27605056762695,971324,0.0,0.0
2024-05-06 00:00:00+08:00,60.27605071878861,62.791586380891076,59.502041165360424,61.0500602722168,1002532,0.0,0.0
2024-05-07 00:00:00+08:00,61.243561031147024,61.63056763711826,59.79229179490767,60.179298400878906,316100,0.0,0.0
2024-05-08 00:00:00+08:00,60.17929736704419,60.46955047115203,59.88904426293636,59.98579406738281,187458,0.0,0.0
2024-05-09 00:00:00+08:00,60.08254623413086,60.75980596418968,59.98579642588043,60.08254623413086,160281,0.0,0.0
2024-05-10 00:00:00+08:00,60.17929900300188,60.953308531920165,59.88904589100359,60.663055419921875,211058,0.0,0.0
2024-05-13 00:00:00+08:00,60.66305660526285,61.824072766710536,60.66305660526285,61.63056945800781,422504,0.0,0.0
2024-05-14 00:00:00+08:00,62.11432066146552,63.6623470929028,62.11432066146552,63.565589904785156,952240,0.0,0.0
2024-05-15 00:00:00+08:00,64.24285506384985,64.43635468228175,62.01757254419657,62.404579162597656,565552,0.0,0.0
2024-05-16 00:00:00+08:00,63.56559741103738,65.01686682573265,62.40458483189635,64.62986755371094,973461,0.0,0.0
2024-05-17 00:00:00+08:00,64.62986552814925,64.82336515809564,63.95260206026144,64.24285888671875,587296,0.0,0.0
2024-05-20 00:00:00+08:00,65.11361572507221,65.5973721349716,63.95259591239147,64.14610290527344,565439,0.0,0.0
2024-05-21 00:00:00+08:00,64.14610615908,64.726612404098,63.17859329020422,64.43635559082031,351968,0.0,0.0
2024-05-22 00:00:00+08:00,65.01686036637548,66.08113040331493,64.14610470929736,64.5331039428711,412218,0.0,0.0
2024-05-23 00:00:00+08:00,64.43635528826584,64.43635528826584,62.888336181640625,62.888336181640625,319187,0.0,0.0
2024-05-24 00:00:00+08:00,62.888336453500465,64.33960575627356,62.50132982978683,63.662349700927734,396458,0.0,0.0
2024-05-27 00:00:00+08:00,63.66234649537405,64.53310212796333,63.56558930816456,64.14610290527344,255031,0.0,0.0
2024-05-28 00:00:00+08:00,64.43635268894302,66.08112892088216,64.43635268894302,65.69412231445312,661389,0.0,0.0
2024-05-29 00:00:00+08:00,65.98437735970408,66.27463418466074,64.92011463742583,65.30712127685547,288907,0.0,0.0
2024-05-30 00:00:00+08:00,65.307118649116,65.307118649116,64.33960578024022,64.43635559082031,305317,0.0,0.0
2024-05-31 00:00:00+08:00,64.72661092401808,66.17788019414611,64.62986111565031,65.59737396240234,507575,0.0,0.0
2024-06-03 00:00:00+08:00,66.17788141510101,66.17788141510101,64.92011173850315,65.50061798095703,267612,0.0,0.0
2024-06-04 00:00:00+08:00,65.79088013285197,65.98437976886282,63.95260406459704,64.62986755371094,285163,0.0,0.0
2024-06-05 00:00:00+08:00,64.82335953494368,64.92010934152424,63.468840098204595,63.565589904785156,285126,0.0,0.0
2024-06-06 00:00:00+08:00,63.565592234058734,64.0493486662252,62.888336181640625,62.888336181640625,290024,0.0,0.0
2024-06-07 00:00:00+08:00,64.72661523406046,66.85514068603516,64.1461089636617,66.85514068603516,1245537,0.0,0.0
2024-06-11 00:00:00+08:00,67.43564553674192,67.43564553674192,64.33960723876953,64.33960723876953,649302,0.0,0.0
2024-06-12 00:00:00+08:00,64.33960167718949,64.72660827636719,63.8558452736016,64.72660827636719,194097,0.0,0.0
2024-06-13 00:00:00+08:00,65.01686388507152,65.59737752992382,64.14610818086831,64.8233642578125,194000,0.0,0.0
2024-06-14 00:00:00+08:00,64.82336279841195,65.69412586454885,64.43635617106916,64.92011260986328,203553,0.0,0.0
