Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,17.299999237060547,17.5,17.25,17.450000762939453,1567084,0.0,0.0
2024-03-26 00:00:00+08:00,17.450000762939453,17.649999618530273,17.200000762939453,17.200000762939453,2523262,0.0,0.0
2024-03-27 00:00:00+08:00,17.25,17.350000381469727,17.200000762939453,17.299999237060547,1569376,0.0,0.0
2024-03-28 00:00:00+08:00,17.25,17.350000381469727,17.100000381469727,17.149999618530273,2645412,0.0,0.0
2024-03-29 00:00:00+08:00,17.25,17.299999237060547,17.149999618530273,17.200000762939453,1347000,0.0,0.0
2024-04-01 00:00:00+08:00,17.25,17.399999618530273,17.25,17.399999618530273,2049020,0.0,0.0
2024-04-02 00:00:00+08:00,17.399999618530273,17.399999618530273,17.149999618530273,17.149999618530273,1577202,0.0,0.0
2024-04-03 00:00:00+08:00,17.5,17.899999618530273,17.149999618530273,17.200000762939453,9834625,0.0,0.0
2024-04-08 00:00:00+08:00,17.25,17.649999618530273,17.25,17.399999618530273,3380179,0.0,0.0
2024-04-09 00:00:00+08:00,17.549999237060547,17.700000762939453,17.399999618530273,17.600000381469727,4031000,0.0,0.0
2024-04-10 00:00:00+08:00,17.600000381469727,17.75,17.600000381469727,17.649999618530273,2233818,0.0,0.0
2024-04-11 00:00:00+08:00,17.700000762939453,17.700000762939453,17.25,17.25,2941396,0.0,0.0
2024-04-12 00:00:00+08:00,17.200000762939453,17.299999237060547,17.100000381469727,17.200000762939453,2923842,0.0,0.0
2024-04-15 00:00:00+08:00,17.200000762939453,17.450000762939453,17.149999618530273,17.200000762939453,2948455,0.0,0.0
2024-04-16 00:00:00+08:00,17.149999618530273,17.200000762939453,16.600000381469727,16.75,6439095,0.0,0.0
2024-04-17 00:00:00+08:00,16.75,17.0,16.649999618530273,16.899999618530273,3361051,0.0,0.0
2024-04-18 00:00:00+08:00,16.950000762939453,17.100000381469727,16.799999237060547,17.049999237060547,2260688,0.0,0.0
2024-04-19 00:00:00+08:00,16.899999618530273,17.049999237060547,16.399999618530273,16.600000381469727,6439802,0.0,0.0
2024-04-22 00:00:00+08:00,16.700000762939453,17.25,16.700000762939453,16.950000762939453,4603332,0.0,0.0
2024-04-23 00:00:00+08:00,17.049999237060547,17.149999618530273,16.799999237060547,17.0,2094214,0.0,0.0
2024-04-24 00:00:00+08:00,17.0,17.149999618530273,16.950000762939453,17.049999237060547,1489648,0.0,0.0
2024-04-25 00:00:00+08:00,17.0,17.049999237060547,16.850000381469727,16.950000762939453,1993560,0.0,0.0
2024-04-26 00:00:00+08:00,16.899999618530273,17.049999237060547,16.899999618530273,17.0,1660325,0.0,0.0
2024-04-29 00:00:00+08:00,17.049999237060547,17.399999618530273,17.049999237060547,17.399999618530273,4175837,0.0,0.0
2024-04-30 00:00:00+08:00,17.299999237060547,17.350000381469727,17.100000381469727,17.149999618530273,1567797,0.0,0.0
2024-05-02 00:00:00+08:00,17.149999618530273,17.200000762939453,17.049999237060547,17.149999618530273,1509879,0.0,0.0
2024-05-03 00:00:00+08:00,17.200000762939453,17.350000381469727,17.100000381469727,17.100000381469727,2091352,0.0,0.0
2024-05-06 00:00:00+08:00,17.299999237060547,17.399999618530273,17.149999618530273,17.200000762939453,1887553,0.0,0.0
2024-05-07 00:00:00+08:00,17.299999237060547,17.299999237060547,17.0,17.049999237060547,1847107,0.0,0.0
2024-05-08 00:00:00+08:00,17.049999237060547,17.100000381469727,16.950000762939453,16.950000762939453,1388849,0.0,0.0
2024-05-09 00:00:00+08:00,16.950000762939453,17.149999618530273,16.950000762939453,16.950000762939453,1225757,0.0,0.0
2024-05-10 00:00:00+08:00,17.0,17.200000762939453,16.950000762939453,17.200000762939453,1853252,0.0,0.0
2024-05-13 00:00:00+08:00,17.25,17.25,17.049999237060547,17.100000381469727,1405824,0.0,0.0
2024-05-14 00:00:00+08:00,17.100000381469727,17.350000381469727,17.0,17.100000381469727,2517545,0.0,0.0
2024-05-15 00:00:00+08:00,17.200000762939453,17.299999237060547,17.100000381469727,17.149999618530273,3084759,0.0,0.0
2024-05-16 00:00:00+08:00,17.299999237060547,17.299999237060547,17.100000381469727,17.25,2969970,0.0,0.0
2024-05-17 00:00:00+08:00,17.299999237060547,17.299999237060547,17.100000381469727,17.200000762939453,1394203,0.0,0.0
2024-05-20 00:00:00+08:00,17.299999237060547,17.399999618530273,17.100000381469727,17.25,2906668,0.0,0.0
2024-05-21 00:00:00+08:00,17.350000381469727,17.350000381469727,16.950000762939453,17.049999237060547,3594383,0.0,0.0
2024-05-22 00:00:00+08:00,17.149999618530273,17.200000762939453,17.049999237060547,17.100000381469727,1631678,0.0,0.0
2024-05-23 00:00:00+08:00,17.0,17.899999618530273,16.75,17.649999618530273,16219650,0.0,0.0
2024-05-24 00:00:00+08:00,17.5,17.5,17.100000381469727,17.200000762939453,6128503,0.0,0.0
2024-05-27 00:00:00+08:00,17.200000762939453,17.200000762939453,17.0,17.049999237060547,3966610,0.0,0.0
