Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,194.62760258646844,200.65179028557344,182.5792271882585,190.92041015625,28518098,0.0,0.0
2024-03-26 00:00:00+08:00,192.77399720848322,194.62759333548786,182.1158194782065,193.23739624023438,15957864,0.0,0.0
2024-03-27 00:00:00+08:00,191.84719781806,196.01778907497436,187.21320753259963,190.45700073242188,13689320,0.0,0.0
2024-03-28 00:00:00+08:00,190.4570136618825,209.4563751220703,190.4570136618825,209.4563751220703,34907523,0.0,0.0
2024-03-29 00:00:00+08:00,209.4563737290174,218.7243548674695,200.6517916474879,218.26095581054688,27944000,0.0,0.0
2024-04-01 00:00:00+08:00,240.50410336500022,245.13809379592507,227.06553111531812,237.7237091064453,23456189,0.0,0.0
2024-04-02 00:00:00+08:00,239.11390078965056,260.43025628640237,236.33350659442206,258.57666015625,28005831,0.0,0.0
2024-04-03 00:00:00+08:00,254.8694698057898,270.6250370301477,253.94267173376875,262.74725341796875,26268959,0.0,0.0
2024-04-08 00:00:00+08:00,266.9178679001721,273.86885404340575,258.5766845282917,269.23486328125,18290747,0.0,0.0
2024-04-09 00:00:00+08:00,269.6982548048516,279.42963513286173,269.6982548048516,275.7224426269531,2609023,0.0,0.0
2024-04-10 00:00:00+08:00,277.57603086968857,281.74662231848185,272.47864132116337,280.81982421875,2441081,0.0,0.0
2024-04-11 00:00:00+08:00,281.7466333521021,308.623779296875,281.7466333521021,308.623779296875,3536042,0.0,0.0
2024-04-12 00:00:00+08:00,315.111349137103,339.2080993652344,315.111349137103,339.2080993652344,4611103,0.0,0.0
2024-04-15 00:00:00+08:00,330.8669221498897,330.8669221498897,305.3799743652344,305.3799743652344,4431056,0.0,0.0
2024-04-16 00:00:00+08:00,282.6734432097404,300.2826085244456,275.2590578140751,287.30743408203125,5972715,0.0,0.0
2024-04-17 00:00:00+08:00,292.86819484856125,316.03814697265625,292.86819484856125,316.03814697265625,3644915,0.0,0.0
2024-04-18 00:00:00+08:00,308.16036744285685,320.67214176008565,302.5995788574219,302.5995788574219,3020144,0.0,0.0
2024-04-19 00:00:00+08:00,278.96623094838213,299.3557893565696,272.4786441821407,287.77081298828125,4246781,0.0,0.0
2024-04-22 00:00:00+08:00,291.01460477890066,291.01460477890066,260.4302673339844,260.4302673339844,2946867,0.0,0.0
2024-04-23 00:00:00+08:00,269.6982440464388,283.13681634428536,260.4302631513721,273.86883544921875,2079162,0.0,0.0
2024-04-24 00:00:00+08:00,281.7466094970703,301.2093687057495,281.7466094970703,296.57537841796875,2687247,0.0,0.0
2024-04-25 00:00:00+08:00,291.01462999979657,293.33162546157837,266.9178771972656,266.9178771972656,9737684,0.0,0.0
2024-04-26 00:00:00+08:00,268.30805003710384,272.4786414884578,240.50410702807753,246.0648956298828,13078886,0.0,0.0
2024-04-29 00:00:00+08:00,248.3818884456859,263.21065790512984,246.5282922632554,252.08908081054688,10343551,0.0,0.0
2024-04-30 00:00:00+08:00,254.40607603858498,261.3570617226993,246.06489321764775,252.08908081054688,6666901,0.0,0.0
2024-05-02 00:00:00+08:00,249.7721040418532,259.5034847188085,246.5283104828681,247.45510864257812,5972061,0.0,0.0
2024-05-03 00:00:00+08:00,250.2354871425704,254.4060785949466,234.47991943359375,234.47991943359375,9526301,0.0,0.0
2024-05-06 00:00:00+08:00,239.57730959909136,240.0407086505403,234.01652098170433,235.8701171875,3951049,0.0,0.0
2024-05-07 00:00:00+08:00,237.2603213922764,237.2603213922764,227.06554195745204,227.99234008789062,5487475,0.0,0.0
2024-05-08 00:00:00+08:00,227.99232859892,243.74789602242262,219.651145845301,236.33351135253906,9733603,0.0,0.0
2024-05-09 00:00:00+08:00,237.26031691028226,247.45509615252095,227.99233578097434,229.84593200683594,10287633,0.0,0.0
2024-05-10 00:00:00+08:00,233.5531171013327,236.33351135253906,228.91912668265547,236.33351135253906,5283068,0.0,0.0
2024-05-13 00:00:00+08:00,225.21193919462317,226.13873729830473,212.70016479492188,212.70016479492188,5080444,0.0,0.0
2024-05-14 00:00:00+08:00,208.06617187226914,214.09035947658873,199.72498903551892,207.13937377929688,8477067,0.0,0.0
2024-05-15 00:00:00+08:00,208.99296216673207,214.09035148787186,208.52956313753754,212.23675537109375,4528994,0.0,0.0
2024-05-16 00:00:00+08:00,214.55376478212068,216.8707600821436,208.52957700206113,209.4563751220703,4627097,0.0,0.0
2024-05-17 00:00:00+08:00,208.06617125090176,210.84656552151517,205.74917602539062,205.74917602539062,4454284,0.0,0.0
2024-05-20 00:00:00+08:00,190.92040888173398,214.5537604666088,190.92040888173398,199.72499084472656,13343173,0.0,0.0
2024-05-21 00:00:00+08:00,202.04198846752436,210.3831714776515,201.115190355288,205.28578186035156,10008191,0.0,0.0
2024-05-22 00:00:00+08:00,207.6027692215033,211.30996152903015,206.21257210618074,210.38316345214844,7129848,0.0,0.0
2024-05-23 00:00:00+08:00,210.38317416878635,210.84657323083212,197.40800043150438,199.2615966796875,9934636,0.0,0.0
2024-05-24 00:00:00+08:00,199.26158275079288,207.13936625489401,197.40798663218087,202.04197692871094,7242773,0.0,0.0
2024-05-27 00:00:00+08:00,205.28577444288467,207.1393706003825,200.18838500976562,200.18838500976562,3784134,0.0,0.0
2024-05-28 00:00:00+08:00,201.11519292787065,202.96878917605378,199.2615966796875,199.2615966796875,2773246,0.0,0.0
2024-05-29 00:00:00+08:00,200.18839108534755,204.8223816197306,200.18839108534755,202.50538635253906,3884628,0.0,0.0
2024-05-30 00:00:00+08:00,200.1883997350306,202.04199602887346,196.94460622080555,198.79820251464844,3571926,0.0,0.0
2024-05-31 00:00:00+08:00,199.72498597039117,202.04198116726346,197.4079907735189,200.18838500976562,3130571,0.0,0.0
2024-06-03 00:00:00+08:00,202.96878917605378,205.7491835483285,198.33479855559594,199.2615966796875,4632804,0.0,0.0
