Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,53.0,54.0,52.400001525878906,53.5,1126000,0.0,0.0
2024-03-26 00:00:00+08:00,53.599998474121094,53.599998474121094,51.900001525878906,52.0,1292000,0.0,0.0
2024-03-27 00:00:00+08:00,52.099998474121094,53.0,51.5,52.400001525878906,960000,0.0,0.0
2024-03-28 00:00:00+08:00,52.5,53.099998474121094,52.099998474121094,52.20000076293945,768000,0.0,0.0
2024-03-29 00:00:00+08:00,52.70000076293945,52.70000076293945,51.900001525878906,52.0,641000,0.0,0.0
2024-04-01 00:00:00+08:00,52.20000076293945,53.099998474121094,52.20000076293945,52.900001525878906,998000,0.0,0.0
2024-04-02 00:00:00+08:00,53.0,53.0,51.900001525878906,52.400001525878906,1243000,0.0,0.0
2024-04-03 00:00:00+08:00,52.400001525878906,52.400001525878906,51.599998474121094,51.79999923706055,895000,0.0,0.0
2024-04-08 00:00:00+08:00,52.0,52.5,51.5,51.70000076293945,680000,0.0,0.0
2024-04-09 00:00:00+08:00,51.900001525878906,52.20000076293945,51.599998474121094,52.099998474121094,779000,0.0,0.0
2024-04-10 00:00:00+08:00,52.400001525878906,53.29999923706055,52.20000076293945,53.0,1337000,0.0,0.0
2024-04-11 00:00:00+08:00,52.79999923706055,53.0,52.0,52.099998474121094,1232000,0.0,0.0
2024-04-12 00:00:00+08:00,52.599998474121094,52.599998474121094,52.099998474121094,52.20000076293945,496000,0.0,0.0
2024-04-15 00:00:00+08:00,52.0,52.0,50.5,50.70000076293945,1649000,0.0,0.0
2024-04-16 00:00:00+08:00,50.099998474121094,50.20000076293945,48.20000076293945,48.5,2718000,0.0,0.0
2024-04-17 00:00:00+08:00,49.29999923706055,52.20000076293945,49.0,51.29999923706055,2139000,0.0,0.0
2024-04-18 00:00:00+08:00,51.0,51.099998474121094,50.099998474121094,50.20000076293945,781000,0.0,0.0
2024-04-19 00:00:00+08:00,50.0,50.29999923706055,48.04999923706055,48.5,1651000,0.0,0.0
2024-04-22 00:00:00+08:00,49.0,49.599998474121094,48.75,49.150001525878906,1179000,0.0,0.0
2024-04-23 00:00:00+08:00,49.0,50.5,49.0,50.29999923706055,909000,0.0,0.0
2024-04-24 00:00:00+08:00,50.599998474121094,52.79999923706055,50.400001525878906,52.5,1704000,0.0,0.0
2024-04-25 00:00:00+08:00,52.900001525878906,53.099998474121094,51.599998474121094,52.0,927000,0.0,0.0
2024-04-26 00:00:00+08:00,52.0,52.0,51.099998474121094,51.29999923706055,769000,0.0,0.0
2024-04-29 00:00:00+08:00,49.599998474121094,52.0,49.599998474121094,52.0,1128000,0.0,0.0
2024-04-30 00:00:00+08:00,52.79999923706055,52.79999923706055,51.29999923706055,51.599998474121094,586000,0.0,0.0
2024-05-02 00:00:00+08:00,51.5,52.79999923706055,51.5,52.29999923706055,1076000,0.0,0.0
2024-05-03 00:00:00+08:00,52.5,53.0,52.20000076293945,52.400001525878906,1052000,0.0,0.0
2024-05-06 00:00:00+08:00,53.29999923706055,55.0,53.20000076293945,53.599998474121094,1849000,0.0,0.0
2024-05-07 00:00:00+08:00,54.0,54.0,52.79999923706055,53.0,1012000,0.0,0.0
2024-05-08 00:00:00+08:00,53.099998474121094,54.29999923706055,53.0,53.79999923706055,1201000,0.0,0.0
2024-05-09 00:00:00+08:00,54.20000076293945,54.400001525878906,53.400001525878906,53.599998474121094,714000,0.0,0.0
2024-05-10 00:00:00+08:00,53.79999923706055,54.20000076293945,53.29999923706055,54.099998474121094,761000,0.0,0.0
2024-05-13 00:00:00+08:00,56.400001525878906,56.400001525878906,52.900001525878906,52.900001525878906,2378000,0.0,0.0
2024-05-14 00:00:00+08:00,53.0,53.5,52.20000076293945,52.70000076293945,934000,0.0,0.0
2024-05-15 00:00:00+08:00,53.20000076293945,53.20000076293945,52.400001525878906,52.400001525878906,555000,0.0,0.0
2024-05-16 00:00:00+08:00,52.5,54.099998474121094,52.400001525878906,53.900001525878906,1250000,0.0,0.0
2024-05-17 00:00:00+08:00,53.79999923706055,54.79999923706055,53.5,54.70000076293945,1126000,0.0,0.0
2024-05-20 00:00:00+08:00,55.099998474121094,55.29999923706055,53.599998474121094,54.0,960000,0.0,0.0
2024-05-21 00:00:00+08:00,53.79999923706055,54.0,53.29999923706055,53.79999923706055,412000,0.0,0.0
2024-05-22 00:00:00+08:00,54.0,54.0,53.400001525878906,53.70000076293945,447000,0.0,0.0
2024-05-23 00:00:00+08:00,54.0,54.900001525878906,53.0,53.0,1073000,0.0,0.0
2024-05-24 00:00:00+08:00,52.400001525878906,52.70000076293945,51.5,51.599998474121094,999000,0.0,0.0
2024-05-27 00:00:00+08:00,51.599998474121094,51.599998474121094,50.5,51.0,1327000,0.0,0.0
2024-05-28 00:00:00+08:00,51.20000076293945,51.70000076293945,50.79999923706055,51.29999923706055,789000,0.0,0.0
2024-05-29 00:00:00+08:00,51.29999923706055,52.099998474121094,51.099998474121094,51.599998474121094,610000,0.0,0.0
2024-05-30 00:00:00+08:00,51.599998474121094,51.599998474121094,50.29999923706055,50.29999923706055,1190000,0.0,0.0
2024-05-31 00:00:00+08:00,50.5,52.29999923706055,50.29999923706055,52.099998474121094,1426000,0.0,0.0
2024-06-03 00:00:00+08:00,51.79999923706055,52.29999923706055,51.099998474121094,51.29999923706055,780000,0.0,0.0
2024-06-04 00:00:00+08:00,51.29999923706055,51.29999923706055,50.5,50.5,832000,0.0,0.0
2024-06-05 00:00:00+08:00,50.70000076293945,51.099998474121094,50.400001525878906,50.70000076293945,768000,0.0,0.0
2024-06-06 00:00:00+08:00,51.0,51.20000076293945,50.29999923706055,50.29999923706055,833000,0.0,0.0
2024-06-07 00:00:00+08:00,50.70000076293945,51.70000076293945,50.5,51.599998474121094,880000,0.0,0.0
2024-06-11 00:00:00+08:00,52.0,53.400001525878906,52.0,52.099998474121094,1491000,0.0,0.0
2024-06-12 00:00:00+08:00,52.29999923706055,52.5,51.099998474121094,51.099998474121094,994000,0.0,0.0
2024-06-13 00:00:00+08:00,51.29999923706055,51.5,50.70000076293945,50.79999923706055,892000,0.0,0.0
2024-06-14 00:00:00+08:00,51.5,51.79999923706055,50.79999923706055,51.29999923706055,993000,0.0,0.0
2024-06-17 00:00:00+08:00,51.599998474121094,54.099998474121094,51.5,53.70000076293945,2734000,0.0,0.0
2024-06-18 00:00:00+08:00,53.70000076293945,53.70000076293945,52.099998474121094,52.20000076293945,1899000,0.0,0.0
2024-06-19 00:00:00+08:00,52.400001525878906,52.900001525878906,52.099998474121094,52.29999923706055,1217000,0.0,0.0
2024-06-20 00:00:00+08:00,52.5,53.599998474121094,52.5,53.099998474121094,1112000,0.0,0.0
2024-06-21 00:00:00+08:00,53.29999923706055,54.0,52.20000076293945,52.20000076293945,1475000,0.0,0.0
2024-06-24 00:00:00+08:00,52.5,52.599998474121094,51.599998474121094,51.79999923706055,812000,0.0,0.0
2024-06-25 00:00:00+08:00,51.79999923706055,52.0,51.0,51.79999923706055,618000,0.0,0.0
2024-06-26 00:00:00+08:00,52.20000076293945,53.29999923706055,52.099998474121094,52.70000076293945,1560000,0.0,0.0
2024-06-27 00:00:00+08:00,52.79999923706055,54.29999923706055,52.79999923706055,53.0,2040000,0.0,0.0
2024-06-28 00:00:00+08:00,53.099998474121094,55.0,53.099998474121094,55.0,2775000,0.0,0.0
2024-07-01 00:00:00+08:00,56.20000076293945,57.0,55.20000076293945,56.29999923706055,4022000,0.0,0.0
2024-07-02 00:00:00+08:00,55.599998474121094,56.099998474121094,54.20000076293945,54.20000076293945,2785000,0.0,0.0
2024-07-03 00:00:00+08:00,54.29999923706055,54.900001525878906,53.400001525878906,53.5,1486000,0.0,0.0
2024-07-04 00:00:00+08:00,54.0,54.099998474121094,52.79999923706055,53.20000076293945,1323000,0.0,0.0
2024-07-05 00:00:00+08:00,53.20000076293945,53.79999923706055,53.20000076293945,53.5,777000,0.0,0.0
2024-07-08 00:00:00+08:00,53.5,54.5,53.400001525878906,53.599998474121094,1100000,0.0,0.0
2024-07-09 00:00:00+08:00,53.70000076293945,53.79999923706055,52.099998474121094,52.5,1337000,0.0,0.0
2024-07-10 00:00:00+08:00,52.5,53.79999923706055,52.5,52.79999923706055,696000,0.0,0.0
2024-07-11 00:00:00+08:00,52.79999923706055,52.79999923706055,51.099998474121094,51.29999923706055,2342000,0.0,0.0
2024-07-12 00:00:00+08:00,51.29999923706055,51.79999923706055,51.0,51.29999923706055,977000,0.0,0.0
2024-07-15 00:00:00+08:00,51.29999923706055,51.900001525878906,51.0,51.29999923706055,759000,0.0,0.0
2024-07-16 00:00:00+08:00,51.70000076293945,51.70000076293945,50.70000076293945,50.79999923706055,917000,0.0,0.0
2024-07-17 00:00:00+08:00,50.900001525878906,51.70000076293945,50.900001525878906,51.400001525878906,817000,0.0,0.0
2024-07-18 00:00:00+08:00,51.400001525878906,51.400001525878906,49.650001525878906,49.70000076293945,3680000,0.0,0.0
2024-07-19 00:00:00+08:00,50.099998474121094,50.099998474121094,48.70000076293945,48.70000076293945,1970000,0.0,0.0
2024-07-22 00:00:00+08:00,48.900001525878906,49.45000076293945,47.849998474121094,48.04999923706055,1867000,0.0,0.0
2024-07-23 00:00:00+08:00,48.400001525878906,49.0,48.29999923706055,48.70000076293945,597000,0.0,0.0
2024-07-26 00:00:00+08:00,48.0,48.599998474121094,47.900001525878906,48.5,979000,0.0,0.0
2024-07-29 00:00:00+08:00,48.79999923706055,48.79999923706055,46.0,46.0,2229000,0.0,0.0
2024-07-30 00:00:00+08:00,45.900001525878906,47.20000076293945,45.25,47.20000076293945,1366000,0.0,0.0
2024-07-31 00:00:00+08:00,47.20000076293945,47.900001525878906,46.04999923706055,46.75,915000,0.0,0.0
2024-08-01 00:00:00+08:00,46.79999923706055,47.150001525878906,46.75,47.0,582000,0.0,0.0
2024-08-02 00:00:00+08:00,48.0,48.0,45.599998474121094,45.599998474121094,1269000,0.0,0.0
2024-08-05 00:00:00+08:00,45.150001525878906,45.150001525878906,41.04999923706055,41.04999923706055,2558000,0.0,0.0
2024-08-06 00:00:00+08:00,41.54999923706055,43.0,39.54999923706055,41.54999923706055,2245000,0.0,0.0
2024-08-07 00:00:00+08:00,42.70000076293945,44.599998474121094,42.0,44.099998474121094,1774000,0.0,0.0
2024-08-08 00:00:00+08:00,43.54999923706055,44.54999923706055,43.150001525878906,43.900001525878906,1039000,0.0,0.0
2024-08-09 00:00:00+08:00,44.45000076293945,44.849998474121094,44.04999923706055,44.25,641000,0.0,0.0
2024-08-12 00:00:00+08:00,44.849998474121094,45.45000076293945,44.29999923706055,45.25,786000,0.0,0.0
2024-08-13 00:00:00+08:00,45.5,46.900001525878906,45.349998474121094,46.29999923706055,1074000,0.0,0.0
2024-08-14 00:00:00+08:00,46.70000076293945,47.04999923706055,45.599998474121094,45.75,704000,0.0,0.0
2024-08-15 00:00:00+08:00,45.849998474121094,46.54999923706055,45.849998474121094,46.349998474121094,486000,0.0,0.0
2024-08-16 00:00:00+08:00,46.5,47.0,46.5,46.75,613000,0.0,0.0
2024-08-19 00:00:00+08:00,47.0,47.45000076293945,46.95000076293945,47.29999923706055,529000,0.0,0.0
