Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,209.09970092773438,209.09970092773438,209.09970092773438,209.09970092773438,0,0.0,0.0
2024-03-26 00:00:00+08:00,209.09970092773438,209.09970092773438,209.09970092773438,209.09970092773438,0,0.0,0.0
2024-03-27 00:00:00+08:00,190.3153236876143,191.30397471975775,185.86639404296875,185.86639404296875,830000,0.0,0.0
2024-03-28 00:00:00+08:00,185.86639404296875,187.84369610725565,172.51960510903217,185.86639404296875,2469000,0.0,0.0
2024-03-29 00:00:00+08:00,186.36072742068197,202.6734701392032,186.36072742068197,196.2472381591797,1927000,0.0,0.0
2024-04-01 00:00:00+08:00,199.213191380729,205.63942336075252,196.2472381591797,196.2472381591797,1071000,0.0,0.0
2024-04-02 00:00:00+08:00,201.68482170482673,208.6053793123453,197.23589181427909,199.70751953125,1623000,0.0,0.0
2024-04-03 00:00:00+08:00,197.73020674542684,208.6053681164253,197.73020674542684,202.6734619140625,1775000,0.0,0.0
2024-04-08 00:00:00+08:00,202.67348506024493,208.11106636673932,201.6848339136096,204.65078735351562,965000,0.0,0.0
2024-04-09 00:00:00+08:00,213.54863817310562,215.52594037841214,201.6848249412664,207.12240600585938,2067000,0.0,0.0
2024-04-10 00:00:00+08:00,208.11106014484884,208.60538570338767,199.21320009114982,202.1791534423828,689000,0.0,0.0
2024-04-11 00:00:00+08:00,200.6961754563504,202.17915212228402,194.2699432373047,194.2699432373047,779000,0.0,0.0
2024-04-12 00:00:00+08:00,195.75291082487635,201.68481721350895,193.77560869533212,196.74156188964844,573000,0.0,0.0
2024-04-15 00:00:00+08:00,196.74156200979638,196.74156200979638,188.33802795410156,188.33802795410156,500000,0.0,0.0
2024-04-16 00:00:00+08:00,185.86639944286193,191.3039802776265,180.9231441385305,184.3834228515625,508000,0.0,0.0
2024-04-17 00:00:00+08:00,192.2926385118554,197.23589400059203,189.82101076748705,190.80966186523438,488000,0.0,0.0
2024-04-18 00:00:00+08:00,188.33803834720533,196.24724730666802,187.8437127872389,193.77561950683594,407000,0.0,0.0
2024-04-19 00:00:00+08:00,190.31533270767056,192.78696040517278,179.4401708386608,191.79830932617188,689000,0.0,0.0
2024-04-22 00:00:00+08:00,190.80964991978237,190.80964991978237,173.01393127441406,173.01393127441406,793000,0.0,0.0
2024-04-23 00:00:00+08:00,176.96855479273304,180.4288337970602,172.02529907226562,172.02529907226562,302000,0.0,0.0
2024-04-24 00:00:00+08:00,176.47421884273297,180.92314872952457,175.97989329975613,178.9458465576172,292000,0.0,0.0
2024-04-25 00:00:00+08:00,178.4515183999505,178.4515183999505,173.0139375068772,175.48556518554688,123000,0.0,0.0
2024-04-26 00:00:00+08:00,177.95719840309837,181.4174772609364,173.0139428919012,174.00259399414062,414000,0.0,0.0
2024-04-29 00:00:00+08:00,177.95719840309837,181.91180281205612,174.00259399414062,174.00259399414062,272000,0.0,0.0
2024-04-30 00:00:00+08:00,177.46287285197866,177.46287285197866,174.00259399414062,174.00259399414062,120000,0.0,0.0
2024-05-02 00:00:00+08:00,163.12742614746094,171.5309602217241,162.63310061368077,163.12742614746094,648000,0.0,0.0
2024-05-03 00:00:00+08:00,164.6104071480887,168.07068597702752,163.6217560541062,166.0933837890625,255000,0.0,0.0
