Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,52.0639762878418,52.0639762878418,52.0639762878418,52.0639762878418,0,0.0,0.0
2024-03-26 00:00:00+08:00,52.0639762878418,52.0639762878418,52.0639762878418,52.0639762878418,0,0.0,0.0
2024-03-27 00:00:00+08:00,51.874648213761,52.06397247223565,50.73870627397297,50.833370208740234,1509000,0.0,0.0
2024-03-28 00:00:00+08:00,51.11735677888692,51.7799899037882,49.981414794921875,49.981414794921875,1158000,0.0,0.0
2024-03-29 00:00:00+08:00,50.26540023668264,50.92803337276989,49.50810677160868,49.792091369628906,682000,0.0,0.0
2024-04-01 00:00:00+08:00,50.54938729604802,51.401341070731526,49.98141450186568,50.4547233581543,851000,0.0,0.0
2024-04-02 00:00:00+08:00,50.73870923889368,51.590666646283864,49.69743117302574,51.02269744873047,1260000,0.0,0.0
2024-04-03 00:00:00+08:00,50.3600633265969,50.738708247211896,49.981414794921875,49.981414794921875,594000,0.0,0.0
2024-04-08 00:00:00+08:00,49.98141509358144,49.98141509358144,49.22412163676627,49.50810623168945,597000,0.0,0.0
2024-04-09 00:00:00+08:00,49.60276850996151,49.88675309537665,48.5614868820261,48.656150817871094,810000,0.0,0.0
2024-04-10 00:00:00+08:00,48.46682680281947,52.063973328777564,48.46682680281947,50.644046783447266,1987000,0.0,0.0
2024-04-11 00:00:00+08:00,50.454722835830616,50.454722835830616,48.94013595581055,48.94013595581055,942000,0.0,0.0
2024-04-12 00:00:00+08:00,49.31878288362791,49.41344682440611,48.08818054199219,48.08818054199219,1080000,0.0,0.0
2024-04-15 00:00:00+08:00,47.7095350684077,47.7095350684077,45.81629960713851,45.958290100097656,1446000,0.0,0.0
2024-04-16 00:00:00+08:00,45.910957803920205,45.910957803920205,42.88178048433617,43.11843490600586,1158000,0.0,0.0
2024-04-17 00:00:00+08:00,43.68640630807725,44.68035412555838,43.6390725363869,44.25437545776367,600000,0.0,0.0
2024-04-18 00:00:00+08:00,43.92306220553202,45.059000543264474,43.54441368558126,43.73373794555664,469000,0.0,0.0
2024-04-19 00:00:00+08:00,43.544418642668575,43.544418642668575,40.988549869691184,42.455806732177734,860000,0.0,0.0
2024-04-22 00:00:00+08:00,42.64512918701144,42.78712329484024,40.75189367494824,40.8465576171875,379000,0.0,0.0
2024-04-23 00:00:00+08:00,41.414526139182605,41.74584090387203,40.70456283393948,41.17787170410156,216000,0.0,0.0
2024-04-24 00:00:00+08:00,41.84050220274074,42.55046546315695,41.793172040924965,42.361141204833984,298000,0.0,0.0
2024-04-25 00:00:00+08:00,42.26648472420704,46.57359484013637,41.461857455940105,46.1949462890625,2686000,0.0,0.0
2024-04-26 00:00:00+08:00,47.70953614241873,49.69743197707778,46.668254448643864,48.37216567993164,6978000,0.0,0.0
2024-04-29 00:00:00+08:00,48.75081253051758,49.9814148430565,47.52021021797865,48.75081253051758,3328000,0.0,0.0
2024-04-30 00:00:00+08:00,49.88675569511678,49.88675569511678,47.33088707106713,48.08818054199219,1289000,0.0,0.0
2024-05-02 00:00:00+08:00,47.425546867319376,48.18284394078609,47.425546867319376,47.804195404052734,603000,0.0,0.0
2024-05-03 00:00:00+08:00,48.56148775426829,48.75081201829892,46.71558249932458,47.23622512817383,705000,0.0,0.0
2024-05-06 00:00:00+08:00,47.709535379970916,48.656153116787316,46.66825370283681,47.33088684082031,812000,0.0,0.0
2024-05-07 00:00:00+08:00,47.993518872216704,48.372163791576796,46.71558279034389,46.762916564941406,451000,0.0,0.0
2024-05-08 00:00:00+08:00,46.857576892016425,48.08817919929172,46.762916564941406,46.762916564941406,686000,0.0,0.0
2024-05-09 00:00:00+08:00,47.04690372344861,47.33088833122391,46.10028595682413,46.1949462890625,352000,0.0,0.0
2024-05-10 00:00:00+08:00,46.573592897984426,46.573592897984426,45.4376509031926,45.81629943847656,287000,0.0,0.0
2024-05-13 00:00:00+08:00,46.10028243326565,46.810245703969755,44.680355891857424,45.72163391113281,572000,0.0,0.0
2024-05-14 00:00:00+08:00,46.005618609178725,46.62092155637722,45.1063346862793,45.1063346862793,487000,0.0,0.0
2024-05-15 00:00:00+08:00,45.10633322536814,47.33088329584912,45.10633322536814,46.857574462890625,926000,0.0,0.0
2024-05-16 00:00:00+08:00,47.3308859711484,48.46682795666796,45.6743049621582,45.6743049621582,1330000,0.0,0.0
2024-05-17 00:00:00+08:00,46.194946447995704,46.62092516665434,45.48498312058472,45.579647064208984,361000,0.0,0.0
2024-05-20 00:00:00+08:00,45.721636343222144,46.289609156633794,45.48498190706565,45.626976013183594,245000,0.0,0.0
2024-05-21 00:00:00+08:00,46.05295387026402,46.100284034409505,45.39032073904712,45.81629943847656,193000,0.0,0.0
2024-05-22 00:00:00+08:00,46.100284505171004,48.46682884721202,46.0529543405422,47.33088684082031,1757000,0.0,0.0
2024-05-23 00:00:00+08:00,47.99351723787827,48.1828414966412,46.24227235814604,46.668251037597656,855000,0.0,0.0
2024-05-24 00:00:00+08:00,46.76291734462611,49.03479773184604,46.38426880789275,47.804195404052734,2480000,0.0,0.0
2024-05-27 00:00:00+08:00,48.75081223707932,49.41344535863027,48.372163707318784,49.22412109375,2204000,0.0,0.0
2024-05-28 00:00:00+08:00,49.22412139003716,49.69743024955675,48.56148826449773,48.75081253051758,1200000,0.0,0.0
