Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,34.8085464000217,34.95120583421052,33.28686269924811,34.42812728881836,79129,0.0,0.0
2024-03-26 00:00:00+08:00,34.5707835886866,34.5707835886866,32.09804663262463,33.66728591918945,361445,0.0,0.0
2024-03-27 00:00:00+08:00,33.76239188058035,33.76239188058035,32.38336388098874,33.286865234375,52813,0.0,0.0
2024-03-28 00:00:00+08:00,33.38196858373905,33.61973190307617,32.716234191979396,33.61973190307617,64542,0.0,0.0
2024-03-29 00:00:00+08:00,33.762389791353314,33.762389791353314,33.144203738347734,33.66728591918945,44125,0.0,0.0
2024-04-01 00:00:00+08:00,33.66728712689026,33.66728712689026,33.14420492728472,33.524627685546875,75408,0.0,0.0
2024-04-02 00:00:00+08:00,33.191756365965205,33.714834872550476,33.191756365965205,33.42951965332031,127642,0.0,0.0
2024-04-03 00:00:00+08:00,33.429522590453836,33.66728589869894,33.0490998460696,33.23931121826172,85002,0.0,0.0
2024-04-08 00:00:00+08:00,33.38196772776715,34.0952576674885,33.049100540422614,33.85749435424805,60817,0.0,0.0
2024-04-09 00:00:00+08:00,33.80994243959518,35.14141844581591,33.57217912619721,34.713443756103516,125002,0.0,0.0
2024-04-10 00:00:00+08:00,34.71344411214193,35.90226069132487,34.285469418040016,35.66449737548828,247438,0.0,0.0
2024-04-11 00:00:00+08:00,35.664498805999756,35.664498805999756,33.90505164942927,34.237918853759766,185542,0.0,0.0
2024-04-12 00:00:00+08:00,34.237915892701054,34.523231132877534,33.952600652524566,34.000152587890625,87312,0.0,0.0
2024-04-15 00:00:00+08:00,33.95260185633237,34.0952576674885,33.19175997955898,33.85749435424805,105162,0.0,0.0
2024-04-16 00:00:00+08:00,33.85749238639327,33.85749238639327,32.526020086422314,32.95399475097656,58492,0.0,0.0
2024-04-17 00:00:00+08:00,33.28686349924528,33.334415435791016,32.76378494128175,33.334415435791016,63817,0.0,0.0
2024-04-18 00:00:00+08:00,33.33441385326253,33.33441385326253,32.19314929044455,32.95399475097656,84330,0.0,0.0
2024-04-19 00:00:00+08:00,32.33580825217814,32.33580825217814,30.766569047571622,31.574966430664062,233696,0.0,0.0
2024-04-22 00:00:00+08:00,32.09804758429527,32.09804758429527,30.14838912328969,30.433704376220703,177545,0.0,0.0
2024-04-23 00:00:00+08:00,31.051888711042164,31.051888711042164,30.528806543943936,30.909229278564453,13833,0.0,0.0
2024-04-24 00:00:00+08:00,31.051888942258294,32.4784687657376,31.051888942258294,31.81273078918457,91772,0.0,0.0
2024-04-25 00:00:00+08:00,31.812730760510906,31.907834630798433,31.242096654845447,31.384756088256836,39292,0.0,0.0
2024-04-26 00:00:00+08:00,31.38475833603589,31.622521656763436,30.95678363313024,31.479862213134766,111616,0.0,0.0
2024-04-29 00:00:00+08:00,31.527417265919397,31.527417265919397,30.909231190909097,31.33720588684082,39308,0.0,0.0
2024-04-30 00:00:00+08:00,31.384757824615388,31.384757824615388,30.909231190909097,31.33720588684082,77816,0.0,0.0
2024-05-02 00:00:00+08:00,31.33720588684082,31.33720588684082,30.814127315359958,31.33720588684082,43767,0.0,0.0
2024-05-03 00:00:00+08:00,31.384756088256836,31.384756088256836,31.004333351146535,31.384756088256836,14822,0.0,0.0
2024-05-06 00:00:00+08:00,31.384755792874437,32.43091286811156,31.384755792874437,32.19314956665039,128357,0.0,0.0
2024-05-07 00:00:00+08:00,32.81133978741463,34.00015644637893,32.43091700535384,33.14420700073242,239514,0.0,0.0
2024-05-08 00:00:00+08:00,33.28686524070961,33.762391887005464,32.76378665538025,32.858890533447266,90536,0.0,0.0
2024-05-09 00:00:00+08:00,33.28686052710128,33.28686052710128,32.38335930148399,33.096649169921875,81315,0.0,0.0
2024-05-10 00:00:00+08:00,33.096653850296775,33.286865234375,32.526023326042505,33.286865234375,77114,0.0,0.0
2024-05-13 00:00:00+08:00,33.28686191897429,33.381965787550776,32.6211239549988,32.95399475097656,103604,0.0,0.0
2024-05-14 00:00:00+08:00,33.286865234375,33.38196911242391,32.526023326042505,33.286865234375,141424,0.0,0.0
2024-05-15 00:00:00+08:00,33.28686524070961,33.28686524070961,32.47847139319882,32.858890533447266,148423,0.0,0.0
2024-05-16 00:00:00+08:00,33.28686191897429,33.28686191897429,32.526020086422314,32.95399475097656,57582,0.0,0.0
2024-05-17 00:00:00+08:00,32.95399803949467,32.95399803949467,32.38336388715141,32.858890533447266,65768,0.0,0.0
2024-05-20 00:00:00+08:00,33.00154910406646,33.00154910406646,32.526022470370926,32.668678283691406,61278,0.0,0.0
2024-05-21 00:00:00+08:00,33.19175926148065,33.19175926148065,32.52602127321407,32.811336517333984,55133,0.0,0.0
2024-05-22 00:00:00+08:00,33.00154579422233,33.00154579422233,32.47846727521473,32.7637825012207,67743,0.0,0.0
2024-05-23 00:00:00+08:00,32.953993861217995,32.953993861217995,32.38335978122612,32.7637825012207,67487,0.0,0.0
2024-05-24 00:00:00+08:00,32.7637825012207,32.7637825012207,32.38335978122612,32.7637825012207,31129,0.0,0.0
