Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,367.400182227839,390.30178509880517,367.400182227839,372.7601318359375,2982443,0.0,0.0
2024-03-26 00:00:00+08:00,375.6837101584986,397.6107749537418,370.3237609863281,370.3237609863281,2756381,0.0,0.0
2024-03-27 00:00:00+08:00,376.1710010136942,389.3272406864529,371.78558778944125,384.4545593261719,2284781,0.0,0.0
2024-03-28 00:00:00+08:00,387.37813162464374,397.61076151661547,376.6582336425781,376.6582336425781,2134067,0.0,0.0
2024-03-29 00:00:00+08:00,388.83994669100133,412.22881566489616,381.5309251366592,399.5598449707031,2792000,0.0,0.0
2024-04-01 00:00:00+08:00,393.22537776135584,402.4834721572242,389.8145008786675,398.5853271484375,1271103,0.0,0.0
2024-04-02 00:00:00+08:00,401.0216876350241,403.45802838614816,389.8145201798533,390.3017883300781,1340565,0.0,0.0
2024-04-03 00:00:00+08:00,390.78903252187405,390.78903252187405,377.14552515203303,385.9163513183594,1437246,0.0,0.0
2024-04-08 00:00:00+08:00,385.42908374366857,387.37815622783376,375.19645320180126,381.0436706542969,861629,0.0,0.0
2024-04-09 00:00:00+08:00,383.47999324724174,383.47999324724174,372.7600950878525,374.70916748046875,906939,0.0,0.0
2024-04-10 00:00:00+08:00,372.2728519490023,377.6328013880586,367.4001706407693,369.3492431640625,1003081,0.0,0.0
2024-04-11 00:00:00+08:00,365.4510902635979,394.6871774846857,363.50201778219207,385.9163513183594,1336939,0.0,0.0
2024-04-12 00:00:00+08:00,382.50546693224595,411.2542854660071,382.50546693224595,402.48345947265625,2444103,0.0,0.0
2024-04-15 00:00:00+08:00,397.61081058345036,401.5089557852489,383.9673023771555,390.3017883300781,1838208,0.0,0.0
2024-04-16 00:00:00+08:00,382.9927359076943,394.6871705918987,374.7091780063828,392.73809814453125,1781418,0.0,0.0
2024-04-17 00:00:00+08:00,392.7380730714037,430.74498336863627,392.7380730714037,415.15240478515625,3207198,0.0,0.0
2024-04-18 00:00:00+08:00,410.27978144046824,438.0540659322814,409.79251329148906,432.20684814453125,2680236,0.0,0.0
2024-04-19 00:00:00+08:00,424.897817266555,432.69410749162944,389.3272431146531,409.30523681640625,4091342,0.0,0.0
2024-04-22 00:00:00+08:00,402.9707361011554,405.8943448274032,376.17098944388385,381.0436706542969,2854023,0.0,0.0
2024-04-23 00:00:00+08:00,389.32722325735864,398.098049313219,368.37469434613655,373.24737548828125,2307868,0.0,0.0
2024-04-24 00:00:00+08:00,382.0181757052159,402.4834351179954,377.1454948926494,400.53436279296875,2009284,0.0,0.0
2024-04-25 00:00:00+08:00,391.27630555175176,405.8943493457151,391.27630555175176,396.14898681640625,1045170,0.0,0.0
