Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,86.14976501464844,86.14976501464844,86.14976501464844,86.14976501464844,0,0.0,0.0
2024-03-26 00:00:00+08:00,86.14976501464844,86.14976501464844,86.14976501464844,86.14976501464844,0,0.0,0.0
2024-03-27 00:00:00+08:00,86.43789438100961,87.87852595402644,86.43789438100961,87.3983154296875,20001,0.0,0.0
2024-03-28 00:00:00+08:00,88.3587334450711,88.3587334450711,85.47747039794922,85.47747039794922,15500,0.0,0.0
2024-03-29 00:00:00+08:00,84.61308469742785,86.91809645566073,84.51704406738281,84.51704406738281,6000,0.0,0.0
2024-04-01 00:00:00+08:00,83.55662836653462,85.47747039794922,83.55662836653462,85.47747039794922,10200,0.0,0.0
2024-04-02 00:00:00+08:00,86.43788597800516,86.43788597800516,84.51704406738281,84.51704406738281,8300,0.0,0.0
2024-04-03 00:00:00+08:00,83.55663350423177,86.43789672851562,83.55663350423177,86.43789672851562,10023,0.0,0.0
2024-04-08 00:00:00+08:00,87.39831361932269,87.39831361932269,82.59620847540387,84.99726104736328,35010,0.0,0.0
2024-04-09 00:00:00+08:00,85.2853837626039,85.76559424025949,82.59620215676048,84.51704406738281,33171,0.0,0.0
2024-04-10 00:00:00+08:00,85.6695485939245,85.76559655399105,80.6753624225485,83.55662536621094,39020,0.0,0.0
2024-04-11 00:00:00+08:00,85.18933868408203,85.18933868408203,85.18933868408203,85.18933868408203,3000,0.0,0.0
2024-04-12 00:00:00+08:00,85.18933868408203,85.18933868408203,85.18933868408203,85.18933868408203,0,0.0,0.0
2024-04-15 00:00:00+08:00,81.63578978565177,81.63578978565177,81.05953861735692,81.53974914550781,15000,0.0,0.0
2024-04-16 00:00:00+08:00,83.55662536621094,83.55662536621094,83.55662536621094,83.55662536621094,1,0.0,0.0
2024-04-17 00:00:00+08:00,83.55662536621094,83.55662536621094,83.55662536621094,83.55662536621094,1,0.0,0.0
2024-04-18 00:00:00+08:00,83.55662670242808,84.32496643066406,79.71494271610955,84.32496643066406,23022,0.0,0.0
2024-04-19 00:00:00+08:00,80.29119820398493,81.15557861328125,80.29119820398493,81.15557861328125,2000,0.0,0.0
2024-04-22 00:00:00+08:00,80.29119494763233,84.32496758494128,80.29119494763233,83.84475708007812,5005,0.0,0.0
2024-04-23 00:00:00+08:00,83.84475708007812,83.84475708007812,83.84475708007812,83.84475708007812,0,0.0,0.0
2024-04-24 00:00:00+08:00,84.32496280729274,84.51704406738281,83.84475232963715,84.51704406738281,10000,0.0,0.0
2024-04-25 00:00:00+08:00,84.51704406738281,84.51704406738281,84.51704406738281,84.51704406738281,0,0.0,0.0
2024-04-26 00:00:00+08:00,83.94079340365978,85.28538421369328,83.65266418457031,83.65266418457031,7008,0.0,0.0
2024-04-29 00:00:00+08:00,83.65266418457031,83.65266418457031,83.65266418457031,83.65266418457031,0,0.0,0.0
2024-04-30 00:00:00+08:00,83.65267064725606,84.13288116455078,83.55663000928331,84.13288116455078,7000,0.0,0.0
2024-05-02 00:00:00+08:00,83.65266330862163,85.38142395019531,83.65266330862163,85.38142395019531,11,0.0,0.0
2024-05-03 00:00:00+08:00,85.66954803466797,85.66954803466797,85.66954803466797,85.66954803466797,3028,0.0,0.0
2024-05-06 00:00:00+08:00,86.62997436523438,86.62997436523438,86.62997436523438,86.62997436523438,4,0.0,0.0
2024-05-07 00:00:00+08:00,86.62997920857222,86.62997920857222,84.7091370325291,85.95768737792969,8019,0.0,0.0
2024-05-08 00:00:00+08:00,86.4378955482778,86.91810607910156,85.765603736097,86.91810607910156,7000,0.0,0.0
2024-05-09 00:00:00+08:00,86.91810194653677,91.23999651846401,86.91810194653677,87.97456359863281,27407,0.0,0.0
2024-05-10 00:00:00+08:00,88.64686106426781,89.79936333112819,88.64686106426781,89.31915283203125,11298,0.0,0.0
2024-05-13 00:00:00+08:00,88.83894530062744,88.83894530062744,88.74290466308594,88.74290466308594,3003,0.0,0.0
2024-05-14 00:00:00+08:00,91.6241623619497,92.0083322169388,89.31915055944565,90.27957153320312,7000,0.0,0.0
2024-05-15 00:00:00+08:00,88.35873413085938,88.35873413085938,88.35873413085938,88.35873413085938,3000,0.0,0.0
2024-05-16 00:00:00+08:00,88.35873413085938,88.35873413085938,88.35873413085938,88.35873413085938,1000,0.0,0.0
2024-05-17 00:00:00+08:00,88.35873413085938,88.35873413085938,88.35873413085938,88.35873413085938,0,0.0,0.0
2024-05-20 00:00:00+08:00,87.11017911427939,88.35872930720117,85.28538513183594,85.28538513183594,17007,0.0,0.0
2024-05-21 00:00:00+08:00,86.82206543842305,86.91810607910156,86.82206543842305,86.91810607910156,4000,0.0,0.0
2024-05-22 00:00:00+08:00,83.65267187435752,87.3983154296875,83.65267187435752,87.3983154296875,11167,0.0,0.0
2024-05-23 00:00:00+08:00,83.74871092137386,87.49435440548562,83.74871092137386,86.24581146240234,4029,0.0,0.0
2024-05-24 00:00:00+08:00,86.34184559174956,86.34184559174956,85.76559448242188,85.76559448242188,3000,0.0,0.0
2024-05-27 00:00:00+08:00,86.72602661804787,86.82206726074219,86.43789736253355,86.82206726074219,5002,0.0,0.0
2024-05-28 00:00:00+08:00,86.43789438100961,88.35873647836539,86.43789438100961,87.3983154296875,18000,0.0,0.0
2024-05-29 00:00:00+08:00,87.39831310769786,88.35873413085938,87.39831310769786,88.35873413085938,9000,0.0,0.0
2024-05-30 00:00:00+08:00,87.20623284777479,87.20623284777479,86.62997436523438,86.62997436523438,8000,0.0,0.0
2024-05-31 00:00:00+08:00,85.86164158474942,87.59039504304111,85.86164158474942,86.24581146240234,2020,0.0,0.0
2024-06-03 00:00:00+08:00,87.20623651929716,87.20623651929716,86.43789672851562,86.43789672851562,4000,0.0,0.0
2024-06-04 00:00:00+08:00,85.86164257859299,87.87852530032741,85.86164257859299,87.01414489746094,15002,0.0,0.0
2024-06-05 00:00:00+08:00,86.43789208453634,90.47165745084234,86.43789208453634,88.35873413085938,2007,0.0,0.0
2024-06-06 00:00:00+08:00,88.35873413085938,88.35873413085938,88.35873413085938,88.35873413085938,0,0.0,0.0
2024-06-07 00:00:00+08:00,90.4716567993164,90.4716567993164,90.4716567993164,90.4716567993164,5000,0.0,0.0
2024-06-11 00:00:00+08:00,90.47165745084234,90.47165745084234,86.14976284661553,88.35873413085938,6218,0.0,0.0
2024-06-12 00:00:00+08:00,88.35873647836539,88.45477711774696,87.3983154296875,87.3983154296875,6030,0.0,0.0
2024-06-13 00:00:00+08:00,88.35873647836539,88.35873647836539,87.3983154296875,87.3983154296875,2000,0.0,0.0
2024-06-14 00:00:00+08:00,90.56770646791584,90.56770646791584,86.62997436523438,86.62997436523438,9058,0.0,0.0
2024-06-17 00:00:00+08:00,89.22311105655712,91.81624478754279,89.22311105655712,89.79936218261719,28002,0.0,0.0
2024-06-18 00:00:00+08:00,91.14395722624123,91.23999786376953,90.27957683362459,91.23999786376953,11019,0.0,0.0
2024-06-19 00:00:00+08:00,93.3529218976252,93.3529218976252,89.1270751953125,89.1270751953125,5106,0.0,0.0
2024-06-20 00:00:00+08:00,92.77554321289062,92.77554321289062,91.30291554284474,92.77554321289062,5005,2.016289,0.0
2024-06-21 00:00:00+08:00,93.85546810708456,94.34634399414062,92.77554265359555,94.34634399414062,18050,0.0,0.0
