Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,88.13220977783203,88.13220977783203,88.13220977783203,88.13220977783203,0,0.0,0.0
2024-03-26 00:00:00+08:00,93.37598073548375,93.83596093615115,83.25641632080078,83.25641632080078,20006000,0.0,0.0
2024-03-27 00:00:00+08:00,83.62440173209227,88.04020743917616,82.15246649639764,85.1883316040039,14421000,0.0,0.0
2024-03-28 00:00:00+08:00,84.72834908895683,85.464320196064,82.33645351896953,82.98042297363281,7385000,0.0,0.0
2024-03-29 00:00:00+08:00,82.79643249511719,83.53240359145889,80.49653159247504,82.79643249511719,4863000,0.0,0.0
2024-04-01 00:00:00+08:00,83.07242214823515,85.09633210430071,82.98042049853544,84.54435729980469,2649000,0.0,0.0
2024-04-02 00:00:00+08:00,85.46432144729062,85.46432144729062,82.61244564829407,83.07242584228516,3129000,0.0,0.0
2024-04-03 00:00:00+08:00,82.52044399450325,83.80838994142643,81.78447989536198,83.07242584228516,2102000,0.0,0.0
2024-04-08 00:00:00+08:00,83.7163957750475,87.12024642214104,83.62440113948243,85.0963363647461,4838000,0.0,0.0
2024-04-09 00:00:00+08:00,85.740301539756,87.30423834102525,84.1763717572272,84.54435729980469,5222000,0.0,0.0
2024-04-10 00:00:00+08:00,85.55631071775595,91.72004212325945,85.46431608847416,89.14415740966797,16185000,0.0,0.0
2024-04-11 00:00:00+08:00,89.14416449731507,93.37598094940186,86.66026719677612,91.99604034423828,21680000,0.0,0.0
2024-04-12 00:00:00+08:00,92.91599508710382,98.43575717148623,90.064119413921,97.05581665039062,31527000,0.0,0.0
2024-04-15 00:00:00+08:00,96.59584119481949,99.35572237181432,91.0760788408298,94.75592041015625,19619000,0.0,0.0
2024-04-16 00:00:00+08:00,96.13585853742029,96.13585853742029,85.55631429646016,87.67222595214844,17043000,0.0,0.0
2024-04-17 00:00:00+08:00,89.3281526271167,91.90404453128059,87.02825164794922,87.02825164794922,8156000,0.0,0.0
2024-04-18 00:00:00+08:00,86.47627817876223,88.68418455728731,85.1883322063942,85.28032684326172,4983000,0.0,0.0
2024-04-19 00:00:00+08:00,85.09633538196712,85.37232630421573,78.38062178216424,81.1405029296875,6531000,0.0,0.0
2024-04-22 00:00:00+08:00,81.3244994622489,81.3244994622489,77.27667236328125,77.27667236328125,5371000,0.0,0.0
2024-04-23 00:00:00+08:00,79.4845755152619,80.12854495172473,76.35670892656997,78.8405990600586,3202000,0.0,0.0
2024-04-24 00:00:00+08:00,80.40453669682026,83.2564124030095,79.76056023494493,81.78447723388672,5348000,0.0,0.0
2024-04-25 00:00:00+08:00,80.86452303025514,82.24446367234572,80.12855188031043,80.68052673339844,1797000,0.0,0.0
2024-04-26 00:00:00+08:00,81.69248820656209,81.69248820656209,77.64466094970703,77.64466094970703,3661000,0.0,0.0
2024-04-29 00:00:00+08:00,78.38061996882156,78.38061996882156,72.30888298848872,74.1488037109375,12523000,0.0,0.0
2024-04-30 00:00:00+08:00,74.14880440670568,74.60878459163406,71.75690884882627,72.30888366699219,8887000,0.0,0.0
2024-05-02 00:00:00+08:00,72.76886495513668,74.4247964534799,72.30888476323474,74.33280181884766,4954000,0.0,0.0
2024-05-03 00:00:00+08:00,74.4247982086871,74.79278377463521,71.38892606304118,71.6649169921875,5933000,0.0,0.0
2024-05-06 00:00:00+08:00,72.21689036609358,72.58487592457341,70.28497495750037,70.56095886230469,7821000,0.0,0.0
2024-05-07 00:00:00+08:00,74.24079745447838,74.60878299831062,72.21688749151181,73.04485321044922,10418000,0.0,0.0
2024-05-08 00:00:00+08:00,73.59683205111482,74.14880688775,71.94090052246838,72.58487701416016,5218000,0.0,0.0
2024-05-09 00:00:00+08:00,72.67686860880275,74.3328000681451,72.21688842773438,72.21688842773438,3749000,0.0,0.0
2024-05-10 00:00:00+08:00,72.58487842113809,73.78082275390625,70.83695222229431,73.78082275390625,4400000,0.0,0.0
2024-05-13 00:00:00+08:00,74.42479061999482,74.42479061999482,71.84889893974855,72.67686462402344,3361000,0.0,0.0
2024-05-14 00:00:00+08:00,72.67686706093221,73.41283814246313,72.58487243042595,72.9528579711914,1598000,0.0,0.0
2024-05-15 00:00:00+08:00,73.68882645652448,73.78082109255195,71.4809200981614,71.57292175292969,4914000,0.0,0.0
2024-05-16 00:00:00+08:00,72.12489900692796,72.49288458212098,70.83695300312297,71.94090270996094,4245000,0.0,0.0
2024-05-17 00:00:00+08:00,71.75691283235855,72.21689304282239,71.20493798355015,71.84890747070312,2007000,0.0,0.0
2024-05-20 00:00:00+08:00,72.21688815731693,72.76886296878398,71.11293853438282,71.2049331665039,2528000,0.0,0.0
2024-05-21 00:00:00+08:00,71.66491601746553,72.86086031710467,70.9289448955793,72.49288177490234,3948000,0.0,0.0
2024-05-22 00:00:00+08:00,73.13684844970703,74.24079807164036,72.95285918563165,73.13684844970703,5110000,0.0,0.0
2024-05-23 00:00:00+08:00,73.59683182049703,73.68882645652448,71.57292175292969,71.57292175292969,3012000,0.0,0.0
2024-05-24 00:00:00+08:00,71.7569079129201,73.78081789271138,71.29692773399113,73.13684844970703,2944000,0.0,0.0
2024-05-27 00:00:00+08:00,73.78082033721763,74.42479682029874,73.412841796875,73.412841796875,2967000,0.0,0.0
2024-05-28 00:00:00+08:00,73.68882264810027,73.87281892938661,72.4928784040711,73.04485321044922,3303000,0.0,0.0
2024-05-29 00:00:00+08:00,73.41283842849329,74.51678803635046,72.76886197495958,73.96481323242188,4903000,0.0,0.0
2024-05-30 00:00:00+08:00,77.36866937903335,79.57657577539362,74.51679350065761,74.7007827758789,22060000,0.0,0.0
2024-05-31 00:00:00+08:00,75.52874709961579,76.26471822383186,73.32084074570838,73.50483703613281,7171000,0.0,0.0
2024-06-03 00:00:00+08:00,74.4247945567399,77.64465581799418,73.78081809324472,76.08071899414062,7915000,0.0,0.0
2024-06-04 00:00:00+08:00,76.35671210177519,77.18467785361487,74.79278225176525,75.34475708007812,4552000,0.0,0.0
2024-06-05 00:00:00+08:00,75.71274407105984,77.46066322399875,75.43675314231113,76.54070281982422,4242000,0.0,0.0
2024-06-06 00:00:00+08:00,77.27667386021896,83.53240740878066,76.81669365867005,81.32450103759766,26605000,0.0,0.0
2024-06-07 00:00:00+08:00,80.12855029923612,81.87647648180945,79.4845808197969,81.41649627685547,10550000,0.0,0.0
2024-06-11 00:00:00+08:00,81.50848658588947,84.0843784043449,80.58852622483262,82.79643249511719,12245000,0.0,0.0
2024-06-12 00:00:00+08:00,81.50848419886132,82.3364499033131,80.49652923508263,80.5885238647461,8796000,0.0,0.0
2024-06-13 00:00:00+08:00,81.69248244831488,81.69248244831488,76.90868438422983,77.00067901611328,11428000,0.0,0.0
