Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,27.650861740112305,27.650861740112305,27.650861740112305,27.650861740112305,0,0.0,0.0
2024-03-26 00:00:00+08:00,27.650861740112305,27.650861740112305,27.650861740112305,27.650861740112305,0,0.0,0.0
2024-03-27 00:00:00+08:00,26.777675321488356,27.893411407691964,26.680654389966225,27.747880935668945,3618000,0.0,0.0
2024-03-28 00:00:00+08:00,27.844903835245884,28.71808857962032,27.747882896866393,27.7963924407959,5092000,0.0,0.0
2024-03-29 00:00:00+08:00,27.79639166139298,28.13596401093944,27.068737419730756,27.311288833618164,1771000,0.0,0.0
2024-04-01 00:00:00+08:00,27.602351135459394,28.766596790500458,27.602351135459394,28.184473037719727,6807000,0.0,0.0
2024-04-02 00:00:00+08:00,28.524046818527772,29.833824865660887,28.378516335628646,29.057661056518555,14516000,0.0,0.0
2024-04-03 00:00:00+08:00,29.106167594867884,31.919765276121353,28.621064801620086,29.542760848999023,43683000,0.0,0.0
2024-04-08 00:00:00+08:00,29.785312245622922,30.076373181363483,28.766595269490367,29.542760848999023,12121000,0.0,0.0
2024-04-09 00:00:00+08:00,29.882332272379657,29.882332272379657,28.912126655087842,28.96063804626465,7618000,0.0,0.0
2024-04-10 00:00:00+08:00,29.154677241833944,29.833821895101284,28.4270230492705,28.475534439086914,6530000,0.0,0.0
2024-04-11 00:00:00+08:00,28.330006226778867,28.330006226778867,27.456819645749025,27.50533103942871,5949000,0.0,0.0
2024-04-12 00:00:00+08:00,27.456818816162095,29.833823369554253,27.456818816162095,29.34872055053711,10210000,0.0,0.0
2024-04-15 00:00:00+08:00,29.591272071087605,29.591272071087605,28.18447315045069,28.23298454284668,4255000,0.0,0.0
2024-04-16 00:00:00+08:00,28.232983154138996,28.281492693628525,26.92320523219826,27.408308029174805,4141000,0.0,0.0
2024-04-17 00:00:00+08:00,27.747883216316865,29.494252725171005,27.699371821308386,29.20319175720215,8356000,0.0,0.0
2024-04-18 00:00:00+08:00,28.718087928349462,29.39723078056327,28.427025119811738,28.57255744934082,3721000,0.0,0.0
2024-04-19 00:00:00+08:00,27.99043409649848,28.28149505881779,26.680656065020646,27.650861740112305,4803000,0.0,0.0
2024-04-22 00:00:00+08:00,28.378515996431048,29.300212127976312,27.553840802499042,27.650861740112305,9651000,0.0,0.0
2024-04-23 00:00:00+08:00,28.13596383119241,28.863618068206005,27.650861006516678,28.378515243530273,4522000,0.0,0.0
2024-04-24 00:00:00+08:00,28.572557941787167,29.93084552014523,28.572557941787167,28.912128448486328,9432000,0.0,0.0
2024-04-25 00:00:00+08:00,28.621067485452627,29.300212199891895,28.475537003935774,28.912128448486328,2458000,0.0,0.0
2024-04-26 00:00:00+08:00,29.203190019036995,30.852538490225953,28.912127217871607,29.30021095275879,14032000,0.0,0.0
2024-04-29 00:00:00+08:00,29.397229134707715,32.2108268737793,29.10616819298599,32.2108268737793,19784000,0.0,0.0
2024-04-30 00:00:00+08:00,34.927403280179796,35.412506103515625,34.248258587301464,35.412506103515625,6233000,0.0,0.0
2024-05-02 00:00:00+08:00,36.285692614176924,36.33420215623315,31.871253967285156,31.871253967285156,35782000,0.0,0.0
2024-05-03 00:00:00+08:00,31.677216632863217,31.96827759390263,29.83382437787873,29.979354858398438,16702000,0.0,0.0
2024-05-06 00:00:00+08:00,30.512967997980258,30.658498473302753,29.30021095275879,29.30021095275879,7586000,0.0,0.0
2024-05-07 00:00:00+08:00,29.88233330920429,30.367436134681768,29.494251418926396,29.591272354125977,7401000,0.0,0.0
2024-05-08 00:00:00+08:00,29.639780868056704,29.83382273172321,28.912126655087842,28.96063804626465,5074000,0.0,0.0
2024-05-09 00:00:00+08:00,29.10616948054387,29.30021135062233,28.378515243530273,28.378515243530273,3033000,0.0,0.0
2024-05-10 00:00:00+08:00,28.28149436372573,28.66957625412017,27.699370602873863,28.427024841308594,3903000,0.0,0.0
2024-05-13 00:00:00+08:00,28.815107951352243,28.960638425748893,28.038942337036133,28.038942337036133,2393000,0.0,0.0
2024-05-14 00:00:00+08:00,27.893413707086392,28.427026098665927,27.893413707086392,27.990434646606445,1571000,0.0,0.0
2024-05-15 00:00:00+08:00,28.087455579294197,29.348722241186575,27.990434639797744,29.20319175720215,4420000,0.0,0.0
2024-05-16 00:00:00+08:00,29.44574296108972,30.173397226105838,28.96064011774564,29.057661056518555,8273000,0.0,0.0
2024-05-17 00:00:00+08:00,29.10617032418911,29.445742681408746,28.815109361155407,28.912128448486328,2851000,0.0,0.0
2024-05-20 00:00:00+08:00,29.106168972871558,29.979353671953625,28.524045223310047,29.251699447631836,5405000,0.0,0.0
2024-05-21 00:00:00+08:00,29.30021176042058,31.24062308626246,28.86361847189798,30.998071670532227,9672000,0.0,0.0
2024-05-22 00:00:00+08:00,31.725724777373294,32.79294948780964,31.04658009753164,31.483173370361328,31470000,0.0,0.0
2024-05-23 00:00:00+08:00,31.822744832123064,31.91976761851689,30.31892680290705,30.901050567626953,10932000,0.0,0.0
