Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,36.189315996174315,36.608497989691855,35.90986251831055,35.90986251831055,19405398,0.0,0.0
2024-03-26 00:00:00+08:00,35.77013546319093,36.09616390938212,35.02492149456497,35.304378509521484,27214807,0.0,0.0
2024-03-27 00:00:00+08:00,35.35095573170163,35.77013772722453,35.257802203005554,35.49068069458008,11824426,0.0,0.0
2024-03-28 00:00:00+08:00,35.53725792192551,35.67698287963867,35.44410439667309,35.67698287963867,25663702,0.0,0.0
2024-03-29 00:00:00+08:00,34.955749739896795,35.00383486333144,34.090272543771384,34.763423919677734,69100000,1.2,0.0
2024-04-01 00:00:00+08:00,34.955749431554615,35.676982256153785,34.81150506766269,35.14807891845703,24790513,0.0,0.0
2024-04-02 00:00:00+08:00,35.24424720073976,35.86931347793008,35.14808061844738,35.43657302856445,27156302,0.0,0.0
2024-04-03 00:00:00+08:00,35.34040840535945,35.72506737916427,35.09999746382639,35.14807891845703,18673246,0.0,0.0
2024-04-08 00:00:00+08:00,35.09999785655402,35.09999785655402,34.426846479053715,34.57109451293945,23402778,0.0,0.0
2024-04-09 00:00:00+08:00,34.90766998919812,35.19616240199214,34.90766998919812,35.051918029785156,12145396,0.0,0.0
2024-04-10 00:00:00+08:00,35.29232976279384,35.91739605955667,35.1480817190285,35.196163177490234,25635282,0.0,0.0
2024-04-11 00:00:00+08:00,35.099999161491205,35.72506910706155,34.76342529441796,35.43657302856445,20001084,0.0,0.0
2024-04-12 00:00:00+08:00,35.388492924180426,35.43657438297431,34.85958954068741,35.00383758544922,19941377,0.0,0.0
2024-04-15 00:00:00+08:00,35.00383564802803,35.29232805320377,34.859587611250184,34.90766906738281,12389668,0.0,0.0
2024-04-16 00:00:00+08:00,34.81150674701145,34.90766966091175,33.56137052440745,33.94602584838867,29847225,0.0,0.0
2024-04-17 00:00:00+08:00,33.94602753408915,34.47493092356525,33.849864615413566,34.234519958496094,15536378,0.0,0.0
2024-04-18 00:00:00+08:00,34.042192930027625,34.90767017296591,33.94602634633665,34.667259216308594,14709654,0.0,0.0
2024-04-19 00:00:00+08:00,34.23451825846959,34.7634252900613,33.27287444594651,33.94602584838867,28447266,0.0,0.0
2024-04-22 00:00:00+08:00,33.94602461398292,33.994106069184646,32.88821792602539,32.88821792602539,23751873,0.0,0.0
2024-04-23 00:00:00+08:00,33.41712299291638,33.65753394969995,32.93630107934924,33.17671203613281,17259127,0.0,0.0
2024-04-24 00:00:00+08:00,33.65753335012516,34.33068475080367,33.46520385444845,34.13835525512695,23811818,0.0,0.0
2024-04-25 00:00:00+08:00,34.090273798302775,34.28260329397949,33.513285311272625,34.13835525512695,16458821,0.0,0.0
2024-04-26 00:00:00+08:00,34.042193926458516,34.95575265379254,34.042193926458516,34.619178771972656,16197499,0.0,0.0
2024-04-29 00:00:00+08:00,34.81150514749603,35.2442455769239,34.81150514749603,34.95574951171875,12437074,0.0,0.0
2024-04-30 00:00:00+08:00,34.71534178881178,34.81150837559104,34.426849365234375,34.426849365234375,11236452,0.0,0.0
2024-05-02 00:00:00+08:00,33.80178258273909,34.13835646077495,33.513286494845325,33.70561599731445,28449344,0.0,0.0
2024-05-03 00:00:00+08:00,34.04219252087581,34.47492930295386,33.70561498457283,33.75369644165039,11970507,0.0,0.0
2024-05-06 00:00:00+08:00,34.13835703982051,34.76342701635241,33.994108993426934,34.234519958496094,15121530,0.0,0.0
2024-05-07 00:00:00+08:00,34.234519958496094,34.37876800488967,33.51328706328862,34.234519958496094,22365075,0.0,0.0
