Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,27.855371338967327,28.081470137903743,27.810152269178822,28.036251068115234,437328,0.0,0.0
2024-03-26 00:00:00+08:00,28.036250851018643,28.081469920457,27.71971218995937,27.810152053833008,579939,0.0,0.0
2024-03-27 00:00:00+08:00,27.810151919852657,28.03625071594902,27.810151919852657,27.991031646728516,424319,0.0,0.0
2024-03-28 00:00:00+08:00,27.991031646728516,28.35278937548331,27.991031646728516,27.991031646728516,510119,0.0,0.0
2024-03-29 00:00:00+08:00,27.99103302178068,28.171911032545204,27.900593153899916,27.945812225341797,310000,0.0,0.0
2024-04-01 00:00:00+08:00,27.945811203541282,28.12669093268919,27.945811203541282,28.036251068115234,433198,0.0,0.0
2024-04-02 00:00:00+08:00,28.081470137903743,28.171910002477695,28.036251068115234,28.036251068115234,334601,0.0,0.0
2024-04-03 00:00:00+08:00,28.03625209322256,28.081471164664443,27.855372357461032,27.945812225341797,328033,0.0,0.0
2024-04-08 00:00:00+08:00,27.900590896606445,28.03624982495362,27.719711175478967,27.900590896606445,554362,0.0,0.0
2024-04-09 00:00:00+08:00,28.036251629625305,28.39800937016946,27.99103255893115,28.30756950378418,735341,0.0,0.0
2024-04-10 00:00:00+08:00,28.35279083251953,28.44323070060512,28.307570035978234,28.35279083251953,410091,0.0,0.0
2024-04-11 00:00:00+08:00,28.352790768306733,28.352790768306733,27.945812225341797,27.945812225341797,409754,0.0,0.0
2024-04-12 00:00:00+08:00,27.991032135242698,27.991032135242698,27.810152405210033,27.855371475219727,448964,0.0,0.0
2024-04-15 00:00:00+08:00,27.855370103826143,28.26234861386454,27.810151036042708,27.900590896606445,511197,0.0,0.0
2024-04-16 00:00:00+08:00,27.855371363694164,27.855371363694164,27.17707496628281,27.2222957611084,1059200,0.0,0.0
2024-04-17 00:00:00+08:00,27.222297339206733,27.493615223901013,27.177076541759657,27.403175354003906,279053,0.0,0.0
2024-04-18 00:00:00+08:00,27.403172962658346,27.719711617176866,27.26751403214952,27.538833618164062,391012,0.0,0.0
2024-04-19 00:00:00+08:00,27.719711617176866,28.081469340199362,27.403172962658346,27.538833618164062,1225404,0.0,0.0
2024-04-22 00:00:00+08:00,27.855371475219727,28.217130935285056,27.674493470184007,27.855371475219727,707642,0.0,0.0
2024-04-23 00:00:00+08:00,27.945811553440954,28.126691284853592,27.810152617379956,28.081470489501953,429386,0.0,0.0
2024-04-24 00:00:00+08:00,28.03625071594902,28.12669057938695,27.94581085251109,27.991031646728516,430364,0.0,0.0
2024-04-25 00:00:00+08:00,28.036251419147273,28.171910355208272,27.945811553440954,28.081470489501953,469300,0.0,0.0
2024-04-26 00:00:00+08:00,28.081471022028115,28.217131685658693,28.03625195081592,28.126691818237305,572553,0.0,0.0
2024-04-29 00:00:00+08:00,28.262349282489858,28.759765939862916,28.262349282489858,28.578887939453125,1142686,0.0,0.0
2024-04-30 00:00:00+08:00,28.669328689575195,28.9406465610866,28.669328689575195,28.669328689575195,869225,0.0,0.0
2024-05-02 00:00:00+08:00,28.669328021142572,28.89542681712951,28.578888157748413,28.80498695373535,671946,0.0,0.0
2024-05-03 00:00:00+08:00,28.804988119226866,28.850207190255116,28.443230376009907,28.533668518066406,682145,0.0,0.0
2024-05-06 00:00:00+08:00,28.533668843693704,28.533668843693704,28.307570035978234,28.35279083251953,484325,0.0,0.0
2024-05-07 00:00:00+08:00,29.528506081324643,30.56855854139026,29.528506081324643,30.025922775268555,6214220,0.0,0.0
2024-05-08 00:00:00+08:00,30.83987637866163,32.01559295350312,30.34245968545626,31.065975189208984,8952859,0.0,0.0
2024-05-09 00:00:00+08:00,31.111195581657427,31.472951583773458,30.658997991517023,30.839874267578125,3483185,0.0,0.0
2024-05-10 00:00:00+08:00,31.11119623080184,31.97036891000045,30.97553557093159,31.518171310424805,4973033,0.0,0.0
2024-05-13 00:00:00+08:00,32.01559093601037,32.739106394170086,31.608612412672457,31.653831481933594,5832347,0.0,0.0
2024-05-14 00:00:00+08:00,31.653833183453237,31.74427132683692,31.246854638238606,31.427734375,1968516,0.0,0.0
2024-05-15 00:00:00+08:00,31.608611482453906,31.834710272099507,31.29207110695382,31.33729362487793,1698462,0.0,0.0
2024-05-16 00:00:00+08:00,31.608613825666794,31.834712632073572,31.292073426700902,31.789493560791016,2168777,0.0,0.0
2024-05-17 00:00:00+08:00,31.92515049436779,31.92515049436779,31.065974347565934,31.156415939331055,1835877,0.0,0.0
2024-05-20 00:00:00+08:00,31.382515303308157,31.78949384852279,31.337296231616314,31.427734375,1321598,0.0,0.0
2024-05-21 00:00:00+08:00,31.472953507950812,31.87993205395759,31.3825153643911,31.834712982177734,2191007,0.0,0.0
2024-05-22 00:00:00+08:00,31.97036684822091,32.060808432299766,31.65382992892909,31.69904899597168,1854546,0.0,0.0
2024-05-23 00:00:00+08:00,31.653832619060353,31.879931423482216,30.930317134909195,31.156415939331055,1755835,0.0,0.0
2024-05-24 00:00:00+08:00,31.065972797487408,31.246852521998452,30.839874004347053,31.20163345336914,905791,0.0,0.0
2024-05-27 00:00:00+08:00,31.15641600765813,31.56339454650879,31.111196936673384,31.56339454650879,1174833,0.0,0.0
2024-05-28 00:00:00+08:00,31.699050767940644,32.15124836363165,31.60861262879999,31.87993049621582,2782280,0.0,0.0
2024-05-29 00:00:00+08:00,31.78949335142649,31.834712422411236,31.472952954545327,31.56339454650879,2274155,0.0,0.0
2024-05-30 00:00:00+08:00,31.38251317788018,31.563392902391225,31.156414384739826,31.20163345336914,2791154,0.0,0.0
2024-05-31 00:00:00+08:00,31.296182619505082,31.532558632059686,30.870708682356163,30.96525764465332,3779082,1.5,0.0
2024-06-03 00:00:00+08:00,31.154360451210472,31.390736473439972,30.776157372918526,31.343461990356445,1070997,0.0,0.0
2024-06-04 00:00:00+08:00,31.343460915380945,31.343460915380945,30.68160735447533,30.7288818359375,1008473,0.0,0.0
2024-06-05 00:00:00+08:00,30.728882264783977,31.390735834926296,30.587055211606412,31.154359817504883,981457,0.0,0.0
2024-06-06 00:00:00+08:00,31.20163364402707,31.343460694224603,30.492505606662817,30.63433265686035,921124,0.0,0.0
2024-06-07 00:00:00+08:00,30.634332484341826,31.627111009698563,30.539779915805376,31.53255844116211,1281700,0.0,0.0
2024-06-11 00:00:00+08:00,31.674386766221787,32.6671653315619,31.532559711110984,31.910762786865234,2342120,0.0,0.0
2024-06-12 00:00:00+08:00,32.099863893437856,32.33623991090528,31.48528480529785,31.48528480529785,1005602,0.0,0.0
2024-06-13 00:00:00+08:00,31.627112707028196,31.816214247437905,31.5325601334174,31.768936157226562,543815,0.0,0.0
2024-06-14 00:00:00+08:00,31.768935310047578,32.19441286292028,31.768935310047578,32.052589416503906,774300,0.0,0.0
2024-06-17 00:00:00+08:00,32.052588775235996,32.099863256428975,31.863487243652344,31.863487243652344,605217,0.0,0.0
2024-06-18 00:00:00+08:00,32.0525902741172,32.0525902741172,31.438011169433594,31.438011169433594,684451,0.0,0.0
2024-06-19 00:00:00+08:00,31.48528501562851,31.579837587334186,31.201634514135097,31.24890899658203,679569,0.0,0.0
2024-06-20 00:00:00+08:00,31.343461144413087,31.627111642070542,31.248908573986096,31.390735626220703,585773,0.0,0.0
2024-06-21 00:00:00+08:00,31.627113527373155,32.33624161719402,31.627113527373155,32.28896713256836,2053797,0.0,0.0
2024-06-24 00:00:00+08:00,32.430789952438985,32.5726170103553,31.95803790180048,32.0998649597168,886003,0.0,0.0
2024-06-25 00:00:00+08:00,32.24168589787845,32.90353943854934,32.052587977811015,32.808990478515625,2683794,0.0,0.0
2024-06-26 00:00:00+08:00,32.95081497453397,32.95081497453397,32.38351398252824,32.52534103393555,1472932,0.0,0.0
2024-06-27 00:00:00+08:00,32.52534016193746,32.714438082995194,31.95803557832932,32.00531005859375,863802,0.0,0.0
2024-06-28 00:00:00+08:00,32.14713773762196,32.241686700007925,31.863487243652344,31.863487243652344,620071,0.0,0.0
2024-07-01 00:00:00+08:00,31.91076068317189,32.14713668823242,31.816211723872318,32.14713668823242,530767,0.0,0.0
2024-07-02 00:00:00+08:00,32.147137348426504,32.76171641692992,32.0053102997529,32.66716384887695,1803607,0.0,0.0
2024-07-03 00:00:00+08:00,32.808990897550565,33.4235663592423,32.525340407015015,32.66716384887695,2434705,0.0,0.0
2024-07-04 00:00:00+08:00,32.808991963213956,32.85626644537012,32.61989042777752,32.714439392089844,846063,0.0,0.0
2024-07-05 00:00:00+08:00,32.76171874313981,33.187192705747606,32.619891684395924,33.09264373779297,1672589,0.0,0.0
2024-07-08 00:00:00+08:00,33.1871903493274,33.28174291738036,32.525340407015015,32.66716384887695,1906340,0.0,0.0
2024-07-09 00:00:00+08:00,32.95081561381192,32.95081561381192,31.76893551852725,31.816213607788086,1427940,0.0,0.0
2024-07-10 00:00:00+08:00,31.81621296774027,31.910761930736275,31.627111434936523,31.627111434936523,764592,0.0,0.0
2024-07-11 00:00:00+08:00,31.627111230875713,32.005310687231294,31.296182648901397,31.863487243652344,1199797,0.0,0.0
2024-07-12 00:00:00+08:00,31.863489535268428,33.09264416874514,31.721662474677586,32.9508171081543,2303894,0.0,0.0
2024-07-15 00:00:00+08:00,33.0926431045722,33.23447016060225,32.57261657714844,32.57261657714844,1322386,0.0,0.0
2024-07-16 00:00:00+08:00,32.572614887635666,32.9508143394125,32.4780623195827,32.66716384887695,563169,0.0,0.0
2024-07-17 00:00:00+08:00,32.66716616837324,33.32901976449149,32.66716616837324,33.09264373779297,2232802,0.0,0.0
2024-07-18 00:00:00+08:00,33.09264059574091,34.038144612762075,32.99809163676343,33.612667083740234,3309031,0.0,0.0
2024-07-19 00:00:00+08:00,33.849045653628295,33.9435982265841,32.714440025841654,32.903541564941406,2072793,0.0,0.0
2024-07-22 00:00:00+08:00,32.998092665609484,33.37629212012286,32.525340642358984,33.329017639160156,2146740,0.0,0.0
2024-07-23 00:00:00+08:00,33.565393247804444,34.51089728295386,33.37629171941223,33.8017692565918,4209463,0.0,0.0
2024-07-26 00:00:00+08:00,33.47084364527401,33.612667083740234,32.99809163676343,33.612667083740234,1519366,0.0,0.0
2024-07-29 00:00:00+08:00,33.51812066531263,33.70722220441238,32.903541564941406,32.903541564941406,1047378,0.0,0.0
2024-07-30 00:00:00+08:00,32.8562656298119,33.84904415769568,32.71443858005206,33.659942626953125,1136300,0.0,0.0
2024-07-31 00:00:00+08:00,33.3290165999962,33.70721964952931,33.09264059574091,33.612667083740234,845409,0.0,0.0
2024-08-01 00:00:00+08:00,33.61267003770862,34.321798112794504,33.56539555406527,34.22724914550781,2558225,0.0,0.0
2024-08-02 00:00:00+08:00,33.9908716233068,33.9908716233068,33.13991652796041,33.187191009521484,1950002,0.0,0.0
2024-08-05 00:00:00+08:00,32.525342324752295,32.525342324752295,30.350680019864896,31.107086181640625,2677285,0.0,0.0
2024-08-06 00:00:00+08:00,31.248908345644864,31.86348742508831,29.310625751201922,30.7288818359375,2029198,0.0,0.0
2024-08-07 00:00:00+08:00,30.823432061989916,31.86348873083736,30.823432061989916,31.768936157226562,914679,0.0,0.0
2024-08-08 00:00:00+08:00,31.248909206101285,31.958037267995316,31.05980766823384,31.579837799072266,621353,0.0,0.0
2024-08-09 00:00:00+08:00,31.816213393839313,32.099863893437856,31.3907358410356,31.48528480529785,1202752,0.0,0.0
2024-08-12 00:00:00+08:00,31.768934879430528,31.81621296774027,31.390735420634773,31.627111434936523,692474,0.0,0.0
2024-08-13 00:00:00+08:00,33.47084719069194,34.747276306152344,33.1871930700901,34.747276306152344,16355268,0.0,0.0
2024-08-14 00:00:00+08:00,34.98364940442537,37.34740949931898,34.889100443354295,35.92915344238281,22244737,0.0,0.0
2024-08-15 00:00:00+08:00,36.16553158791649,36.78011069161238,35.45640351756519,35.692779541015625,7564229,0.0,0.0
2024-08-16 00:00:00+08:00,35.929155996166635,35.97643048006236,35.22002791729493,35.55095291137695,3864662,0.0,0.0
2024-08-19 00:00:00+08:00,36.1182577414858,36.63828428088434,35.740054654571246,35.88188171386719,5630227,0.0,0.0
2024-08-20 00:00:00+08:00,36.30735947529253,36.87466050182661,36.02370535521352,36.54373550415039,5685921,0.0,0.0
2024-08-21 00:00:00+08:00,36.780110893077016,37.252862942567404,36.16553178601475,36.6855583190918,4264300,0.0,0.0
2024-08-22 00:00:00+08:00,37.441958257974115,40.325748443603516,37.300134817134214,40.325748443603516,32159602,0.0,0.0
2024-08-23 00:00:00+08:00,40.75122243853456,40.75122243853456,37.34740935753456,37.394683837890625,37880715,0.0,0.0
2024-08-26 00:00:00+08:00,37.867436098721186,39.191143198077995,37.48923664662759,38.05653762817383,11053417,0.0,0.0
2024-08-27 00:00:00+08:00,38.29291429319409,38.90749337272313,37.91471122782056,38.57656478881836,7048299,0.0,0.0
2024-08-28 00:00:00+08:00,38.86021423339844,39.663894823877264,38.76566527301817,38.86021423339844,7793335,0.0,0.0
2024-08-29 00:00:00+08:00,38.48201731127815,39.80572087755668,38.05653974801253,38.15108871459961,8310422,0.0,0.0
2024-08-30 00:00:00+08:00,38.05653712962332,38.38746209672148,36.73283004760742,36.73283004760742,7572479,0.0,0.0
2024-09-02 00:00:00+08:00,36.78011153300825,37.06376204627529,36.260081384071384,36.54373550415039,2691901,0.0,0.0
