Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,81.22781372070312,81.22781372070312,81.22781372070312,81.22781372070312,0,0.0,0.0
2024-03-26 00:00:00+08:00,80.6733679667935,81.6898694394575,77.06940179073563,78.6403579711914,18712000,0.0,0.0
2024-03-27 00:00:00+08:00,79.28722098168016,79.65685272216797,77.99348873915227,79.65685272216797,8349000,0.0,0.0
2024-03-28 00:00:00+08:00,79.65685387305557,80.21131559234523,78.36312866210938,78.36312866210938,8562000,0.0,0.0
2024-03-29 00:00:00+08:00,78.64035711959903,79.65685858125538,77.34662478191184,78.82518005371094,10468000,0.0,0.0
2024-04-01 00:00:00+08:00,79.47203885472145,79.47203885472145,77.9010827672376,78.17830657958984,9079000,0.0,0.0
2024-04-02 00:00:00+08:00,78.36312866210938,79.47203800014144,78.36312866210938,78.36312866210938,6223000,0.0,0.0
2024-04-03 00:00:00+08:00,77.99348845624036,78.91758190465488,77.3466188121861,78.54794311523438,5617000,0.0,0.0
2024-04-08 00:00:00+08:00,78.64035203560942,79.65685343155036,77.99348943372162,79.56444549560547,7153000,0.0,0.0
2024-04-09 00:00:00+08:00,79.74927009602406,81.32022619096735,79.74927009602406,80.48854064941406,12326000,0.0,0.0
2024-04-10 00:00:00+08:00,81.41263557115629,81.41263557115629,79.93408738790869,80.30372619628906,9554000,0.0,0.0
2024-04-11 00:00:00+08:00,79.93408831683072,81.32022857666016,79.65685744475526,81.32022857666016,11378000,0.0,0.0
2024-04-12 00:00:00+08:00,81.78226920819758,82.05950005952117,80.85817577081681,81.0429916381836,8630000,0.0,0.0
2024-04-15 00:00:00+08:00,80.11889988066923,80.11889988066923,77.80866623877826,78.45553588867188,11797000,0.0,0.0
2024-04-16 00:00:00+08:00,77.53144527620965,78.1783078995603,76.0528971012126,76.79216766357422,11041000,0.0,0.0
2024-04-17 00:00:00+08:00,77.25421240287899,78.54794466626036,76.97698859304461,78.27071380615234,8924000,0.0,0.0
2024-04-18 00:00:00+08:00,77.90108813017515,79.74927520751953,77.16181047912772,79.74927520751953,9916000,0.0,0.0
2024-04-19 00:00:00+08:00,76.5149397282088,77.25421025077999,73.92747527352601,75.03638458251953,20779000,0.0,0.0
2024-04-22 00:00:00+08:00,75.03638458251953,75.68325422132695,73.92747527352601,75.03638458251953,11478000,0.0,0.0
