Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,15.823259644347353,15.867212876951543,15.779306411743164,15.779306411743164,7274324,0.0,0.0
2024-03-26 00:00:00+08:00,15.779306781935825,15.91116822660266,15.735353548300465,15.867213249206543,14889620,0.0,0.0
2024-03-27 00:00:00+08:00,15.867213249206543,15.867213249206543,15.823260015571183,15.867213249206543,7635597,0.0,0.0
2024-03-28 00:00:00+08:00,15.867212876951543,15.867212876951543,15.779306411743164,15.779306411743164,15246495,0.0,0.0
2024-03-29 00:00:00+08:00,15.867212585434363,15.95512079278838,15.77930612184103,15.823259353637695,10792080,0.0,0.0
2024-04-01 00:00:00+08:00,15.867213249206543,15.91116822660266,15.823260015571183,15.867213249206543,9048631,0.0,0.0
2024-04-02 00:00:00+08:00,15.867213249206543,15.91116822660266,15.823260015571183,15.867213249206543,6851391,0.0,0.0
2024-04-03 00:00:00+08:00,15.867212208431347,15.867212208431347,15.735352516174316,15.735352516174316,15748701,0.0,0.0
2024-04-08 00:00:00+08:00,15.735353548300465,15.91116822660266,15.735353548300465,15.867213249206543,15832383,0.0,0.0
2024-04-09 00:00:00+08:00,15.911168098449707,15.999074565012403,15.867213121407616,15.911168098449707,15214258,0.0,0.0
2024-04-10 00:00:00+08:00,15.911168098449707,15.955121331731055,15.823259888126268,15.911168098449707,14150935,0.0,0.0
2024-04-11 00:00:00+08:00,15.823259353637695,15.911167560991714,15.823259353637695,15.823259353637695,10296139,0.0,0.0
2024-04-12 00:00:00+08:00,15.77930574692666,15.823258977679004,15.735352516174316,15.735352516174316,20124405,0.0,0.0
2024-04-15 00:00:00+08:00,15.735352805841249,15.779306037402714,15.647444598957646,15.691399574279785,12822199,0.0,0.0
2024-04-16 00:00:00+08:00,15.647444979998193,15.691399956390706,15.295817375183105,15.295817375183105,38068926,0.0,0.0
2024-04-17 00:00:00+08:00,15.295817618139079,15.515585528549531,15.295817618139079,15.427679061889648,13107938,0.0,0.0
2024-04-18 00:00:00+08:00,15.383725538780169,15.515585236286185,15.295817330015447,15.47163200378418,15261203,0.0,0.0
2024-04-19 00:00:00+08:00,15.339771684817553,15.47163137698153,15.163957018171605,15.251863479614258,36850582,0.0,0.0
2024-04-22 00:00:00+08:00,15.339772961831548,15.559539133733399,15.339772961831548,15.515585899353027,16873433,0.0,0.0
2024-04-23 00:00:00+08:00,15.559538841247559,15.691400285670744,15.515585607693415,15.559538841247559,13735985,0.0,0.0
2024-04-24 00:00:00+08:00,15.603492368113768,15.647445602494138,15.515585899353027,15.515585899353027,13948972,0.0,0.0
2024-04-25 00:00:00+08:00,15.515585153496165,15.515585153496165,15.33977222442627,15.33977222442627,11862095,0.0,0.0
2024-04-26 00:00:00+08:00,15.47163200378418,15.603491701290194,15.47163200378418,15.47163200378418,10462240,0.0,0.0
2024-04-29 00:00:00+08:00,15.515584904273254,15.823259268964177,15.515584904273254,15.691399574279785,38851510,0.0,0.0
2024-04-30 00:00:00+08:00,15.779306411743164,15.999074318524825,15.779306411743164,15.779306411743164,32843024,0.0,0.0
2024-05-02 00:00:00+08:00,15.823260015571183,15.95512146023802,15.779306781935825,15.867213249206543,16471943,0.0,0.0
2024-05-03 00:00:00+08:00,16.043027297776526,16.2627952010876,15.99907406586645,16.13093376159668,51839190,0.0,0.0
2024-05-06 00:00:00+08:00,16.174886625883218,16.570469191604467,16.13093339497211,16.52651596069336,42145658,0.0,0.0
2024-05-07 00:00:00+08:00,16.526516377354838,16.57046960937408,16.2627952414787,16.438608169555664,22176238,0.0,0.0
2024-05-08 00:00:00+08:00,16.438608169555664,16.438608169555664,16.30674847349794,16.438608169555664,14582885,0.0,0.0
2024-05-09 00:00:00+08:00,16.43860934260036,16.482564321516882,16.26279640197754,16.26279640197754,13249637,0.0,0.0
2024-05-10 00:00:00+08:00,16.30674806237718,16.52651596069336,16.262794831466078,16.52651596069336,20791714,0.0,0.0
2024-05-13 00:00:00+08:00,16.52651596069336,16.52651596069336,16.35070129328829,16.52651596069336,19312050,0.0,0.0
