Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,758.6415358323317,763.4859900841345,754.7659724308894,755.73486328125,19877101,0.0,0.0
2024-03-26 00:00:00+08:00,763.4859522358536,767.3615154451726,751.8592626078964,757.672607421875,40990702,0.0,0.0
2024-03-27 00:00:00+08:00,760.5791519419679,760.5791519419679,754.7658081054688,754.7658081054688,18794479,0.0,0.0
2024-03-28 00:00:00+08:00,749.9214189427727,751.8592003870692,744.1080746098829,745.0769653320312,27190918,0.0,0.0
2024-03-29 00:00:00+08:00,745.077077885264,752.8282048333551,744.1081870167526,751.8593139648438,9802000,0.0,0.0
2024-04-01 00:00:00+08:00,758.6415406066102,758.6415406066102,745.0770686161983,746.0459594726562,21041261,0.0,0.0
2024-04-02 00:00:00+08:00,759.6103614517405,765.4237060546875,758.6414706845827,765.4237060546875,37974481,0.0,0.0
2024-04-03 00:00:00+08:00,758.6415358323317,760.5793175330529,753.7970815805288,755.73486328125,30890544,0.0,0.0
2024-04-08 00:00:00+08:00,764.4548241626258,767.3614964978448,758.6414794921875,758.6414794921875,32202226,0.0,0.0
2024-04-09 00:00:00+08:00,770.2681667900783,794.4904361859927,767.3614944625687,793.5215454101562,56857731,0.0,0.0
2024-04-10 00:00:00+08:00,789.64599609375,793.5215592647622,784.8015421299847,789.64599609375,27480849,0.0,0.0
2024-04-11 00:00:00+08:00,785.7705214337605,794.4905395507812,785.7705214337605,794.4905395507812,25200651,0.0,0.0
2024-04-12 00:00:00+08:00,797.3971273333635,800.3037997294755,791.5837825411397,792.5526733398438,31508936,0.0,0.0
2024-04-15 00:00:00+08:00,778.9882436899038,786.7393704927885,778.0193528395432,780.926025390625,38913470,0.0,0.0
2024-04-16 00:00:00+08:00,777.050433318627,778.0193241332388,760.5792894702272,763.4859619140625,49508969,0.0,0.0
2024-04-17 00:00:00+08:00,773.1748752878673,782.8637834994947,768.3304211820536,778.9882202148438,34472074,0.0,0.0
2024-04-18 00:00:00+08:00,771.2370936455418,784.8015651418202,767.3615303608908,778.9882202148438,43598591,0.0,0.0
2024-04-19 00:00:00+08:00,745.0771409505209,746.0460319010416,722.7926490885417,726.668212890625,130968654,0.0,0.0
2024-04-22 00:00:00+08:00,716.979149666758,733.4502922942374,716.979149666758,718.9169311523438,46540798,0.0,0.0
2024-04-23 00:00:00+08:00,737.3258755226034,737.3258755226034,728.6058585978946,730.5436401367188,30423647,0.0,0.0
2024-04-24 00:00:00+08:00,746.0458993729047,760.5792610490003,745.0770085944984,758.6414794921875,39457128,0.0,0.0
2024-04-25 00:00:00+08:00,746.0459123018827,749.9214754826718,741.2014583258965,742.1703491210938,28534926,0.0,0.0
2024-04-26 00:00:00+08:00,763.4859522358536,764.4548430381833,757.672607421875,757.672607421875,32571247,0.0,0.0
2024-04-29 00:00:00+08:00,765.4237344609867,770.2681884765625,762.5170620516411,770.2681884765625,26765837,0.0,0.0
2024-04-30 00:00:00+08:00,772.2059414247923,777.0503952605815,765.4237060546875,765.4237060546875,39051972,0.0,0.0
2024-05-02 00:00:00+08:00,764.4549721040875,764.4549721040875,747.9838256835938,747.9838256835938,40527228,0.0,0.0
2024-05-03 00:00:00+08:00,763.4859900841345,763.4859900841345,748.952627328726,755.73486328125,29901556,0.0,0.0
2024-05-06 00:00:00+08:00,766.3926106615528,768.3303922308614,761.5481567382812,761.5481567382812,32599878,0.0,0.0
2024-05-07 00:00:00+08:00,772.2060591888428,775.1127319335938,767.3616046142578,775.1127319335938,33890214,0.0,0.0
2024-05-08 00:00:00+08:00,769.2992887045083,777.0504150390625,767.3615071208698,777.0504150390625,21757193,0.0,0.0
2024-05-09 00:00:00+08:00,773.1749032945489,777.0504667195843,771.2371215820312,771.2371215820312,21923999,0.0,0.0
2024-05-10 00:00:00+08:00,778.0193058308818,781.8948689981589,773.1748518717854,777.0504150390625,25101318,0.0,0.0
2024-05-13 00:00:00+08:00,797.3971085135025,799.3348900651756,792.5526546343197,793.5215454101562,34812619,0.0,0.0
2024-05-14 00:00:00+08:00,790.6148828125,799.3348999023438,785.7704288736979,799.3348999023438,28691846,0.0,0.0
2024-05-15 00:00:00+08:00,811.9305232233313,817.7438682583432,810.9616323841627,812.8994140625,39467772,0.0,0.0
2024-05-16 00:00:00+08:00,825.4949569429994,829.3705201211355,810.9615950249888,814.837158203125,43927195,0.0,0.0
2024-05-17 00:00:00+08:00,821.6194458738772,821.6194458738772,808.0549738901104,809.0238647460938,26207289,0.0,0.0
2024-05-20 00:00:00+08:00,808.0549738901104,811.9305373140438,796.4282836183103,809.0238647460938,28808661,0.0,0.0
2024-05-21 00:00:00+08:00,804.1793594632505,814.837158203125,804.1793594632505,814.837158203125,19705349,0.0,0.0
2024-05-22 00:00:00+08:00,818.71271804527,838.0905338569924,816.7749364640978,837.1216430664062,36628342,0.0,0.0
2024-05-23 00:00:00+08:00,847.7794799804688,849.7172616489955,840.0283533063616,847.7794799804688,37266618,0.0,0.0
2024-05-24 00:00:00+08:00,831.3083031466264,844.8727742935409,831.3083031466264,840.0283203125,34136382,0.0,0.0
2024-05-27 00:00:00+08:00,844.8727367124569,850.6860812311205,839.0593921937932,841.966064453125,26726954,0.0,0.0
2024-05-28 00:00:00+08:00,840.0282966746072,845.8416412882723,838.0905151367188,838.0905151367188,25329216,0.0,0.0
2024-05-29 00:00:00+08:00,834.2149183880907,840.997153496937,829.3704647389148,830.33935546875,33436835,0.0,0.0
2024-05-30 00:00:00+08:00,814.8372145768851,821.6194506078461,811.9305419921875,811.9305419921875,38065102,0.0,0.0
2024-05-31 00:00:00+08:00,811.9304942643308,819.6816207012218,795.4593505859375,795.4593505859375,77438401,0.0,0.0
