Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,138.82723910886028,140.81759379142457,137.83206176757812,137.83206176757812,1076000,0.0,0.0
2024-03-26 00:00:00+08:00,137.83206176757812,137.83206176757812,137.83206176757812,137.83206176757812,0,0.0,0.0
2024-03-27 00:00:00+08:00,135.3441134574718,135.84170210988898,130.86581558571723,132.35858154296875,1946000,0.0,0.0
2024-03-28 00:00:00+08:00,133.85136333565586,135.34412946951076,131.861008490516,132.85618591308594,937000,0.0,0.0
2024-03-29 00:00:00+08:00,133.85134932906539,135.34411530671298,132.85617201063368,134.34893798828125,639000,0.0,0.0
2024-04-01 00:00:00+08:00,135.34412339154412,145.29589717033411,135.34412339154412,143.80313110351562,3257000,0.0,0.0
2024-04-02 00:00:00+08:00,142.80795115548395,143.3055398354682,139.82241907557835,140.81759643554688,1762000,0.0,0.0
2024-04-03 00:00:00+08:00,140.81758449159818,147.2862367827317,139.82240721603918,144.3007049560547,1805000,0.0,0.0
2024-04-08 00:00:00+08:00,144.7983036178479,144.7983036178479,137.33447353445368,138.32965087890625,2403000,0.0,0.0
2024-04-09 00:00:00+08:00,137.83206043104184,138.32964909685788,133.85135110451355,136.33929443359375,1833000,0.0,0.0
2024-04-10 00:00:00+08:00,138.32965261040005,142.31036203803745,137.3344752534907,140.32000732421875,1447000,0.0,0.0
2024-04-11 00:00:00+08:00,140.32000376012203,140.32000376012203,135.34411710196167,136.33929443359375,1111000,0.0,0.0
2024-04-12 00:00:00+08:00,137.334471314818,140.81759196410687,135.84170532226562,135.84170532226562,1035000,0.0,0.0
2024-04-15 00:00:00+08:00,134.84652573315066,135.84170304483442,131.86099379809934,133.353759765625,1661000,0.0,0.0
2024-04-16 00:00:00+08:00,134.34893521395597,135.34411251183712,129.87063737349075,131.3634033203125,1727000,0.0,0.0
2024-04-17 00:00:00+08:00,133.353759765625,134.34893707730876,132.35858245394124,133.353759765625,716000,0.0,0.0
2024-04-18 00:00:00+08:00,131.36341977923104,135.34412946951076,130.8658310679461,132.85618591308594,694000,0.0,0.0
2024-04-19 00:00:00+08:00,131.860994157337,131.860994157337,119.91886638459705,125.39234161376953,2757000,0.0,0.0
2024-04-22 00:00:00+08:00,124.39716748954837,125.88993349942294,119.91886945992462,120.41645812988281,1244000,0.0,0.0
2024-04-23 00:00:00+08:00,121.90922275185585,128.3778753876686,121.90922275185585,127.38269805908203,1570000,0.0,0.0
2024-04-24 00:00:00+08:00,128.87546273690683,134.84652664749711,128.87546273690683,134.34893798828125,1652000,0.0,0.0
2024-04-25 00:00:00+08:00,122.40681325653452,123.89957927185812,120.91404724121094,120.91404724121094,4477000,0.0,0.0
2024-04-26 00:00:00+08:00,120.91404897095221,123.40199236541625,117.92851689759536,122.90440368652344,2578000,0.0,0.0
2024-04-29 00:00:00+08:00,123.89957697251263,126.8851089477539,121.41163365981159,126.8851089477539,2240000,0.0,0.0
2024-04-30 00:00:00+08:00,126.88510978308906,139.32482642848996,126.38752111727302,136.33929443359375,6238000,0.0,0.0
2024-05-02 00:00:00+08:00,136.33930770703853,136.33930770703853,130.8658318501866,133.8513641357422,1811000,0.0,0.0
