Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,27.529443006358942,27.67183631495566,27.292120221821367,27.624372482299805,406787,0.0,0.0
2024-03-26 00:00:00+08:00,27.671836614662922,27.766766091631943,26.959868253339028,27.339584350585938,475020,0.0,0.0
2024-03-27 00:00:00+08:00,27.197191670326983,27.48198010782967,27.054798356890245,27.38705062866211,499004,0.0,0.0
2024-03-28 00:00:00+08:00,27.339585185719063,27.62437362532546,27.244657516479492,27.244657516479492,189096,0.0,0.0
2024-03-29 00:00:00+08:00,27.197191977186876,27.38705093766414,27.054798662143547,27.102262496948242,127000,0.0,0.0
2024-04-01 00:00:00+08:00,27.149727441144055,27.719302497235308,27.149727441144055,27.671836853027344,408159,0.0,0.0
2024-04-02 00:00:00+08:00,27.766765055153076,28.05155166480044,27.48197844550571,27.719301223754883,362024,0.0,0.0
2024-04-03 00:00:00+08:00,27.719301223754883,27.909158359976757,27.671835581727585,27.719301223754883,334666,0.0,0.0
2024-04-08 00:00:00+08:00,27.766765400072543,28.09901765587445,27.719301568084756,27.90915870666504,461637,0.0,0.0
2024-04-09 00:00:00+08:00,27.90915914473434,28.288875238484156,27.861695312001547,28.099018096923828,600222,0.0,0.0
2024-04-10 00:00:00+08:00,28.47873293801951,29.80774011300127,28.47873293801951,29.09577178955078,3350309,0.0,0.0
2024-04-11 00:00:00+08:00,29.190704122225913,29.28563360344843,28.57366521022341,28.85845184326172,1220451,0.0,0.0
2024-04-12 00:00:00+08:00,29.095773159051006,29.66534820674637,28.953379849784454,29.048309326171875,981126,0.0,0.0
2024-04-15 00:00:00+08:00,29.048309626565317,29.048309626565317,28.668593527718087,28.763521194458008,442050,0.0,0.0
2024-04-16 00:00:00+08:00,28.810987002386824,28.810987002386824,27.624373055094363,28.146482467651367,830033,0.0,0.0
2024-04-17 00:00:00+08:00,28.336342190491887,28.763522136702775,28.28887654493785,28.526199340820312,527003,0.0,0.0
2024-04-18 00:00:00+08:00,28.431270402497162,28.71605702059854,28.241411450010133,28.57366371154785,231165,0.0,0.0
2024-04-19 00:00:00+08:00,28.526197775379,28.573663418328252,27.197190553495414,27.766765594482422,717759,0.0,0.0
2024-04-22 00:00:00+08:00,27.766765151735004,27.909158457053977,27.387049067341373,27.576906204223633,551700,0.0,0.0
2024-04-23 00:00:00+08:00,27.861695609078016,27.861695609078016,27.529443344518338,27.81422996520996,210051,0.0,0.0
2024-04-24 00:00:00+08:00,28.004088958742514,28.288875579833984,27.956625125436993,28.288875579833984,376231,0.0,0.0
2024-04-25 00:00:00+08:00,28.241411706876573,28.241411706876573,27.76676613197108,27.81422996520996,357013,0.0,0.0
2024-04-26 00:00:00+08:00,27.814228694238388,28.193946585314904,27.76676486316837,27.8616943359375,337000,0.0,0.0
2024-04-29 00:00:00+08:00,27.861695844552855,28.33634142346984,27.861695844552855,28.146482467651367,325306,0.0,0.0
2024-04-30 00:00:00+08:00,28.146481733672694,28.383804516942497,28.099017901270393,28.241411209106445,179501,0.0,0.0
2024-05-02 00:00:00+08:00,28.24141076674126,28.336340240688063,28.004087987188814,28.051551818847656,233000,0.0,0.0
2024-05-03 00:00:00+08:00,28.288875579833984,28.52619836761994,28.14648226928825,28.288875579833984,433000,0.0,0.0
2024-05-06 00:00:00+08:00,28.478735505895514,28.57366498637435,28.336342190491887,28.526199340820312,343818,0.0,0.0
2024-05-07 00:00:00+08:00,28.716058301777977,29.000844932585238,28.336342190491887,28.526199340820312,429118,0.0,0.0
2024-05-08 00:00:00+08:00,28.668591881857935,29.09577178955078,28.526196768664576,29.09577178955078,822150,0.0,0.0
2024-05-09 00:00:00+08:00,29.380562333988895,29.380562333988895,28.858451105919755,28.953380584716797,574682,0.0,0.0
2024-05-10 00:00:00+08:00,29.095772425315648,29.143238067626953,28.668592508288594,29.143238067626953,471312,0.0,0.0
2024-05-13 00:00:00+08:00,29.712811389479025,29.712811389479025,28.953379216255133,29.000843048095703,525338,0.0,0.0
2024-05-14 00:00:00+08:00,29.048309282136255,29.190702591186945,28.57366371154785,28.57366371154785,387010,0.0,0.0
2024-05-15 00:00:00+08:00,28.62112808227539,28.85845087202996,28.52619860424772,28.62112808227539,343336,0.0,0.0
2024-05-16 00:00:00+08:00,28.905916315826254,29.23816677067434,28.763521194458008,28.763521194458008,350052,0.0,0.0
2024-05-17 00:00:00+08:00,28.763522566713476,28.763522566713476,28.57366541354671,28.7160587310791,302000,0.0,0.0
2024-05-20 00:00:00+08:00,28.90591671889585,28.90591671889585,28.383805491399958,28.478734970092773,282151,0.0,0.0
2024-05-21 00:00:00+08:00,28.478735400099207,28.81098767522621,28.336342085224558,28.668594360351562,250501,0.0,0.0
2024-05-22 00:00:00+08:00,28.716056339970784,29.143238067626953,28.716056339970784,29.143238067626953,548300,0.0,0.0
2024-05-23 00:00:00+08:00,29.14323974532371,29.190703579738265,28.81098747253418,28.81098747253418,366518,0.0,0.0
2024-05-24 00:00:00+08:00,28.668593037692496,29.190702438354492,28.573663561946,29.190702438354492,344110,0.0,0.0
2024-05-27 00:00:00+08:00,29.428025700748954,30.377316852386016,29.428025700748954,29.855207443237305,1587102,0.0,0.0
2024-05-28 00:00:00+08:00,30.139993423291752,30.139993423291752,29.57041838230057,29.807741165161133,831131,0.0,0.0
2024-05-29 00:00:00+08:00,29.950135413906736,29.997601058347897,29.42802599945835,29.570419311523438,504254,0.0,0.0
2024-05-30 00:00:00+08:00,29.475489253971524,29.76027768313379,28.953379849784454,29.048309326171875,790504,0.0,0.0
2024-05-31 00:00:00+08:00,29.143237684385838,29.71281089959854,29.143237684385838,29.428024291992188,361731,0.0,0.0
2024-06-03 00:00:00+08:00,29.570417789279325,29.570417789279325,29.238165537811874,29.28563117980957,292070,0.0,0.0
2024-06-04 00:00:00+08:00,29.333097647472304,29.380563293735946,28.7160587310791,28.7160587310791,428100,0.0,0.0
2024-06-05 00:00:00+08:00,28.66859392747841,28.90591671889585,28.431271136060968,28.478734970092773,387082,0.0,0.0
2024-06-06 00:00:00+08:00,28.953380674123764,31.041821971590934,28.90591683989328,30.377317428588867,4445770,0.0,0.0
2024-06-07 00:00:00+08:00,30.472245299766666,31.136749847189357,30.13999483668455,30.23492431640625,2032416,0.0,0.0
2024-06-11 00:00:00+08:00,30.329853594358383,30.946890681871537,30.329853594358383,30.377317428588867,837252,0.0,0.0
2024-06-12 00:00:00+08:00,31.23168055616191,32.03857659220292,30.851962644343555,31.136749267578125,3884606,0.0,0.0
2024-06-13 00:00:00+08:00,31.136747842259346,31.27914295798753,30.472243337624846,30.709566116333008,1099800,0.0,0.0
2024-06-14 00:00:00+08:00,30.757034502797293,31.184212620433602,30.472244262695312,30.472244262695312,581500,0.0,0.0
2024-06-17 00:00:00+08:00,30.23492212227333,30.66210203407692,30.092528818338796,30.519710540771484,574102,0.0,0.0
2024-06-18 00:00:00+08:00,30.187458671230786,30.28238815095249,29.665349248705265,30.23492431640625,1141076,0.0,0.0
2024-06-19 00:00:00+08:00,30.234924519447812,30.519712960525403,29.38056281747351,30.092531204223633,3907801,0.0,0.0
2024-06-20 00:00:00+08:00,30.377317195094648,30.614639985681325,29.665348823334618,30.04506492614746,2543070,0.0,0.0
2024-06-21 00:00:00+08:00,30.045064662884823,30.851962505935116,29.902671351906346,30.80449867248535,1252691,0.0,0.0
2024-06-24 00:00:00+08:00,30.80449938410724,30.80449938410724,30.187458671230786,30.23492431640625,668545,0.0,0.0
2024-06-25 00:00:00+08:00,30.23492408513474,30.23492408513474,29.61788518760734,29.902671813964844,578212,0.0,0.0
2024-06-26 00:00:00+08:00,29.85520661332219,30.28238653330661,29.85520661332219,29.95013427734375,358001,0.0,0.0
2024-06-27 00:00:00+08:00,29.807740819963243,29.99759976830463,29.617883682250977,29.617883682250977,396031,0.0,0.0
2024-06-28 00:00:00+08:00,29.61788422034541,30.092529789193065,29.61788422034541,29.665348052978516,320151,0.0,0.0
2024-07-01 00:00:00+08:00,29.855207545442425,29.95013521242776,29.61788475672072,29.712812423706055,380004,0.0,0.0
2024-07-02 00:00:00+08:00,29.66534761168617,29.997599867062878,29.380560998865633,29.475488662719727,547001,0.0,0.0
2024-07-03 00:00:00+08:00,29.66534780811381,29.80774111546693,29.33309555053711,29.33309555053711,1481031,0.0,0.0
2024-07-04 00:00:00+08:00,29.71776295066667,32.251078961356036,29.71776295066667,32.202362060546875,6320629,0.794793,0.0
2024-07-05 00:00:00+08:00,32.05621323277172,32.73825731770862,31.520316141947717,32.34851837158203,3919250,0.0,0.0
2024-07-08 00:00:00+08:00,34.102352883318346,35.17413963004947,32.34851833554856,33.8587646484375,7165217,0.0,0.0
2024-07-09 00:00:00+08:00,33.85876207640677,33.85876207640677,32.15364456176758,32.15364456176758,3032488,0.0,0.0
2024-07-10 00:00:00+08:00,32.20236165687759,33.71260786419785,32.20236165687759,33.371585845947266,1867359,0.0,0.0
2024-07-11 00:00:00+08:00,33.85876417924005,36.24592959136451,33.322870813300625,35.02798843383789,6801178,0.0,0.0
2024-07-12 00:00:00+08:00,34.394656997902516,34.93055035531497,34.102351868119484,34.68696212768555,1929043,0.0,0.0
2024-07-15 00:00:00+08:00,35.46644614176614,36.92797545447308,34.63824396778213,36.3920783996582,8663962,0.0,0.0
2024-07-16 00:00:00+08:00,36.684389279631546,38.389506906126954,35.61259882714613,36.24592971801758,9002517,0.0,0.0
2024-07-17 00:00:00+08:00,36.09977573872904,36.68438973373828,35.46644855687926,36.586952209472656,2682094,0.0,0.0
2024-07-18 00:00:00+08:00,36.09977305766531,36.392078175030214,35.12542018854149,35.46644592285156,2563164,0.0,0.0
2024-07-19 00:00:00+08:00,35.4664457180434,35.51516261784602,34.00491642279757,34.248504638671875,3379144,0.0,0.0
2024-07-22 00:00:00+08:00,34.10235001094897,34.24850442631179,32.738254523766535,33.03056335449219,2556699,0.0,0.0
2024-07-23 00:00:00+08:00,33.712607784939706,36.09977305766531,33.712607784939706,35.46644592285156,5581715,0.0,0.0
2024-07-26 00:00:00+08:00,34.345939923999005,35.41772663346436,33.66389214667498,35.271575927734375,3757500,0.0,0.0
2024-07-29 00:00:00+08:00,35.466448745991535,36.00234212329467,34.58952960723258,34.784400939941406,2742300,0.0,0.0
2024-07-30 00:00:00+08:00,34.345939215599884,35.7100347421129,33.71260835324856,35.51516342163086,2486300,0.0,0.0
2024-07-31 00:00:00+08:00,35.07670491846328,35.46644757096854,34.394657135009766,34.394657135009766,1643948,0.0,0.0
2024-08-01 00:00:00+08:00,34.97927212510452,35.71003683203404,34.88183460073035,35.07670593261719,1560100,0.0,0.0
2024-08-02 00:00:00+08:00,34.49209251523479,34.49209251523479,33.32286834716797,33.32286834716797,1825348,0.0,0.0
2024-08-05 00:00:00+08:00,31.666469584290876,31.76390338857491,30.010068893432617,30.010068893432617,2968066,0.0,0.0
2024-08-06 00:00:00+08:00,30.204940355661545,30.692116813010923,27.038293382890576,28.207517623901367,3983784,0.0,0.0
2024-08-07 00:00:00+08:00,28.792127480515525,30.93570460603849,28.499822353594517,30.740833282470703,1852015,0.0,0.0
2024-08-08 00:00:00+08:00,29.815198995820197,32.44595070053833,29.474175110459328,31.179292678833008,4666880,0.0,0.0
2024-08-09 00:00:00+08:00,32.251080994427134,32.78697808769413,31.715187618021663,32.05621337890625,3205529,0.0,0.0
2024-08-12 00:00:00+08:00,32.20236146167074,32.54338719471531,31.5690343292072,32.15364456176758,1262300,0.0,0.0
2024-08-13 00:00:00+08:00,32.00748943140786,32.39723205566406,31.471596110701434,32.39723205566406,1134248,0.0,0.0
2024-08-14 00:00:00+08:00,33.07928040135541,33.42030241623962,32.348515755008215,32.44594955444336,2891053,0.0,0.0
2024-08-15 00:00:00+08:00,33.127998775773975,34.49209432975628,33.03056497200154,33.761329650878906,3812639,0.0,0.0
2024-08-16 00:00:00+08:00,35.07670545933415,37.12284512438406,35.027988556235144,36.24592971801758,9172712,0.0,0.0
2024-08-19 00:00:00+08:00,36.83053745473798,36.976691870840035,35.71003389311325,36.051055908203125,4728925,0.0,0.0
2024-08-20 00:00:00+08:00,36.343362228069324,36.83053867540769,36.05105710303857,36.14849090576172,2706788,0.0,0.0
2024-08-21 00:00:00+08:00,36.245928984487215,37.36643260053389,36.05105765917346,36.48951721191406,4086610,0.0,0.0
2024-08-22 00:00:00+08:00,36.73310575888839,38.14591823362668,36.099774875324584,37.12284469604492,6106102,0.0,0.0
2024-08-23 00:00:00+08:00,37.9023302655547,40.72795151766276,36.73310601229624,39.5587272644043,22170463,0.0,0.0
2024-08-26 00:00:00+08:00,40.72795232641198,40.77666923025234,37.804893493652344,37.804893493652344,10473657,0.0,0.0
2024-08-27 00:00:00+08:00,38.779245949285176,39.89975330780253,37.90233054062337,38.974117279052734,8621574,0.0,0.0
2024-08-28 00:00:00+08:00,39.31513767632742,39.31513767632742,37.70745763583532,38.243350982666016,4300709,0.0,0.0
2024-08-29 00:00:00+08:00,37.6100221614294,38.43822439416154,37.51258835374868,37.804893493652344,2902692,0.0,0.0
2024-08-30 00:00:00+08:00,38.145918378012475,38.38950660848034,36.78182280064785,36.83053970336914,3237986,0.0,0.0
2024-09-02 00:00:00+08:00,37.31771437441151,37.65874011082654,36.24592769850426,36.3920783996582,2547830,0.0,0.0
2024-09-03 00:00:00+08:00,36.099772543843855,38.48693778259206,35.85618433002998,36.927974700927734,4270040,0.0,0.0
2024-09-04 00:00:00+08:00,33.615174833856784,35.51516372001226,33.27415280779407,34.63824462890625,3950101,0.0,0.0
2024-09-05 00:00:00+08:00,34.78439804980105,36.34336114821864,34.78439804980105,35.758750915527344,3265468,0.0,0.0
2024-09-06 00:00:00+08:00,36.14848958568763,36.73310353126146,35.466445557809934,36.343360900878906,2396101,0.0,0.0
2024-09-09 00:00:00+08:00,35.51516535281717,36.002341822082535,35.027988883551814,35.36901092529297,1464249,0.0,0.0
2024-09-10 00:00:00+08:00,36.148492726597844,36.245930251090336,33.12800008769928,33.56645965576172,3630061,0.0,0.0
2024-09-11 00:00:00+08:00,33.76132873946201,33.9074794411752,32.59210454145019,32.7869758605957,2211500,0.0,0.0
2024-09-12 00:00:00+08:00,33.71260948824846,34.63824550405552,33.46902125866036,34.102352142333984,1824401,0.0,0.0
2024-09-13 00:00:00+08:00,34.63824403059995,34.73568154840721,33.61517425322197,34.58952713012695,1298041,0.0,0.0
