Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,114.4008032557476,115.3271255493164,114.4008032557476,115.3271255493164,5107143,0.0,0.0
2024-03-26 00:00:00+08:00,115.32712618763227,116.25344848632812,114.86396503828436,116.25344848632812,9035044,0.0,0.0
2024-03-27 00:00:00+08:00,116.25345320213498,117.64293670654297,116.25345320213498,117.64293670654297,15646989,0.0,0.0
2024-03-28 00:00:00+08:00,117.17977078502396,117.64293193437189,115.7902873369802,116.25344848632812,15141141,0.0,0.0
2024-03-29 00:00:00+08:00,116.25345320213498,117.64293670654297,115.79029203399898,117.64293670654297,7912000,0.0,0.0
2024-04-01 00:00:00+08:00,116.71661027146892,117.64293257521075,116.25344911959802,117.17977142333984,5355213,0.0,0.0
2024-04-02 00:00:00+08:00,117.17977142333984,117.64293257521075,116.71661027146892,117.17977142333984,9019098,0.0,0.0
2024-04-03 00:00:00+08:00,117.17977432250976,117.17977432250976,115.79029083251953,115.79029083251953,11532219,0.0,0.0
2024-04-08 00:00:00+08:00,115.79028796772711,117.17977142333984,115.79028796772711,117.17977142333984,8563856,0.0,0.0
2024-04-09 00:00:00+08:00,116.71660963567604,117.17977078502396,116.25344848632812,116.25344848632812,4284176,0.0,0.0
2024-04-10 00:00:00+08:00,116.25345260377914,116.71661376953125,116.25345260377914,116.71661376953125,4843688,0.0,0.0
2024-04-11 00:00:00+08:00,116.25344911959802,117.17977142333984,115.79028796772711,117.17977142333984,8702711,0.0,0.0
2024-04-12 00:00:00+08:00,116.25344848632812,117.17977078502396,116.25344848632812,116.25344848632812,6974683,0.0,0.0
2024-04-15 00:00:00+08:00,116.25345260377914,117.17977493528336,116.25345260377914,116.71661376953125,8565892,0.0,0.0
2024-04-16 00:00:00+08:00,116.25344784288521,116.71660898966961,114.863964402532,115.3271255493164,14929437,0.0,0.0
2024-04-17 00:00:00+08:00,115.79029376690204,115.79029376690204,114.40081024169922,114.40081024169922,14136001,0.0,0.0
2024-04-18 00:00:00+08:00,114.40080673463883,115.3271290563768,113.93764557376984,114.86396789550781,11527647,0.0,0.0
2024-04-19 00:00:00+08:00,114.40080611686396,114.86396727523183,113.47448380012823,113.9376449584961,17819913,0.0,0.0
2024-04-22 00:00:00+08:00,114.40080388893644,116.25344848632812,113.93764273958851,116.25344848632812,15679606,0.0,0.0
2024-04-23 00:00:00+08:00,116.2534519958496,116.71661315917969,115.79029083251953,115.79029083251953,11446965,0.0,0.0
2024-04-24 00:00:00+08:00,116.25344784288521,116.71660898966961,114.863964402532,115.3271255493164,13656192,0.0,0.0
2024-04-25 00:00:00+08:00,115.79029376690204,115.79029376690204,114.40081024169922,114.40081024169922,11276320,0.0,0.0
